,reward rate,dec temp,subject
1894,0.5630506,2.143587,44
1895,0.19351529,1.8527982,45
1896,0.18343613,4.9894934,46
1897,0.52698606,4.029525,47
1898,0.80120915,1.9978112,48
1899,0.56796145,2.512488,49
1900,0.23698309,3.3302412,0
1901,0.32897875,4.324224,1
1902,0.29833364,6.1802917,2
1903,0.7464642,5.280575,3
1904,0.7538105,4.434086,4
1905,0.26940277,3.4806752,5
1906,0.9827685,3.218196,6
1907,0.70090175,3.9310954,7
1908,0.93236864,6.1109543,8
1909,0.9132826,2.5161605,9
1910,0.4191963,6.042321,10
1911,0.22558463,2.610389,11
1912,0.50614786,6.0625706,12
1913,0.3826937,5.3700676,13
1914,0.6779058,1.1801949,14
1915,0.617266,1.2962787,15
1916,0.8452964,1.3205292,16
1917,0.13055038,5.075812,17
1918,0.32828948,0.66442204,18
1919,0.4278107,3.2804732,19
1920,0.055798553,3.9213028,20
1921,0.6656173,4.563115,21
1922,0.3899915,1.0050725,22
1923,0.8822633,1.4562489,23
1924,0.1551151,2.5910196,24
1925,0.040646676,6.6674595,25
1926,0.8955412,3.6295283,26
1927,0.3281216,1.1652237,27
1928,0.5415649,3.0671911,28
1929,0.289258,2.4934247,29
1930,0.70881885,1.0971239,30
1931,0.47612637,6.1127253,31
1932,0.5032505,1.9358568,32
1933,0.24519026,1.3918881,33
1934,0.7272868,2.6571724,34
1935,0.40539992,2.4934492,35
1936,0.11014392,4.477525,36
1937,0.4111338,1.1923451,37
1938,0.69733846,4.303842,38
1939,0.7693949,2.8931584,39
1940,0.4574874,2.7647839,40
1941,0.12086809,2.74349,41
1942,0.3805214,3.2721164,42
1943,0.71046096,3.3298683,43
1944,0.4810793,1.5219915,44
1945,0.21485221,3.1730165,45
1946,0.15179685,4.0157757,46
1947,0.6169288,2.5985527,47
1948,0.76128,0.9023659,48
1949,0.4106869,2.3371913,49
1950,0.23567292,5.8447814,0
1951,0.49412116,4.8545184,1
1952,0.4274949,7.2446365,2
1953,0.7365446,3.551315,3
1954,0.6620714,1.9230313,4
1955,0.24377571,4.7494245,5
1956,0.72648716,1.5163062,6
1957,0.8696809,3.9144726,7
1958,0.5288957,3.0360236,8
1959,0.68827254,1.7828697,9
1960,0.43097883,5.2373767,10
1961,0.35682717,4.4544353,11
1962,0.36714807,4.101254,12
1963,0.24425387,3.8598444,13
1964,0.8655332,2.6937542,14
1965,0.5432707,1.530537,15
1966,0.7288898,1.241694,16
1967,0.09373551,6.469831,17
1968,0.50296867,0.7065215,18
1969,0.37341413,1.947447,19
1970,0.07268948,4.124062,20
1971,0.5607049,2.2063608,21
1972,0.5316266,1.6905744,22
1973,0.82918817,1.100993,23
1974,0.06973822,1.6219102,24
1975,0.044151798,5.9729443,25
1976,0.3740806,0.79088336,26
1977,0.62287647,3.424585,27
1978,0.75058925,5.1712174,28
1979,0.7658696,3.8797617,29
1980,0.49351877,0.675764,30
1981,0.63277686,7.3478084,31
1982,0.43344373,2.4024193,32
1983,0.70729,2.7370036,33
1984,0.72603923,2.2603083,34
1985,0.43589848,2.268785,35
1986,0.09811107,6.054062,36
1987,0.87011695,1.1962714,37
1988,0.84528905,4.411086,38
1989,0.53960633,1.5883691,39
1990,0.48775515,2.4793544,40
1991,0.06950319,2.2314954,41
1992,0.27011156,1.9671516,42
1993,0.38470677,2.4759154,43
1994,0.687019,1.4568002,44
1995,0.7321979,2.0625412,45
1996,0.1608262,5.2417593,46
1997,0.4623565,2.5445244,47
1998,0.9784842,2.8936877,48
1999,0.23941125,3.2121162,49
2000,0.13786446,4.334512,0
2001,0.48223457,3.7871914,1
2002,0.38708654,6.04034,2
2003,0.6168487,3.2058456,3
2004,0.41158053,1.3769757,4
2005,0.40491045,5.239034,5
2006,0.59231544,1.0753571,6
2007,0.91971177,5.4251823,7
2008,0.83410615,4.969408,8
2009,0.78404707,2.6377492,9
2010,0.48998204,3.8658466,10
2011,0.26475185,3.290689,11
2012,0.42063746,5.6602645,12
2013,0.27166557,4.611835,13
2014,0.606416,1.6559595,14
2015,0.9628112,4.2384176,15
2016,0.4969093,1.3715361,16
2017,0.10661116,5.100807,17
2018,0.3891064,0.51079166,18
2019,0.5257097,2.623143,19
2020,0.08873861,5.1529636,20
2021,0.44275004,2.5158124,21
2022,0.6323349,2.24008,22
2023,0.9270506,3.4806132,23
2024,0.07180308,1.338311,24
2025,0.057267785,6.3518553,25
2026,0.910696,2.040547,26
2027,0.1426002,2.182209,27
2028,0.6402163,3.3723931,28
2029,0.64239347,4.5174227,29
2030,0.7686419,1.2191007,30
2031,0.60843384,6.414421,31
2032,0.72387516,3.319747,32
2033,0.8309654,1.7181594,33
2034,0.68955743,2.7114172,34
2035,0.65182424,1.6757174,35
2036,0.07873423,4.3177166,36
2037,0.9364679,1.6339986,37
2038,0.21181554,4.5053186,38
2039,0.5443957,1.4647927,39
2040,0.33084738,1.5349287,40
2041,0.101020485,2.343093,41
2042,0.30880132,2.8197823,42
2043,0.677388,3.6057355,43
2044,0.9315167,5.2972136,44
2045,0.32023415,3.6489468,45
2046,0.168383,4.2761226,46
2047,0.7790459,3.7083972,47
2048,0.7790973,1.3903835,48
2049,0.2860947,1.826631,49
2050,0.18602762,2.9098835,0
2051,0.5044418,4.8163586,1
2052,0.084462695,3.8231838,2
2053,0.6888053,3.4163353,3
2054,0.8790733,2.6946435,4
2055,0.41250628,5.715959,5
2056,0.9481864,2.6287136,6
2057,0.80452067,3.8627372,7
2058,0.65840065,3.4791775,8
2059,0.82773364,1.9107888,9
2060,0.6192237,7.636245,10
2061,0.30993232,3.0581312,11
2062,0.54874665,5.7523336,12
2063,0.32538253,4.648714,13
2064,0.44851387,1.9504458,14
2065,0.73019874,2.518548,15
2066,0.9550974,2.0478215,16
2067,0.12466773,5.236194,17
2068,0.5453269,1.2592674,18
2069,0.55594915,3.8661022,19
2070,0.064087406,4.638066,20
2071,0.35285136,1.2013901,21
2072,0.59956723,2.0038276,22
2073,0.78787136,0.83590335,23
2074,0.099352516,2.3327916,24
2075,0.048458744,5.802755,25
2076,0.38026348,1.0319858,26
2077,0.23572081,2.12682,27
2078,0.5256357,4.3856635,28
2079,0.5428994,3.2565336,29
2080,0.9015774,2.6948702,30
2081,0.5254198,5.016959,31
2082,0.2688916,1.4566123,32
2083,0.3763688,1.4355408,33
2084,0.8808731,1.5539696,34
2085,0.2767994,1.8131926,35
2086,0.12645864,6.0092173,36
2087,0.6239864,1.7829777,37
2088,0.6702738,2.4486206,38
2089,0.8111584,2.5190167,39
2090,0.71198785,3.8485565,40
2091,0.044310007,2.0370502,41
2092,0.37390396,2.9003956,42
2093,0.40130475,1.3773377,43
2094,0.2556022,2.0254436,44
2095,0.5319591,1.6658865,45
2096,0.10152347,4.0646772,46
2097,0.4163854,0.93220377,47
2098,0.7522676,2.4351335,48
2099,0.61314183,2.9321945,49
2100,0.2198172,4.747897,0
2101,0.6919015,4.1900516,1
2102,0.31687906,5.322651,2
2103,0.66944623,4.3698487,3
2104,0.63568795,1.9218962,4
2105,0.29991603,5.6632338,5
2106,0.7617689,0.50988954,6
2107,0.873495,3.5612555,7
2108,0.64416885,3.4264984,8
2109,0.90332323,4.3704925,9
2110,0.45663425,4.708432,10
2111,0.24682918,2.5343192,11
2112,0.38912442,4.4606085,12
2113,0.27679467,4.3856096,13
2114,0.79776543,3.2075768,14
2115,0.69873506,1.3181144,15
2116,0.34871304,0.43019444,16
2117,0.084468305,5.306898,17
2118,0.8345291,1.675725,18
2119,0.73126465,4.2112865,19
2120,0.07276683,3.4998808,20
2121,0.6202868,3.4535055,21
2122,0.081182145,1.0953478,22
2123,0.36774808,1.1167846,23
2124,0.09071102,1.7862517,24
2125,0.041011065,6.333542,25
2126,0.86950856,3.3947344,26
2127,0.59290403,2.1228693,27
2128,0.62814754,4.2841415,28
2129,0.5462778,2.9045467,29
2130,0.93804604,2.4123769,30
2131,0.45450363,4.2600408,31
2132,0.79163337,2.613102,32
2133,0.55360913,1.533369,33
2134,0.77767664,3.3497307,34
2135,0.557499,2.4455225,35
2136,0.08498123,5.233454,36
2137,0.84732175,1.0680194,37
2138,0.5436853,3.8052754,38
2139,0.7910261,3.5063162,39
2140,0.5827435,2.261771,40
2141,0.114965685,2.4957628,41
2142,0.40276936,3.515356,42
2143,0.67096907,3.2707796,43
2144,0.7603949,3.5795524,44
2145,0.608752,1.4080751,45
2146,0.18369333,4.9345665,46
2147,0.48851997,3.1318033,47
2148,0.72090954,1.6959765,48
2149,0.22437555,1.7914498,49
2150,0.4022792,4.8222094,0
2151,0.4656265,6.0915465,1
2152,0.1698621,5.4949636,2
2153,0.6510068,3.317416,3
2154,0.88695806,3.194933,4
2155,0.38148016,5.501001,5
2156,0.9004485,1.3714528,6
2157,0.716731,1.3972026,7
2158,0.7922217,3.345211,8
2159,0.97847134,4.403175,9
2160,0.6277265,6.937751,10
2161,0.3302071,3.867578,11
2162,0.4216587,4.30573,12
2163,0.32953602,5.7470803,13
2164,0.79126567,1.096871,14
2165,0.7855126,1.3363348,15
2166,0.735152,0.41593316,16
2167,0.07422685,3.4818268,17
2168,0.63361347,2.3352733,18
2169,0.55428696,3.0754523,19
2170,0.075348616,5.052304,20
2171,0.63504964,3.037295,21
2172,0.74721384,4.4377465,22
2173,0.9024909,2.819153,23
2174,0.14681286,1.344794,24
2175,0.060794022,5.597431,25
2176,0.7578782,1.0068306,26
2177,0.4479354,2.4272306,27
2178,0.55735654,4.9331775,28
2179,0.6409391,5.027564,29
2180,0.60842824,0.7078126,30
2181,0.73595434,5.949716,31
2182,0.42361653,2.0628366,32
2183,0.9010718,2.848814,33
2184,0.665045,4.5953856,34
2185,0.4433126,1.1986347,35
2186,0.09560231,5.022919,36
2187,0.568693,1.7809219,37
2188,0.47700125,2.085301,38
2189,0.76382315,5.1966863,39
2190,0.460293,4.171011,40
2191,0.090079606,2.3698738,41
2192,0.49763715,3.3746185,42
2193,0.8446728,2.1549127,43
2194,0.5566693,2.6303291,44
2195,0.15303764,0.9898471,45
2196,0.08154152,4.212903,46
2197,0.72361434,6.1012945,47
2198,0.53140956,0.9569167,48
2199,0.75338435,2.667932,49
2200,0.3156332,3.1653068,0
2201,0.60376626,6.293928,1
2202,0.36246416,6.619957,2
2203,0.41851118,4.1245804,3
2204,0.8499084,4.5850644,4
2205,0.42733994,6.941759,5
2206,0.85275316,2.5073237,6
2207,0.63590664,1.2551993,7
2208,0.37014103,3.255577,8
2209,0.70606303,1.9346769,9
2210,0.49873826,6.1321216,10
2211,0.31813756,3.7987783,11
2212,0.44152498,4.5039787,12
2213,0.29491496,5.110783,13
2214,0.2534121,0.7203514,14
2215,0.87246937,3.035006,15
2216,0.7285066,1.1467476,16
2217,0.14564471,5.433738,17
2218,0.09146722,0.63512295,18
2219,0.7105641,2.3178205,19
2220,0.05204533,4.089658,20
2221,0.68166745,3.3553286,21
2222,0.5139924,1.057733,22
2223,0.84201574,2.0962896,23
2224,0.062355496,2.0518267,24
2225,0.05107851,6.2260294,25
2226,0.9193018,2.6596472,26
2227,0.6197253,2.3761508,27
2228,0.8082208,5.1247873,28
2229,0.27219796,1.5229172,29
2230,0.83223134,1.2385948,30
2231,0.7236804,7.193837,31
2232,0.63323325,4.528262,32
2233,0.38152114,1.3476139,33
2234,0.9006925,4.0941486,34
2235,0.52117723,2.0236857,35
2236,0.0517116,3.79683,36
2237,0.81046087,2.0937676,37
2238,0.3581938,3.136579,38
2239,0.7229314,2.8621838,39
2240,0.5539349,3.6685574,40
2241,0.08596381,3.3248522,41
2242,0.40498433,3.7956808,42
2243,0.491401,3.182952,43
2244,0.7276909,1.5004195,44
2245,0.6627672,1.1985718,45
2246,0.11557052,2.8042707,46
2247,0.41165417,2.4114184,47
2248,0.78939205,0.7969305,48
2249,0.44627732,2.7795477,49
2250,0.297995,5.2328396,0
2251,0.44623446,5.011943,1
2252,0.34509566,6.4002748,2
2253,0.79824024,6.9914246,3
2254,0.9320408,4.4693484,4
2255,0.26750565,4.63055,5
2256,0.9388561,2.7581408,6
2257,0.76951975,3.2763143,7
2258,0.77617246,6.773349,8
2259,0.60210824,1.7884257,9
2260,0.44373426,5.8575873,10
2261,0.17910641,2.3926795,11
2262,0.44494715,5.030113,12
2263,0.3282532,5.706957,13
2264,0.63106036,2.6661458,14
2265,0.7555009,1.5751591,15
2266,0.86466277,1.6926776,16
2267,0.10714287,4.1606336,17
2268,0.48598722,1.3271154,18
2269,0.5451326,2.4961822,19
2270,0.059352227,5.2688746,20
2271,0.6988701,1.5836585,21
2272,0.36050543,0.99973905,22
2273,0.65553147,1.6606791,23
2274,0.13314424,3.0269418,24
2275,0.039766353,5.9795074,25
2276,0.4220725,2.180644,26
2277,0.58389837,3.1559258,27
2278,0.86962193,6.539393,28
2279,0.9527168,5.0981054,29
2280,0.7683962,1.2407109,30
2281,0.44436976,3.6345103,31
2282,0.3625519,1.9676809,32
2283,0.95933384,4.1143384,33
2284,0.22579268,0.5616045,34
2285,0.32598028,1.6809132,35
2286,0.065075725,4.2619953,36
2287,0.6544755,2.7455196,37
2288,0.37895143,2.2748115,38
2289,0.81975925,2.650209,39
2290,0.12172726,1.4266136,40
2291,0.11749744,3.6425242,41
2292,0.54692817,3.7873425,42
2293,0.698682,1.2867116,43
2294,0.95148116,4.496711,44
2295,0.100278065,1.5560725,45
2296,0.099145085,3.8585186,46
2297,0.57229424,2.008298,47
2298,0.40397176,2.1882424,48
2299,0.5546975,1.3102115,49
2300,0.36814335,4.569455,0
2301,0.26252094,2.529824,1
2302,0.21565685,5.0013204,2
2303,0.53684205,3.1987019,3
2304,0.7443244,1.6579096,4
2305,0.25446847,3.923685,5
2306,0.89075154,1.1269825,6
2307,0.5231877,2.5377789,7
2308,0.5088405,5.2369137,8
2309,0.65430534,0.8626295,9
2310,0.5159561,6.5056047,10
2311,0.119544506,1.8852805,11
2312,0.4527862,4.48002,12
2313,0.121012755,2.5763159,13
2314,0.76837534,1.6095668,14
2315,0.85074556,1.8721201,15
2316,0.7641635,1.6209505,16
2317,0.10630673,5.330947,17
2318,0.7254296,1.9436895,18
2319,0.6474312,2.3755245,19
2320,0.066327184,5.5852766,20
2321,0.8392076,4.8900337,21
2322,0.5199515,1.096651,22
2323,0.55322516,0.8003587,23
2324,0.15993002,2.6364808,24
2325,0.044522617,6.926208,25
2326,0.87680954,4.150115,26
2327,0.2289605,1.7851176,27
2328,0.68198466,3.0781963,28
2329,0.8906751,5.8696036,29
2330,0.8821703,1.9229066,30
2331,0.5650027,5.8750873,31
2332,0.6152359,2.7152328,32
2333,0.49496445,2.1753597,33
2334,0.49728876,0.6771703,34
2335,0.68823934,2.7379885,35
2336,0.10456094,4.513587,36
2337,0.7017093,1.3631887,37
2338,0.38687477,2.9820623,38
2339,0.46962127,1.3865644,39
2340,0.3044636,2.4741492,40
2341,0.06886994,2.6506991,41
2342,0.4060081,2.4157038,42
2343,0.69391567,2.1225407,43
2344,0.85717404,2.5303533,44
2345,0.620854,1.5798699,45
2346,0.058858383,4.0186906,46
2347,0.60497326,4.2515874,47
2348,0.8150418,1.0541043,48
2349,0.76461834,3.3654509,49
2350,0.22307616,5.0387716,0
2351,0.4202664,4.254787,1
2352,0.307417,5.527211,2
2353,0.61857545,3.129468,3
2354,0.7735069,2.576144,4
2355,0.45013374,5.8765836,5
2356,0.9358532,1.7596135,6
2357,0.5640644,2.296027,7
2358,0.80521905,3.8354886,8
2359,0.81678826,2.1612954,9
2360,0.6706021,6.213799,10
2361,0.42687505,3.0798202,11
2362,0.5223013,4.3004827,12
2363,0.24230945,4.879361,13
2364,0.717723,1.9906828,14
2365,0.93397754,1.6978467,15
2366,0.9593187,3.4861736,16
2367,0.07346779,5.3431873,17
2368,0.92537063,2.751791,18
2369,0.61368644,3.712945,19
2370,0.055003207,4.4213815,20
2371,0.41085866,2.0653615,21
2372,0.44937205,3.140154,22
2373,0.9224347,2.302954,23
2374,0.120315455,1.6523975,24
2375,0.044423565,4.9333887,25
2376,0.24514607,2.3949938,26
2377,0.09708847,1.1594071,27
2378,0.73336273,5.340442,28
2379,0.4998698,5.362634,29
2380,0.9801563,3.0495737,30
2381,0.68985856,5.595812,31
2382,0.2527332,1.4538546,32
2383,0.6941337,3.4801807,33
2384,0.791134,1.2891643,34
2385,0.46640405,2.6815841,35
2386,0.07996354,4.503679,36
2387,0.6760544,1.7969066,37
2388,0.44500333,2.6895916,38
2389,0.8867139,6.0962133,39
2390,0.59929544,1.8599253,40
2391,0.10586569,2.6549,41
2392,0.21878763,4.1662526,42
2393,0.6425268,1.835816,43
2394,0.5640126,1.5657644,44
2395,0.43269038,2.017809,45
2396,0.21347179,3.9437602,46
2397,0.63663495,6.0332766,47
2398,0.5832132,1.3380696,48
2399,0.2731256,1.659066,49
2400,0.15262076,2.9161425,0
2401,0.52988034,2.736968,1
2402,0.4040594,6.1223106,2
2403,0.48170558,2.3042877,3
2404,0.697131,1.5622109,4
2405,0.4547719,6.481076,5
2406,0.94745904,2.790136,6
2407,0.73716956,3.306489,7
2408,0.4629358,1.5754606,8
2409,0.9228885,4.1124773,9
2410,0.32614908,5.467384,10
2411,0.4163902,4.375964,11
2412,0.45634913,4.7848697,12
2413,0.20359212,3.784282,13
2414,0.40029967,1.6298472,14
2415,0.9211261,2.8626015,15
2416,0.63293195,0.82354337,16
2417,0.088009804,3.6191967,17
2418,0.47541195,1.752175,18
2419,0.47475305,2.1061566,19
2420,0.051264565,4.1567254,20
2421,0.44849032,4.0232363,21
2422,0.25378236,1.4533722,22
2423,0.6619944,0.71963406,23
2424,0.22270074,2.484375,24
2425,0.06034598,6.1602535,25
2426,0.9635585,2.8151646,26
2427,0.86638105,4.759571,27
2428,0.7174463,5.2416773,28
2429,0.89515746,4.667488,29
2430,0.9207939,1.4108926,30
2431,0.52272224,4.4985766,31
2432,0.37251246,1.7048628,32
2433,0.34444883,0.80790484,33
2434,0.6627221,1.9284658,34
2435,0.7689933,4.985629,35
2436,0.074094824,4.322928,36
2437,0.86920005,3.052839,37
2438,0.5433573,3.568139,38
2439,0.95089895,3.7886941,39
2440,0.18126976,1.7849015,40
2441,0.07415519,2.3650916,41
2442,0.39063957,3.5235925,42
2443,0.6347289,2.4778957,43
2444,0.96243393,4.9372587,44
2445,0.57265323,2.0050838,45
2446,0.1114902,4.032824,46
2447,0.6327776,2.0731425,47
2448,0.8155872,1.5879256,48
2449,0.41141722,2.3579998,49
2450,0.18340382,2.846568,0
2451,0.45379257,3.2494438,1
2452,0.17452355,3.5413167,2
2453,0.73689866,6.262149,3
2454,0.9792032,8.533137,4
2455,0.33172923,4.969016,5
2456,0.74374306,1.2855989,6
2457,0.6815525,3.6269822,7
2458,0.4833643,4.898284,8
2459,0.8510844,1.4951466,9
2460,0.36584476,4.6896877,10
2461,0.257447,1.6696062,11
2462,0.54307467,6.384811,12
2463,0.24355707,4.1975994,13
2464,0.8361584,3.2378316,14
2465,0.78026015,2.3805335,15
2466,0.72269166,0.5557162,16
2467,0.13821134,6.2527933,17
2468,0.5914644,1.4256,18
2469,0.6663288,3.7197673,19
2470,0.057846736,5.5031104,20
2471,0.39510122,1.5774513,21
2472,0.44520175,2.1202638,22
2473,0.7823863,0.7765306,23
2474,0.17500624,2.699727,24
2475,0.0480554,4.997507,25
2476,0.9589887,1.161294,26
2477,0.7680812,2.4567192,27
2478,0.656062,5.2698417,28
2479,0.45228195,3.3342514,29
2480,0.91742325,4.264904,30
2481,0.25084588,4.0746922,31
2482,0.6315122,2.6362882,32
2483,0.91890585,4.6085744,33
2484,0.8719924,1.6928385,34
2485,0.57492983,3.6685374,35
2486,0.09427753,6.3443036,36
2487,0.81943214,2.8203545,37
2488,0.20846261,2.6524804,38
2489,0.8528806,5.9092426,39
2490,0.4662058,2.8778484,40
2491,0.07488085,1.7551081,41
2492,0.36603138,3.239933,42
2493,0.21459825,1.3168746,43
2494,0.92113614,3.2810166,44
2495,0.6984636,1.2593715,45
2496,0.10753663,3.3282235,46
2497,0.7437517,2.701795,47
2498,0.93327624,2.1972604,48
2499,0.472597,4.4952445,49
2500,0.18715732,3.7636304,0
2501,0.27305177,3.4016027,1
2502,0.29083154,5.438144,2
2503,0.6102906,4.388492,3
2504,0.7411991,5.8332367,4
2505,0.5191012,5.747242,5
2506,0.90737504,1.3713565,6
2507,0.44039145,2.8049695,7
2508,0.563962,3.8785326,8
2509,0.7829663,0.99466324,9
2510,0.5388638,6.02818,10
2511,0.2512403,2.1703527,11
2512,0.41901708,5.7237864,12
2513,0.30470464,4.244341,13
2514,0.82116646,2.3134117,14
2515,0.6431854,1.5455658,15
2516,0.93690336,2.3904743,16
2517,0.09824192,4.457716,17
2518,0.43555188,1.5056111,18
2519,0.63666177,2.3262901,19
2520,0.05865783,4.510843,20
2521,0.45287445,2.35754,21
2522,0.28550807,0.84876126,22
2523,0.72494835,1.1761476,23
2524,0.20541506,2.6440337,24
2525,0.059862323,6.296453,25
2526,0.7025129,1.2994273,26
2527,0.2619875,3.4124322,27
2528,0.84115994,7.7545066,28
2529,0.58559936,4.3669505,29
2530,0.8528717,1.9491842,30
2531,0.43389964,3.8925169,31
2532,0.7356536,2.80571,32
2533,0.9122336,2.332796,33
2534,0.5890361,1.0144796,34
2535,0.6482326,2.6893315,35
2536,0.09783177,5.862847,36
2537,0.91431063,0.91106224,37
2538,0.5764775,2.6371021,38
2539,0.55849105,2.2123337,39
2540,0.7232448,2.5090828,40
2541,0.13275924,2.2271209,41
2542,0.42137328,4.616644,42
2543,0.83183974,2.9939213,43
2544,0.80970293,1.5988861,44
2545,0.90445876,1.5275503,45
2546,0.103141166,3.8971472,46
2547,0.52210015,3.013117,47
2548,0.9215547,2.523394,48
2549,0.9160232,4.847383,49
2550,0.13789536,2.4936907,0
2551,0.32468534,2.4724662,1
2552,0.26727086,4.5282545,2
2553,0.77453876,5.44101,3
2554,0.50946236,4.1738563,4
2555,0.31331775,4.549134,5
2556,0.94354516,0.8200789,6
2557,0.33724138,1.1963441,7
2558,0.6949599,3.166864,8
2559,0.64509386,1.183562,9
2560,0.37986836,5.8976455,10
2561,0.13812108,1.5935396,11
2562,0.43932167,2.8610017,12
2563,0.2618146,4.2829385,13
2564,0.7550726,1.4109633,14
2565,0.84146035,3.7021408,15
2566,0.8685546,3.5456374,16
2567,0.11789579,5.165034,17
2568,0.6402617,1.7890292,18
2569,0.58445144,3.761983,19
2570,0.057467226,5.0579553,20
2571,0.68724996,3.810799,21
2572,0.3070213,1.9346373,22
2573,0.9145471,2.5299027,23
2574,0.1709761,1.6861229,24
2575,0.047091667,6.0577493,25
2576,0.9333262,2.8569033,26
2577,0.57427865,3.1220298,27
2578,0.7557266,6.249001,28
2579,0.8331265,6.4929104,29
2580,0.96451545,2.711729,30
2581,0.76009566,7.5674334,31
2582,0.7195869,2.2699916,32
2583,0.77551526,4.071565,33
2584,0.92790055,1.8508471,34
2585,0.6921548,2.2444649,35
2586,0.1145003,5.132398,36
2587,0.69603807,0.5904591,37
2588,0.6754605,3.5673275,38
2589,0.8558843,1.4072078,39
2590,0.18290702,2.8120592,40
2591,0.11257233,3.278406,41
2592,0.19422796,3.4066558,42
2593,0.8610122,2.532544,43
2594,0.8255832,4.2398543,44
2595,0.17826714,3.2485058,45
2596,0.20240206,5.202,46
2597,0.57189006,4.1529617,47
2598,0.2752945,2.5251606,48
2599,0.2866172,2.3477156,49
2600,0.4093886,3.7440329,0
2601,0.36564386,2.0937674,1
2602,0.19549653,4.620943,2
2603,0.7083495,4.8075624,3
2604,0.7374753,2.8083687,4
2605,0.41099915,5.822766,5
2606,0.84232986,2.1969843,6
2607,0.48249823,1.3566573,7
2608,0.7998709,3.93183,8
2609,0.8920223,1.4517848,9
2610,0.5526248,5.87266,10
2611,0.23647569,3.3159342,11
2612,0.54737496,4.6741543,12
2613,0.29975152,4.038433,13
2614,0.22150944,1.9661344,14
2615,0.8853598,2.0154462,15
2616,0.80100703,2.706829,16
2617,0.11285249,5.100478,17
2618,0.90540326,2.349698,18
2619,0.30093378,1.1837236,19
2620,0.07244808,3.7783267,20
2621,0.5341644,3.038301,21
2622,0.29723737,2.4850848,22
2623,0.6670946,1.0003744,23
2624,0.13518444,2.878007,24
2625,0.03958993,6.0722113,25
2626,0.7186798,0.7347801,26
2627,0.57636076,2.2561574,27
2628,0.5724473,4.5735173,28
2629,0.5266126,3.2412844,29
2630,0.7916537,2.117655,30
2631,0.63562554,7.0214987,31
2632,0.6757811,3.2458582,32
2633,0.76204866,1.9902867,33
2634,0.78093606,1.556232,34
2635,0.5761764,2.8034403,35
2636,0.08395812,5.4779577,36
2637,0.80465555,3.1314535,37
2638,0.75944734,3.6354704,38
2639,0.950118,2.6477442,39
2640,0.26146674,2.5962873,40
2641,0.14714292,2.4767742,41
2642,0.30732864,3.4519875,42
2643,0.652364,2.4507623,43
2644,0.8989471,3.9581318,44
2645,0.068310685,0.618237,45
2646,0.13675283,5.1075544,46
2647,0.24877451,1.560538,47
2648,0.8274286,1.3646965,48
2649,0.80312127,2.7367022,49
2650,0.21413693,2.5733376,0
2651,0.40895095,3.7898107,1
2652,0.27291638,4.2175875,2
2653,0.81741685,5.6735353,3
2654,0.7017369,1.9427116,4
2655,0.26416892,5.7122416,5
2656,0.7246445,1.4189763,6
2657,0.6401218,3.9185474,7
2658,0.5043859,2.5622325,8
2659,0.9057359,1.6884948,9
2660,0.6862672,7.099719,10
2661,0.2533345,3.6076734,11
2662,0.59028345,6.8766327,12
2663,0.17956224,2.25614,13
2664,0.73345923,3.5326533,14
2665,0.87412065,3.0532365,15
2666,0.84351665,0.80074763,16
2667,0.07577861,4.309975,17
2668,0.43092206,0.96907705,18
2669,0.3793689,2.163301,19
2670,0.057796504,4.7951508,20
2671,0.6296978,2.1732178,21
2672,0.45155355,1.1304839,22
2673,0.53835094,2.31175,23
2674,0.14899194,2.9839334,24
2675,0.036162607,5.400595,25
2676,0.68667156,1.767769,26
2677,0.38378695,3.009262,27
2678,0.72966903,4.7373424,28
2679,0.27161822,2.2483375,29
2680,0.6320993,1.5890623,30
2681,0.702535,5.4721327,31
2682,0.72793525,4.015109,32
2683,0.7491021,2.844408,33
2684,0.8625167,3.0683694,34
2685,0.7404391,2.0943978,35
2686,0.09255496,3.1687043,36
2687,0.56044424,1.4465581,37
2688,0.4752806,2.5724986,38
2689,0.71852136,2.9378324,39
2690,0.34727708,2.0748713,40
2691,0.1084328,2.9253864,41
2692,0.22466843,2.6771882,42
2693,0.9268626,3.6312566,43
2694,0.90699255,5.944418,44
2695,0.9297399,2.0990715,45
2696,0.20070374,4.4178715,46
2697,0.34732842,2.2097702,47
2698,0.8322878,1.7190992,48
2699,0.743543,2.8529816,49
2700,0.19572458,2.4112175,0
2701,0.3897545,5.129511,1
2702,0.2901387,6.875942,2
2703,0.4192456,2.5428228,3
2704,0.26788774,2.417558,4
2705,0.48601475,6.706193,5
2706,0.9528358,1.1111789,6
2707,0.57000095,1.9558583,7
2708,0.85040903,4.991359,8
2709,0.9638333,4.6663356,9
2710,0.5264556,6.2422066,10
2711,0.21068105,1.3439952,11
2712,0.37537083,6.1421423,12
2713,0.21218926,4.0097756,13
2714,0.77447546,2.4084864,14
2715,0.30826765,2.1861844,15
2716,0.6314729,1.8187255,16
2717,0.116420716,5.243655,17
2718,0.9005113,1.3025194,18
2719,0.7246241,3.3118799,19
2720,0.037372336,4.346623,20
2721,0.40675616,3.5539522,21
2722,0.4897462,2.0104275,22
2723,0.93902004,2.218186,23
2724,0.1466671,2.6712184,24
2725,0.054173827,5.4782915,25
2726,0.7204614,1.2009745,26
2727,0.45421678,1.4840956,27
2728,0.82345915,6.4794564,28
2729,0.79042727,3.6793218,29
2730,0.93664235,3.077223,30
2731,0.418077,4.885945,31
