,reward rate,dec temp,subject
3905,0.8417909,4.458775,5
3906,0.6467373,1.8576127,6
3907,0.043992523,5.390351,7
3908,0.40718117,2.8958213,8
3909,0.2582108,6.145035,9
3910,0.47522688,6.7840405,10
3911,0.16564225,4.7772737,11
3912,0.40813294,1.4640677,12
3913,0.7481046,3.7313972,13
3914,0.5285833,3.4868617,14
3915,0.972195,3.6497946,0
3916,0.541995,1.7015753,1
3917,0.4357412,2.4512343,2
3918,0.5279332,5.9306006,3
3919,0.85247666,1.9773465,4
3920,0.8224309,2.993647,5
3921,0.535689,3.946452,6
3922,0.015708286,4.317042,7
3923,0.53895026,3.9545462,8
3924,0.2779746,5.0144095,9
3925,0.49848753,6.3490734,10
3926,0.11511398,4.7020187,11
3927,0.6860573,2.8145962,12
3928,0.7186169,3.7313623,13
3929,0.3894411,1.6458513,14
3930,0.846893,1.8259368,0
3931,0.3298605,3.360715,1
3932,0.49066344,3.5385811,2
3933,0.29957598,3.7861624,3
3934,0.86008996,2.0272813,4
3935,0.92893827,3.5948634,5
3936,0.51853204,1.3273072,6
3937,0.04514186,4.376705,7
3938,0.40431812,3.7140224,8
3939,0.55084544,6.734838,9
3940,0.55645853,5.9704514,10
3941,0.14842024,5.9102974,11
3942,0.6927642,1.7897246,12
3943,0.6124305,1.987786,13
3944,0.40193674,1.9887846,14
3945,0.63374686,2.0028636,0
3946,0.9061206,2.707992,1
3947,0.32123885,2.0818286,2
3948,0.25178668,4.5068235,3
3949,0.88124275,6.2061415,4
3950,0.47360033,0.45794272,5
3951,0.97724324,3.0417886,6
3952,0.029226132,6.0730023,7
3953,0.2836917,5.767309,8
3954,0.5177692,6.319763,9
3955,0.53256506,7.187335,10
3956,0.17678486,3.8794208,11
3957,0.66667175,1.3166572,12
3958,0.5142686,2.1386092,13
3959,0.77571154,3.9936333,14
3960,0.6941966,3.489552,0
3961,0.9017618,4.698567,1
3962,0.5286889,2.6811104,2
3963,0.5285783,4.2183585,3
3964,0.9354857,3.3272147,4
3965,0.59810174,0.88899493,5
3966,0.18217753,1.2878852,6
3967,0.06280754,3.9902558,7
3968,0.37127846,2.7859268,8
3969,0.23666623,2.9447708,9
3970,0.54816693,5.3727894,10
3971,0.23862451,4.4179335,11
3972,0.57383513,1.4681429,12
3973,0.75484204,1.7386858,13
3974,0.8093078,7.5758696,14
3975,0.704535,3.238638,0
3976,0.6032355,2.641691,1
3977,0.4042417,3.8023088,2
3978,0.30276406,3.7130575,3
3979,0.94761175,4.324756,4
3980,0.37106544,1.5687699,5
3981,0.8590281,2.156733,6
3982,0.045698863,3.5807655,7
3983,0.35795245,3.8441167,8
3984,0.38331738,5.910418,9
3985,0.47819567,5.977395,10
3986,0.17917588,4.952225,11
3987,0.74930453,1.8641568,12
3988,0.42857432,1.7997338,13
3989,0.64645946,4.394742,14
3990,0.5590393,1.1959924,0
3991,0.38664028,3.08044,1
3992,0.18376645,3.1012082,2
3993,0.40772107,4.0890512,3
3994,0.6433404,0.9712045,4
3995,0.602974,1.080466,5
3996,0.7426628,1.8642092,6
3997,0.009042091,5.0766582,7
3998,0.42012677,4.10149,8
3999,0.50651616,7.3292103,9
4000,0.47831833,5.6690454,10
4001,0.1726748,4.0961237,11
4002,0.63834035,3.1158466,12
4003,0.90358835,2.736372,13
4004,0.64832777,3.5489902,14
4005,0.5350286,2.0694396,0
4006,0.8370993,4.040752,1
4007,0.4438784,4.2421007,2
4008,0.59668696,5.2438126,3
4009,0.36971164,0.6988388,4
4010,0.89386755,3.6647315,5
4011,0.64307463,2.1749012,6
4012,0.019282937,5.509816,7
4013,0.5112532,5.062039,8
4014,0.42675585,6.0013466,9
4015,0.5673807,7.6935062,10
4016,0.1471875,5.7280645,11
4017,0.7027084,1.3496239,12
4018,0.3310683,0.7502017,13
4019,0.70411587,3.208264,14
4020,0.81126845,3.4728549,0
4021,0.39115837,2.4842613,1
4022,0.20201044,2.8797154,2
4023,0.28821474,3.8885636,3
4024,0.9288487,2.1416867,4
4025,0.86829066,3.1871815,5
4026,0.5684403,3.3558562,6
4027,0.09360726,3.567939,7
4028,0.55950344,6.287241,8
4029,0.3686517,5.477819,9
4030,0.48149794,5.91743,10
4031,0.18502904,4.434751,11
4032,0.7496403,2.886512,12
4033,0.39466903,1.9920994,13
4034,0.48618856,1.9220593,14
4035,0.7924879,1.9821007,0
4036,0.4595157,1.834542,1
4037,0.29630405,4.814635,2
4038,0.34119466,4.429514,3
4039,0.75744444,2.9571369,4
4040,0.56335175,1.1281738,5
4041,0.8806583,4.4483366,6
4042,0.010294761,5.987336,7
4043,0.4076472,2.2658522,8
4044,0.2816488,4.92716,9
4045,0.66916573,7.0573,10
4046,0.12446629,4.365858,11
4047,0.5284632,3.3257768,12
4048,0.80803514,1.9800698,13
4049,0.5282726,1.678998,14
4050,0.7305252,0.661918,0
4051,0.8204747,2.2959812,1
4052,0.17979708,2.3561401,2
4053,0.23304684,2.9868603,3
4054,0.6686506,1.9600842,4
4055,0.68063825,0.9344616,5
4056,0.25875628,0.39626187,6
4057,0.029524887,5.1885123,7
4058,0.25643766,2.4938004,8
4059,0.28809983,6.2736254,9
4060,0.42628592,8.079979,10
4061,0.13446774,4.0067663,11
4062,0.4680187,1.4910123,12
4063,0.7275629,1.1507722,13
4064,0.42918465,1.0956671,14
4065,0.84728605,2.9717371,0
4066,0.933581,5.0601873,1
4067,0.24479178,2.7835865,2
4068,0.2015797,3.4071798,3
4069,0.7126184,1.6606863,4
4070,0.9192663,3.9062166,5
4071,0.26642776,1.0823189,6
4072,0.027420657,4.858405,7
4073,0.48991752,3.0855658,8
4074,0.31241363,5.9081745,9
4075,0.64299136,8.541204,10
4076,0.15992907,5.698127,11
4077,0.7778981,2.3535225,12
4078,0.78922486,2.3985636,13
4079,0.57977784,3.1322315,14
4080,0.87440836,4.217562,0
4081,0.5346156,3.6435912,1
4082,0.4893438,3.4691973,2
4083,0.62957436,4.76006,3
4084,0.66156447,1.8738644,4
4085,0.6362408,2.8943458,5
4086,0.39234912,1.0178838,6
4087,0.026641963,4.1862364,7
4088,0.42373255,4.547056,8
4089,0.36824816,6.323545,9
4090,0.54368246,7.0287137,10
4091,0.15062071,4.835023,11
4092,0.23752794,0.71864986,12
4093,0.7350587,3.2818925,13
4094,0.7523589,6.3511634,14
4095,0.6069029,1.1568447,0
4096,0.76947117,2.998481,1
4097,0.49055475,2.126555,2
4098,0.30149445,4.870296,3
4099,0.8416449,5.1465664,4
4100,0.64740866,1.7004318,5
4101,0.40835676,1.1272655,6
4102,0.006895813,5.89024,7
4103,0.41950104,4.508757,8
4104,0.31899017,5.7424884,9
4105,0.50608635,6.3661747,10
4106,0.17108339,5.183415,11
4107,0.91078526,3.8440144,12
4108,0.5625831,1.4793885,13
4109,0.32732016,2.122033,14
4110,0.38373414,0.7019151,0
4111,0.6221155,2.3719523,1
4112,0.3289832,3.1931827,2
4113,0.4831042,3.368309,3
4114,0.8333938,2.4791052,4
4115,0.90776485,3.8344865,5
4116,0.7918077,4.68604,6
4117,0.019489301,5.0832186,7
4118,0.3353844,4.052968,8
4119,0.25360107,4.6209364,9
4120,0.5266286,6.7361693,10
4121,0.097059764,4.442682,11
4122,0.59857386,2.3672342,12
4123,0.22355083,1.3056273,13
4124,0.36836085,2.7454636,14
4125,0.8778643,1.8623728,0
4126,0.8156897,2.6467295,1
4127,0.4055367,2.5102086,2
4128,0.39024904,3.5101247,3
4129,0.87254244,3.3733537,4
4130,0.7911238,1.9968253,5
4131,0.173078,1.3003938,6
4132,0.095477,3.5302947,7
4133,0.75237393,6.5907884,8
4134,0.23351932,4.559698,9
4135,0.5570445,6.9397235,10
4136,0.15804958,5.519821,11
4137,0.8348697,2.8199103,12
4138,0.78139925,1.5821916,13
4139,0.36412284,2.340097,14
4140,0.42275724,1.5803924,0
4141,0.7583378,3.0226052,1
4142,0.3168558,2.4505036,2
4143,0.2714662,4.466981,3
4144,0.7851105,3.959552,4
4145,0.8548249,1.9916673,5
4146,0.90485424,2.6975636,6
4147,0.024921227,3.949903,7
4148,0.36183426,3.4189587,8
4149,0.2520284,5.0701494,9
4150,0.46329027,7.235394,10
4151,0.15110922,5.0264163,11
4152,0.82798046,2.053075,12
4153,0.4078976,1.2500285,13
4154,0.7597009,3.1354532,14
4155,0.33401218,1.0123847,0
4156,0.6086419,2.123957,1
4157,0.22114202,2.169085,2
4158,0.3775031,5.2732334,3
4159,0.8242647,2.100307,4
4160,0.6069648,1.8309691,5
4161,0.52853,2.2224624,6
4162,0.10172039,2.4981313,7
4163,0.5183472,6.469381,8
4164,0.46440232,7.262455,9
4165,0.5166065,7.650708,10
4166,0.09481471,3.8592224,11
4167,0.53986144,1.103743,12
4168,0.880784,1.2872236,13
4169,0.64098465,2.5115342,14
4170,0.47885147,0.9985081,0
4171,0.77592266,2.4713182,1
4172,0.27339068,2.7264013,2
4173,0.3030969,3.4366288,3
4174,0.94295394,4.3808293,4
4175,0.8094243,1.2216918,5
4176,0.21061182,2.5321236,6
4177,0.063725404,3.4529514,7
4178,0.30990514,2.558475,8
4179,0.22821142,5.8269653,9
4180,0.5354284,7.7191806,10
4181,0.1586144,5.6477623,11
4182,0.89556634,3.0028768,12
4183,0.6651311,3.1448984,13
4184,0.6507096,4.5990915,14
4185,0.577368,0.95541704,0
4186,0.25420845,1.2865144,1
4187,0.25064248,3.6347554,2
4188,0.17757572,2.2423713,3
4189,0.7903332,5.0024214,4
4190,0.85539716,2.1144094,5
4191,0.68424195,2.2465115,6
4192,0.012487642,4.3902044,7
4193,0.65107197,5.0482273,8
4194,0.36014146,5.369385,9
4195,0.5211521,7.3439283,10
4196,0.13198465,5.373619,11
4197,0.9044125,5.9556584,12
4198,0.57523686,2.28365,13
4199,0.5529748,3.1224756,14
4200,0.68714595,1.7244484,0
4201,0.7969483,5.3101897,1
4202,0.1707494,2.5267696,2
4203,0.4632179,2.934425,3
4204,0.71786964,2.326174,4
4205,0.8646802,4.341067,5
4206,0.8350092,2.4254413,6
4207,0.013147167,5.3744597,7
4208,0.38398477,2.982346,8
4209,0.32378715,5.141356,9
4210,0.5757321,5.9711165,10
4211,0.13944218,4.363818,11
4212,0.5003575,1.537994,12
4213,0.8026269,3.4193316,13
4214,0.4945739,1.209759,14
4215,0.87722975,1.5844531,0
4216,0.5445781,1.419778,1
4217,0.460733,3.7560167,2
4218,0.45812842,5.7261887,3
4219,0.85036504,4.489178,4
4220,0.8130087,1.8405495,5
4221,0.7368228,3.71927,6
4222,0.014572974,6.4976406,7
4223,0.18429345,3.5177698,8
4224,0.16361122,4.7641234,9
4225,0.62348455,8.276231,10
4226,0.14699835,4.834972,11
4227,0.5817958,1.7115391,12
4228,0.867822,3.2163186,13
4229,0.38857108,2.2231555,14
4230,0.8515756,3.557808,0
4231,0.22292009,1.361912,1
4232,0.24970174,1.7571187,2
4233,0.2618246,3.4144073,3
4234,0.94848186,4.475953,4
4235,0.84078956,2.2699382,5
4236,0.048210036,0.61987567,6
4237,0.052052766,4.334683,7
4238,0.56251746,4.8450174,8
4239,0.42046854,6.4407196,9
4240,0.49109858,5.1065683,10
4241,0.13239537,5.720494,11
4242,0.55320746,1.0710012,12
4243,0.6660741,1.856128,13
4244,0.37934658,2.6442366,14
4245,0.7397908,1.2532666,0
4246,0.6697418,2.2350934,1
4247,0.2458099,1.9855295,2
4248,0.44240227,4.260131,3
4249,0.71946293,4.577934,4
4250,0.82283795,2.4026957,5
4251,0.8404127,2.8348682,6
4252,0.033100627,4.8172483,7
4253,0.34575984,3.4114358,8
4254,0.41003624,4.8741956,9
4255,0.58909476,8.603614,10
4256,0.1379384,4.7740655,11
4257,0.69567055,2.000031,12
4258,0.6517974,1.7391557,13
4259,0.5112066,4.0489445,14
4260,0.80830884,2.2328508,0
4261,0.39453572,1.0936397,1
4262,0.26245812,3.7393007,2
4263,0.4070089,3.758843,3
4264,0.7062901,2.4508555,4
4265,0.8664045,1.4629483,5
4266,0.57175744,1.0115467,6
4267,0.016782712,5.4124074,7
4268,0.52660066,4.6164503,8
4269,0.32123294,5.437097,9
4270,0.4403332,5.952497,10
4271,0.098683044,3.1698637,11
4272,0.8558399,3.4511948,12
4273,0.39391467,1.7934746,13
4274,0.6042898,5.1948013,14
4275,0.5182326,0.70918685,0
4276,0.9068588,3.1585405,1
4277,0.16661464,1.7936205,2
4278,0.64841306,4.27468,3
4279,0.8013325,2.1392362,4
4280,0.94570214,5.2517834,5
4281,0.5013489,2.99188,6
4282,0.009763041,5.5277486,7
4283,0.40990523,1.6478424,8
4284,0.49999273,5.328531,9
4285,0.3836269,5.9563704,10
4286,0.19342571,4.1766133,11
4287,0.74267054,1.7159464,12
4288,0.806937,1.6680933,13
4289,0.5575291,3.8755326,14
4290,0.91279083,6.6766653,0
4291,0.56379867,2.8399177,1
4292,0.26748103,2.2985759,2
4293,0.5714327,4.1146927,3
4294,0.9209145,3.1319342,4
4295,0.93343455,5.454657,5
4296,0.53912103,1.6764802,6
4297,0.025063645,6.118909,7
4298,0.40704396,3.7918808,8
4299,0.31283912,5.6598396,9
4300,0.7049522,7.285589,10
4301,0.09491224,3.9407108,11
4302,0.8108645,3.69287,12
4303,0.86595184,2.3905587,13
4304,0.74771583,3.018426,14
4305,0.5928146,0.38875255,0
4306,0.6099288,1.9000204,1
4307,0.48428708,3.265579,2
4308,0.4677906,4.4041357,3
4309,0.9208504,5.4236164,4
4310,0.5303937,1.0221009,5
4311,0.46512905,2.2877998,6
4312,0.046100248,3.2116115,7
4313,0.58914876,4.3625393,8
4314,0.2311275,4.9938097,9
4315,0.44217807,7.4713,10
4316,0.1083242,3.804698,11
4317,0.57350916,3.4623933,12
4318,0.6004161,2.2297025,13
4319,0.4410308,3.8051705,14
4320,0.9360426,2.9598117,0
4321,0.6326933,1.5974739,1
4322,0.1831966,1.6485542,2
4323,0.3411644,4.541117,3
4324,0.88327944,3.9293826,4
4325,0.96553695,5.9424305,5
4326,0.6570277,2.1552746,6
4327,0.00783715,6.102238,7
4328,0.5063002,4.8045444,8
4329,0.63166714,6.8554583,9
4330,0.505256,7.0026007,10
4331,0.17357229,5.1354723,11
4332,0.61626786,3.10755,12
4333,0.56123143,2.3079917,13
4334,0.4588906,1.9161528,14
4335,0.7521541,4.0982366,0
4336,0.79368955,3.1107564,1
4337,0.15855516,2.27144,2
4338,0.49000463,3.5437367,3
4339,0.8388754,3.2876377,4
4340,0.85166454,3.4112012,5
4341,0.65719575,3.187602,6
4342,0.034416948,4.384658,7
4343,0.32595068,4.2826395,8
4344,0.36313736,5.5866814,9
4345,0.38947055,5.2773046,10
4346,0.15040252,4.4930553,11
4347,0.8260787,2.0649412,12
4348,0.57726127,3.2891722,13
4349,0.5751277,2.7502055,14
4350,0.6735491,2.8681757,0
4351,0.6171878,1.421632,1
4352,0.2494583,1.6442525,2
4353,0.29969832,2.7003825,3
4354,0.6290434,3.9425077,4
4355,0.8527774,4.13558,5
4356,0.78931385,3.5879877,6
4357,0.0069079977,5.4423466,7
4358,0.46720636,2.4368463,8
4359,0.29117307,3.6675591,9
4360,0.6783785,6.220234,10
4361,0.18415205,4.7203712,11
4362,0.87526006,4.327265,12
4363,0.702205,3.9452386,13
4364,0.88494337,6.5798025,14
4365,0.86096764,2.3778555,0
4366,0.6165532,2.5937605,1
4367,0.2936469,2.361153,2
4368,0.40113324,4.8714714,3
4369,0.6296299,2.939375,4
4370,0.69390315,0.90128547,5
4371,0.263042,2.2555604,6
4372,0.058135122,3.4752595,7
4373,0.3051899,2.6237273,8
4374,0.5566482,6.77073,9
4375,0.5778104,6.2855234,10
4376,0.12461767,5.3872304,11
4377,0.87089247,4.0057354,12
4378,0.8069926,2.4715288,13
4379,0.7940609,3.5158381,14
4380,0.7090369,1.1452922,0
4381,0.7137211,2.414904,1
4382,0.1807167,1.2832468,2
4383,0.4208724,2.9605796,3
4384,0.9507791,3.7263253,4
4385,0.88707626,5.6987915,5
4386,0.6186889,2.2000966,6
4387,0.020264998,5.292321,7
4388,0.16777162,3.0311253,8
4389,0.3290775,5.6110053,9
4390,0.53385377,6.2761087,10
4391,0.1932936,5.2456713,11
4392,0.8100992,2.5317738,12
4393,0.7959701,2.7852466,13
4394,0.6351409,3.447997,14
4395,0.5664633,2.4221036,0
4396,0.62182367,2.5513265,1
4397,0.16158627,1.8455396,2
4398,0.47569138,4.886523,3
4399,0.68324393,3.289161,4
4400,0.65237314,2.3777082,5
4401,0.5735301,2.082989,6
4402,0.022774357,4.1343102,7
4403,0.26323915,4.4402423,8
4404,0.2736189,5.0527916,9
4405,0.5631868,6.2117147,10
4406,0.13456567,3.7068522,11
4407,0.49509054,1.5537728,12
4408,0.5922462,3.8457203,13
4409,0.7537717,4.8593426,14
4410,0.2581431,1.0130324,0
4411,0.54209363,1.7663026,1
4412,0.42452022,3.9000878,2
4413,0.44664502,3.9452922,3
4414,0.65394896,4.294627,4
4415,0.90616286,3.824134,5
4416,0.19719274,2.6552677,6
4417,0.039906822,3.515444,7
4418,0.40032077,5.920422,8
4419,0.5145227,6.9135504,9
4420,0.5810362,6.886939,10
4421,0.19566582,5.5789347,11
4422,0.80007905,3.9056108,12
4423,0.6069612,2.612723,13
4424,0.6132082,2.4520626,14
4425,0.8034825,2.777083,0
4426,0.7371638,1.9065146,1
4427,0.35296795,3.1023998,2
4428,0.6776141,4.337151,3
4429,0.6418692,3.8175058,4
4430,0.88212496,2.2913606,5
4431,0.46274015,1.7857414,6
4432,0.03535559,4.986683,7
4433,0.5831119,6.070357,8
4434,0.12484355,2.6295533,9
4435,0.45595935,7.03405,10
4436,0.119729996,4.2072916,11
4437,0.8600686,1.2772784,12
4438,0.7458249,3.1553128,13
4439,0.62099135,2.7465103,14
4440,0.86251235,4.30167,0
4441,0.68384033,3.8631516,1
4442,0.3437189,3.0862615,2
4443,0.5622758,4.0459833,3
4444,0.8773154,1.2325974,4
4445,0.96058506,5.979776,5
4446,0.8231111,3.681207,6
4447,0.04189979,4.5299187,7
4448,0.36617392,4.373799,8
4449,0.2507842,6.039903,9
4450,0.5601171,4.778214,10
4451,0.14593318,4.2148294,11
4452,0.74517566,1.6408986,12
4453,0.8062484,3.668291,13
4454,0.69732165,5.785406,14
4455,0.9277609,3.8825321,0
4456,0.7220812,3.466712,1
4457,0.16434802,1.8432548,2
4458,0.30175894,4.406712,3
4459,0.55806434,1.2933857,4
4460,0.967388,4.812167,5
4461,0.72261876,2.0172746,6
4462,0.014408843,5.3932805,7
4463,0.49719968,3.0612872,8
4464,0.32485032,6.037702,9
4465,0.57194316,7.9994087,10
4466,0.18415691,4.711273,11
4467,0.7276382,1.0524509,12
4468,0.34031162,1.1421992,13
4469,0.7606582,2.7057555,14
4470,0.18549097,0.2756981,0
4471,0.4089806,2.0618804,1
4472,0.52569324,2.0880542,2
4473,0.43299457,4.7761717,3
4474,0.82531035,5.3115177,4
4475,0.7809586,2.3610892,5
4476,0.8243497,3.2204146,6
4477,0.064076014,4.738789,7
4478,0.20802674,2.242801,8
4479,0.31927252,6.480097,9
4480,0.4493086,5.486861,10
4481,0.13312124,5.1469426,11
4482,0.5598089,1.0275471,12
4483,0.63492715,2.2648509,13
4484,0.46544048,3.2160342,14
4485,0.60622096,1.2385974,0
4486,0.5228006,2.64683,1
4487,0.40211692,3.277224,2
4488,0.39811265,5.7275486,3
4489,0.5860647,4.150176,4
4490,0.7423549,2.5853782,5
4491,0.7293019,1.9776529,6
4492,0.14588435,3.3166947,7
4493,0.5823864,6.1112614,8
4494,0.29867473,5.6120167,9
4495,0.6101632,5.7264547,10
4496,0.22039121,3.0451403,11
4497,0.6572746,1.8357475,12
4498,0.2706684,2.6771793,13
4499,0.53856647,3.2164452,14
4500,0.60405064,1.4247298,0
4501,0.7356173,2.2608886,1
4502,0.41596985,2.555952,2
4503,0.3113841,4.359769,3
4504,0.8341613,3.246904,4
4505,0.5830236,1.535433,5
4506,0.950542,3.5421972,6
4507,0.03041889,4.9656887,7
4508,0.43137324,3.2055764,8
4509,0.27910683,4.1832633,9
4510,0.5242938,7.593691,10
4511,0.15798411,4.7739363,11
4512,0.6783939,3.1868382,12
4513,0.5509805,1.6351776,13
4514,0.5257348,2.056523,14
4515,0.6698707,1.9703166,0
4516,0.37320316,2.2723222,1
4517,0.3946183,2.1303532,2
4518,0.47627226,4.185679,3
4519,0.40827036,1.388515,4
4520,0.8515885,4.4199944,5
4521,0.7908361,1.4328325,6
4522,0.025437744,5.2142935,7
4523,0.45296407,4.8768177,8
4524,0.26219502,5.267153,9
4525,0.5264671,6.6164,10
4526,0.15863119,4.013976,11
4527,0.8883621,2.1519704,12
4528,0.36711398,3.0262527,13
4529,0.66349053,2.9853945,14
4530,0.8669774,2.3180056,0
4531,0.64208925,2.3452914,1
4532,0.3209964,2.3939278,2
4533,0.22450106,3.2031646,3
4534,0.658286,3.3075752,4
4535,0.5256301,0.7595861,5
4536,0.45529127,2.2165399,6
4537,0.011119543,4.957449,7
4538,0.42667496,3.313304,8
4539,0.48566097,6.388295,9
4540,0.6432975,7.8090925,10
4541,0.1640767,3.488567,11
4542,0.48577774,0.5564662,12
4543,0.6266683,1.2966745,13
4544,0.6818842,5.294661,14
4545,0.5371876,1.0053833,0
4546,0.4685722,1.2759267,1
4547,0.4356937,3.549564,2
4548,0.39468274,3.9584074,3
4549,0.37912145,1.7105372,4
4550,0.9820853,6.0532,5
4551,0.5266392,1.970928,6
4552,0.06432219,3.018644,7
4553,0.20524336,2.327102,8
4554,0.351672,4.3942533,9
4555,0.54404515,6.457224,10
4556,0.15916534,5.793539,11
4557,0.784748,3.199102,12
4558,0.67875975,3.2603102,13
4559,0.49174437,2.3060634,14
4560,0.80953056,1.1145575,0
4561,0.4456058,2.276223,1
4562,0.22157575,3.1854205,2
4563,0.43021667,5.1074944,3
4564,0.49297336,2.2799175,4
4565,0.7359333,1.6597618,5
4566,0.5330123,2.5758145,6
4567,0.07378657,4.3946133,7
4568,0.43913436,4.3667903,8
4569,0.42444766,6.855273,9
4570,0.47707677,7.4386506,10
4571,0.08675073,4.972606,11
4572,0.6896389,3.7896802,12
4573,0.47901803,1.6740139,13
4574,0.17753285,1.6514847,14
4575,0.75946313,1.8664597,0
4576,0.53224856,1.762067,1
4577,0.5150853,2.4073539,2
4578,0.45766872,4.1655045,3
4579,0.7994848,3.9729226,4
4580,0.682914,0.4408084,5
4581,0.48648277,3.3470633,6
4582,0.06757605,3.9429417,7
4583,0.4431566,3.3286068,8
4584,0.33314165,7.5163007,9
4585,0.5254933,7.22005,10
4586,0.18072005,4.751491,11
4587,0.92359805,3.821723,12
4588,0.4159165,1.419162,13
4589,0.4680063,2.7490065,14
4590,0.62666917,1.8237603,0
4591,0.55482954,2.6005778,1
4592,0.41084182,3.261061,2
4593,0.26825407,5.9671545,3
4594,0.6762311,3.2484055,4
4595,0.9307176,5.984786,5
4596,0.53851455,3.1689272,6
4597,0.014376538,5.708536,7
4598,0.34935218,2.9193592,8
4599,0.29102424,4.9631796,9
4600,0.576867,6.6497235,10
4601,0.123374656,4.269926,11
4602,0.9429176,6.140349,12
4603,0.33271816,0.6352297,13
4604,0.45074826,2.4773798,14
4605,0.8636132,1.9714142,0
4606,0.59962374,2.7425885,1
4607,0.4295713,3.0355117,2
4608,0.39247197,3.5489945,3
4609,0.85632527,2.696719,4
4610,0.844164,1.3457961,5
4611,0.5633457,3.3253212,6
4612,0.08750153,3.8230858,7
4613,0.44705027,5.589473,8
4614,0.23948489,4.868179,9
4615,0.51123494,7.349924,10
4616,0.10884885,3.6903176,11
4617,0.8596979,3.7842374,12
4618,0.48929834,2.4115093,13
4619,0.44512555,3.328041,14
4620,0.89048684,2.1436932,0
4621,0.35789672,1.019701,1
4622,0.29118717,2.4109957,2
4623,0.30942285,4.7513113,3
4624,0.8281669,3.0262973,4
4625,0.80415803,2.1451135,5
4626,0.7810916,2.3318248,6
4627,0.038759887,4.599232,7
4628,0.43174532,2.632421,8
4629,0.5073947,6.2768364,9
4630,0.6990827,6.8529367,10
4631,0.12611197,4.664535,11
4632,0.6606751,1.0300885,12
4633,0.5587084,1.8510271,13
4634,0.669922,3.3334947,14
4635,0.7224212,1.193905,0
4636,0.8778943,4.223734,1
4637,0.54559386,4.5620747,2
4638,0.3805301,4.325584,3
4639,0.6325287,1.7954887,4
4640,0.84170467,1.7008185,5
4641,0.8611685,3.1192656,6
4642,0.035331383,5.200563,7
4643,0.36079177,3.8300185,8
4644,0.33464795,5.7274027,9
4645,0.51551294,7.397422,10
4646,0.19752654,5.2595844,11
4647,0.8367981,2.1470592,12
4648,0.3293307,1.4745902,13
4649,0.5859996,4.4956837,14
4650,0.8135662,3.8203,0
4651,0.429458,1.2611613,1
4652,0.15673234,3.80535,2
4653,0.3688906,3.8190331,3
4654,0.65497786,2.0372655,4
4655,0.68637425,0.9408435,5
4656,0.67610687,1.8801382,6
4657,0.004256159,6.432534,7
4658,0.43862122,4.8303766,8
4659,0.5253385,6.2113333,9
4660,0.45563656,6.0415897,10
4661,0.122062735,4.2999797,11
4662,0.8649302,4.077772,12
4663,0.83755696,4.0804963,13
4664,0.2340443,1.8916398,14
4665,0.5827745,1.0496125,0
4666,0.7751984,3.6516478,1
4667,0.22197807,2.1327093,2
4668,0.259839,2.681894,3
4669,0.5078278,2.033329,4
4670,0.6346314,0.9726727,5
4671,0.43176022,1.5750997,6
4672,0.14168774,3.7109203,7
4673,0.33045503,4.6128917,8
4674,0.42634192,5.386148,9
4675,0.43828425,6.424084,10
4676,0.1259619,4.7754493,11
4677,0.8633365,1.4148777,12
4678,0.7373266,3.3202634,13
4679,0.6176209,2.0012581,14
4680,0.7999153,2.4256618,0
4681,0.9670046,6.0200176,1
4682,0.24259576,2.82654,2
4683,0.39355326,4.552158,3
4684,0.7664722,1.3743776,4
4685,0.8268169,3.249566,5
4686,0.56133676,2.068843,6
4687,0.022111561,4.037292,7
4688,0.36541432,2.3371222,8
4689,0.41170895,6.272597,9
4690,0.54969496,7.0893517,10
4691,0.1906019,4.5789394,11
4692,0.67648154,0.70971835,12
4693,0.55842555,1.5783507,13
4694,0.53241354,1.6168859,14
4695,0.8417485,2.2983994,0
4696,0.6719538,1.2773004,1
4697,0.3359453,2.364421,2
4698,0.3057968,2.959685,3
4699,0.76266646,1.1115469,4
4700,0.60973024,2.928418,5
4701,0.093821816,0.86291254,6
4702,0.01836758,5.768133,7
4703,0.50950897,5.5922647,8
4704,0.36245358,5.011396,9
4705,0.57082516,7.084244,10
4706,0.2650011,3.006616,11
4707,0.8828502,2.8601065,12
4708,0.5549046,2.2059188,13
4709,0.5048905,2.5905547,14
4710,0.2542929,1.1382674,0
4711,0.89945096,2.786565,1
4712,0.4027278,4.176629,2
4713,0.27640373,4.0247016,3
4714,0.5004037,2.3652675,4
4715,0.9683811,4.0786743,5
4716,0.3689352,0.90207785,6
4717,0.010815112,4.768179,7
4718,0.32104856,3.8804128,8
4719,0.34782624,6.298232,9
4720,0.6346149,6.6705985,10
4721,0.15223362,4.7926383,11
4722,0.73703134,5.2002025,12
4723,0.94226694,3.369235,13
4724,0.4422745,2.8419147,14
4725,0.7915505,1.4896979,0
4726,0.6838781,3.0401006,1
4727,0.47548193,2.7539537,2
4728,0.33179507,3.3730505,3
4729,0.72824293,3.3106935,4
4730,0.6881444,1.1841108,5
4731,0.9035753,4.6212,6
4732,0.044553407,5.090702,7
4733,0.39330858,6.6742806,8
4734,0.6188193,7.1876073,9
4735,0.49583548,5.2397194,10
4736,0.15299465,5.4238358,11
4737,0.69374686,1.559257,12
4738,0.7023786,3.9491794,13
4739,0.4485712,2.9211304,14
4740,0.86209804,3.9306207,0
4741,0.46387428,2.0424845,1
4742,0.51260835,4.410964,2
4743,0.39990306,4.120076,3
