,reward rate,dec temp,subject
4753,0.56091714,5.3880143,3
4754,0.6255172,3.0148385,4
4755,0.51350564,4.957362,5
4756,0.9035362,3.7391174,6
4757,0.84865355,4.2372303,7
4758,0.38621706,2.9194198,8
4759,0.62775123,3.1899965,9
4760,0.76314723,7.897829,10
4761,0.40695196,1.6340647,11
4762,0.44501412,6.0563087,12
4763,0.22027515,3.8673768,13
4764,0.7095555,3.4630804,14
4765,0.6936148,4.1563416,15
4766,0.7989243,4.4288,16
4767,0.45111933,6.643072,17
4768,0.55632436,2.13096,18
4769,0.6312082,1.356443,19
4770,0.34590805,4.19067,20
4771,0.63534826,5.0064535,21
4772,0.5203148,4.2916093,22
4773,0.35978547,2.0522525,23
4774,0.38837808,3.508239,24
4775,0.7185225,4.21521,25
4776,0.63979256,1.5226741,26
4777,0.2883775,1.7281193,27
4778,0.45606714,3.9268427,28
4779,0.57348245,3.3891394,29
4780,0.44975755,2.7243333,30
4781,0.48660132,3.0313957,31
4782,0.39976463,3.911657,32
4783,0.8387317,5.5786567,33
4784,0.7677133,2.848501,34
4785,0.63824147,4.3451552,35
4786,0.7210369,7.836507,36
4787,0.75778043,3.7775645,37
4788,0.3835246,1.2985665,38
4789,0.6192613,4.301573,39
4790,0.7476852,4.694636,40
4791,0.6234291,3.7803597,41
4792,0.6044142,3.635175,42
4793,0.86321753,5.5599217,43
4794,0.7269779,1.5682505,44
4795,0.56404173,1.837034,45
4796,0.19365412,5.3098016,46
4797,0.4117849,2.3626266,47
4798,0.57941085,1.5959029,48
4799,0.37618828,2.0758119,49
4800,0.39125437,5.1419277,0
4801,0.34844497,4.678465,1
4802,0.45501265,6.455924,2
4803,0.29362625,3.48032,3
4804,0.5378339,1.4627541,4
4805,0.6984507,7.537607,5
4806,0.6900442,1.6945469,6
4807,0.50679857,1.6341937,7
4808,0.6043514,3.2344675,8
4809,0.87843287,4.394439,9
4810,0.4701794,6.1488924,10
4811,0.5832824,3.5495126,11
4812,0.3868422,3.0536132,12
4813,0.14457881,2.5828292,13
4814,0.7691583,5.9279957,14
4815,0.43665433,3.17546,15
4816,0.76201725,4.5340567,16
4817,0.49972668,6.7015033,17
4818,0.5705006,4.1174035,18
4819,0.5581283,4.7069807,19
4820,0.14036898,4.7472143,20
4821,0.72369784,5.849246,21
4822,0.8153123,3.0811367,22
4823,0.5997275,2.0507915,23
4824,0.85440177,2.2187219,24
4825,0.8519768,6.8845196,25
4826,0.7345165,3.7043257,26
4827,0.54855675,2.4429045,27
4828,0.37258768,2.6542597,28
4829,0.5797652,3.8928149,29
4830,0.68545794,5.720654,30
4831,0.47711992,7.1130137,31
4832,0.5416787,4.135663,32
4833,0.92746097,4.999613,33
4834,0.7574072,6.3541594,34
4835,0.48566282,2.5177321,35
4836,0.31215343,4.425658,36
4837,0.34182402,2.2132192,37
4838,0.5748564,4.837231,38
4839,0.787151,4.895742,39
4840,0.68419194,5.861402,40
4841,0.073559634,2.2029524,41
4842,0.38459176,4.224338,42
4843,0.72141725,5.77367,43
4844,0.8426312,4.466059,44
4845,0.66117436,4.8458595,45
4846,0.21065882,5.3403177,46
4847,0.28783354,1.7603064,47
4848,0.8030566,5.6008954,48
4849,0.6953726,3.293352,49
4850,0.4795222,5.9467955,0
4851,0.44354478,6.5853863,1
4852,0.2959732,4.0688186,2
4853,0.76238626,5.5022407,3
4854,0.49865502,1.8608615,4
4855,0.42894316,7.4909697,5
4856,0.7092678,1.9545708,6
4857,0.49523446,3.1657112,7
4858,0.49222052,2.3171113,8
4859,0.85576177,6.16118,9
4860,0.4529571,4.5804114,10
4861,0.64628386,3.6019943,11
4862,0.44077677,4.6731253,12
4863,0.38963088,4.854632,13
4864,0.90557474,4.471997,14
4865,0.8239637,4.8308077,15
4866,0.90553635,6.694472,16
4867,0.35545215,6.648082,17
4868,0.740917,4.3784647,18
4869,0.78948766,4.442438,19
4870,0.062728316,6.3823423,20
4871,0.5920428,2.219356,21
4872,0.73844635,6.460081,22
4873,0.82831305,2.8359854,23
4874,0.55032307,3.241891,24
4875,0.34335896,5.306397,25
4876,0.42783195,3.3492517,26
4877,0.58906263,2.7193155,27
4878,0.6918513,4.6821465,28
4879,0.41803762,3.3223546,29
4880,0.8124083,5.030614,30
4881,0.25277975,4.2556934,31
4882,0.5745576,3.6299977,32
4883,0.5212324,1.7461144,33
4884,0.44475916,2.19095,34
4885,0.53652835,3.5147228,35
4886,0.33837336,6.022362,36
4887,0.5381731,3.424992,37
4888,0.67918766,2.04905,38
4889,0.671554,5.234349,39
4890,0.44544974,2.4702706,40
4891,0.672731,4.691673,41
4892,0.48021418,4.3016005,42
4893,0.5079452,1.8230464,43
4894,0.6404675,5.7283187,44
4895,0.5514935,2.9139445,45
4896,0.5176943,4.7013445,46
4897,0.69383746,6.011012,47
4898,0.18798588,0.5259286,48
4899,0.70666635,3.1527355,49
4900,0.42562297,6.497713,0
4901,0.37419194,7.3760147,1
4902,0.4147382,7.321249,2
4903,0.7524989,3.0119662,3
4904,0.5061891,3.0024173,4
4905,0.582728,7.2522745,5
4906,0.539007,4.702406,6
4907,0.5570357,2.513053,7
4908,0.5963939,6.1981926,8
4909,0.8262096,4.7849846,9
4910,0.57351345,7.446461,10
4911,0.6764737,4.2355523,11
4912,0.30391473,3.278757,12
4913,0.5663263,5.7629557,13
4914,0.82936573,3.029686,14
4915,0.62152076,3.1707063,15
4916,0.74015164,0.7060654,16
4917,0.1329939,6.588109,17
4918,0.66084826,3.5012662,18
4919,0.4960413,3.1758966,19
4920,0.18889648,6.20298,20
4921,0.82006997,6.252448,21
4922,0.83689284,3.8199618,22
4923,0.6431507,4.520876,23
4924,0.8845372,3.9436436,24
4925,0.09023039,5.647722,25
4926,0.70822585,5.6277685,26
4927,0.76701474,4.5578976,27
4928,0.57564324,4.3524227,28
4929,0.40004757,4.079675,29
4930,0.90490746,5.4995127,30
4931,0.71150315,6.1602254,31
4932,0.63862514,6.0346537,32
4933,0.8667178,3.043459,33
4934,0.76806545,3.8119247,34
4935,0.53928024,4.7615385,35
4936,0.44817606,7.324465,36
4937,0.65523714,1.6347811,37
4938,0.54031056,2.739329,38
4939,0.64799297,5.139964,39
4940,0.5688177,6.266715,40
4941,0.57648605,3.4479854,41
4942,0.6560495,5.3035336,42
4943,0.6885279,4.4207144,43
4944,0.31772214,1.2949321,44
4945,0.7934851,3.646628,45
4946,0.41000006,3.7502508,46
4947,0.41478154,1.3099955,47
4948,0.72882634,6.100957,48
4949,0.45263714,1.7378806,49
4950,0.36401078,2.3909874,0
4951,0.44893542,4.717179,1
4952,0.5636055,8.649992,2
4953,0.5687409,3.1719346,3
4954,0.6149978,2.6425257,4
4955,0.268742,2.162073,5
4956,0.63555205,4.1651516,6
4957,0.77891505,5.2324243,7
4958,0.56018496,2.971527,8
4959,0.95074064,4.746222,9
4960,0.70241714,8.114509,10
4961,0.62940645,4.8699017,11
4962,0.5318161,5.552364,12
4963,0.43707076,5.3435373,13
4964,0.61046845,5.045823,14
4965,0.55896384,2.0184743,15
4966,0.7964772,2.9814749,16
4967,0.27262866,3.1710825,17
4968,0.72451806,2.6633997,18
4969,0.7065795,3.0689487,19
4970,0.17155752,4.548525,20
4971,0.54675484,2.1533492,21
4972,0.8570949,4.4851823,22
4973,0.49891257,0.7316568,23
4974,0.3824712,2.1719546,24
4975,0.4592234,6.616736,25
4976,0.6574878,2.7952132,26
4977,0.5509777,3.8269463,27
4978,0.73263514,5.31338,28
4979,0.6479853,3.4076805,29
4980,0.64742005,4.200208,30
4981,0.70600456,5.4594917,31
4982,0.65966284,4.3362956,32
4983,0.62777007,4.542776,33
4984,0.862315,4.7986517,34
4985,0.8041673,4.816536,35
4986,0.112344496,5.743105,36
4987,0.6558018,2.8935413,37
4988,0.32201996,3.6833956,38
4989,0.57105476,3.6566207,39
4990,0.7700374,5.4667425,40
4991,0.31607705,2.4750493,41
4992,0.5721671,4.062209,42
4993,0.6953869,2.634165,43
4994,0.4890853,3.578626,44
4995,0.8022938,3.9731693,45
4996,0.19670913,3.7462583,46
4997,0.84189355,5.435912,47
4998,0.61588746,2.9414039,48
4999,0.57400787,3.8739643,49
5000,0.4054943,4.493136,0
5001,0.65301746,4.366881,1
5002,0.36094293,6.2844753,2
5003,0.7453354,5.6933208,3
5004,0.72043854,2.928207,4
5005,0.3473653,2.6544526,5
5006,0.70183474,1.6049597,6
5007,0.40025762,1.8338642,7
5008,0.54514855,3.2323327,8
5009,0.7708279,1.9026134,9
5010,0.58963454,7.0721636,10
5011,0.32455704,2.3911364,11
5012,0.6131032,4.6970277,12
5013,0.47128293,7.127508,13
5014,0.67549,2.1689818,14
5015,0.5997992,3.463503,15
5016,0.72077537,1.6841179,16
5017,0.29551044,6.369514,17
5018,0.5916486,2.7767115,18
5019,0.6812296,2.1717052,19
5020,0.3623793,4.8952646,20
5021,0.54834956,4.0679183,21
5022,0.5084051,2.5804021,22
5023,0.65849805,5.636098,23
5024,0.5541988,4.517146,24
5025,0.16505046,4.924984,25
5026,0.7509836,4.743958,26
5027,0.34507006,2.0165648,27
5028,0.3069181,2.3210473,28
5029,0.32629436,2.7633104,29
5030,0.7271505,2.7475004,30
5031,0.40705046,2.5185652,31
5032,0.5575996,1.2356403,32
5033,0.60940844,2.284146,33
5034,0.7435662,3.2303665,34
5035,0.91414475,5.7632446,35
5036,0.46997583,4.678388,36
5037,0.6192983,2.580649,37
5038,0.4747599,1.7757112,38
5039,0.6075808,1.597944,39
5040,0.43378073,5.1926274,40
5041,0.3666182,3.6804984,41
5042,0.37036672,4.6415815,42
5043,0.66562235,4.6162415,43
5044,0.7578081,2.369061,44
5045,0.880154,3.750844,45
5046,0.13163434,5.437219,46
5047,0.6779834,6.5705786,47
5048,0.9338289,7.3215795,48
5049,0.80170774,2.3748853,49
5050,0.31410748,2.7966883,0
5051,0.42280212,3.0682445,1
5052,0.31887603,5.282279,2
5053,0.6664637,4.421009,3
5054,0.7040402,3.1310713,4
5055,0.29893488,2.9513981,5
5056,0.565502,3.251164,6
5057,0.73192257,5.267658,7
5058,0.3848041,2.2377994,8
5059,0.8879613,3.6212344,9
5060,0.435149,5.122431,10
5061,0.55385065,5.091901,11
5062,0.3642705,3.4046178,12
5063,0.29454866,4.89963,13
5064,0.78792447,8.042073,14
5065,0.7092859,6.1909685,15
5066,0.56628263,2.0948586,16
5067,0.17159025,2.3782275,17
5068,0.5996316,2.5608988,18
5069,0.5019374,3.254753,19
5070,0.28859153,6.198294,20
5071,0.6962376,2.5699239,21
5072,0.50715333,2.781277,22
5073,0.9157507,3.9810655,23
5074,0.20857973,2.1890862,24
5075,0.12771803,5.89957,25
5076,0.49989226,1.9318023,26
5077,0.7436687,5.12057,27
5078,0.6523004,6.4652767,28
5079,0.5108633,3.907775,29
5080,0.9225563,5.508354,30
5081,0.61895007,7.8949304,31
5082,0.71354467,3.5346887,32
5083,0.40189895,1.7353219,33
5084,0.5619649,3.1331549,34
5085,0.5585214,1.6834669,35
5086,0.20619516,4.700401,36
5087,0.42074412,3.5372982,37
5088,0.44905826,6.379805,38
5089,0.55619156,4.1036587,39
5090,0.53849906,1.9370745,40
5091,0.072008766,2.1467772,41
5092,0.50368875,6.398931,42
5093,0.86685437,3.5567293,43
5094,0.59147453,1.926815,44
5095,0.77787554,2.2783492,45
5096,0.28158277,6.3087616,46
5097,0.6444998,4.8483615,47
5098,0.53437656,1.0221288,48
5099,0.7391235,3.9796507,49
5100,0.099177964,2.9383495,0
5101,0.7517493,5.4248543,1
5102,0.1595088,5.814131,2
5103,0.6167541,6.0904956,3
5104,0.48170725,1.8101686,4
5105,0.5802459,6.6827393,5
5106,0.7980436,2.0143607,6
5107,0.68746305,2.3407164,7
5108,0.5646004,3.0744088,8
5109,0.8196516,5.4192133,9
5110,0.7178657,7.118611,10
5111,0.60627836,5.031042,11
5112,0.52089393,2.7788877,12
5113,0.5701608,6.418396,13
5114,0.7136416,7.4819903,14
5115,0.73276764,3.085613,15
5116,0.7936531,5.483766,16
5117,0.57248133,4.607897,17
5118,0.6991545,5.245455,18
5119,0.74679327,3.9342518,19
5120,0.17297444,7.2595453,20
5121,0.6197925,4.9149814,21
5122,0.9017062,5.4156055,22
5123,0.8219058,5.714683,23
5124,0.45145267,3.9133155,24
5125,0.33818644,5.2906313,25
5126,0.6487863,3.7530973,26
5127,0.5310796,2.2695282,27
5128,0.66590077,7.5478263,28
5129,0.5851972,3.6129677,29
5130,0.7939327,3.1634905,30
5131,0.7311093,5.623033,31
5132,0.78255326,2.591009,32
5133,0.4961818,3.6708763,33
5134,0.56586146,2.8418179,34
5135,0.6743614,4.08603,35
5136,0.28685474,5.8756056,36
5137,0.8690731,5.1059465,37
5138,0.3405042,2.957157,38
5139,0.6555795,3.85846,39
5140,0.3421508,2.2779393,40
5141,0.7088342,3.2811081,41
5142,0.58179355,3.9064405,42
5143,0.5178024,2.0315156,43
5144,0.5840706,2.1857564,44
5145,0.73211944,2.5628052,45
5146,0.41680065,5.327902,46
5147,0.55783695,5.0669837,47
5148,0.7813672,4.341784,48
5149,0.70270675,3.8455706,49
5150,0.22684577,2.1988544,0
5151,0.4825428,4.4909916,1
5152,0.23954819,5.205616,2
5153,0.6145785,2.2753544,3
5154,0.5206979,2.506064,4
5155,0.5340037,5.541731,5
5156,0.5211413,2.789969,6
5157,0.7284993,3.1771307,7
5158,0.49455708,3.2725847,8
5159,0.74663293,4.4063625,9
5160,0.47192693,5.513871,10
5161,0.42782694,2.8729167,11
5162,0.42160672,5.96164,12
5163,0.5916346,6.509163,13
5164,0.7441139,4.501559,14
5165,0.2438403,1.3820641,15
5166,0.604705,1.4153836,16
5167,0.30231562,4.7281327,17
5168,0.7197182,3.0135524,18
5169,0.669105,3.2118673,19
5170,0.21555932,6.210763,20
5171,0.5237238,4.1829114,21
5172,0.67298394,2.8455286,22
5173,0.48310477,2.2398505,23
5174,0.47152048,4.048567,24
5175,0.5105779,5.7028036,25
5176,0.6259478,2.4107857,26
5177,0.60906637,2.2104094,27
5178,0.75995874,4.118746,28
5179,0.40561214,3.8343163,29
5180,0.5678567,1.8434733,30
5181,0.46892035,5.7687755,31
5182,0.700728,6.5873394,32
5183,0.9278057,3.3557808,33
5184,0.6368125,5.4255276,34
5185,0.66526043,3.5800357,35
5186,0.17131813,7.012307,36
5187,0.7617311,3.5276577,37
5188,0.51011765,2.9284322,38
5189,0.62462324,3.294365,39
5190,0.2048142,2.5028815,40
5191,0.3545018,1.8821548,41
5192,0.4610444,2.1191103,42
5193,0.7694696,3.6658697,43
5194,0.75403094,6.097124,44
5195,0.80882657,4.5041094,45
5196,0.33256692,3.29226,46
5197,0.6109301,2.1704967,47
5198,0.9312403,5.474845,48
5199,0.6280253,3.8870835,49
5200,0.32611853,5.755224,0
5201,0.55368966,4.58764,1
5202,0.24873371,5.488734,2
5203,0.45063832,2.0317767,3
5204,0.7983877,5.753419,4
5205,0.38406703,5.309276,5
5206,0.8202347,3.9666085,6
5207,0.7783799,4.1182,7
5208,0.7769389,5.6653924,8
5209,0.6708041,4.4873524,9
5210,0.5801656,6.984842,10
5211,0.7653899,5.2048965,11
5212,0.40081725,5.469103,12
5213,0.41037792,4.6368747,13
5214,0.56605214,2.2580953,14
5215,0.7822869,5.3299193,15
5216,0.709852,3.0047967,16
5217,0.17961024,5.4128146,17
5218,0.8278848,3.1821039,18
5219,0.5325323,3.2366416,19
5220,0.23200281,5.8154564,20
5221,0.5651417,2.377048,21
5222,0.9159912,5.2901673,22
5223,0.8230268,3.739725,23
5224,0.5243892,5.551291,24
5225,0.8966605,4.866419,25
5226,0.6379099,4.486423,26
5227,0.8679894,6.7968397,27
5228,0.8733338,7.768064,28
5229,0.68960094,5.0033026,29
5230,0.66112834,4.046973,30
5231,0.5198662,7.338986,31
5232,0.4820177,2.1047318,32
5233,0.90443337,4.492117,33
5234,0.5090843,2.7388573,34
5235,0.36839166,1.8165332,35
5236,0.36630332,5.9225826,36
5237,0.51864904,2.9053702,37
5238,0.22894992,1.9300102,38
5239,0.5794359,0.82676184,39
5240,0.60154504,5.1342816,40
5241,0.27473792,2.6536717,41
5242,0.34243903,3.7726595,42
5243,0.7923806,2.7242336,43
5244,0.66148293,1.8784161,44
5245,0.5798097,2.7218795,45
5246,0.7090926,7.2487755,46
5247,0.6983757,4.3066854,47
5248,0.613699,2.816132,48
5249,0.36945477,3.8434381,49
5250,0.23310594,3.9887354,0
5251,0.27330306,3.155355,1
5252,0.5097972,5.6126633,2
5253,0.56573343,6.278916,3
5254,0.51101977,1.0937641,4
5255,0.5313072,7.600621,5
5256,0.53889245,1.8044467,6
5257,0.8743414,5.2536306,7
5258,0.5501107,3.1060097,8
5259,0.6896838,3.5762131,9
5260,0.4957233,6.642776,10
5261,0.7544563,7.2543106,11
5262,0.6234813,7.7235026,12
5263,0.365254,7.3235245,13
5264,0.4063692,2.082961,14
5265,0.7745509,4.2969246,15
5266,0.6583102,2.7008944,16
5267,0.22400492,4.3632784,17
5268,0.39488986,2.785037,18
5269,0.71733123,1.9445722,19
5270,0.032679304,4.249944,20
5271,0.8456924,5.3932753,21
5272,0.70968026,6.016551,22
5273,0.68811345,2.544516,23
5274,0.07255025,3.7152328,24
5275,0.26402467,5.879126,25
5276,0.78034574,2.8814137,26
5277,0.41449255,0.9877794,27
5278,0.6594149,5.4715447,28
5279,0.3985845,2.3321092,29
5280,0.89573896,7.1325264,30
5281,0.5681759,5.325383,31
5282,0.26062486,0.53606147,32
5283,0.66968316,3.7945628,33
5284,0.6773797,3.6149378,34
5285,0.6745956,3.0570567,35
5286,0.08576246,4.9094753,36
5287,0.8672672,4.357654,37
5288,0.59936357,4.310704,38
5289,0.6140011,4.0580173,39
5290,0.7483951,5.6999154,40
5291,0.82303226,6.102028,41
5292,0.34789747,2.3240013,42
5293,0.592088,2.863225,43
5294,0.7159796,5.501449,44
5295,0.6058201,4.184224,45
5296,0.16510314,2.556921,46
5297,0.4603515,4.2304378,47
5298,0.75418067,1.8470566,48
5299,0.50943357,2.3606699,49
5300,0.39677772,1.7073257,0
5301,0.46329233,3.899174,1
5302,0.5269806,6.3056717,2
5303,0.6598652,5.1025085,3
5304,0.60786337,2.6547174,4
5305,0.2841625,6.4462852,5
5306,0.90285635,5.345104,6
5307,0.7113713,5.590908,7
5308,0.52683604,1.1387856,8
5309,0.85330385,6.298603,9
5310,0.4428176,7.8981876,10
5311,0.54893607,2.8523922,11
5312,0.61581373,7.4215555,12
5313,0.37282616,5.0155163,13
5314,0.5161941,4.4629874,14
5315,0.46481082,2.9961948,15
5316,0.7391963,3.352177,16
5317,0.14275268,5.362063,17
5318,0.6831125,3.2244453,18
5319,0.66505384,5.9783125,19
5320,0.07160356,4.5403476,20
5321,0.7961253,4.809943,21
5322,0.38757563,1.5510619,22
5323,0.81086093,3.6948586,23
5324,0.8578482,2.9244285,24
5325,0.11274875,7.9619794,25
5326,0.9230523,5.4824424,26
5327,0.28307194,1.4481978,27
5328,0.66021955,3.3616307,28
5329,0.7012493,5.453212,29
5330,0.8357341,3.8615375,30
5331,0.6463666,2.8100464,31
5332,0.6915429,4.8784738,32
5333,0.42216638,3.8101494,33
5334,0.71165407,5.211146,34
5335,0.3945409,3.510787,35
5336,0.092045836,6.0411553,36
5337,0.43992013,0.98388016,37
5338,0.53215,4.551295,38
5339,0.5346627,3.8491309,39
5340,0.6606212,5.0425267,40
5341,0.24669334,3.6390347,41
5342,0.60358506,3.1874254,42
5343,0.62561494,3.501675,43
5344,0.35670683,1.5039442,44
5345,0.623102,4.705388,45
5346,0.36165836,4.364848,46
5347,0.72151893,3.913517,47
5348,0.59230053,2.6746645,48
5349,0.8862648,5.4419065,49
5350,0.21486966,3.8714137,0
5351,0.54162663,6.906669,1
5352,0.3666006,5.9565687,2
5353,0.7523684,4.057654,3
5354,0.8906244,6.2880316,4
5355,0.7208578,7.502813,5
5356,0.44466552,2.1099162,6
5357,0.85472953,4.9467525,7
5358,0.59263694,3.8943276,8
5359,0.60749596,5.7136335,9
5360,0.3623209,4.9095197,10
5361,0.33415312,3.08924,11
5362,0.7872282,8.164829,12
5363,0.26844546,3.599714,13
5364,0.64022136,3.3986058,14
5365,0.62961626,4.779219,15
5366,0.69520444,3.1919641,16
5367,0.15614295,5.469456,17
5368,0.38111147,1.5535897,18
5369,0.73274523,1.6021855,19
5370,0.67083126,4.963258,20
5371,0.592195,0.8871526,21
5372,0.83997,4.8274474,22
5373,0.5137323,3.050017,23
5374,0.30124202,4.272165,24
5375,0.62801796,4.8736496,25
5376,0.85269004,3.7927327,26
5377,0.77580696,5.4990554,27
5378,0.28094047,2.3281121,28
5379,0.7105309,3.9360688,29
5380,0.97042286,7.1707697,30
5381,0.31637844,3.9728713,31
5382,0.5865733,3.2763696,32
5383,0.69427466,3.0509293,33
5384,0.61275995,1.9148816,34
5385,0.63906395,2.490799,35
5386,0.14747429,5.1733646,36
5387,0.87525046,4.5136375,37
5388,0.55719787,3.3158302,38
5389,0.7785354,4.0858684,39
5390,0.35359082,2.3023458,40
5391,0.8131435,5.7445006,41
5392,0.54270375,2.6702743,42
5393,0.5471563,2.6836512,43
5394,0.5620177,2.0071483,44
5395,0.5956918,4.0321054,45
5396,0.34460902,4.4495397,46
5397,0.5814736,4.7576575,47
5398,0.3056931,1.1016507,48
5399,0.6066019,2.662506,49
5400,0.34909236,5.57806,0
5401,0.38375172,3.9756913,1
5402,0.6325631,8.200417,2
5403,0.5719783,3.9673443,3
5404,0.58832675,1.3291527,4
5405,0.30739936,5.292716,5
5406,0.5210688,2.9928997,6
5407,0.33169222,2.8984675,7
5408,0.68634784,4.813119,8
5409,0.8547272,5.369977,9
5410,0.53880775,7.0808954,10
5411,0.5526616,4.5536175,11
5412,0.593974,4.2467375,12
5413,0.21338454,4.161132,13
5414,0.56419086,2.5980184,14
5415,0.6162267,2.0814226,15
5416,0.8172829,3.7365592,16
5417,0.08710341,3.7597685,17
5418,0.8126298,6.248674,18
5419,0.58205134,3.2502804,19
5420,0.12398484,6.7033405,20
5421,0.57318246,2.683871,21
5422,0.8337791,4.66566,22
5423,0.49007204,1.8455576,23
5424,0.87898743,3.919234,24
5425,0.035044152,5.405261,25
5426,0.6964511,3.0341196,26
5427,0.61113113,4.5359335,27
5428,0.8835674,8.392467,28
5429,0.5110967,3.306321,29
5430,0.6981258,2.541435,30
5431,0.68811953,6.597852,31
5432,0.6265398,3.0246832,32
5433,0.47132343,2.7840257,33
5434,0.7076748,2.5174448,34
5435,0.686873,1.9522808,35
5436,0.5644432,8.364317,36
5437,0.5535724,1.6564853,37
5438,0.18052198,3.290808,38
5439,0.3993341,0.72147393,39
5440,0.3725155,3.6357126,40
5441,0.46162155,3.4823146,41
5442,0.6197076,4.165079,42
5443,0.57893914,3.52559,43
5444,0.4938173,3.344407,44
5445,0.7950622,6.1323757,45
5446,0.26231062,4.9087753,46
5447,0.73422307,6.157174,47
5448,0.41632923,1.0612385,48
5449,0.35932204,3.5203714,49
5450,0.47429043,4.917492,0
5451,0.41330823,2.105026,1
5452,0.28339157,7.543492,2
5453,0.351279,2.9806569,3
5454,0.7892052,2.2850428,4
5455,0.36746123,4.532453,5
5456,0.7294794,2.3929963,6
5457,0.4810844,1.5559402,7
5458,0.5012827,4.769693,8
5459,0.754986,7.552167,9
5460,0.34201214,4.794093,10
5461,0.6944128,6.0381913,11
5462,0.2908197,4.5730915,12
5463,0.4956266,5.7212253,13
5464,0.7735316,6.4482694,14
5465,0.5566705,3.0501819,15
5466,0.7955414,5.7150574,16
5467,0.40033033,4.7503715,17
5468,0.68886995,4.339732,18
5469,0.82650936,4.4238734,19
5470,0.072233446,5.7050967,20
5471,0.62367207,1.5582436,21
5472,0.757865,2.8338318,22
5473,0.5542349,4.04102,23
5474,0.8476261,4.148511,24
5475,0.92395097,5.763595,25
5476,0.80859935,4.311072,26
5477,0.8130639,4.4288073,27
5478,0.6027521,4.3230014,28
5479,0.27879304,3.4129312,29
5480,0.75621045,7.47837,30
5481,0.59905136,7.187127,31
5482,0.7331667,4.5851727,32
5483,0.5452607,1.919296,33
5484,0.9255669,7.079912,34
5485,0.27713427,2.2312155,35
5486,0.0448751,4.5369635,36
5487,0.71641535,2.12813,37
5488,0.76399994,3.7572339,38
5489,0.8063637,3.4769013,39
5490,0.7958466,4.2114487,40
5491,0.08915138,3.6359143,41
5492,0.32772067,3.1007285,42
5493,0.5184351,2.9255342,43
5494,0.56519437,3.1494868,44
5495,0.6546425,3.086572,45
5496,0.32975775,5.09553,46
5497,0.8320705,4.738131,47
5498,0.83294743,3.3066735,48
5499,0.5927152,2.4221268,49
5500,0.26311773,4.7346506,0
5501,0.38106093,4.031492,1
5502,0.35609493,5.3256445,2
5503,0.5778787,3.536562,3
5504,0.70726544,6.778487,4
5505,0.30776292,5.8241916,5
5506,0.73333853,5.6086307,6
5507,0.68270016,7.169652,7
5508,0.821305,3.2773635,8
5509,0.68231076,1.019182,9
5510,0.507789,6.2439036,10
5511,0.490197,5.000989,11
5512,0.5145848,4.4205704,12
5513,0.5741358,5.8448772,13
5514,0.4090497,0.98652655,14
5515,0.6159937,4.447633,15
5516,0.5459792,1.1188781,16
5517,0.06433735,4.788204,17
5518,0.746184,4.062337,18
5519,0.84077615,4.487051,19
5520,0.6048719,6.0424757,20
5521,0.5794385,7.1445775,21
5522,0.72877043,3.9445064,22
5523,0.75882185,3.062115,23
5524,0.2792686,1.6799555,24
5525,0.17071797,5.2939515,25
5526,0.8956857,6.3640647,26
5527,0.6451448,4.5027833,27
5528,0.53091097,2.5804482,28
5529,0.53907853,1.9896454,29
5530,0.75105435,2.4261575,30
5531,0.5963917,5.8531337,31
5532,0.5749161,2.1141853,32
5533,0.40712506,2.8151836,33
5534,0.844032,5.202188,34
5535,0.5715939,6.6418605,35
5536,0.043389007,5.3169413,36
5537,0.52835536,2.6204362,37
5538,0.5134546,2.7633681,38
5539,0.7103791,5.7062206,39
5540,0.69218326,2.3053496,40
5541,0.09396673,2.502067,41
5542,0.5586792,4.254919,42
5543,0.7883567,5.377804,43
5544,0.5839137,2.1380203,44
5545,0.47562987,3.238958,45
5546,0.19553721,6.7622824,46
5547,0.6582898,6.3336687,47
5548,0.7071121,4.491743,48
5549,0.8460684,5.8741946,49
5550,0.4725726,5.1782055,0
5551,0.52367735,6.2332115,1
5552,0.3797046,7.1874056,2
5553,0.65125304,3.8575287,3
5554,0.7631774,2.1017683,4
5555,0.31934828,5.7162423,5
5556,0.47110084,1.5806601,6
5557,0.7025895,2.729298,7
5558,0.5424264,2.1869476,8
5559,0.52988154,2.6934285,9
5560,0.6324066,6.241937,10
5561,0.6455051,3.6852903,11
5562,0.671123,6.2551904,12
5563,0.43194056,6.062628,13
5564,0.87742394,4.91643,14
5565,0.63540965,2.9071069,15
5566,0.68018335,1.8704066,16
5567,0.4048819,4.734535,17
5568,0.4538357,2.0114396,18
5569,0.7294735,4.6633644,19
5570,0.31699535,6.3557534,20
5571,0.5909263,3.9815521,21
5572,0.8458373,4.468133,22
5573,0.45254502,2.8269532,23
5574,0.42485633,3.2020035,24
5575,0.21864633,5.004944,25
5576,0.90737134,5.9525995,26
5577,0.4470871,1.5731478,27
5578,0.657902,5.756858,28
5579,0.49685642,5.766057,29
5580,0.85830337,4.9192705,30
5581,0.62292385,5.4177527,31
5582,0.80415356,6.224737,32
5583,0.6259998,3.4550657,33
5584,0.4584069,5.0447793,34
5585,0.37631541,1.382314,35
5586,0.5734726,7.5163155,36
5587,0.8258088,7.0141673,37
5588,0.5844931,4.2503576,38
5589,0.8039805,2.8208036,39
5590,0.5290896,2.7671318,40
5591,0.2824108,3.174995,41
5592,0.2361179,3.6705503,42
5593,0.754908,6.312549,43
5594,0.5003115,1.2154307,44
