,reward rate,dec temp,subject
3924,0.3234797,7.0032115,9
3925,0.72217524,8.343996,10
3926,0.15839598,5.477361,11
3927,0.6599688,1.3410404,12
3928,0.7891455,3.5393362,13
3929,0.48761883,2.9353018,14
3930,0.86800134,5.4185514,0
3931,0.82528687,3.2116723,1
3932,0.43481213,2.9859307,2
3933,0.30453566,2.8070927,3
3934,0.59697574,1.9585723,4
3935,0.6374861,0.94231755,5
3936,0.52729076,2.3029797,6
3937,0.067271106,3.8211718,7
3938,0.35980323,2.3901925,8
3939,0.38712612,8.260313,9
3940,0.59710085,7.2798414,10
3941,0.3014663,5.021908,11
3942,0.6464833,1.2854524,12
3943,0.66338503,1.9980055,13
3944,0.7174844,4.118225,14
3945,0.8899571,5.5982614,0
3946,0.37552708,2.0477548,1
3947,0.6638783,4.867021,2
3948,0.32201537,2.762731,3
3949,0.9172522,3.769108,4
3950,0.9330154,4.2732515,5
3951,0.94223607,3.960085,6
3952,0.073779695,5.0671043,7
3953,0.5848684,4.9658747,8
3954,0.33898473,5.8900332,9
3955,0.7947381,8.900087,10
3956,0.12125409,4.946063,11
3957,0.5344876,2.2151423,12
3958,0.55682206,1.6094368,13
3959,0.52566695,3.959196,14
3960,0.8056305,2.1429043,0
3961,0.5392551,1.8614953,1
3962,0.332419,2.1968558,2
3963,0.3562557,3.42807,3
3964,0.6644247,2.0849884,4
3965,0.7225835,2.9851472,5
3966,0.8591157,3.369832,6
3967,0.062887646,4.001549,7
3968,0.32136652,2.7537646,8
3969,0.42290717,5.9140873,9
3970,0.49196774,6.141823,10
3971,0.18519239,3.1669936,11
3972,0.76468605,2.4453382,12
3973,0.8432377,3.1838784,13
3974,0.69138247,4.2756615,14
3975,0.80852854,3.697518,0
3976,0.8890826,4.747854,1
3977,0.40946022,2.9956799,2
3978,0.40649292,3.22189,3
3979,0.88599557,4.019138,4
3980,0.65589684,3.3478177,5
3981,0.84596914,3.8929548,6
3982,0.018974176,5.775549,7
3983,0.40937254,3.8288298,8
3984,0.48979184,5.8321476,9
3985,0.56601924,7.172932,10
3986,0.21068469,5.4230714,11
3987,0.635156,4.234521,12
3988,0.8405002,3.177776,13
3989,0.667314,5.181671,14
3990,0.80530304,2.9556062,0
3991,0.849426,4.723861,1
3992,0.1503327,2.19733,2
3993,0.47229707,4.6769643,3
3994,0.9262084,6.143731,4
3995,0.93154526,7.0528917,5
3996,0.90787965,3.3281426,6
3997,0.02770046,4.5979176,7
3998,0.5199629,4.3085394,8
3999,0.29470757,6.6750193,9
4000,0.41014102,5.406152,10
4001,0.10338078,5.3179836,11
4002,0.6707895,2.256135,12
4003,0.45701802,1.5517952,13
4004,0.44560695,2.743325,14
4005,0.73015743,2.6331553,0
4006,0.5762555,2.3023143,1
4007,0.108521916,2.461445,2
4008,0.41092837,4.0468493,3
4009,0.4075767,1.3228223,4
4010,0.5671688,1.5779085,5
4011,0.39721158,3.7491214,6
4012,0.024640331,4.2499986,7
4013,0.4725744,2.7775908,8
4014,0.30503067,8.003596,9
4015,0.5310221,5.717595,10
4016,0.14246798,2.923641,11
4017,0.5384443,2.029493,12
4018,0.6837494,3.4068866,13
4019,0.65241325,3.2051806,14
4020,0.9542611,5.0274878,0
4021,0.72977865,2.6612139,1
4022,0.36758336,2.7577271,2
4023,0.4907546,5.582561,3
4024,0.64049697,3.5972667,4
4025,0.82408756,2.6744702,5
4026,0.8215385,1.6288564,6
4027,0.12644261,2.9029872,7
4028,0.28406832,3.2287893,8
4029,0.36083156,5.4121633,9
4030,0.5806423,6.908505,10
4031,0.21263683,6.8524785,11
4032,0.5093744,2.3913786,12
4033,0.7517074,4.7743516,13
4034,0.66023296,4.0775256,14
4035,0.42845714,1.249867,0
4036,0.86898243,5.24302,1
4037,0.5874636,3.6517644,2
4038,0.356879,4.5571623,3
4039,0.62371325,3.2126322,4
4040,0.95696187,8.013879,5
4041,0.8008262,2.7753406,6
4042,0.14389485,4.053888,7
4043,0.66809046,3.7164254,8
4044,0.2481257,5.3889093,9
4045,0.516266,4.806051,10
4046,0.12388216,5.917411,11
4047,0.9359261,2.6882024,12
4048,0.40614998,2.3373716,13
4049,0.4981968,2.5556421,14
4050,0.77313435,2.1674216,0
4051,0.71510285,3.4100428,1
4052,0.24500407,2.911086,2
4053,0.14315617,1.6520916,3
4054,0.74107194,2.71942,4
4055,0.6812508,3.1613567,5
4056,0.8636212,3.2745728,6
4057,0.30989298,3.591058,7
4058,0.49987164,4.0035424,8
4059,0.44751343,7.5273185,9
4060,0.64077055,7.2803392,10
4061,0.13276315,3.8167648,11
4062,0.7509015,2.7297635,12
4063,0.5044787,2.0392509,13
4064,0.5391144,4.4511523,14
4065,0.8657807,3.396184,0
4066,0.56724477,2.548827,1
4067,0.5174604,3.3808236,2
4068,0.26668435,2.7363844,3
4069,0.76695913,1.8170087,4
4070,0.7804996,5.9583836,5
4071,0.643659,2.3758302,6
4072,0.008414115,5.405207,7
4073,0.23779148,1.9598536,8
4074,0.4667653,6.9235353,9
4075,0.60626096,5.819159,10
4076,0.12447842,5.094838,11
4077,0.8628455,4.351997,12
4078,0.86207366,6.2523594,13
4079,0.59379286,6.2188025,14
4080,0.54182595,0.7151479,0
4081,0.70464945,3.1933427,1
4082,0.35273755,3.2259674,2
4083,0.44016162,4.123489,3
4084,0.73952067,4.2865515,4
4085,0.7644564,1.4984483,5
4086,0.9160351,5.837018,6
4087,0.2625012,4.139823,7
4088,0.7273953,5.412566,8
4089,0.43372333,7.1884656,9
4090,0.7150349,8.032257,10
4091,0.158041,6.1778803,11
4092,0.644842,2.2051945,12
4093,0.5021004,1.9357121,13
4094,0.74444336,2.728992,14
4095,0.67517716,2.436594,0
4096,0.6087007,1.4668293,1
4097,0.3216065,2.665697,2
4098,0.5164224,4.0911946,3
4099,0.8668654,4.1917763,4
4100,0.9072681,3.6457226,5
4101,0.7560698,1.6172209,6
4102,0.0015870347,6.807039,7
4103,0.25473657,1.8747869,8
4104,0.24525712,4.370212,9
4105,0.66102254,7.2523994,10
4106,0.16046141,6.330149,11
4107,0.7728144,4.222999,12
4108,0.64515734,3.259481,13
4109,0.88818413,3.5259259,14
4110,0.89934576,3.3820891,0
4111,0.45025137,2.0648174,1
4112,0.37189594,2.7936115,2
4113,0.43260014,4.8957024,3
4114,0.40557113,1.7067754,4
4115,0.81657094,1.0286753,5
4116,0.19797379,1.1540817,6
4117,0.033210896,3.9362476,7
4118,0.345882,3.6666431,8
4119,0.32090226,6.5419703,9
4120,0.41236404,6.7094564,10
4121,0.15145458,4.8322887,11
4122,0.51272297,1.2427921,12
4123,0.4353337,1.5708886,13
4124,0.6119238,2.81504,14
4125,0.5002247,1.5744771,0
4126,0.70887184,3.0414712,1
4127,0.55203676,4.429637,2
4128,0.43112847,4.8830237,3
4129,0.58265543,2.2713099,4
4130,0.75268215,2.1120849,5
4131,0.6067325,1.9384887,6
4132,0.20104697,4.1008377,7
4133,0.5273971,4.7644906,8
4134,0.3834861,5.1595044,9
4135,0.43667063,7.384105,10
4136,0.11449266,2.4807928,11
4137,0.67771393,1.8229411,12
4138,0.59496325,1.7173827,13
4139,0.5321068,4.3581095,14
4140,0.92240274,3.457055,0
4141,0.87401843,2.001755,1
4142,0.22694583,1.9666712,2
4143,0.58147943,5.794809,3
4144,0.51682633,2.3652735,4
4145,0.4580428,1.8602527,5
4146,0.7037933,1.8148491,6
4147,0.037282057,5.3072033,7
4148,0.5110018,5.586464,8
4149,0.30458677,6.6154604,9
4150,0.56280166,7.4295607,10
4151,0.13502884,5.48388,11
4152,0.8626116,4.074873,12
4153,0.6097873,2.1390672,13
4154,0.73899233,2.9736793,14
4155,0.70889455,1.707034,0
4156,0.4134648,2.3642251,1
4157,0.37339997,2.8201067,2
4158,0.6155591,5.513663,3
4159,0.582281,1.9499178,4
4160,0.7885696,1.6665362,5
4161,0.6461107,2.8259635,6
4162,0.27439538,2.9605415,7
4163,0.5575124,3.8390768,8
4164,0.53073263,6.5533996,9
4165,0.37886447,5.1310797,10
4166,0.09698372,3.9268556,11
4167,0.6752246,4.6095834,12
4168,0.81383955,5.3328805,13
4169,0.64311105,4.432155,14
4170,0.8765796,3.8701293,0
4171,0.59842414,2.2842913,1
4172,0.7035226,5.330371,2
4173,0.36802614,4.110801,3
4174,0.44655544,1.6538745,4
4175,0.5795409,1.5613496,5
4176,0.8973422,3.4327772,6
4177,0.50023127,4.206302,7
4178,0.32502592,3.4331026,8
4179,0.5513196,5.8858986,9
4180,0.40937102,7.685351,10
4181,0.15641546,5.745179,11
4182,0.8430911,2.4552572,12
4183,0.7179552,3.1016183,13
4184,0.28540292,3.3701203,14
4185,0.9370611,2.815025,0
4186,0.6194408,2.9672518,1
4187,0.5083673,5.1945267,2
4188,0.28803965,2.8086038,3
4189,0.5181091,2.412135,4
4190,0.58493453,1.7418797,5
4191,0.61834764,2.6586657,6
4192,0.13586152,5.1932077,7
4193,0.3496778,3.657814,8
4194,0.59111094,7.236448,9
4195,0.38987428,5.9394593,10
4196,0.30803564,5.6189513,11
4197,0.6297747,1.170767,12
4198,0.6890686,2.6033921,13
4199,0.45916748,1.6902279,14
4200,0.5753067,2.8897157,0
4201,0.64480466,3.5514832,1
4202,0.11235908,2.1275792,2
4203,0.60966164,6.3685284,3
4204,0.72090524,3.81722,4
4205,0.9132387,5.6041265,5
4206,0.7584612,3.7617998,6
4207,0.9103362,2.462154,7
4208,0.36256078,2.6734786,8
4209,0.45499918,5.421299,9
4210,0.57975703,7.189021,10
4211,0.17847364,4.7615905,11
4212,0.62174857,1.5252806,12
4213,0.69316584,3.97685,13
4214,0.34134,2.056171,14
4215,0.853434,5.049737,0
4216,0.51554453,1.6211557,1
4217,0.34214383,1.7324609,2
4218,0.27285263,3.0915236,3
4219,0.92333347,5.799716,4
4220,0.73027605,2.4881258,5
4221,0.6371153,3.1839988,6
4222,0.700799,3.2631304,7
4223,0.72131485,4.784148,8
4224,0.6016045,7.915984,9
4225,0.58622277,7.665766,10
4226,0.14916989,4.1085496,11
4227,0.96590805,8.100889,12
4228,0.7597438,2.7242975,13
4229,0.4600303,2.6266341,14
4230,0.38527685,2.0604827,0
4231,0.73764044,5.3445582,1
4232,0.33654556,3.305162,2
4233,0.3638955,4.8254175,3
4234,0.64561725,4.3586216,4
4235,0.88164306,2.976639,5
4236,0.7414165,2.7749312,6
4237,0.03535982,3.8506737,7
4238,0.57125723,4.8251686,8
4239,0.45448443,4.43875,9
4240,0.57422465,7.626128,10
4241,0.2230989,3.2005026,11
4242,0.73133254,2.1599836,12
4243,0.6180747,3.4092736,13
4244,0.46131778,3.027688,14
4245,0.65617263,0.77401227,0
4246,0.7593517,3.404237,1
4247,0.37650487,3.7284594,2
4248,0.4256418,3.681352,3
4249,0.83793336,3.767269,4
4250,0.6983736,2.59417,5
4251,0.60025245,2.9502103,6
4252,0.027129699,4.194336,7
4253,0.42739627,3.763801,8
4254,0.43860576,5.022978,9
4255,0.48854774,8.014182,10
4256,0.32006547,4.3344812,11
4257,0.3762857,1.1994855,12
4258,0.8010345,5.117419,13
4259,0.45248762,5.2691417,14
4260,0.6732934,1.2580392,0
4261,0.68532294,1.9595673,1
4262,0.22809875,3.2698548,2
4263,0.38189098,5.4539227,3
4264,0.87337,2.5218558,4
4265,0.85619265,5.253844,5
4266,0.85037756,2.402756,6
4267,0.3755686,2.57388,7
4268,0.64521396,5.3655505,8
4269,0.3430005,4.4658566,9
4270,0.6571597,8.032084,10
4271,0.21358308,5.6258802,11
4272,0.6173966,2.5905008,12
4273,0.23666388,2.5224347,13
4274,0.7662317,3.0821037,14
4275,0.6914752,2.5257752,0
4276,0.8265978,3.2769206,1
4277,0.40295973,2.8516843,2
4278,0.2602025,3.9942381,3
4279,0.62507284,2.944372,4
4280,0.85482955,3.2268808,5
4281,0.62938005,3.0661669,6
4282,0.22112335,4.088648,7
4283,0.6184907,6.2426176,8
4284,0.35827562,6.0732346,9
4285,0.59557676,7.8277807,10
4286,0.17534846,6.2234592,11
4287,0.7142174,1.8990402,12
4288,0.39527345,1.5108926,13
4289,0.77899516,3.9356003,14
4290,0.7343989,2.5098538,0
4291,0.34350282,2.6634276,1
4292,0.35581085,2.076517,2
4293,0.62457854,3.559133,3
4294,0.7783138,3.3239005,4
4295,0.89081424,4.7585316,5
4296,0.56962276,3.7955174,6
4297,0.15366489,2.5647516,7
4298,0.28973448,1.7907443,8
4299,0.52100295,7.502886,9
4300,0.61741364,7.257829,10
4301,0.17697388,3.951249,11
4302,0.35403946,0.96966517,12
4303,0.87664354,1.8824453,13
4304,0.50811666,2.4894571,14
4305,0.46965155,1.0402625,0
4306,0.6601901,2.3565693,1
4307,0.1434587,2.3988988,2
4308,0.5213192,3.7075748,3
4309,0.9227274,5.0476093,4
4310,0.8660476,4.379636,5
4311,0.9475319,3.8298404,6
4312,0.0038470656,5.5904226,7
4313,0.59485024,5.0788765,8
4314,0.33128363,5.718494,9
4315,0.41794795,5.000718,10
4316,0.13922432,4.078365,11
4317,0.64393497,2.6474018,12
4318,0.9147188,5.283441,13
4319,0.6928201,3.5070765,14
4320,0.7461321,2.448273,0
4321,0.6525516,3.9869971,1
4322,0.2166864,3.0340292,2
4323,0.36441848,3.8070905,3
4324,0.58697015,2.0458355,4
4325,0.86571294,3.9074955,5
4326,0.46606848,1.3941611,6
4327,0.1096608,3.2496734,7
4328,0.4252067,4.1661997,8
4329,0.41856518,7.96192,9
4330,0.4981703,7.8152018,10
4331,0.13630213,4.4412713,11
4332,0.63302577,2.205656,12
4333,0.8057498,3.7339983,13
4334,0.49678993,3.5843208,14
4335,0.8556078,1.7403772,0
4336,0.6861963,2.3075886,1
4337,0.36503258,3.8206553,2
4338,0.44092613,3.8421621,3
4339,0.90660405,2.374894,4
4340,0.79732025,3.0515208,5
4341,0.70566225,1.9699194,6
4342,0.2391438,3.4938242,7
4343,0.40233052,6.127121,8
4344,0.2956778,5.9756956,9
4345,0.36470217,6.5953465,10
4346,0.19633351,4.9641905,11
4347,0.737122,1.9235116,12
4348,0.8265671,2.4511466,13
4349,0.5819459,3.201412,14
4350,0.64258087,1.8905683,0
4351,0.5407865,4.5529914,1
4352,0.36992845,1.4940279,2
4353,0.40557817,5.097962,3
4354,0.68364227,2.796399,4
4355,0.80377036,2.801436,5
4356,0.78518665,4.275147,6
4357,0.75598145,2.868854,7
4358,0.3978229,3.405899,8
4359,0.44298843,6.102583,9
4360,0.58733124,7.0754237,10
4361,0.22118926,6.5496516,11
4362,0.8097034,4.021412,12
4363,0.6862586,1.6654143,13
4364,0.69652045,3.1487684,14
4365,0.7107345,2.1336966,0
4366,0.76032776,2.3069606,1
4367,0.51684445,2.4718575,2
4368,0.3473686,4.5554223,3
4369,0.49955514,1.6191095,4
4370,0.869886,4.5949106,5
4371,0.59430534,4.173103,6
4372,0.029368507,3.9469032,7
4373,0.5624049,3.3691087,8
4374,0.34924418,4.869448,9
4375,0.59586143,8.20346,10
4376,0.18735425,5.4185324,11
4377,0.6842734,3.127372,12
4378,0.3525812,1.4192009,13
4379,0.72637796,3.0851274,14
4380,0.95076543,6.3421063,0
4381,0.7730783,4.5094304,1
4382,0.4060809,4.815406,2
4383,0.27315283,3.5653698,3
4384,0.5959321,3.2450695,4
4385,0.62200093,1.1543835,5
4386,0.56370056,3.5910683,6
4387,0.20590505,3.387923,7
4388,0.44884697,3.6973116,8
4389,0.23292713,7.225813,9
4390,0.55473125,7.980131,10
4391,0.15457241,6.020987,11
4392,0.6467476,0.75500023,12
4393,0.87023216,5.226342,13
4394,0.57733303,4.5396976,14
4395,0.94490534,5.690099,0
4396,0.5780345,1.949837,1
4397,0.45497268,3.758819,2
4398,0.4402758,5.4024577,3
4399,0.9035688,4.979245,4
4400,0.47152886,0.94774365,5
4401,0.6872708,2.4776075,6
4402,0.012881525,5.0705824,7
4403,0.15802549,1.4609861,8
4404,0.28375486,5.6556945,9
4405,0.6382038,8.221256,10
4406,0.13276556,5.7671423,11
4407,0.8447215,2.709967,12
4408,0.64016694,3.191587,13
4409,0.6781526,3.3579602,14
4410,0.7000824,1.5729935,0
4411,0.6326651,3.232798,1
4412,0.43893114,4.4096055,2
4413,0.23700811,3.5886874,3
4414,0.7987693,2.8955162,4
4415,0.7706218,2.5979857,5
4416,0.42687392,1.3152239,6
4417,0.13108948,4.280483,7
4418,0.32554883,3.6323829,8
4419,0.25445992,6.4154863,9
4420,0.68004596,8.090022,10
4421,0.25960156,4.7545185,11
4422,0.7260231,1.9615743,12
4423,0.71023625,3.543695,13
4424,0.59552306,4.378113,14
4425,0.6805729,2.3992255,0
4426,0.64935344,2.2362328,1
4427,0.4575149,4.044775,2
4428,0.5719724,6.2718863,3
4429,0.9272944,4.3060856,4
4430,0.84626955,2.940269,5
4431,0.65969753,2.647618,6
4432,0.19227706,5.8159375,7
4433,0.5026832,4.048129,8
4434,0.35765606,5.3085713,9
4435,0.6165066,7.779739,10
4436,0.19529217,4.3421984,11
4437,0.75292635,3.6879358,12
4438,0.6963261,3.3420467,13
4439,0.6484808,3.9740946,14
4440,0.6806758,2.8360271,0
4441,0.41347983,4.341652,1
4442,0.3319756,4.1124926,2
4443,0.37036625,4.337917,3
4444,0.77073544,2.3465629,4
4445,0.6222664,2.4462984,5
4446,0.37070894,1.0781853,6
4447,0.3855197,4.0532804,7
4448,0.31954747,3.1073112,8
4449,0.4435884,6.489277,9
4450,0.6838116,8.917402,10
4451,0.21856025,5.674649,11
4452,0.76211226,3.195429,12
4453,0.44497773,1.3498666,13
4454,0.49772432,3.716464,14
4455,0.67303616,2.0453694,0
4456,0.67401254,2.0984585,1
4457,0.46891028,1.8392442,2
4458,0.30483875,3.0212152,3
4459,0.4409245,2.9903603,4
4460,0.7126984,3.833262,5
4461,0.41306368,1.2071369,6
4462,0.25843,5.43559,7
4463,0.48759693,3.7270727,8
4464,0.37883788,5.555845,9
4465,0.5436859,7.551096,10
4466,0.17656042,5.435299,11
4467,0.68524504,3.0581107,12
4468,0.57397056,2.1789021,13
4469,0.8786493,2.9253898,14
4470,0.925338,5.2098327,0
4471,0.5505642,3.7573452,1
4472,0.38423142,3.2897544,2
4473,0.48732513,4.8295107,3
4474,0.5857921,4.8018227,4
4475,0.7375161,2.6553404,5
4476,0.76095855,3.3608055,6
4477,0.026355868,4.9061003,7
4478,0.73804,4.6484594,8
4479,0.4890603,7.052803,9
4480,0.34607545,6.421709,10
4481,0.13549678,7.313161,11
4482,0.70668274,1.8588493,12
4483,0.69255,3.069951,13
4484,0.6441089,3.136736,14
4485,0.43924427,1.3136296,0
4486,0.9501184,5.924965,1
4487,0.35946026,2.776186,2
4488,0.4301927,5.2891216,3
4489,0.25707233,1.1617866,4
4490,0.8571844,4.350257,5
4491,0.39346638,2.9510813,6
4492,0.010401126,4.1878715,7
4493,0.59274733,4.5550404,8
4494,0.4345125,6.6569424,9
4495,0.33625954,7.1411943,10
4496,0.17959146,5.410586,11
4497,0.60792726,2.4626966,12
4498,0.67667544,0.5750561,13
4499,0.68167406,4.436501,14
4500,0.51124436,1.0535179,0
4501,0.47172508,2.3391216,1
4502,0.33072814,2.4123218,2
4503,0.3747648,3.2356813,3
4504,0.87840444,5.2015686,4
4505,0.97521347,7.2912984,5
4506,0.86669284,3.6888146,6
4507,0.7234756,2.7634242,7
4508,0.62964195,4.272534,8
4509,0.43698,4.7488403,9
4510,0.569227,7.849041,10
4511,0.16942723,4.83764,11
4512,0.4295273,1.0404363,12
4513,0.4843541,0.9961951,13
4514,0.7400682,3.8715086,14
4515,0.32204172,1.5992749,0
4516,0.6996,2.5473008,1
4517,0.124371104,1.6476022,2
4518,0.50584984,3.9936578,3
4519,0.18403822,0.9682557,4
4520,0.806953,2.7610006,5
4521,0.8079542,4.5009093,6
4522,0.022498617,4.701486,7
4523,0.29457244,3.4212532,8
4524,0.39744768,5.888405,9
4525,0.66632015,9.17028,10
4526,0.31090006,5.674919,11
4527,0.83265305,1.8031181,12
4528,0.6243237,1.941617,13
4529,0.83419895,5.4533157,14
4530,0.863682,1.7627257,0
4531,0.53965837,2.2673564,1
4532,0.2294826,2.1883447,2
4533,0.3895172,3.3611732,3
4534,0.8589591,5.617775,4
4535,0.4513878,1.6591346,5
4536,0.5147056,2.537906,6
4537,0.4113944,3.3595638,7
4538,0.49417576,6.347603,8
4539,0.47067088,6.799511,9
4540,0.6625639,7.4124203,10
4541,0.14281029,5.6047,11
4542,0.7967821,3.3966708,12
4543,0.17066282,1.340875,13
4544,0.59767914,3.5100791,14
4545,0.8007522,2.512648,0
4546,0.53215283,2.0261745,1
4547,0.42408404,6.0206466,2
4548,0.44409782,3.5711327,3
4549,0.89767015,4.5376983,4
4550,0.7382923,2.1496623,5
4551,0.81779873,3.5458446,6
4552,0.1553711,3.0956845,7
4553,0.40798396,3.8301623,8
4554,0.43085706,7.2770886,9
4555,0.3604136,4.1730995,10
4556,0.121661425,4.166149,11
4557,0.7002014,2.3237565,12
4558,0.6750019,1.5265062,13
4559,0.794499,6.315014,14
4560,0.6621923,2.0113719,0
4561,0.3656736,3.1626458,1
4562,0.20521556,2.9905314,2
4563,0.40103707,3.9819005,3
4564,0.61067605,1.6234827,4
4565,0.5447138,2.2574773,5
4566,0.22750658,1.261701,6
4567,0.0019821876,5.566888,7
4568,0.71890724,6.277482,8
4569,0.31150562,5.520086,9
4570,0.44948846,5.412188,10
4571,0.1799072,6.456527,11
4572,0.65065265,1.3060404,12
4573,0.5731971,3.1672475,13
4574,0.5724373,2.5327682,14
4575,0.47320408,1.0518935,0
4576,0.4575082,2.7813313,1
4577,0.2727828,3.080412,2
4578,0.28450844,3.3226137,3
4579,0.7756139,2.8128064,4
4580,0.6152686,4.5285783,5
4581,0.5471319,2.252294,6
4582,0.025419952,5.49142,7
4583,0.46276477,3.467796,8
4584,0.3895842,6.171317,9
4585,0.48984498,5.875803,10
4586,0.16160148,4.7912674,11
4587,0.50179446,0.76082975,12
4588,0.4491534,0.66833884,13
4589,0.60862684,2.9027607,14
4590,0.7191559,2.9945076,0
4591,0.5213545,4.8674893,1
4592,0.29949316,2.6835563,2
4593,0.32035458,4.453564,3
4594,0.9557957,2.7036705,4
4595,0.76464736,2.600441,5
4596,0.46419093,1.3048309,6
4597,0.0007773049,5.086299,7
4598,0.4028772,3.9392486,8
4599,0.561538,7.5426598,9
4600,0.49535003,6.987672,10
4601,0.14911848,4.1596894,11
4602,0.42854035,0.96286345,12
4603,0.46577916,3.98716,13
4604,0.56545013,4.9020615,14
4605,0.8164722,3.940182,0
4606,0.5516792,3.2040434,1
4607,0.5796997,5.0868673,2
4608,0.19239022,1.7693267,3
4609,0.4962135,0.98197687,4
4610,0.57343423,0.78589684,5
4611,0.6393114,3.74271,6
4612,0.23139267,3.8677216,7
4613,0.4585323,3.9968371,8
4614,0.42852935,5.3064976,9
4615,0.5575608,7.981768,10
4616,0.15327097,3.3331633,11
4617,0.63612086,2.0326128,12
4618,0.30510965,1.8189131,13
4619,0.55115026,3.4391289,14
4620,0.6759026,1.4343988,0
4621,0.6011134,2.2693272,1
4622,0.61920494,3.454244,2
4623,0.30226177,2.3567774,3
4624,0.80412626,1.9373128,4
4625,0.5352869,1.6082178,5
4626,0.69237703,2.1350088,6
4627,0.18416323,3.7730217,7
4628,0.5782122,3.8927927,8
4629,0.39585307,5.7979746,9
4630,0.55358505,6.9185944,10
4631,0.10627703,5.620692,11
4632,0.69804347,3.62656,12
4633,0.47306553,3.3623981,13
4634,0.63838404,2.213249,14
4635,0.96266454,5.5862637,0
4636,0.8661578,4.025058,1
4637,0.6587956,5.2469974,2
4638,0.31163687,5.094442,3
4639,0.5180362,2.52319,4
4640,0.72740126,2.7477522,5
4641,0.3042107,1.4868379,6
4642,0.015582352,5.96605,7
4643,0.5555552,5.7588315,8
4644,0.29884246,4.997977,9
4645,0.5566843,5.9273677,10
4646,0.13283925,4.5246086,11
4647,0.6409999,1.9824349,12
4648,0.8829106,3.2083104,13
4649,0.6924415,3.2463768,14
4650,0.22649793,0.792628,0
4651,0.46505004,1.9883447,1
4652,0.20065264,2.6813176,2
4653,0.23938654,2.7588778,3
4654,0.7866002,2.008741,4
4655,0.18866138,0.2093364,5
4656,0.65435964,3.4638917,6
4657,0.14500754,4.7696877,7
4658,0.39771712,4.1066427,8
4659,0.5280708,6.834474,9
4660,0.636665,6.3237123,10
4661,0.2589348,7.602851,11
4662,0.8076633,1.7741237,12
4663,0.5900522,1.3797665,13
4664,0.1261951,0.97740626,14
4665,0.45023194,2.2899601,0
4666,0.8874478,3.123914,1
4667,0.26513916,2.5574336,2
4668,0.29544383,3.3684068,3
4669,0.8180802,2.7000048,4
4670,0.74349284,2.088975,5
4671,0.7179412,2.0760431,6
4672,0.87567157,4.086486,7
4673,0.5112365,4.4975467,8
4674,0.4201181,5.0203805,9
4675,0.56332123,7.1132517,10
4676,0.19804661,4.316546,11
4677,0.8461168,3.648017,12
4678,0.5643481,1.9804983,13
4679,0.40628636,1.7420071,14
4680,0.82544357,2.1692433,0
4681,0.6206833,3.887704,1
4682,0.6608763,3.6931257,2
4683,0.20029177,3.062405,3
4684,0.669685,1.9423163,4
4685,0.64768046,1.8378224,5
4686,0.36094603,3.714248,6
4687,0.018303659,4.0065784,7
4688,0.364006,3.6147907,8
4689,0.5434956,7.235221,9
4690,0.53160346,7.7143745,10
4691,0.14937975,3.5501707,11
4692,0.8315246,1.8681813,12
4693,0.7220902,1.8260021,13
4694,0.473187,1.9905009,14
4695,0.45656314,0.7795184,0
4696,0.44995633,1.6406423,1
4697,0.5649939,3.3127677,2
4698,0.2941697,5.2058787,3
4699,0.42223763,1.7002748,4
4700,0.5852958,0.81447774,5
4701,0.58567625,2.3991141,6
4702,0.009224581,6.2385187,7
4703,0.4006367,4.304432,8
4704,0.4205527,7.342869,9
4705,0.5291542,8.172358,10
4706,0.14672953,3.63686,11
4707,0.5800786,1.7690855,12
4708,0.71298105,3.2812383,13
4709,0.5663385,4.2256203,14
4710,0.5721558,2.3307467,0
4711,0.7104732,3.4964876,1
4712,0.20769747,3.199328,2
4713,0.30819392,4.7936206,3
4714,0.9262778,3.6752043,4
4715,0.25563693,1.0828776,5
4716,0.5509523,2.5733376,6
4717,0.24862573,3.4843402,7
4718,0.55610996,3.9602206,8
4719,0.50433975,6.735155,9
4720,0.43013588,5.574604,10
4721,0.17580126,5.1724253,11
4722,0.5468087,1.710396,12
4723,0.6435332,1.8775593,13
4724,0.61036354,3.174222,14
4725,0.6404037,2.0823002,0
4726,0.5009189,2.3426604,1
4727,0.46714112,3.4261847,2
4728,0.24167202,3.0264082,3
4729,0.6956138,1.8063781,4
4730,0.84246844,4.289801,5
4731,0.6955526,2.2029407,6
4732,0.03549242,4.117142,7
4733,0.2221934,3.1889548,8
4734,0.41230208,5.3483887,9
4735,0.7700105,7.5369973,10
4736,0.20255806,4.7698526,11
4737,0.6841604,4.0006704,12
4738,0.7628622,3.835431,13
4739,0.83928734,3.5237656,14
4740,0.5915921,1.9594493,0
4741,0.4232741,2.5006428,1
4742,0.3482043,3.4260678,2
4743,0.5414087,5.49614,3
4744,0.88454247,2.6361487,4
4745,0.5647089,1.0632304,5
4746,0.84285647,1.3534309,6
4747,0.026288027,4.547649,7
4748,0.37073034,3.827357,8
4749,0.460282,7.801963,9
4750,0.6358719,6.8362875,10
4751,0.20858559,5.3101735,11
4752,0.55959654,2.557812,12
4753,0.56046385,4.0923777,13
4754,0.30940172,3.4962654,14
4755,0.89652866,2.8869658,0
4756,0.78467757,4.5734,1
4757,0.45078173,4.790003,2
4758,0.25131074,3.1026556,3
4759,0.84387976,1.8916808,4
4760,0.81183016,3.3917334,5
4761,0.5104284,1.7635748,6
4762,0.00016986753,6.0375237,7
4763,0.53381133,3.9134848,8
