,reward rate,dec temp,subject
4754,0.5363298,2.5318255,4
4755,0.37071195,5.155224,5
4756,0.88099253,4.009864,6
4757,0.5641801,2.3784308,7
4758,0.56344235,3.840373,8
4759,0.681831,2.1671162,9
4760,0.49862573,5.2480764,10
4761,0.31590196,4.0185914,11
4762,0.48731187,4.2984023,12
4763,0.3865465,5.2419434,13
4764,0.9374323,6.2675514,14
4765,0.59266794,2.0179975,15
4766,0.7660506,2.4683917,16
4767,0.09969296,6.6866007,17
4768,0.4377645,0.9862267,18
4769,0.8384883,5.404293,19
4770,0.2394879,6.307358,20
4771,0.5189572,3.375189,21
4772,0.6812859,1.5395823,22
4773,0.45092762,1.5440133,23
4774,0.86166793,3.2955613,24
4775,0.34408692,7.0204973,25
4776,0.83355963,3.6750278,26
4777,0.50396895,2.7779546,27
4778,0.73625845,7.8326178,28
4779,0.72035396,4.5914435,29
4780,0.6621655,3.0901883,30
4781,0.705784,5.4439874,31
4782,0.61378306,5.1317377,32
4783,0.93450195,3.3275242,33
4784,0.8484736,4.1466956,34
4785,0.39995494,3.1773422,35
4786,0.14307512,6.5068746,36
4787,0.61511964,1.357878,37
4788,0.60814804,3.0870385,38
4789,0.38553846,1.798373,39
4790,0.5468359,2.3140814,40
4791,0.12001477,3.8627467,41
4792,0.6108347,5.1810093,42
4793,0.6273395,2.6764278,43
4794,0.86429334,3.6870954,44
4795,0.7789456,5.6471653,45
4796,0.14842594,4.0973964,46
4797,0.7679725,4.57056,47
4798,0.48447493,1.7501128,48
4799,0.6336729,2.1664414,49
4800,0.1891037,4.2771974,0
4801,0.4067861,2.2926693,1
4802,0.40429154,6.8131065,2
4803,0.657715,4.5349097,3
4804,0.5991772,3.683673,4
4805,0.39495045,6.2740045,5
4806,0.81135726,1.9535798,6
4807,0.87068826,4.376363,7
4808,0.56650156,3.872468,8
4809,0.60599744,1.6232073,9
4810,0.54980946,7.692475,10
4811,0.13632496,2.9493623,11
4812,0.46667632,4.8275948,12
4813,0.42158508,4.6599164,13
4814,0.6400096,1.4130098,14
4815,0.8437298,3.241489,15
4816,0.7261949,1.1681198,16
4817,0.08934048,4.3569546,17
4818,0.88517934,4.6882873,18
4819,0.8778463,6.3299704,19
4820,0.12836994,6.275152,20
4821,0.5044486,2.4851325,21
4822,0.5248597,2.843286,22
4823,0.596931,0.96453834,23
4824,0.34165746,2.0065098,24
4825,0.10123062,5.861783,25
4826,0.9504806,3.329317,26
4827,0.97380847,3.9579203,27
4828,0.7690331,6.1598425,28
4829,0.45259938,5.1788783,29
4830,0.49725097,1.6487752,30
4831,0.37353843,4.820783,31
4832,0.7218568,3.65996,32
4833,0.9091766,2.9043314,33
4834,0.81469643,1.4790123,34
4835,0.6995984,2.7051296,35
4836,0.13640924,5.0723405,36
4837,0.9512439,6.66853,37
4838,0.73717,4.815977,38
4839,0.7527155,3.9209876,39
4840,0.73904014,3.3466852,40
4841,0.2717302,2.2976308,41
4842,0.582847,4.698449,42
4843,0.661125,5.148311,43
4844,0.69796413,2.0968184,44
4845,0.3938625,1.809355,45
4846,0.08778945,3.5769725,46
4847,0.78868675,4.9392576,47
4848,0.90355825,4.440996,48
4849,0.8233992,5.7964563,49
4850,0.29396132,3.342562,0
4851,0.4600522,4.5156765,1
4852,0.2788046,5.9859123,2
4853,0.64894587,4.669683,3
4854,0.9120583,5.806148,4
4855,0.34491393,7.02383,5
4856,0.6533376,2.475231,6
4857,0.8733937,4.954245,7
4858,0.50042033,3.0848694,8
4859,0.48043448,0.65835744,9
4860,0.5130012,6.822781,10
4861,0.4093953,2.1561205,11
4862,0.57387936,6.471486,12
4863,0.29787228,3.5889628,13
4864,0.6090611,2.2542503,14
4865,0.89978784,3.834398,15
4866,0.6087476,1.555422,16
4867,0.16564712,5.203655,17
4868,0.5467286,2.6218472,18
4869,0.6212426,2.311002,19
4870,0.2617805,5.7792654,20
4871,0.6382007,2.8353403,21
4872,0.25165972,1.7382705,22
4873,0.69791454,3.8197634,23
4874,0.7078944,2.9148471,24
4875,0.34320894,3.349617,25
4876,0.6176766,2.4372277,26
4877,0.2915411,1.8305134,27
4878,0.6981046,4.009818,28
4879,0.83633393,3.3502336,29
4880,0.6613786,1.7934061,30
4881,0.664826,7.594812,31
4882,0.6257148,2.2770169,32
4883,0.967125,4.9323306,33
4884,0.7381953,3.0023189,34
4885,0.6516275,3.4427528,35
4886,0.09827048,4.631712,36
4887,0.83878046,2.100744,37
4888,0.871564,4.0196605,38
4889,0.6939391,1.638034,39
4890,0.3126326,1.6590714,40
4891,0.369213,2.6358893,41
4892,0.6058523,7.401949,42
4893,0.63858455,2.658628,43
4894,0.6760027,2.6053574,44
4895,0.45938897,1.6313937,45
4896,0.10084967,5.072114,46
4897,0.5121551,3.7402425,47
4898,0.81512105,3.711202,48
4899,0.2771024,2.1624086,49
4900,0.6428073,5.522873,0
4901,0.49599063,3.801796,1
4902,0.29321346,5.7467804,2
4903,0.70199364,4.091619,3
4904,0.37384576,2.2550173,4
4905,0.23533435,3.5330248,5
4906,0.7156834,1.0254221,6
4907,0.8006905,5.6752915,7
4908,0.6057117,2.9772582,8
4909,0.73066753,2.5853393,9
4910,0.5382961,6.9185934,10
4911,0.32028016,4.1028366,11
4912,0.5847252,6.0156317,12
4913,0.44546783,5.421021,13
4914,0.35755545,1.2911373,14
4915,0.8752637,2.3247893,15
4916,0.9621336,3.9594374,16
4917,0.1281892,6.3349557,17
4918,0.65623325,1.7080165,18
4919,0.64326847,4.6487417,19
4920,0.08746457,5.542009,20
4921,0.85990685,5.5468946,21
4922,0.70499957,1.8214439,22
4923,0.7023285,2.0833418,23
4924,0.19902438,1.70241,24
4925,0.18055688,4.234555,25
4926,0.805589,2.9965773,26
4927,0.834862,4.7045155,27
4928,0.66422284,5.8693666,28
4929,0.59847677,4.277736,29
4930,0.9203341,2.3921733,30
4931,0.4311234,3.1097465,31
4932,0.6080699,3.7138894,32
4933,0.88775307,3.3342018,33
4934,0.7065551,2.9525814,34
4935,0.36656728,1.9731002,35
4936,0.08558859,5.194366,36
4937,0.42241824,1.064687,37
4938,0.3868105,2.4215384,38
4939,0.37250128,0.4409847,39
4940,0.68455666,2.0130835,40
4941,0.29390627,3.1656494,41
4942,0.33015522,2.8169188,42
4943,0.29430035,1.2932749,43
4944,0.8543418,4.0495567,44
4945,0.34340984,2.1833832,45
4946,0.22567236,5.0211296,46
4947,0.4415794,1.3701434,47
4948,0.5545487,1.9769275,48
4949,0.84787685,6.720335,49
4950,0.15803845,4.586727,0
4951,0.2965248,3.755174,1
4952,0.5129351,7.6892014,2
4953,0.52972806,2.608616,3
4954,0.7421477,3.7957385,4
4955,0.34109035,5.9351306,5
4956,0.92497677,4.6322303,6
4957,0.5813064,3.5842118,7
4958,0.6565789,1.9099427,8
4959,0.86370397,2.3642812,9
4960,0.66878855,7.5953317,10
4961,0.5458402,2.8358958,11
4962,0.31955427,2.7521262,12
4963,0.31411842,3.576016,13
4964,0.9143439,4.3919296,14
4965,0.4898665,2.9445174,15
4966,0.68332404,1.8936193,16
4967,0.13106786,6.9464164,17
4968,0.14677458,1.1389486,18
4969,0.47408453,1.1873648,19
4970,0.14404586,4.273619,20
4971,0.7380608,4.128657,21
4972,0.68078285,4.705223,22
4973,0.7684094,3.750153,23
4974,0.2808544,2.03414,24
4975,0.01977695,6.4049697,25
4976,0.7394372,3.0071068,26
4977,0.57219994,1.8167121,27
4978,0.6833153,5.2107387,28
4979,0.6488666,4.4156685,29
4980,0.7617759,1.5967715,30
4981,0.46336618,5.892311,31
4982,0.4390743,3.1508243,32
4983,0.48042518,1.9139088,33
4984,0.8337188,5.147285,34
4985,0.50445557,2.6536283,35
4986,0.19777559,3.9489512,36
4987,0.8832219,5.2336698,37
4988,0.38925794,3.1556952,38
4989,0.5499475,0.8473832,39
4990,0.6232788,3.309526,40
4991,0.2220961,3.6281452,41
4992,0.808657,5.594621,42
4993,0.91064316,5.350125,43
4994,0.55407655,3.138452,44
4995,0.78116626,2.3056533,45
4996,0.2749246,5.6308036,46
4997,0.53877026,2.6355538,47
4998,0.90332144,4.6226077,48
4999,0.82045543,4.042634,49
5000,0.53839445,5.1531935,0
5001,0.30780804,3.1402233,1
5002,0.49916276,7.274228,2
5003,0.6021089,4.501181,3
5004,0.75372636,2.2161415,4
5005,0.4639873,5.884176,5
5006,0.919693,2.9252844,6
5007,0.77841365,4.554362,7
5008,0.65744996,3.0236497,8
5009,0.78715044,2.1352296,9
5010,0.39674476,5.847897,10
5011,0.62524503,6.0730324,11
5012,0.4482045,3.1362038,12
5013,0.45765194,4.742516,13
5014,0.6614426,2.6654816,14
5015,0.8959457,3.7779236,15
5016,0.3858715,0.7788893,16
5017,0.15416874,5.3167124,17
5018,0.6567341,4.219547,18
5019,0.7133231,1.9843966,19
5020,0.06570046,4.6622453,20
5021,0.51156324,4.047946,21
5022,0.58925664,3.8363853,22
5023,0.83357495,2.6506748,23
5024,0.3709959,2.4239392,24
5025,0.09962981,5.4381175,25
5026,0.857035,2.0641103,26
5027,0.23300788,2.1331623,27
5028,0.47540566,4.792534,28
5029,0.5868086,4.670993,29
5030,0.8637114,4.648513,30
5031,0.5682005,4.5565815,31
5032,0.40029922,2.4954836,32
5033,0.83322537,1.7124306,33
5034,0.8373135,2.6479814,34
5035,0.6814198,3.0215178,35
5036,0.12220205,4.451892,36
5037,0.6768567,1.9661465,37
5038,0.4657812,3.6972046,38
5039,0.7046545,2.5246258,39
5040,0.39496875,3.8299868,40
5041,0.18701945,3.4411561,41
5042,0.471559,4.1545734,42
5043,0.71322167,2.8011174,43
5044,0.65275604,4.596215,44
5045,0.7765122,4.2431097,45
5046,0.14853373,2.9337654,46
5047,0.6547983,3.8692381,47
5048,0.7114181,2.223763,48
5049,0.88678795,3.8476825,49
5050,0.23816058,3.089282,0
5051,0.3216702,2.2862837,1
5052,0.28744423,7.0655107,2
5053,0.61928666,4.608643,3
5054,0.42362848,1.7702765,4
5055,0.17294544,4.4169946,5
5056,0.77613467,3.1974387,6
5057,0.8029724,5.441925,7
5058,0.46631604,1.7783964,8
5059,0.28377298,0.29834506,9
5060,0.64238125,7.0931315,10
5061,0.29378998,3.000064,11
5062,0.29230717,3.462478,12
5063,0.47237867,5.9456234,13
5064,0.6657882,4.67286,14
5065,0.5686173,0.96415865,15
5066,0.6319475,1.1459616,16
5067,0.22234507,5.6938343,17
5068,0.37214208,2.2201872,18
5069,0.6594433,3.9234314,19
5070,0.19132575,4.7672424,20
5071,0.73937976,3.9219112,21
5072,0.76444983,3.0694544,22
5073,0.8334152,1.1007218,23
5074,0.09840434,1.8547678,24
5075,0.062138125,6.530101,25
5076,0.49637666,2.6341949,26
5077,0.60144246,3.999415,27
5078,0.35458216,2.7845616,28
5079,0.7942417,4.63858,29
5080,0.7156191,3.3531852,30
5081,0.51236284,6.7049055,31
5082,0.47637168,1.8129237,32
5083,0.86775166,4.8034816,33
5084,0.5931153,1.639478,34
5085,0.82672465,3.4609075,35
5086,0.113857366,6.117172,36
5087,0.622725,5.037727,37
5088,0.5446686,1.0940384,38
5089,0.7007834,1.8027976,39
5090,0.43016243,2.0369072,40
5091,0.017433694,2.2645662,41
5092,0.2919798,2.233344,42
5093,0.81725407,3.6415868,43
5094,0.27593073,0.94099283,44
5095,0.34675238,1.501019,45
5096,0.20995387,4.766068,46
5097,0.7171881,4.7344227,47
5098,0.7658673,1.4247355,48
5099,0.4989928,2.7622077,49
5100,0.28627735,4.6065803,0
5101,0.3178569,3.9574513,1
5102,0.3193689,7.7936735,2
5103,0.67505985,4.073924,3
5104,0.9186051,2.650176,4
5105,0.4037074,5.1569986,5
5106,0.547697,1.8902693,6
5107,0.5700653,2.8829694,7
5108,0.6761215,4.565228,8
5109,0.53554535,0.99527943,9
5110,0.34491298,5.1379633,10
5111,0.30946642,2.7736468,11
5112,0.57632,6.7205706,12
5113,0.24331129,4.5751295,13
5114,0.50490385,2.356383,14
5115,0.7305083,1.6610928,15
5116,0.7090303,2.1078398,16
5117,0.26154462,6.198588,17
5118,0.8660183,5.340939,18
5119,0.6911678,3.4405193,19
5120,0.07737793,4.806917,20
5121,0.45544925,4.016342,21
5122,0.73032755,2.4142723,22
5123,0.53025675,2.1803722,23
5124,0.34612873,2.163693,24
5125,0.046903927,4.3126416,25
5126,0.5916321,2.3313906,26
5127,0.89977086,4.2136545,27
5128,0.80108976,5.8886538,28
5129,0.7364196,3.0362103,29
5130,0.775313,1.4051955,30
5131,0.6752423,5.971484,31
5132,0.47479382,3.3636224,32
5133,0.9626566,6.7773156,33
5134,0.80206776,1.9865631,34
5135,0.816143,3.0629258,35
5136,0.124957725,6.3474054,36
5137,0.40831977,2.8447268,37
5138,0.5177863,3.070402,38
5139,0.36901283,0.7563692,39
5140,0.49193105,3.660839,40
5141,0.07034575,2.2657373,41
5142,0.4787853,4.355841,42
5143,0.82607365,2.7614996,43
5144,0.6956268,2.991792,44
5145,0.85453737,4.1510735,45
5146,0.3397888,4.4076557,46
5147,0.67478615,3.110868,47
5148,0.81237197,2.9452434,48
5149,0.8784235,6.500002,49
5150,0.19095558,4.064798,0
5151,0.2920965,2.4942234,1
5152,0.53324443,7.3022513,2
5153,0.50145817,3.3664165,3
5154,0.7041897,2.3001914,4
5155,0.42138156,5.395022,5
5156,0.55501086,0.5826815,6
5157,0.48068765,2.777661,7
5158,0.27566794,1.8891178,8
5159,0.91909987,3.4253945,9
5160,0.45993707,6.918577,10
5161,0.49207973,3.5176013,11
5162,0.3701818,3.4678202,12
5163,0.34034246,5.8013625,13
5164,0.89345175,4.064333,14
5165,0.6527945,2.3625293,15
5166,0.8626308,4.6301146,16
5167,0.2127747,6.523881,17
5168,0.78387505,4.0381255,18
5169,0.5243277,3.017694,19
5170,0.076877415,6.102252,20
5171,0.7100009,5.42986,21
5172,0.513109,4.539806,22
5173,0.69443077,1.2963312,23
5174,0.46811816,3.5396523,24
5175,0.10590047,3.6252656,25
5176,0.6245071,2.7970932,26
5177,0.6998796,2.5444448,27
5178,0.44696352,4.0085115,28
5179,0.7479283,4.89651,29
5180,0.7588336,1.7592199,30
5181,0.734511,7.1878786,31
5182,0.50495917,2.8373418,32
5183,0.57366395,3.6874876,33
5184,0.5907742,5.2101355,34
5185,0.7174994,2.3736176,35
5186,0.108212724,6.532646,36
5187,0.48423162,1.5143949,37
5188,0.6763299,1.8114424,38
5189,0.8384479,4.7692914,39
5190,0.6696545,4.3116455,40
5191,0.32320336,2.9923487,41
5192,0.2692784,2.7038743,42
5193,0.34975863,1.4621289,43
5194,0.7789653,2.9807334,44
5195,0.8676523,4.4034123,45
5196,0.14832464,5.075719,46
5197,0.61504024,2.7533898,47
5198,0.29270396,1.3502815,48
5199,0.83477575,7.1375628,49
5200,0.452781,3.5885396,0
5201,0.3775574,4.389888,1
5202,0.3602511,6.9463024,2
5203,0.61022145,2.8589983,3
5204,0.56635576,4.1782312,4
5205,0.23447858,5.6135154,5
5206,0.8596129,2.6828084,6
5207,0.6953077,3.2056108,7
5208,0.78227997,4.317146,8
5209,0.86535496,3.573229,9
5210,0.3993319,5.31076,10
5211,0.37830132,1.340569,11
5212,0.5847973,5.4249544,12
5213,0.26498318,4.2043896,13
5214,0.4559024,2.03301,14
5215,0.50972474,1.2194489,15
5216,0.4695401,0.86871123,16
5217,0.13003215,4.9866853,17
5218,0.77643365,4.0253,18
5219,0.50281143,2.4870703,19
5220,0.04943563,5.232391,20
5221,0.4200695,1.4424257,21
5222,0.58598906,2.0652788,22
5223,0.7914686,1.8034066,23
5224,0.7183319,3.5633934,24
5225,0.22929324,7.340436,25
5226,0.7994984,2.320993,26
5227,0.6614591,1.7471153,27
5228,0.4866071,5.272745,28
5229,0.51346576,5.196595,29
5230,0.4888076,1.0414699,30
5231,0.60569555,7.979491,31
5232,0.7434684,2.7627459,32
5233,0.80328983,4.8113666,33
5234,0.72698015,4.8731313,34
5235,0.4829092,1.4485168,35
5236,0.24633741,6.4452977,36
5237,0.56412965,1.783751,37
5238,0.74633616,4.6288996,38
5239,0.91167206,2.1400082,39
5240,0.46955523,3.7306337,40
5241,0.2784532,3.0921845,41
5242,0.6388696,3.188202,42
5243,0.5146054,3.3208835,43
5244,0.89425415,5.2142744,44
5245,0.4612712,1.209722,45
5246,0.15447517,3.0227242,46
5247,0.70036066,5.5525546,47
5248,0.59352946,0.5918924,48
5249,0.32163307,3.41089,49
5250,0.34362844,4.25353,0
5251,0.57799137,4.0595865,1
5252,0.3493666,6.730656,2
5253,0.80460984,5.665118,3
5254,0.5428826,0.90333134,4
5255,0.5744635,6.5727777,5
5256,0.6509574,0.9839177,6
5257,0.87168795,4.0859737,7
5258,0.39801157,1.2167475,8
5259,0.784765,1.3699807,9
5260,0.4612287,5.73916,10
5261,0.6116265,3.79727,11
5262,0.45385966,4.3083506,12
5263,0.2063886,2.5153553,13
5264,0.5494587,2.6349454,14
5265,0.6596208,1.8226784,15
5266,0.80387783,3.4152107,16
5267,0.12385265,3.9525838,17
5268,0.63559866,2.0183794,18
5269,0.64318866,3.829107,19
5270,0.35435262,6.049552,20
5271,0.5754488,2.261942,21
5272,0.3605786,2.4167242,22
5273,0.47238478,0.70968604,23
5274,0.16024585,1.3696854,24
5275,0.057860512,6.3441396,25
5276,0.6403563,2.9398215,26
5277,0.4509356,2.4981244,27
5278,0.64490867,3.0177522,28
5279,0.5030804,3.3814363,29
5280,0.43936348,1.2333426,30
5281,0.5175767,5.9911957,31
5282,0.74412525,5.664077,32
5283,0.66638345,2.0506244,33
5284,0.50877124,3.8841558,34
5285,0.43160573,0.9788262,35
5286,0.15839748,4.953891,36
5287,0.74491894,3.725426,37
5288,0.28021386,1.9957632,38
5289,0.8595811,5.5840707,39
5290,0.2352976,2.2264047,40
5291,0.15855739,2.7157598,41
5292,0.70477694,4.144008,42
5293,0.29525003,2.7160728,43
5294,0.6341886,1.6713843,44
5295,0.7688758,4.528732,45
5296,0.07808916,2.9723644,46
5297,0.2974222,2.7207093,47
5298,0.8299089,3.2343173,48
5299,0.699414,2.632413,49
5300,0.28158915,4.086173,0
5301,0.4696697,4.6028767,1
5302,0.31569433,5.895381,2
5303,0.7118398,6.442256,3
5304,0.8137712,3.2423024,4
5305,0.5782454,5.239914,5
5306,0.69786686,2.1426969,6
5307,0.4779715,2.2094557,7
5308,0.43662494,2.193376,8
5309,0.8566743,2.687509,9
5310,0.6632224,6.4018526,10
5311,0.5205946,3.7027752,11
5312,0.45953125,4.728902,12
5313,0.3973639,4.5126934,13
5314,0.52370244,3.292142,14
5315,0.5312726,2.6342556,15
5316,0.8813995,4.4800086,16
5317,0.07720141,5.408532,17
5318,0.44091782,2.4094095,18
5319,0.54296905,2.8350544,19
5320,0.083312236,4.6868258,20
5321,0.6696788,4.9124,21
5322,0.20046939,0.6408772,22
5323,0.50536144,0.97744644,23
5324,0.17377135,1.9626598,24
5325,0.049048077,5.5895166,25
5326,0.74659896,2.9771779,26
5327,0.70134765,4.210215,27
5328,0.7005461,6.2604485,28
5329,0.7091823,3.7791257,29
5330,0.62108475,1.9371722,30
5331,0.4851451,6.6174364,31
5332,0.76095265,4.538035,32
5333,0.9224642,5.513932,33
5334,0.8172291,4.9471645,34
5335,0.23691145,3.2889655,35
5336,0.18356329,6.7771072,36
5337,0.7448593,1.4513059,37
5338,0.3920868,4.204644,38
5339,0.344873,1.4813473,39
5340,0.2899067,1.6457698,40
5341,0.22180495,2.005308,41
5342,0.7046637,5.069258,42
5343,0.75885767,5.4704437,43
5344,0.91429037,5.5009465,44
5345,0.32883087,1.7576652,45
5346,0.13251226,5.9843063,46
5347,0.48290363,1.5253565,47
5348,0.665031,2.101818,48
5349,0.5330926,3.957411,49
5350,0.22303171,3.440011,0
5351,0.5906132,5.03777,1
5352,0.39672127,6.6771135,2
5353,0.8302568,5.181766,3
5354,0.91882473,5.281479,4
5355,0.3120184,6.738128,5
5356,0.66348124,1.2821689,6
5357,0.5651381,1.6331031,7
5358,0.46513122,3.6045587,8
5359,0.5422684,1.1434892,9
5360,0.56712544,6.57542,10
5361,0.45519575,4.2278605,11
5362,0.6294191,4.0871997,12
5363,0.35327545,4.437016,13
5364,0.8671537,3.381357,14
5365,0.49470046,0.7234262,15
5366,0.9078639,3.3344874,16
5367,0.08599384,5.004263,17
5368,0.80308294,1.776465,18
5369,0.6622918,4.666267,19
5370,0.082284026,4.5403957,20
5371,0.6944354,7.61647,21
5372,0.5620716,2.8415804,22
5373,0.7927395,2.0781455,23
5374,0.24522579,1.8864324,24
5375,0.49982065,4.0238085,25
5376,0.7543963,1.8701205,26
5377,0.7045566,2.1122866,27
5378,0.8113972,5.6731167,28
5379,0.2254514,1.7217524,29
5380,0.6938441,0.9322971,30
5381,0.48978114,3.5792108,31
5382,0.48756146,2.9164183,32
5383,0.5866165,2.5771534,33
5384,0.7043106,2.0401125,34
5385,0.5031624,3.8218606,35
5386,0.1091064,5.5893526,36
5387,0.5082078,1.7477703,37
5388,0.39827713,1.7049875,38
5389,0.78034323,1.0965705,39
5390,0.73267096,2.7117734,40
5391,0.61798996,5.126472,41
5392,0.48788908,4.718937,42
5393,0.51843625,3.350948,43
5394,0.59640974,2.4465816,44
5395,0.10372708,2.040423,45
5396,0.13860588,4.2915773,46
5397,0.54053944,2.6059618,47
5398,0.9152461,2.6891394,48
5399,0.5805914,4.6610246,49
5400,0.21184084,2.7898297,0
5401,0.63395846,6.0723667,1
5402,0.3777554,6.969307,2
5403,0.4020367,3.30879,3
5404,0.48376596,1.9818859,4
5405,0.42853174,5.92053,5
5406,0.6577205,2.0784338,6
5407,0.8274481,3.259076,7
5408,0.55787814,1.5739149,8
5409,0.59352195,2.4060802,9
5410,0.4481547,6.631518,10
5411,0.57447636,2.6117492,11
5412,0.436999,3.9264054,12
5413,0.3567043,5.5111494,13
5414,0.6766769,3.5115492,14
5415,0.5416973,1.3737745,15
5416,0.8364443,2.7799942,16
5417,0.09314489,5.1408777,17
5418,0.8423812,3.674199,18
5419,0.8082646,3.6395488,19
5420,0.25219563,5.6139154,20
5421,0.6804657,5.046475,21
5422,0.1399771,1.5358914,22
5423,0.82286537,3.9362054,23
5424,0.0685021,2.0469012,24
5425,0.03487933,6.41773,25
5426,0.33119783,1.9982063,26
5427,0.80411184,2.4782867,27
5428,0.8131876,6.192615,28
5429,0.20937237,1.0727558,29
5430,0.8998213,3.6320496,30
5431,0.7454327,8.426028,31
5432,0.45374197,3.9617229,32
5433,0.74926543,2.9336944,33
5434,0.6763574,3.2661796,34
5435,0.64210474,1.6494048,35
5436,0.11806254,5.075058,36
5437,0.7085158,3.2383118,37
5438,0.8962001,3.484068,38
5439,0.7990421,1.34049,39
5440,0.63150746,4.790417,40
5441,0.1346478,2.5728784,41
5442,0.73299766,4.258735,42
5443,0.61814696,2.1421719,43
5444,0.8403196,2.2821653,44
5445,0.44585487,2.2258687,45
5446,0.18208933,5.5312915,46
5447,0.6363382,1.7472558,47
5448,0.8161112,2.8698187,48
5449,0.713108,2.6130476,49
5450,0.36442807,5.251642,0
5451,0.45286086,2.5172148,1
5452,0.2971751,5.0682583,2
5453,0.6408337,5.1894703,3
5454,0.6368996,2.1670756,4
5455,0.48117387,7.181652,5
5456,0.6995686,3.4347818,6
5457,0.4213164,3.4129877,7
5458,0.7602846,7.263806,8
5459,0.7886056,4.322172,9
5460,0.65070117,8.258706,10
5461,0.35654837,2.004333,11
5462,0.24974592,4.1950393,12
5463,0.23454174,5.1512055,13
5464,0.5025632,2.2650945,14
5465,0.5815175,3.7849953,15
5466,0.8848569,3.742281,16
5467,0.1804217,5.62536,17
5468,0.9320404,3.393276,18
5469,0.72393,4.206767,19
5470,0.08803687,7.0875554,20
5471,0.55573565,3.8442757,21
5472,0.54782766,3.273538,22
5473,0.6642609,1.9666266,23
5474,0.3322606,2.333549,24
5475,0.026818229,4.2903366,25
5476,0.534362,1.9125985,26
5477,0.8582582,4.4481983,27
5478,0.91736364,8.405427,28
5479,0.8062622,5.427869,29
5480,0.8277525,3.2432506,30
5481,0.3839068,3.7846305,31
5482,0.7041137,5.1596,32
5483,0.9647482,6.2243643,33
5484,0.53656054,1.3744651,34
5485,0.75276494,5.5696993,35
5486,0.16764134,5.187375,36
5487,0.8013211,3.2673218,37
5488,0.19493435,1.6215115,38
5489,0.60118073,2.3004272,39
5490,0.6963507,3.720751,40
5491,0.23348321,3.4060643,41
5492,0.528127,6.39089,42
5493,0.46122384,1.7629098,43
5494,0.80524236,1.6111097,44
5495,0.46619752,1.6631231,45
5496,0.14597555,4.4605536,46
5497,0.6837505,2.767189,47
5498,0.7487751,3.2281578,48
5499,0.33934316,0.96060455,49
5500,0.2785392,3.326991,0
5501,0.4273771,2.9773932,1
5502,0.09184854,2.6198435,2
5503,0.61298925,2.8722856,3
5504,0.5454528,1.6866435,4
5505,0.2249856,5.02575,5
5506,0.88852066,3.0047796,6
5507,0.68986636,1.7965068,7
5508,0.58596385,4.238584,8
5509,0.81293356,3.3475375,9
5510,0.5781613,7.554994,10
5511,0.26846948,2.4584382,11
5512,0.76665384,7.2337446,12
5513,0.5397845,4.967469,13
5514,0.78292716,3.241534,14
5515,0.7242087,1.4643878,15
5516,0.72298414,2.8317857,16
5517,0.09680224,5.3947334,17
5518,0.4600808,3.158049,18
5519,0.59569484,3.2888384,19
5520,0.104314156,6.6790047,20
5521,0.5199804,3.7073479,21
5522,0.33757576,1.8601452,22
5523,0.69318926,2.9930668,23
5524,0.45934117,2.465806,24
5525,0.16606246,5.0904183,25
5526,0.6799977,4.021762,26
5527,0.4495834,3.200078,27
5528,0.8436663,6.576008,28
5529,0.8105529,6.5473485,29
5530,0.69369996,2.2621937,30
5531,0.41106457,3.1354327,31
5532,0.42793876,1.8371433,32
5533,0.9592743,3.77462,33
5534,0.6068485,4.4891877,34
5535,0.69598734,1.8496166,35
5536,0.14064045,5.801971,36
5537,0.353132,2.7813914,37
5538,0.43150583,2.8711443,38
5539,0.54407185,4.3244214,39
5540,0.4855193,3.8902867,40
5541,0.07562773,3.586124,41
5542,0.54605734,4.518725,42
5543,0.9219139,6.520261,43
5544,0.8116193,2.9303195,44
5545,0.7777508,3.029761,45
5546,0.14354223,5.0425186,46
5547,0.6666427,4.215002,47
5548,0.28600362,1.0489007,48
5549,0.86860955,4.776191,49
5550,0.48518723,4.4036856,0
5551,0.50378054,6.069567,1
5552,0.24601483,4.4246016,2
5553,0.7509217,4.7432013,3
5554,0.61251724,4.1984587,4
5555,0.31051323,5.248299,5
5556,0.95243853,3.826207,6
5557,0.90444624,6.414611,7
5558,0.5651739,3.6531446,8
5559,0.6676945,2.8691232,9
5560,0.6060414,6.559632,10
5561,0.22677356,2.9579976,11
5562,0.5326837,6.6920943,12
5563,0.29740873,4.2661505,13
5564,0.83598083,5.746122,14
5565,0.64132637,3.4014845,15
5566,0.84315854,4.0287795,16
5567,0.16558073,6.6984315,17
5568,0.60451657,1.6621898,18
5569,0.6455854,3.6538684,19
5570,0.08045504,3.3200145,20
5571,0.63233507,4.199683,21
5572,0.6455745,2.7445424,22
5573,0.8173332,3.443591,23
5574,0.6702941,3.5908914,24
5575,0.020494344,5.730963,25
5576,0.7011847,2.306765,26
5577,0.028352235,1.2487192,27
5578,0.64321053,4.584915,28
5579,0.6609608,3.86279,29
5580,0.84780383,1.7095168,30
5581,0.5702141,6.1797376,31
5582,0.7501291,2.4000778,32
5583,0.8975646,1.7908659,33
5584,0.62626696,1.5698943,34
5585,0.5345904,3.116667,35
5586,0.16966738,5.198405,36
5587,0.8534495,2.575387,37
5588,0.3715457,2.2184386,38
5589,0.5994439,3.8727272,39
5590,0.54961854,4.289881,40
5591,0.51023304,2.9387212,41
5592,0.2706318,1.3542205,42
5593,0.7883537,6.7435546,43
