,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
4925,0.23575105,0.83863956,6.3645673,6.9796615,6.5474725,0.5490474,5
4926,0.5510473,0.48945215,2.2556605,2.732233,4.3929267,0.80179906,6
4927,0.14501618,0.5027088,2.6382194,4.303094,4.131742,0.5072893,7
4928,0.7887747,0.5199654,2.4206128,7.6399117,2.3529062,0.29220384,8
4929,0.37120992,0.35774526,1.1527659,3.6043782,6.4215775,0.14276251,9
4930,0.12538427,0.6071961,2.3955424,5.5616145,6.5537314,0.5131637,10
4931,0.61242497,0.64176834,1.054485,1.6342616,5.5532513,0.32045373,11
4932,0.7028816,0.74483997,4.138776,3.3146498,1.9801419,0.48350865,12
4933,0.57979196,0.9399673,5.633714,3.2886147,4.4603267,0.40071303,13
4934,0.6093861,0.76669776,3.368638,2.2234097,3.2855515,0.09815937,14
4935,0.82734644,0.8565443,1.9696916,5.429063,3.0437884,0.68575025,15
4936,0.75232106,0.5891333,2.139218,3.193312,4.2356796,0.24203056,16
4937,0.5700826,0.41078848,4.434497,3.8296266,4.380017,0.6721609,17
4938,0.52316314,0.29304153,2.4652023,1.6657627,5.603119,0.6694001,18
4939,0.7984588,0.6071046,4.795266,6.889449,1.9758005,0.20099956,19
4940,0.4567006,0.9122547,5.8439713,3.4454548,4.5371814,0.6808757,20
4941,0.5867537,0.6814657,2.307814,7.101968,5.1649837,0.6366032,21
4942,0.17913492,0.72419894,2.2775414,3.7971327,1.9599926,0.39039692,22
4943,0.2560046,0.029140273,4.0321555,5.9105754,4.0917034,0.74683124,23
4944,0.89618003,0.15446801,4.959902,2.239301,5.08675,0.09154393,0
4945,0.13799939,0.3515923,3.8843904,6.237891,3.5481558,0.80953896,1
4946,0.59910387,0.13879023,1.4129533,4.655769,2.0627067,0.67446226,2
4947,0.3860552,0.7515413,4.1687613,5.8117456,6.3694673,0.77482605,3
4948,0.6458637,0.4544082,0.79039013,3.3505626,1.3625191,0.47525096,4
4949,0.22789711,0.23763649,4.418949,5.6654654,3.223672,0.7870025,5
4950,0.4504427,0.11564188,2.6740382,2.9370952,4.7258563,0.8221053,6
4951,0.6679061,0.15145741,2.5736413,8.759554,5.2009254,0.7671096,7
4952,0.7706676,0.7510259,1.140854,7.0729694,2.4474337,0.8760755,8
4953,0.25632372,0.56126714,1.8363826,2.85586,5.1583586,0.035431698,9
4954,0.24795327,0.4065968,2.7867017,7.8278613,6.568053,0.321028,10
4955,0.644161,0.8047864,4.590919,2.1136637,5.498553,0.36426142,11
4956,0.78599924,0.6334998,2.9602795,4.214228,2.072554,0.74612343,12
4957,0.5434079,0.9428357,4.996623,3.558948,3.1378448,0.37121168,13
4958,0.665677,0.8237915,5.535493,2.9583123,2.3450143,0.17602979,14
4959,0.7650758,0.6628055,1.5201726,4.453339,1.7704707,0.2587523,15
4960,0.7458898,0.39059597,4.010626,1.7184021,6.826605,0.28167033,16
4961,0.57030046,0.71513957,3.1515036,4.213881,5.393653,0.4898655,17
4962,0.7445774,0.5747126,4.0845537,2.6287603,4.1655784,0.53556424,18
4963,0.8236676,0.54924697,1.1832478,6.01557,5.519494,0.3047396,19
4964,0.19250326,0.88057876,5.1530786,2.384006,5.12955,0.44798544,20
4965,0.7376393,0.5186256,5.012306,4.9042935,0.35750043,0.29788393,21
4966,0.11965221,0.5977964,3.4710767,5.1550007,3.0185304,0.38107768,22
4967,0.2808433,0.5488842,5.5895557,4.6274786,5.6358933,0.48341987,23
4968,0.82356244,0.23974644,5.4742756,2.7353742,3.9029684,0.2446472,0
4969,0.12804288,0.38282084,5.1431837,6.9400716,1.9609246,0.5846298,1
4970,0.7314418,0.3951425,3.957664,4.2427907,4.066799,0.039069824,2
4971,0.35597152,0.8920247,2.350778,5.492859,7.6870384,0.50151116,3
4972,0.78708947,0.2323369,2.6477578,4.058667,2.1219938,0.48718467,4
4973,0.4465494,0.26954165,3.6078718,6.638235,1.5929523,0.9301532,5
4974,0.5434393,0.28169897,3.5228524,2.3081868,5.7994866,0.75535905,6
4975,0.14078248,0.5394623,1.7171878,6.324582,6.759124,0.32478642,7
4976,0.27610192,0.8047388,6.751411,6.2048764,2.7272277,0.6213855,8
4977,0.12360104,0.091209926,1.9540238,3.0093324,5.878052,0.45764723,9
4978,0.3523414,0.10665759,1.4645514,6.9038057,2.1776323,0.07195338,10
4979,0.5036534,0.90821874,0.8367212,2.5899017,4.4222903,0.3138134,11
4980,0.6430432,0.849678,5.8024554,2.6172075,3.117961,0.19053924,12
4981,0.5281138,0.80835766,4.915672,3.3510075,2.8556828,0.38289523,13
4982,0.73531014,0.7982995,5.2449665,2.503475,3.8798728,0.03810092,14
4983,0.78078014,0.5850668,2.3951998,5.0119805,4.0619125,0.6836852,15
4984,0.8660005,0.6002204,2.2535546,2.7140613,6.231779,0.16977467,16
4985,0.35770693,0.62000304,3.5583735,3.160229,3.7303605,0.5026672,17
4986,0.6993807,0.3330629,3.0335336,2.498548,3.739172,0.59202504,18
4987,0.7851176,0.11189871,6.0423765,4.803757,3.7580733,0.20478746,19
4988,0.25169778,0.61149573,3.211801,2.302002,6.6203527,0.48501673,20
4989,0.45709035,0.43862948,2.5706232,4.4181314,3.0203037,0.7666325,21
4990,0.09003043,0.70220816,4.801592,3.2184365,1.4235063,0.84503233,22
4991,0.5344151,0.6964985,5.2361517,8.276886,3.179882,0.29304442,23
4992,0.7025255,0.4688307,4.156976,3.6979594,6.481858,0.17176622,0
4993,0.15346415,0.7936373,4.063615,5.7570124,4.025809,0.7362371,1
4994,0.79249865,0.22001576,5.317967,5.3068614,3.056692,0.064756945,2
4995,0.7731465,0.8649551,2.845218,5.156537,5.9749055,0.46323982,3
4996,0.82552516,0.22246371,4.6926923,5.513628,1.9432001,0.564608,4
4997,0.3285568,0.13859606,2.4715052,6.0338063,3.561349,0.7525396,5
4998,0.7506815,0.17964788,2.4892921,2.3574758,4.1986766,0.6634081,6
4999,0.39166588,0.08248772,3.103849,7.6585035,1.6990938,0.59990364,7
5000,0.74413276,0.68294525,2.8902164,7.5446634,2.388936,0.8879511,8
5001,0.42115074,0.48298126,2.3919175,4.154278,7.5921297,0.34207648,9
5002,0.14953844,0.87030643,2.9907892,4.4534683,2.6060362,0.64967597,10
5003,0.70197177,0.7942395,1.2001847,2.9570007,5.845626,0.4858684,11
5004,0.72998625,0.69073147,4.966283,3.822165,1.1046504,0.40248227,12
5005,0.8578293,0.8861401,4.7101245,3.8815403,2.9152381,0.42038643,13
5006,0.5522841,0.7985094,3.6391,2.5844395,1.2907608,0.48524547,14
5007,0.8258598,0.24821839,1.9863169,4.4472284,3.232452,0.49024525,15
5008,0.7500365,0.7797802,7.7883034,2.0045712,6.5220523,0.17114028,16
5009,0.42746633,0.7060529,4.9360127,3.9231787,3.8373435,0.14625299,17
5010,0.51749897,0.30483726,2.6765814,2.646597,4.861383,0.77272207,18
5011,0.6258168,0.07439991,7.3593564,5.077874,3.390586,0.2647733,19
5012,0.52196026,0.5937593,3.569396,4.428313,3.2343717,0.5450427,20
5013,0.58331203,0.625238,1.7572993,6.0787845,4.9261007,0.7257458,21
5014,0.44727653,0.7934924,1.61409,7.080888,3.9652033,0.65609896,22
5015,0.5731531,0.3446157,4.495105,8.190103,4.6997766,0.38023633,23
5016,0.8085001,0.14065538,5.6865025,1.9681181,6.212873,0.05116106,0
5017,0.37116662,0.63141376,4.1335554,6.9210777,2.1948004,0.22166224,1
5018,0.80618334,0.79446334,1.7806687,6.533431,2.5650296,0.37404898,2
5019,0.61440367,0.627744,3.5423467,4.190576,3.7131739,0.39125985,3
5020,0.8299454,0.8090164,5.7909083,4.14565,2.1374886,0.18716949,4
5021,0.42161927,0.96507597,3.1986163,8.480167,3.5018158,0.25500956,5
5022,0.85402507,0.20192373,1.5068613,1.6873132,7.875132,0.7635367,6
5023,0.169387,0.8831839,3.8054392,6.474637,1.6222723,0.6463969,7
5024,0.8547413,0.5121366,1.2115417,8.844582,6.1050653,0.77145123,8
5025,0.19411373,0.42403555,3.2177165,3.2950175,5.4263787,0.26144522,9
5026,0.66887677,0.5408715,2.1921022,6.8850327,0.8638293,0.53403,10
5027,0.62591696,0.58174896,1.2095016,2.1558974,4.0823946,0.36205745,11
5028,0.9157867,0.8464968,3.3109758,3.9319162,1.6465276,0.6718445,12
5029,0.86856097,0.92852944,6.0164795,3.124496,3.7814567,0.24952252,13
5030,0.7526826,0.89772093,3.8061962,2.5100996,2.2402756,0.3008201,14
5031,0.6793671,0.8935693,3.389976,4.75151,3.773142,0.52692914,15
5032,0.73308414,0.8455759,6.1514854,1.6328604,6.4381194,0.38371727,16
5033,0.45614198,0.83770776,3.2689805,4.812431,6.822078,0.8211541,17
5034,0.6510608,0.14086603,2.152208,2.7044322,6.5754576,0.56177855,18
5035,0.7470773,0.39039394,1.3549964,6.123457,6.5024996,0.44197842,19
5036,0.23196433,0.8593042,2.8878565,2.5079048,6.4916854,0.5600483,20
5037,0.74567235,0.33797088,5.9475956,7.1615176,1.2003696,0.44728136,21
5038,0.17645706,0.75503254,2.475333,5.0482745,2.9438882,0.8230772,22
5039,0.5146573,0.7953751,1.9703162,5.4325027,2.7761319,0.36125785,23
5040,0.9007025,0.13309114,5.0063877,3.133091,4.9335814,0.13348334,0
5041,0.4633886,0.89246404,1.144139,7.645078,2.1098435,0.28331703,1
5042,0.7906452,0.29804507,2.9799867,4.2960525,1.7928848,0.06497561,2
5043,0.80182266,0.81594956,3.1869018,7.57693,7.4488897,0.28124097,3
5044,0.75917935,0.5903315,2.3239841,6.18381,3.5476425,0.6389636,4
5045,0.16568708,0.87985325,5.1226406,5.9062757,3.2150328,0.22819947,5
5046,0.4944793,0.14708924,2.3721323,1.9114506,5.4432607,0.7997235,6
5047,0.42203715,0.98175955,5.3374677,7.995827,7.232706,0.72555166,7
5048,0.65492815,0.53591543,1.692841,6.642519,0.9653064,0.90408784,8
5049,0.50419277,0.62730265,1.2822347,3.3841717,6.678992,0.15002379,9
5050,0.22703846,0.9005883,4.640212,5.50951,4.9154897,0.91852915,10
5051,0.7981404,0.553177,3.7185266,2.571691,5.848034,0.25942478,11
5052,0.70264137,0.719851,4.3788905,2.9648104,1.3340367,0.25795236,12
5053,0.61260074,0.96891564,4.806655,3.3123806,3.2336009,0.41036448,13
5054,0.5358962,0.832516,4.945671,2.8588133,0.61107683,0.5603365,14
5055,0.8805583,0.56882757,1.4763056,4.777574,3.4678917,0.18231085,15
5056,0.72430545,0.86723053,8.285404,2.118903,5.4710236,0.29417124,16
5057,0.38769573,0.40832633,3.6502776,3.6894534,2.015486,0.10738216,17
5058,0.7127218,0.59852993,4.5804276,2.702817,3.52204,0.54479706,18
5059,0.7181976,0.40878618,2.1944535,4.7518263,5.2481575,0.05251553,19
5060,0.4242548,0.7006237,4.771247,3.394004,5.188806,0.46851858,20
5061,0.68475515,0.07490019,3.2606652,6.5116796,2.267601,0.6572867,21
5062,0.076951034,0.7100499,1.7979996,3.7599764,3.2384567,0.66346943,22
5063,0.5960751,0.43196735,2.9969826,5.211723,0.49850553,0.11825154,23
5064,0.6036675,0.0895778,4.2160187,1.85753,6.589986,0.11337833,0
5065,0.3538823,0.40374973,1.7310996,6.429954,3.3618734,0.35058329,1
5066,0.8272996,0.28354102,2.8215823,5.0102596,1.7786783,0.19508769,2
5067,0.74857163,0.66354984,6.198077,6.4637523,2.181011,0.53797656,3
5068,0.7453287,0.4479747,3.7522278,5.490386,1.5313206,0.8448641,4
5069,0.22073965,0.2484223,5.037485,6.267493,2.335022,0.574141,5
5070,0.89551395,0.3380015,1.6711454,2.1721783,4.1777773,0.7885271,6
5071,0.20271052,0.71719044,2.0415268,6.8358164,3.4476862,0.6043185,7
5072,0.58051616,0.74592876,4.0457497,8.248376,4.179947,0.74562705,8
5073,0.14644337,0.5433719,1.2267641,2.3156881,5.3789134,0.15207712,9
5074,0.23760095,0.3213264,4.4657025,6.4605975,3.6970494,0.7244047,10
5075,0.58462423,0.87949055,1.6399462,2.0336168,5.068865,0.35241395,11
5076,0.83374,0.9079076,6.0460954,3.9647212,1.816799,0.5328441,12
5077,0.39466465,0.6145911,3.5157573,2.9426506,3.1237128,0.7453773,13
5078,0.44852015,0.9117792,4.610684,2.1259067,2.1932034,0.30060425,14
5079,0.57519335,0.7003664,1.6032041,5.0206423,2.264653,0.28169686,15
5080,0.5798373,0.7009002,1.4115067,1.8017752,6.669827,0.11742903,16
5081,0.42166042,0.38233998,2.2402558,4.867537,5.85048,0.6545413,17
5082,0.6230961,0.8750654,4.346465,2.376797,5.811037,0.7199018,18
5083,0.7847188,0.49268183,1.04723,5.9949822,6.0880904,0.13007206,19
5084,0.32053146,0.86283493,5.8503203,3.8281927,5.966301,0.4360304,20
5085,0.74057317,0.33110338,3.022935,6.09139,2.3074043,0.3704398,21
5086,0.12550172,0.8968299,2.55961,4.0318003,3.1635423,0.851563,22
5087,0.5445727,0.1666277,4.0168805,7.6818657,4.725406,0.73929065,23
5088,0.6607129,0.09424698,4.855756,3.4560058,2.7027023,0.31545427,0
5089,0.5171816,0.7723274,1.5148132,8.062615,5.189289,0.41801807,1
5090,0.6894364,0.13865434,2.6212435,3.7064042,1.7811427,0.24220686,2
5091,0.7612329,0.6732241,3.867978,6.3050346,5.9034686,0.16771154,3
5092,0.74113864,0.4475099,3.1095598,3.5155857,1.9779478,0.29339036,4
5093,0.120391496,0.046513826,5.5969214,5.112695,3.34463,0.64725065,5
5094,0.75307596,0.28675795,4.198541,2.8312497,3.7798264,0.6516101,6
5095,0.25426176,0.30270496,2.5600376,6.3836102,4.3801227,0.5742565,7
5096,0.5159158,0.885924,9.023773,6.6061907,1.6685729,0.5978883,8
5097,0.27497256,0.93227524,2.515228,3.6692195,5.339821,0.18642166,9
5098,0.36923862,0.38019586,2.6925812,6.8045783,3.020465,0.47215438,10
5099,0.77682656,0.5237129,1.7601664,2.4143043,4.334531,0.14300668,11
5100,0.8065348,0.65400267,4.069063,4.211673,2.5656633,0.54386735,12
5101,0.66087794,0.74082863,2.235172,2.3317494,2.680471,0.5266901,13
5102,0.54992056,0.7257744,5.648442,2.2966943,1.9198446,0.21625775,14
5103,0.4938824,0.7754894,6.257012,4.1447983,2.73334,0.30204904,15
5104,0.84009737,0.8960971,5.6080794,3.9498236,7.3104086,0.24674524,16
5105,0.33029184,0.6340026,4.960853,2.9510307,4.569781,0.8902103,17
5106,0.53995293,0.6662716,2.9802415,3.5796814,5.448613,0.7254754,18
5107,0.84775054,0.37516537,4.893995,7.680341,6.244932,0.16200954,19
5108,0.34526682,0.57125247,4.0486794,3.2892063,6.5027313,0.4715259,20
5109,0.6114057,0.75054467,5.3866186,6.308259,2.1200593,0.8876352,21
5110,0.16186528,0.8334257,2.0411565,4.8909183,3.72963,0.69368464,22
5111,0.39406002,0.435062,2.626208,7.876144,7.0461087,0.7748328,23
5112,0.8007054,0.58370453,3.7355163,2.416186,5.6258364,0.09758737,0
5113,0.24088034,0.25872672,2.9479692,7.0171366,6.4381523,0.37996668,1
5114,0.7362243,0.5036869,2.7496886,5.981595,3.1596615,0.71257085,2
5115,0.48589185,0.7828531,1.638042,4.4552727,5.4879417,0.15677124,3
5116,0.7433779,0.23133448,2.9272594,3.803162,2.0985367,0.3572037,4
5117,0.29841655,0.70113057,3.6253798,7.535495,2.8102448,0.513716,5
5118,0.64930415,0.2803976,2.9202542,1.85306,3.6105917,0.7574342,6
5119,0.1819312,0.8542341,1.6002762,5.9177723,6.037385,0.13350664,7
5120,0.5520895,0.27716362,6.3324337,7.6274133,5.4560757,0.56476694,8
5121,0.5374817,0.40303355,0.7546813,3.5933278,4.8512297,0.10061394,9
5122,0.591774,0.75990206,1.6467392,7.890926,4.031852,0.33609194,10
5123,0.49175924,0.64142257,2.7167745,1.756575,6.1688585,0.4537531,11
5124,0.68322426,0.75814587,4.69097,2.727456,2.0593162,0.76205593,12
5125,0.43952578,0.8292764,3.6794283,3.1241093,2.1698484,0.57116586,13
5126,0.63863444,0.8561144,4.393354,3.359342,1.1674396,0.14511426,14
5127,0.64239335,0.60584974,2.584436,4.5047083,2.5177693,0.29296488,15
5128,0.6029308,0.8449936,3.9324627,1.8908,5.1933246,0.15950681,16
5129,0.6274793,0.53071994,3.6944685,4.9755473,5.4542546,0.22694485,17
5130,0.6715796,0.3477922,1.6867751,1.9975282,5.704673,0.58307695,18
5131,0.7472947,0.86518484,1.0746684,7.5028048,6.8550386,0.34305096,19
5132,0.39540324,0.6356336,1.7364025,2.8835037,4.064001,0.48831794,20
5133,0.48484153,0.3407987,3.02186,6.533204,4.806082,0.85918456,21
5134,0.07503088,0.60158134,2.4989364,3.8312926,2.511811,0.67702454,22
5135,0.21006583,0.35972673,2.8250332,6.4162664,6.807897,0.5272182,23
5136,0.7061212,0.10265395,5.0207243,2.1476095,4.574131,0.09274793,0
5137,0.16022201,0.57563037,2.9041014,6.900366,5.0963354,0.512006,1
5138,0.74806607,0.042123076,5.2994676,5.2894254,2.1142082,0.20989323,2
5139,0.7712065,0.59022856,2.1687074,6.3512826,4.230867,0.6633557,3
5140,0.74220014,0.46243566,3.2491379,4.139117,1.6937516,0.1298655,4
5141,0.08829858,0.5241419,3.0473206,5.0288973,4.908733,0.89789265,5
5142,0.8301099,0.14600845,2.4545476,2.7231812,3.5302994,0.76559985,6
5143,0.26044342,0.6939113,3.3926897,6.562026,3.9870121,0.5732034,7
5144,0.53323734,0.51214343,0.5795502,6.189705,2.3138988,0.7954018,8
5145,0.28851813,0.58773506,1.2029369,4.5683656,6.079242,0.22060552,9
5146,0.15258518,0.10366567,2.3744283,4.494046,5.654506,0.5415057,10
5147,0.7523857,0.5857407,2.013697,1.9325693,4.6342163,0.26271245,11
5148,0.7529901,0.68260396,3.9666562,4.5226707,1.925683,0.48962334,12
5149,0.7580427,0.76547784,5.852886,3.7724493,3.0710979,0.4943335,13
5150,0.5315118,0.84933895,4.78859,2.7169237,2.9912248,0.16975571,14
5151,0.375477,0.8645756,2.8047295,3.3700097,2.7426038,0.27836823,15
5152,0.776726,0.8566973,3.176941,2.3191679,5.6566806,0.22410709,16
5153,0.38763273,0.24942139,3.265149,3.9068482,5.808911,0.88866955,17
5154,0.77515197,0.52323526,1.5096855,1.9806551,8.2175455,0.6850137,18
5155,0.69009477,0.47065958,4.801044,6.6660995,5.0544286,0.3964477,19
5156,0.4411264,0.92856944,5.8075438,3.7656455,5.1214437,0.45530644,20
5157,0.86721015,0.3040917,4.3373775,7.998438,2.508166,0.6278162,21
5158,0.12151694,0.9708925,5.411079,6.5527105,2.8166726,0.5295773,22
5159,0.6725284,0.93390745,2.4002206,8.263573,5.1227074,0.46176675,23
5160,0.6498632,0.24856071,4.9289455,3.4314277,4.0521474,0.17449874,0
5161,0.21676286,0.11726571,1.8818939,5.429245,4.28761,0.24156807,1
5162,0.6788935,0.23507126,2.5711246,5.91582,4.531953,0.44385326,2
5163,0.73955804,0.65749407,3.9671352,7.224486,4.2178802,0.62725043,3
5164,0.7293214,0.2422123,0.8417926,4.05469,1.6862534,0.74540144,4
5165,0.18833429,0.89626867,2.9855962,7.194623,4.5901566,0.5973535,5
5166,0.85753053,0.30993584,4.5361934,2.0529943,3.2651777,0.70010996,6
5167,0.3374941,0.25450572,4.241328,7.7087736,2.9713502,0.30629164,7
5168,0.45328274,0.42272145,4.8917155,5.531316,1.1594988,0.5930144,8
5169,0.40328318,0.2891708,1.2326888,3.434484,4.006871,0.32261696,9
5170,0.39340383,0.23163337,4.5531793,6.244045,2.5536337,0.45685944,10
5171,0.71072394,0.7771239,2.3413296,2.141371,5.8038616,0.3648815,11
5172,0.86550736,0.7903935,5.013282,4.2895684,1.3321316,0.54809546,12
5173,0.5571728,0.7340531,3.510985,3.5403657,3.1346521,0.3043821,13
5174,0.51552033,0.78209066,6.293517,2.1803904,3.768933,0.05757579,14
5175,0.68709517,0.41842753,1.5351963,4.3197446,2.9301357,0.40641493,15
5176,0.519474,0.76458645,5.5596395,1.8249264,6.8549643,0.21418227,16
5177,0.484048,0.7270869,6.458053,3.7197409,2.6741505,0.15731218,17
5178,0.8127075,0.43302774,4.478106,3.5668466,4.6712837,0.67908037,18
5179,0.6528485,0.63291603,3.399952,6.0108795,6.557672,0.2326204,19
5180,0.4808973,0.85738933,4.274042,3.3853831,3.9377503,0.52102906,20
5181,0.32494524,0.80252475,2.854425,4.5548353,4.334919,0.91079086,21
5182,0.17869063,0.7377629,1.8453279,4.305249,2.1127841,0.85844755,22
5183,0.45968813,0.3204941,3.9262555,7.5390606,1.4008194,0.6880591,23
5184,0.8271025,0.13792036,4.3994236,2.5326123,5.5156207,0.09114481,0
5185,0.08877588,0.91022885,5.0494046,3.9247751,2.5363874,0.73971486,1
5186,0.85898745,0.21630828,2.7552965,6.949306,2.061733,0.4396361,2
5187,0.58825886,0.4032038,3.9643774,7.272601,5.672546,0.78490996,3
5188,0.8034035,0.6109809,5.8870125,4.263261,2.6590853,0.38430506,4
5189,0.35705593,0.8964431,5.9751873,7.3337607,3.325565,0.44475192,5
5190,0.7127397,0.26301694,4.789124,1.8541608,4.0902176,0.7582961,6
5191,0.7803219,0.7736663,2.0258596,7.554638,6.528871,0.033886705,7
5192,0.61334324,0.77229327,3.2064624,6.5276175,1.2704513,0.27128354,8
5193,0.43253985,0.8352801,1.1800164,3.6445234,6.064845,0.44791096,9
5194,0.39676708,0.9249799,4.388898,7.493822,4.982709,0.9059895,10
5195,0.6719687,0.6057297,1.2776482,2.8120115,2.7159002,0.34145042,11
5196,0.7108001,0.84871924,4.7241173,3.71619,2.7590048,0.24322939,12
5197,0.77659255,0.75441116,5.3398714,3.852356,2.499277,0.44201005,13
5198,0.5691965,0.7551653,4.9589987,2.3427901,1.742024,0.11557511,14
5199,0.84153277,0.8040145,2.1620018,5.730053,2.2924764,0.1638753,15
5200,0.57074594,0.71089333,1.7083989,1.7945468,4.9604845,0.2710319,16
5201,0.5650665,0.63017976,6.49801,5.1184874,4.2084703,0.34502882,17
5202,0.68431854,0.30475286,2.3690944,2.813238,6.1940756,0.70975125,18
5203,0.5642284,0.22719628,4.0118747,4.1190186,6.7950196,0.019943438,19
5204,0.32978657,0.90466624,6.0867662,3.1650696,4.8268757,0.52021986,20
5205,0.7646693,0.34860945,3.6101704,6.904028,1.3192075,0.35226136,21
5206,0.030991321,0.9383158,6.032107,5.8901386,3.2460356,0.5499818,22
5207,0.4636954,0.516513,2.9059398,6.8224506,3.9171221,0.4161988,23
5208,0.8920665,0.275546,2.4441545,2.7898357,6.6929812,0.12113975,0
5209,0.30518585,0.67915744,0.77850163,6.8079615,3.3171048,0.35705096,1
5210,0.53942025,0.11120446,3.6607938,3.5932744,2.0327141,0.31896704,2
5211,0.5476606,0.93201125,6.285849,4.976339,6.2563915,0.2223165,3
5212,0.7696787,0.7356605,3.7124877,3.8364484,2.003861,0.27220425,4
5213,0.33735275,0.94018364,6.278994,6.7967153,1.4518774,0.478633,5
5214,0.93301976,0.12411678,3.039309,3.0625465,6.125011,0.31276953,6
5215,0.65982175,0.10551553,1.0333434,7.2214813,2.4349413,0.56712437,7
5216,0.36608204,0.7213949,4.584121,6.3181677,2.6254678,0.96063757,8
5217,0.16674836,0.273641,1.3064542,2.2699876,6.311779,0.17379512,9
5218,0.5476844,0.17285894,2.2815466,6.922186,2.1811144,0.5764726,10
5219,0.7600431,0.80036896,3.1957707,2.0352252,5.441534,0.30376443,11
5220,0.6791949,0.8152104,3.122408,3.2470355,3.3293877,0.74800056,12
5221,0.73328644,0.78007674,3.5901504,4.5411043,2.2959852,0.72498983,13
5222,0.81314826,0.90256745,4.905606,3.4328218,2.1861973,0.16139702,14
5223,0.789789,0.6943244,2.6812792,4.3782206,2.8643699,0.030001488,15
5224,0.80269516,0.6281375,1.9337127,2.1613839,5.865123,0.25318697,16
5225,0.4217613,0.7607148,6.2858257,4.1600814,5.5387444,0.9518709,17
5226,0.39076808,0.7282708,1.9004308,2.0863693,7.118654,0.71451926,18
5227,0.7403125,0.3295382,2.1798334,6.2467184,6.952713,0.3044954,19
5228,0.1696284,0.7925745,4.043474,3.6209466,6.5718327,0.7118505,20
5229,0.54979986,0.6147902,3.076635,7.4726257,6.312587,0.43051565,21
5230,0.31218994,0.8112736,2.1575024,5.79787,1.4435966,0.8329442,22
5231,0.57303405,0.70350426,2.0164757,6.409077,1.9014317,0.29899102,23
5232,0.82614017,0.41653234,5.306823,3.2419732,3.5859785,0.28539097,0
5233,0.21708399,0.9591929,5.223272,5.6048226,2.2654288,0.049045548,1
5234,0.6607761,0.18990119,2.918213,5.164963,3.0464935,0.49005714,2
5235,0.51535153,0.87583196,3.7959769,4.9962444,5.627394,0.3957011,3
5236,0.8000981,0.402067,3.5138593,4.6425114,2.3353956,0.04351577,4
5237,0.32124817,0.31619468,2.9595904,8.196571,2.5031602,0.29821774,5
5238,0.8093203,0.12758617,3.484105,2.2134295,3.9515,0.40992498,6
5239,0.5299096,0.472212,1.2692571,7.9251666,1.6514105,0.58509487,7
5240,0.4079762,0.2878122,1.5224577,4.5703483,4.0166,0.50430644,8
5241,0.21283765,0.66811866,2.8728483,3.2899013,5.058644,0.29635528,9
5242,0.22721022,0.3641975,5.8143206,6.085387,8.482303,0.9338594,10
5243,0.53386146,0.73410255,0.945203,2.1375215,4.71872,0.38099718,11
5244,0.721979,0.8416655,4.427623,3.680736,1.5537724,0.9370726,12
5245,0.5300529,0.87176985,4.150625,3.3019013,3.0950212,0.40078208,13
5246,0.6608395,0.8218475,6.749793,2.0415933,4.4948797,0.12589563,14
5247,0.52895063,0.89836204,1.8608385,4.4282484,3.0827906,0.4279821,15
5248,0.555771,0.9153824,2.6248386,1.9193298,5.9384346,0.14905307,16
5249,0.41174015,0.9339781,4.45036,3.8190591,2.9242275,0.46890545,17
5250,0.6399802,0.07804368,1.9966025,1.8883514,4.378922,0.7239287,18
5251,0.7346645,0.91240543,4.92986,7.202968,4.0634456,0.7372087,19
5252,0.32281196,0.96231616,4.211832,3.042765,5.749221,0.494839,20
5253,0.67365384,0.40248197,4.3234177,7.6650143,4.650119,0.86586344,21
5254,0.15518732,0.80076885,3.9218175,4.015132,1.8845881,0.9130179,22
5255,0.32410023,0.052257124,3.4432883,6.9406557,4.858744,0.7155253,23
5256,0.5024073,0.32952517,4.0204096,2.848464,4.1484613,0.0899594,0
5257,0.2717804,0.9192479,1.9872975,7.0071893,5.9969435,0.4969983,1
5258,0.631137,0.50774294,1.6753103,4.3454714,3.0338132,0.18017878,2
5259,0.4882086,0.5630278,2.9596827,6.4862747,5.8697004,0.7729458,3
5260,0.6156567,0.34523663,6.6236115,3.6460285,1.5534567,0.5047717,4
5261,0.27124575,0.7908831,0.8994932,7.3816867,5.238343,0.6109744,5
5262,0.88985896,0.16336802,3.3221526,2.9480288,5.044546,0.819388,6
5263,0.40390828,0.4979769,2.0838454,7.611953,2.5672283,0.6188323,7
5264,0.42671728,0.6060196,5.0752664,7.8322134,6.1625743,0.95881796,8
5265,0.63201135,0.5786933,2.6192653,4.865784,4.3971257,0.07254031,9
5266,0.32983857,0.7019237,5.08889,6.4846907,2.6224456,0.70031154,10
5267,0.76039577,0.82263327,2.6248825,2.12132,7.038746,0.4327672,11
5268,0.59445155,0.7224575,3.085415,3.3238654,0.7075603,0.5857595,12
5269,0.66933286,0.9638439,5.357107,3.3006272,3.5092468,0.5260243,13
5270,0.76348054,0.95662695,4.7300396,3.0630484,3.620233,0.13381554,14
5271,0.68430936,0.6773184,1.6420918,5.484119,4.294458,0.43109372,15
5272,0.8075613,0.875678,5.539959,1.9377003,7.5136023,0.16344568,16
5273,0.34052792,0.19044752,3.1346133,2.7136054,4.567057,0.9149858,17
5274,0.7911333,0.73437774,1.6787884,3.2470787,5.4768095,0.6719768,18
