,locs0,locs1,locs2,locs3,locs4,locs5,subject
887,-0.8700025,-1.5626891,-2.0911472,0.40099472,0.2796635,-2.5347197,23
888,1.1029012,-1.8286719,-0.4322896,-1.19842,0.42987454,-1.8164293,0
889,-1.6210649,0.07905543,0.3658923,0.84081554,-1.1469858,2.1374824,1
890,1.4967344,-1.0794399,-1.8703754,-0.35136443,-0.9903578,-2.5356548,2
891,2.474781,0.21215641,-0.035262346,1.8564916,-0.29350019,0.043128055,3
892,1.469743,-0.17967077,-1.1005069,0.08376108,-1.2438421,-1.655601,4
893,-2.6083102,-0.575569,-0.6732098,-1.8171391,-0.3813001,-0.9056587,5
894,0.18899167,-2.3050363,-1.5085256,-1.9581723,0.47929507,1.2062671,6
895,0.6077854,3.5714614,-2.936144,1.7830992,-0.7511594,1.1330197,7
896,0.7741018,0.9802247,-2.2587657,1.5466492,-0.4454865,1.6074191,8
897,-0.8596351,0.37409812,-1.5331591,-0.5374575,0.5815335,-2.7410266,9
898,-0.18300611,1.2271848,-0.7637998,1.0621816,-1.080361,-1.2480342,10
899,1.2554017,1.3663328,-1.3446162,-1.5544171,0.92843616,-1.0580658,11
900,0.32180613,0.82953936,0.4017009,-0.46760777,-1.636952,-0.23723525,12
901,0.82836336,1.7334337,-0.4534456,-1.0966343,-0.716094,-0.6720368,13
902,0.43121314,0.9198876,0.6489721,-1.0915635,-0.24413657,-2.2377844,14
903,1.0425402,2.143882,-1.2560004,0.31374466,-0.76866364,0.46950555,15
904,1.085686,0.529257,0.6483171,-1.1732495,0.5469518,-1.4369199,16
905,-0.6493254,2.0012991,0.25798118,-0.58833426,0.050717384,-1.0279889,17
906,0.32489383,0.663313,-0.9321249,-1.3509306,0.48550206,0.040332735,18
907,1.8352487,1.6095113,-1.9553328,0.32713318,0.8788797,-2.629253,19
908,-1.259767,1.2271719,-0.81137216,-0.87810135,1.1215488,0.3121606,20
909,1.2213317,0.08323296,-0.32326388,0.55171525,-1.1458501,-0.59154505,21
910,-2.3064942,0.2417345,-0.6004291,-0.7876395,-2.540142,1.0137932,22
911,-0.5887102,-0.12343651,-1.0331358,0.67370933,0.7107497,-0.7170403,23
912,0.7482784,-1.3010042,-0.19981101,-1.1979446,0.0004556179,-1.6153641,0
913,-2.420549,-0.21222839,0.36584258,0.25438672,-0.3224396,2.0204668,1
914,0.4719903,-0.899277,-1.0376856,0.098013066,-0.4722845,-0.47819155,2
915,0.63127226,2.2241611,0.15253174,-0.028719187,-1.069836,-2.0877786,3
916,1.6165802,0.37271237,-0.8411802,-0.041925147,-1.2541472,0.06783885,4
917,-2.5401087,0.6628837,-0.41008514,0.4661036,0.4664352,-1.2785583,5
918,1.2059406,-2.288765,-1.0645663,-1.0634623,0.11256472,1.0437042,6
919,-0.4515202,-1.9542947,-1.7835553,0.45167997,0.055311084,0.71205187,7
920,1.282598,-2.2933288,-1.2477074,1.2413923,-1.20227,-1.1465067,8
921,-0.9536918,0.2706503,-1.5504379,-1.063791,0.43388003,-0.5765121,9
922,0.026660025,4.8971815,0.6479176,1.2472925,0.38297248,0.34811133,10
923,1.7453351,-0.06659889,-0.6725409,-0.640658,-0.40725833,-0.77331334,11
924,1.1231081,-0.15698588,-0.34270826,-0.049821913,-1.1856304,-0.59714764,12
925,0.39780632,4.0136304,0.10957545,-0.87559,-0.99870217,-2.4503477,13
926,1.0480257,1.9534454,-0.48045248,-1.0833634,-1.0629741,-2.370832,14
927,1.0247085,1.0643034,-0.31083095,-0.52674663,-1.2995039,-1.4007213,15
928,1.3113344,1.967963,-0.721367,-1.3823104,0.73269564,-1.0118213,16
929,0.76517904,1.3151429,-0.50300264,0.14413643,-0.92856985,-0.9702868,17
930,0.5092534,-0.62851,-1.9520035,-1.3645982,0.14436595,0.7971101,18
931,1.0041571,0.6209029,-0.6222786,0.6965471,-0.26298907,-1.4611065,19
932,-0.7148495,2.753389,0.5394797,-0.6032162,1.145359,-0.40947568,20
933,0.90100574,-1.1094856,-1.2286468,0.903612,-0.43172413,0.9451955,21
934,-1.3173356,0.12967956,-2.1195145,-0.9388577,-1.4954541,0.79533523,22
935,0.33236066,0.7344005,-0.2996164,1.5084891,-1.1698718,2.418084,23
936,1.7924722,-2.3587317,-0.031869352,-0.5958396,0.032079816,-1.386379,0
937,0.329507,-0.7819083,-1.6490421,0.67284983,-2.0969198,-0.68909305,1
938,0.11726457,-2.5430326,-2.1732037,-0.3029687,-0.9070241,-0.2978465,2
939,1.7245474,0.0293518,-0.58466405,0.94979274,0.06899733,0.15557748,3
940,1.3669864,0.2927971,-0.6995451,-0.06555441,-1.6302915,-0.6614294,4
941,-0.65687,-0.9247755,-0.9296929,1.0050629,0.37954438,1.793328,5
942,0.9424179,-1.0729069,-1.6130488,-1.6409745,0.49128252,1.0503885,6
943,-0.3091435,1.4903375,-0.5726246,1.0464842,-0.82423043,0.8328079,7
944,-0.20872074,1.8438858,-0.832118,0.31875426,-1.425277,1.3491373,8
945,-0.67929953,-0.08612694,-1.7056886,-1.0932512,-0.2206923,-1.7955604,9
946,-0.6952511,-1.8843944,-1.9305034,-0.17534775,-2.2208428,0.8893563,10
947,0.8942586,1.8034606,-1.3524497,-1.1111572,0.45665815,-1.734695,11
948,1.722754,1.1916807,0.42238545,0.03132981,-1.6607484,0.057199568,12
949,0.289275,1.7241316,-0.015190423,-0.75574106,-1.7016952,-0.060309723,13
950,0.48113933,1.2670903,-0.030916303,-1.0521169,-0.94982815,-2.0646193,14
951,1.2554604,1.590398,-1.634419,0.19875471,-0.4787769,-0.28650615,15
952,0.7967025,0.404765,-1.6546412,-1.2370241,0.28964728,-1.0465815,16
953,-1.0445794,0.32052055,-1.9414353,-0.90511215,-1.1397463,0.97140944,17
954,1.7903056,0.63787186,-0.53595984,-0.48935854,0.038817212,0.96358836,18
955,1.8124886,0.9278829,-2.786825,0.17263547,-0.89392406,-1.3887638,19
956,-0.30367255,2.7086704,0.32086307,-0.5810534,0.5511107,-0.25433755,20
957,0.22787589,-0.3786281,-0.85634434,0.10029262,-0.7449547,0.8767772,21
958,-1.7598565,3.3449006,-0.7015804,-0.9910108,-2.827484,0.9100439,22
959,-0.71045727,2.5033233,-0.52925247,0.8385306,-0.021568835,0.4743944,23
960,0.88024855,-2.8609824,-0.9976399,-1.3166318,-0.55942285,-1.7616395,0
961,-1.4763379,0.152482,0.3103217,1.5100946,-2.6320822,-1.5865782,1
962,0.93913615,-2.7913718,-1.2206556,-0.12983234,-0.93123543,-1.1149584,2
963,0.3483131,1.03955,-0.84411883,-0.31927595,0.7403949,-0.20183493,3
964,1.9283615,0.20191824,-1.0866661,-0.12779799,-1.2909516,-0.19282722,4
965,-1.5035486,-1.2670033,0.0023438334,0.88658834,-0.71402884,0.027852058,5
966,0.7983231,-0.5352946,-0.22153258,-1.2630521,-0.016793765,1.499165,6
967,-0.074006915,-2.0648358,0.24932688,1.961951,-0.4126465,0.5957966,7
968,0.45597067,1.6051784,-0.9460456,0.62923944,-1.0227075,-0.24328563,8
969,-1.324788,-0.30580086,-1.9586287,-0.5795814,0.5556736,-2.2100656,9
970,-1.6897352,0.33075422,0.12583566,-0.3175251,-0.99239576,-0.94158953,10
971,0.36257172,1.2880237,-1.609487,-1.6323187,0.52895284,-1.4471579,11
972,1.2368755,-0.19279814,-0.076060876,-0.582001,-1.4083962,0.6982173,12
973,1.0294119,1.6780063,-0.55602694,-0.63380486,-1.17887,-0.80383503,13
974,0.505907,3.0496368,-0.585716,-1.2902292,-0.27391788,-2.173588,14
975,0.59671146,0.55157006,-1.3991861,-0.5387218,-0.90611076,0.64373755,15
976,0.8514333,1.8461349,-0.308863,-1.1667724,0.31038326,-1.3663377,16
977,-0.7364655,3.4709358,0.5894719,-0.90749043,-1.0542786,0.014458597,17
978,0.2661815,1.232383,-1.9098325,-1.2435086,0.3397051,0.6256522,18
979,0.61212766,-0.07207587,-1.3569826,0.04557115,-0.22055522,-1.0457132,19
980,-1.2083845,0.9796629,-0.12339908,-0.7587588,0.31395262,0.16190252,20
981,0.75053227,0.027995236,-0.710047,1.055229,-0.6632618,-0.31895632,21
982,-1.6470033,2.3184311,-1.9142988,-0.7495538,-0.648561,0.44953898,22
983,0.20154208,-0.74365073,-0.8516945,1.5489353,-1.0128717,0.5119723,23
984,0.9609798,-0.8758203,-0.22610414,-1.1915239,0.18418217,-2.372944,0
985,-1.0821878,-0.27488533,-0.49514383,0.15215719,-0.36103982,0.30377388,1
986,1.6076019,-2.2800593,-0.37778026,0.011238264,-1.9368645,0.5713351,2
987,1.2560835,0.08604038,-2.2383583,0.8122911,0.70477086,-0.6356129,3
988,2.1464517,1.3022311,-0.3770702,0.30150485,-1.2131224,-0.8520997,4
989,0.85593194,-0.70076925,-2.297378,1.2639192,-1.4935417,-1.3056393,5
990,1.1379178,-0.92873913,-1.0795403,-1.4181409,-0.040430523,1.0460594,6
991,0.10047752,0.5242391,-0.256738,0.42065063,-0.11527383,-0.099443346,7
992,0.62790513,0.13568783,-1.8164573,0.6956733,-0.7569255,0.3618064,8
993,-1.6113752,2.976998,-1.184586,-0.9207977,0.33250746,-1.9098017,9
994,-0.90829134,-1.4587142,-0.54544574,1.0353649,-0.1073488,-1.1932945,10
995,0.41086024,0.82704645,-1.9402221,-1.4987775,-0.22380316,-0.7164327,11
996,2.1220455,2.395175,0.80031073,-0.33456033,-1.3859429,0.17226017,12
997,0.80359,2.1479278,-0.22026564,-0.79813886,-0.67017126,-0.18232834,13
998,0.86849725,2.4305277,0.31504333,-0.71755505,-0.19558194,-1.7516494,14
999,0.9249228,-0.57983905,-1.2964857,0.14285932,-0.50184274,-1.0884244,15
1000,0.682655,0.39775765,-0.7819489,-1.3747627,0.37392733,-1.5213501,16
1001,-0.28540948,-0.54785687,-0.90530556,-0.72855127,-0.15740122,0.2449475,17
1002,0.89232695,-1.9513795,-1.173336,-1.2319033,0.04894632,1.5120275,18
1003,0.8369039,-0.94730806,-1.9928136,0.39770162,0.24249646,-0.6732321,19
1004,-0.27648833,2.0269513,-0.12619099,-0.63364613,-0.634514,0.17598376,20
1005,2.3750646,-2.196886,-0.31230664,0.9987805,-2.2675648,3.5193105,21
1006,-2.4391265,1.7281896,-1.2217761,-0.2411199,-0.91246164,-0.18008989,22
1007,-1.3174635,-0.3336736,-0.35429353,-0.17563021,-1.2835119,-1.2425197,23
1008,2.0955672,-2.2830489,-0.64208543,-1.3010019,1.8674457,-1.6883848,0
1009,-0.5108582,-1.861739,-0.7453021,0.31468704,-0.7634233,0.3853051,1
1010,-0.54123414,-0.15383065,-1.7278802,-0.40502366,-1.3634503,-1.0651954,2
1011,1.0897989,1.5250497,-1.4649423,0.5822987,0.10232803,-0.5902104,3
1012,1.1936048,0.70972073,-1.4868152,0.03037779,-1.22328,-1.3914629,4
1013,1.0537624,1.821942,-1.3099235,2.0436547,-1.8243337,-1.0307776,5
1014,1.1885026,-2.3485703,-1.2345752,-1.0461917,-0.00031869113,1.4490237,6
1015,0.51709443,1.0144303,-2.5946598,0.96428,-0.51043975,0.17279878,7
1016,-0.64023316,1.0704789,-0.6305802,0.8463659,-0.32801688,1.392464,8
1017,-0.62242246,0.20582044,-2.1683247,-0.2736553,0.37614015,-0.9859922,9
1018,-0.4045442,-1.1480176,-1.2184339,2.0012937,1.633656,0.6548555,10
1019,1.65946,1.6424873,-1.0807928,-1.1109304,0.16604015,-1.0642978,11
1020,1.4004086,2.086572,-0.30786872,-0.5860339,-1.1172404,1.6229093,12
1021,0.8645613,3.085184,-0.3032708,-0.7844633,-0.7261419,-0.5692208,13
1022,0.4410605,2.0751855,-0.6925462,-0.7498896,-0.41591194,-1.8480442,14
1023,1.1312189,0.6628239,-1.8918495,-0.44540197,-0.5138413,0.12807256,15
1024,2.4318829,-0.2004044,-0.055731893,-1.1751924,0.4396822,-1.183133,16
1025,-1.4884318,0.9919062,-0.23081174,-0.7765464,0.9422929,4.3379436,17
1026,0.12641978,1.0532322,-1.1545368,-1.0524482,0.030917764,0.15308827,18
1027,0.68044394,-2.1851525,-0.34478164,-0.14803174,-0.08244919,-2.456758,19
1028,-0.3645209,1.6566825,-0.38137513,-0.78186953,-0.34589618,-0.012591273,20
1029,1.0917317,-1.0181078,-1.6451793,0.3234145,-1.4126177,0.23745587,21
1030,-1.8145036,1.6138127,-1.9360232,-0.042636067,-0.7413318,1.2626442,22
1031,0.4499952,-1.9214528,-1.178378,1.2727125,-0.66859937,1.6080862,23
1032,1.2888707,-2.1078467,-0.36797267,-0.91213167,0.34552854,-1.3724284,0
1033,-0.37136316,0.50497454,-2.0707746,0.8147519,-1.5872004,0.98115396,1
1034,0.7411652,0.10629046,-0.5693091,0.48618266,-1.1245534,-0.35116506,2
1035,0.6830222,-0.23786384,-0.45674747,0.87194085,0.14023033,-1.5448964,3
1036,0.993377,0.64504963,-0.5725003,-0.0685199,-1.9603546,-2.090804,4
1037,-0.75888795,1.4882704,-0.4849219,0.82433593,-0.62142915,1.951961,5
1038,0.8226622,-1.1013025,-1.7477765,-1.4062916,0.33762744,0.8887296,6
1039,-1.5221188,-2.1215043,-1.6993737,0.32384276,-0.18288785,1.700918,7
1040,0.17478243,1.0332658,0.3354516,1.7965122,-0.91810995,0.33972892,8
1041,-1.1126213,-0.19637267,-2.857058,-0.7751024,1.149501,-1.8097758,9
1042,-1.230378,-2.4815352,-0.87304795,0.56148183,0.034757555,-2.2373204,10
1043,0.99696857,2.0450697,-1.550767,-0.8433094,0.3002588,-0.17872041,11
1044,1.8263171,1.0019984,-0.66959286,-0.7682022,-1.5670646,0.5095235,12
1045,1.2670805,1.8602097,0.24562511,-0.71407247,-0.4470352,-0.7556717,13
1046,1.5225152,1.9919782,0.62340325,-0.8516633,-0.11453563,-2.5127234,14
1047,0.5638781,-0.7879763,-1.3136888,-0.4641629,-0.66356456,-1.7907181,15
1048,2.1315103,1.5764011,-0.78046775,-1.3750212,0.18431029,-1.3061736,16
1049,-1.2278694,1.4281892,0.30293655,-0.52573824,0.42409104,0.96048576,17
1050,-0.27923292,0.49052608,-0.6843198,-0.91882366,0.479335,0.39101994,18
1051,2.110952,0.851531,-1.6311064,0.054556996,1.2058649,-2.3292623,19
1052,-0.23752272,1.8434441,-0.6202827,-0.62579876,0.50917053,-0.7543242,20
1053,1.0781934,1.7378575,-1.7974801,0.6911855,0.03047055,0.96535015,21
1054,-2.0879989,2.7754905,-1.0495771,-0.87841064,-1.7793809,-0.033052802,22
1055,-0.07619779,-2.8008356,-0.15546179,0.6312602,-1.9640491,0.9276959,23
1056,1.3469982,-0.5450889,-0.6822834,-1.0608114,0.45599797,-2.270845,0
1057,-3.0945048,0.40332767,0.47822785,0.7531772,0.43152207,-0.80740535,1
1058,0.47987616,-0.25823772,-1.0342981,-0.039127845,-1.3109081,0.46112072,2
1059,0.9159877,-0.57052815,-1.2962201,0.2212545,0.38701823,0.123911425,3
1060,1.656542,-0.33388478,-0.3690337,-0.062194966,-0.6061012,-3.1520078,4
1061,-1.69718,-0.59521735,-0.4227448,0.8012496,0.078449786,2.0615456,5
1062,0.6672883,-0.78370833,-0.68302906,-1.3504198,-0.56708276,0.8435456,6
1063,-0.1530559,-0.06946907,-1.0882901,1.6757183,-0.7406746,0.69589233,7
1064,-1.0257459,2.1228178,-0.8426363,-0.37810296,-1.9804697,-0.9689797,8
1065,-1.0411814,1.6840374,-1.9582204,-0.6211737,0.63093984,-1.227584,9
1066,0.18847758,1.5612228,-0.8091188,1.9085575,-0.10882804,0.13433707,10
1067,1.0824081,0.4583578,-1.4861951,-1.6067213,-0.2808252,-0.624203,11
1068,1.4328278,1.6327084,-0.6585562,-0.81038225,-1.4059199,-0.3784238,12
1069,-0.560778,0.91300046,-0.29897264,-1.0032635,-0.7258202,0.36674136,13
1070,-0.22641993,1.561398,-0.06548054,-1.5916646,-0.42199618,-1.6332339,14
1071,1.5215513,-0.5005073,-2.134581,0.16929166,-0.7077926,-0.7221386,15
1072,2.4864554,1.5649577,-1.3542823,-0.53004885,1.0963204,-1.2640618,16
1073,-1.3963839,-0.72843593,-1.0275558,-1.5536171,-0.6301205,1.0428665,17
1074,0.43793738,-0.32526958,-1.0627577,-1.1891917,0.5577966,0.3390336,18
1075,1.8539832,2.4075663,-1.4262929,0.8962965,0.8768435,-0.3623851,19
1076,-0.6771074,1.074971,-0.120403945,-1.0000253,0.51971465,-0.30376473,20
1077,1.0737486,-1.2011403,-1.1404684,0.43236753,-1.9453309,-0.88348323,21
1078,-1.9636376,0.94627035,-2.799881,-1.3461478,-2.1601977,-0.012958288,22
1079,-0.23922873,1.1025662,-1.5198305,0.6962987,-0.032625735,-1.2972348,23
1080,1.5543263,-0.36158264,-0.26676786,-0.8956485,0.15253544,-2.2001019,0
1081,-0.99029446,-0.95609355,-0.53682303,0.92216927,0.6371437,0.06761256,1
1082,-0.5143769,-1.7820748,-0.7749981,-0.024401618,-1.2267419,0.39812028,2
1083,1.5053055,0.9322992,-0.4879521,1.4091884,0.8813732,-1.1558127,3
1084,1.0625505,-1.31655,0.3746497,-0.12399962,-1.3181666,-1.0337371,4
1085,-0.526302,2.1044207,-1.0754896,1.1104438,-0.8626349,-0.5406303,5
1086,2.074216,-0.6976592,-1.2192731,-1.3036933,0.5019274,0.81851196,6
1087,1.831986,-1.9201592,1.0857399,2.1960187,-0.60800433,-1.237019,7
1088,-0.057484895,0.7593775,-0.27314597,1.0685155,-0.019112408,-2.1419637,8
1089,-1.7538487,2.9877973,-1.3884127,-1.2175071,0.34086293,-0.9609012,9
1090,-0.23356467,-0.053165853,-1.1666777,0.24157313,-1.3997242,-0.55270463,10
1091,1.0358082,0.5344109,-1.0232425,-1.5914104,-0.087947994,-0.367147,11
1092,0.8911934,2.123231,0.15951896,-0.40155032,-1.0881982,-1.0165024,12
1093,0.06472224,2.1908555,0.2548398,-0.8676488,-0.40666178,-0.33244848,13
1094,1.065305,2.0282106,-0.47282505,-1.1788361,0.09398979,-2.5475955,14
1095,1.9378762,-1.3621528,-0.8410406,-0.18658201,-1.3973231,0.122069836,15
1096,1.676713,0.7503945,-0.0019380748,-0.48174226,0.121106505,-1.1646981,16
1097,-0.48494184,0.6136461,0.2551762,-0.37968335,-0.2977932,1.6748743,17
1098,0.42649633,-0.18682766,-1.2005063,-1.0500939,0.5851585,0.6410313,18
1099,1.9626179,3.4963562,-2.0629535,0.44702864,0.46202353,-2.6942573,19
1100,-0.475517,2.2174833,0.07421586,-0.9217473,-0.34289914,0.5047153,20
1101,0.4019339,-0.11725307,-1.1815536,0.11578387,-0.8805895,2.0136883,21
1102,-2.2151666,0.94654906,-1.0120261,-0.8643509,-1.7097961,0.842883,22
1103,0.47764763,0.6292679,-1.159493,0.72673285,-1.1742296,1.1564426,23
1104,0.72591746,-0.80424327,0.33214748,-1.2284865,-0.9978181,-2.1994674,0
1105,-1.8343847,-0.93372905,-1.2698811,0.046854496,-0.5444766,0.47453117,1
1106,0.3953006,-0.17474258,-2.7118,0.25346717,-0.47957373,-2.6873217,2
1107,0.86497533,1.4408764,-0.1737321,0.23337533,-0.9542738,-0.64166284,3
1108,1.0777016,0.29494706,-0.8852676,-0.13986503,-0.8626097,-0.46925965,4
1109,0.89354295,0.9058412,-0.9638737,-0.15099412,-3.7449877,0.18348652,5
1110,1.1144387,-1.5560497,-0.36575937,-1.0514413,-0.20205975,1.2291337,6
1111,0.36424106,0.41993424,-0.7349421,1.5832604,0.69044113,0.06593424,7
1112,0.3097414,-0.34110653,-0.98470604,1.1541761,-0.13764817,-0.30902126,8
1113,-0.46581918,1.0695153,-1.8815463,-0.47266856,-0.22119382,-3.2467551,9
1114,-0.75289834,2.6635547,-0.4221385,0.07631874,-1.4466147,-0.22954136,10
1115,1.6083502,0.23930943,-2.0436833,-0.5604932,0.98806643,-0.45652208,11
1116,1.9967978,1.3336673,0.01637274,-0.27455056,-1.236284,-1.8286629,12
1117,0.600386,1.4008837,0.2591317,-0.5621761,-0.80098337,0.15567549,13
1118,1.0994828,2.1092663,-0.4744686,-0.7645846,-0.55307436,-1.5301286,14
1119,1.1681786,-2.5477157,-1.7510194,-0.31032857,-1.3072736,0.44240022,15
1120,1.1206266,1.4524285,0.20124319,-0.66469175,-0.13574892,-0.9751175,16
1121,-0.2342595,0.78145415,-0.1580086,-1.0735965,-0.7853943,-0.3707413,17
1122,0.49365166,1.2749746,-0.8093282,-1.0020611,-0.62960917,1.0916376,18
1123,1.4784287,1.0633553,-1.441506,0.6743276,0.83563155,-1.0099348,19
1124,-1.0100377,1.690151,-0.4729925,-1.6658058,1.0453577,0.083082795,20
1125,0.6210576,3.2321901,-1.5514045,-0.3432799,-1.4329739,1.3387358,21
1126,-2.0687249,0.38354927,-2.1121135,-0.2651433,-0.14014864,2.0891478,22
1127,0.38512883,2.2541344,-0.70457315,0.014675856,-2.4347613,-1.780362,23
1128,1.9930876,-1.4692296,-0.123820186,-0.58457434,0.18658021,-1.228977,0
1129,-0.5865629,0.7827711,-1.7772814,0.59707725,-1.2757261,-0.2575168,1
1130,0.16659677,-0.5517179,-1.564672,-0.45841163,-2.4236288,-2.4225054,2
1131,-0.28369302,1.9534687,-0.633542,0.1049121,0.3451267,0.89660454,3
1132,2.7545943,-0.9824105,-0.49704707,0.2941754,-1.052725,-1.0297006,4
1133,-1.0632793,-0.6754111,-0.8617032,1.0472162,-1.2269281,1.1374768,5
1134,1.3405427,-1.1246214,-1.4601232,-1.3871015,-0.08129652,0.70664966,6
1135,-0.24093953,1.4165533,0.051599503,1.4350954,0.41573763,-0.22413152,7
1136,1.3448431,1.9301343,-0.93189853,1.8553839,-0.2955587,0.8507873,8
1137,-0.783283,-2.1141982,-0.9355381,-0.64846605,0.046136618,0.20731008,9
1138,-0.1776821,2.1633725,-1.3821443,0.36902007,-1.3721199,-0.5503025,10
1139,1.2007035,-0.34655315,-1.059624,-1.4170669,0.51659584,-1.0234349,11
1140,0.84952486,1.7949114,0.8704803,-0.21739103,-1.7425499,-0.42226917,12
1141,1.4573095,2.238428,-0.60167587,-0.63913,-0.092803955,-0.76458615,13
1142,0.9486277,1.726802,0.037638694,-1.0571573,-0.29387352,-2.6800694,14
1143,2.2726574,0.93692887,-1.5096743,0.09540896,-0.9946796,-1.1231534,15
1144,0.6723565,-0.06918299,-0.7307602,-0.9250621,0.096892655,-1.3308198,16
1145,-0.19691646,1.0832478,-0.12178114,-0.53867173,-0.81213933,-0.42735904,17
1146,0.9776636,-0.44185662,-0.41038764,-0.93520415,0.24284767,1.2227908,18
1147,1.0670218,-3.4802518,-1.3817194,-0.047563255,-1.4436325,-1.6753333,19
1148,-0.52533746,2.332714,-0.36492354,-1.0050697,-0.19241594,0.33209136,20
1149,1.4770873,1.053851,0.40706515,0.75217265,-1.6039617,-0.12512398,21
1150,-2.3249564,-1.4082974,-2.2709694,-0.862275,-0.35550165,0.33989203,22
1151,-0.47798938,0.6892085,-1.0516623,0.063302934,-0.75252587,1.5554256,23
1152,1.4038131,-1.757299,-0.07380915,-1.1728456,-0.0021420717,-1.6014884,0
1153,-0.45782346,2.1029606,-0.7913845,1.2627763,-0.80658317,-2.8527977,1
1154,1.7567647,-1.8590932,-0.6324195,0.64583945,-0.5499656,-0.9414247,2
1155,-0.18264073,1.3332971,-0.42849556,0.26048648,0.19191384,1.57895,3
1156,0.36049974,-1.0029386,-0.67162246,-0.4190776,-1.1599859,-1.700239,4
1157,-1.5470295,2.0835638,-0.24543232,-0.021212399,-2.6668854,0.6498014,5
1158,0.8657759,-1.0392765,-0.83366144,-1.2721728,-0.013355337,0.8387742,6
1159,-0.92589587,1.5257798,-0.89390266,0.22511673,-0.95108324,-1.344884,7
1160,0.82526875,-0.25275052,-1.2918413,1.2471752,-0.65531325,1.6050922,8
1161,-1.9709703,0.586546,-1.2006567,-1.1033785,0.44163138,0.023066282,9
1162,-2.1118078,0.5993186,0.24307191,-0.45605183,-0.09705007,0.79132533,10
1163,-0.28355885,0.068018675,-1.1625404,-1.8506211,0.40260363,-1.0758679,11
1164,2.4293904,1.3224462,-0.41833043,-0.1495376,-1.2423971,1.13801,12
1165,0.15246749,1.569025,-0.6864637,-1.100058,-0.32847482,0.18573163,13
1166,0.5819334,2.24916,0.36555588,-0.9212183,-0.98097575,-2.3049579,14
1167,0.99147004,-1.6740994,-1.9777269,-0.34133428,-0.86352146,-0.061120868,15
1168,0.7746846,0.59002066,-0.34844324,-1.0391339,0.58169734,-1.5250992,16
1169,-0.02649501,-0.812686,0.3075558,-0.1327892,1.2725216,-0.054525316,17
1170,0.7603628,-1.0785334,-1.1309446,-1.3372289,0.3182152,0.31479415,18
1171,1.160567,-3.464366,-0.50690424,-0.1286065,0.7412737,-1.8074675,19
1172,-0.3410856,0.6297624,-0.18668586,-0.9123632,-0.19134055,-0.523525,20
1173,1.3233556,-0.27860403,-2.0243669,-0.051635206,-2.642201,-0.77276736,21
1174,-2.5462291,2.3693953,-0.5628227,-0.47993168,-0.77650607,0.9229801,22
1175,-0.28141588,0.9960337,-0.39585295,1.6086261,0.23364979,-1.5462002,23
1176,1.6278653,-1.77949,-0.47561428,-1.3418305,0.56116045,-1.8096355,0
1177,-2.0570228,0.5888652,0.5888171,0.4285921,0.5437713,2.2139702,1
1178,0.6100608,-1.5804163,-1.9689107,-0.45811096,-1.2682297,-2.7823746,2
1179,0.5566374,-0.7303642,-1.2238073,1.1132866,1.1228143,0.2828776,3
1180,0.4810744,-0.08001332,0.020673156,0.070687845,-1.9950438,-1.3444736,4
1181,-0.40574503,-2.9836488,-0.51208156,0.667036,-0.75163674,0.24770531,5
1182,0.46241876,-1.9349566,-1.1863863,-1.510504,-0.28543025,1.4834576,6
1183,-2.0050602,1.5339212,-1.8521132,0.035500526,-1.372927,-0.78183484,7
1184,-0.33062327,2.4887269,0.56646323,1.165105,0.5869127,-2.415347,8
1185,-0.54616696,-0.4831385,-1.3808223,-0.51447004,-0.010343239,-1.2327213,9
1186,-0.74554104,1.6096356,-0.85796964,0.6587855,0.08696115,-0.08360481,10
1187,0.5581258,1.9088054,-1.0490972,-1.5375977,0.4427591,-0.96951175,11
1188,1.8675961,2.6138358,-0.17643216,-0.3857135,-1.4553586,0.8806199,12
1189,0.28804258,1.6669118,0.46186695,-0.38213524,-0.6910707,-0.39259064,13
1190,0.78993255,2.0285006,0.093819275,-1.1319743,-0.258122,-1.5661371,14
1191,1.2819353,0.048148334,-1.4147699,-0.13929832,-1.6366072,-1.3966064,15
1192,1.2187238,1.1998603,-0.04851535,-1.1005561,0.24384207,-1.0296297,16
1193,-0.119954646,-0.48938328,-1.365644,-0.5625893,-0.85854876,0.6546038,17
1194,0.9748817,1.3311806,-0.35741365,-0.6842981,-0.45901024,0.6874618,18
1195,1.5690236,-1.0111296,-1.2821387,0.41389394,-0.020580996,-1.2490247,19
1196,-1.3843211,2.173576,-0.13110001,-1.1677107,-0.27697664,0.28460568,20
1197,0.25042933,2.1435475,-1.5970931,0.66346115,-0.20935982,0.34757325,21
1198,-1.3300607,1.8339621,-1.3476238,-0.23107255,-0.7994144,1.1860533,22
1199,0.768728,1.0309737,-1.5131497,2.208902,-0.37513092,-1.2813178,23
1200,1.184929,-1.868781,-0.1182196,-1.2774267,-0.7726624,-1.1976447,0
1201,-0.52205706,-1.599781,0.13862526,1.372692,-0.0047801137,2.7340784,1
1202,0.54340005,-0.08820081,-0.61237246,0.16045128,-1.3588791,-2.322948,2
1203,0.4353366,2.0634937,-0.36109373,0.0433605,1.4185551,-0.77766144,3
1204,0.727345,0.12810695,-1.5871882,-0.45851433,-1.0189974,0.37134188,4
1205,-1.0102701,0.7950046,-0.6090132,1.6180593,-1.1516597,2.895599,5
1206,0.67796624,-0.397215,-0.9356919,-1.2284611,-0.39476508,0.7145122,6
