,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
9829,0.7072734,0.8266678,4.8622036,3.8021207,2.6228049,0.31013656,13
9830,0.7431615,0.8385343,4.494402,2.627735,5.350645,0.09262841,14
9831,0.7415224,0.2692445,1.47592,4.120535,2.1447854,0.5614032,15
9832,0.5416393,0.80434763,5.0505595,1.3247371,7.2007494,0.21072736,16
9833,0.4385132,0.98292464,4.8090763,4.505648,3.1009183,0.4517945,17
9834,0.5708956,0.4613195,2.0282338,2.5440156,6.5352116,0.7176949,18
9835,0.63590807,0.2421748,2.3284686,5.240503,4.085546,0.4609722,19
9836,0.33420664,0.8932926,3.2525496,2.7573156,4.4513216,0.6401696,20
9837,0.66551864,0.5680035,3.1014707,7.3198614,5.2105703,0.8745848,21
9838,0.2013568,0.57187515,0.80554515,4.1733503,4.1481237,0.4205934,22
9839,0.22994687,0.23210235,2.8775048,4.3969727,2.8952308,0.6093555,23
9840,0.7342265,0.24841136,3.8360765,1.9466529,5.593362,0.15705323,0
9841,0.69129443,0.49943748,1.6743761,6.865682,1.2011904,0.20945917,1
9842,0.6186836,0.10023101,2.2353294,4.662243,3.212566,0.4001751,2
9843,0.35989654,0.896253,3.853908,3.4472084,4.6579843,0.27408248,3
9844,0.83780575,0.103784814,4.058796,5.234942,2.000697,0.68846446,4
9845,0.28381222,0.14460404,3.5504265,7.0974727,5.359106,0.54510176,5
9846,0.9321395,0.20013085,2.5872164,3.112792,4.2828326,0.744472,6
9847,0.18696702,0.81982726,1.5482165,6.594842,3.0990658,0.37279102,7
9848,0.460378,0.40026245,3.7459264,5.8396335,2.0957904,0.50408286,8
9849,0.3035575,0.5595053,1.9580095,2.2843604,4.057652,0.104438074,9
9850,0.3993708,0.5895434,6.119819,8.267519,4.2949924,0.4648462,10
9851,0.6453883,0.68208605,1.1712431,1.7368871,7.0800486,0.3735986,11
9852,0.67651236,0.670074,5.5288353,3.7857163,2.1256902,0.27832133,12
9853,0.7107644,0.8424273,3.6862001,2.9050865,1.3623264,0.34615883,13
9854,0.82580984,0.8532128,5.756087,3.2055318,3.1328485,0.062385947,14
9855,0.5152496,0.9412502,3.6611369,3.2296033,2.7885213,0.24514492,15
9856,0.71222395,0.8000422,4.55794,1.8764083,5.2181396,0.21861875,16
9857,0.33925527,0.97969097,3.2056189,3.4679275,6.2303534,0.843751,17
9858,0.4557746,0.11307379,2.7090063,1.5169346,6.528308,0.6609546,18
9859,0.8887886,0.44263703,4.0552015,6.2724566,2.1972024,0.35814708,19
9860,0.2549794,0.91382486,5.1633015,2.1317456,5.32247,0.44475937,20
9861,0.70102805,0.68670976,2.1965256,6.9723554,3.4943702,0.58168596,21
9862,0.19305556,0.7541019,1.054687,3.763491,1.9653286,0.34117526,22
9863,0.41061097,0.8316998,2.398613,7.1170025,5.6498747,0.05286663,23
9864,0.78375506,0.30472597,4.3468947,2.4790795,6.561018,0.11686612,0
9865,0.08840676,0.3254739,7.044285,6.9174976,5.5984683,0.17413375,1
9866,0.89100426,0.1650435,3.2907133,6.2730875,5.1828737,0.07211259,2
9867,0.6208356,0.49640894,6.838706,6.319154,4.8926015,0.17941296,3
9868,0.89532846,0.307498,5.2319007,5.3740187,2.1215296,0.8185848,4
9869,0.26416853,0.6939467,3.9418712,7.794738,5.0681825,0.17512763,5
9870,0.6392791,0.4954186,3.0400717,2.2429323,4.6097474,0.64848197,6
9871,0.58283484,0.7043091,2.082599,7.7659874,4.703565,0.7645855,7
9872,0.64141405,0.8303119,4.070107,6.923961,2.1740236,0.6071208,8
9873,0.21246544,0.07818479,2.0171502,2.920058,6.841493,0.369083,9
9874,0.27323094,0.60470706,5.593805,6.0916114,2.3513918,0.90678054,10
9875,0.61256063,0.425917,1.1838062,1.932239,6.9670153,0.26060054,11
9876,0.71949387,0.48609987,5.587854,5.3933244,1.17653,0.75447476,12
9877,0.7295368,0.83877146,3.2240436,3.495395,2.456522,0.36471874,13
9878,0.7237964,0.92658395,3.8237727,2.6287398,4.0901194,0.17811264,14
9879,0.76276445,0.89337254,4.3728337,4.1488247,2.6880713,0.5294523,15
9880,0.654676,0.78038156,3.560432,2.988204,4.8752823,0.3224079,16
9881,0.30786702,0.3802826,7.319606,4.350156,3.3714314,0.8477957,17
9882,0.48095044,0.6185287,2.616457,1.5974572,4.060908,0.5326554,18
9883,0.85716975,0.3347441,6.0903244,7.472705,5.3439145,0.33916244,19
9884,0.33704457,0.7943527,4.7006264,3.398783,6.553044,0.43204337,20
9885,0.7024632,0.8491517,0.93994015,6.250236,3.798876,0.58446074,21
9886,0.1393411,0.14019734,1.3430215,3.70826,1.3946784,0.5460466,22
9887,0.37307045,0.574411,6.526552,8.020535,5.439995,0.047587432,23
9888,0.7224477,0.13558492,3.6538868,2.7092276,7.122382,0.13193677,0
9889,0.404078,0.22964011,6.4524193,7.721431,1.2033148,0.6868497,1
9890,0.63909316,0.19730888,1.880954,3.6808867,3.2136514,0.037821997,2
9891,0.693265,0.5949056,2.335615,4.67642,3.6286023,0.5338567,3
9892,0.7586847,0.48794284,5.3926682,4.37964,2.600995,0.23840842,4
9893,0.33549216,0.86755526,6.2990146,8.537841,3.3951435,0.5055968,5
9894,0.65763146,0.07993854,2.6767108,2.111763,4.313696,0.67763054,6
9895,0.28782186,0.047580834,6.0994534,6.3561244,4.780169,0.32965705,7
9896,0.4300855,0.94400585,6.5332417,7.419438,4.3707147,0.7443373,8
9897,0.31106004,0.4478144,3.4283447,2.6495461,4.9361925,0.37124902,9
9898,0.30871296,0.8937033,7.3128624,7.201703,3.315501,0.73769456,10
9899,0.3352861,0.8789874,0.7810563,2.3963933,3.3936272,0.40683037,11
9900,0.70905346,0.84274673,4.515286,3.6946373,1.9652492,0.8616971,12
9901,0.55888486,0.8569235,5.137537,3.691432,3.4868188,0.48415345,13
9902,0.6748351,0.85618293,3.5569403,2.146539,4.239438,0.15767795,14
9903,0.6205853,0.66497004,3.4869792,3.3425925,3.0247428,0.3278796,15
9904,0.41065672,0.9258096,6.63081,2.1837268,5.008605,0.25073206,16
9905,0.26654488,0.80522037,2.8871207,3.4905694,4.563979,0.6563965,17
9906,0.73591316,0.5836633,2.2813501,3.7177954,6.29755,0.456928,18
9907,0.7984801,0.06573638,3.8162403,6.69841,6.2417793,0.28659606,19
9908,0.252307,0.79966134,2.7196743,2.6986668,5.1509466,0.6163584,20
9909,0.7025544,0.34841946,7.339772,6.779304,1.6187487,0.6832959,21
9910,0.07152909,0.8912144,3.441455,3.5456684,1.2719183,0.7515768,22
9911,0.60258436,0.3488323,1.7118938,6.7381406,3.9537833,0.48255396,23
9912,0.817236,0.29004192,4.561222,2.8072572,4.4692383,0.15559366,0
9913,0.17449568,0.50550115,5.060823,6.0449877,6.4926553,0.606874,1
9914,0.61654055,0.325805,2.4457579,5.561538,2.6410356,0.25160864,2
9915,0.44318092,0.85047257,3.6706088,4.9771113,5.977984,0.48440948,3
9916,0.66676056,0.20088822,3.1224105,5.6072474,1.0172725,0.74254334,4
9917,0.19228949,0.81456625,5.4763484,7.5425963,3.9666839,0.11144309,5
9918,0.7064197,0.21016581,2.4318144,2.3412492,5.92617,0.61475575,6
9919,0.09811375,0.20076528,5.39607,6.765983,1.7949698,0.36844835,7
9920,0.6003751,0.7078858,3.3281894,6.452393,2.663,0.9462455,8
9921,0.14953882,0.50693077,2.8159719,2.9863083,3.8267257,0.07896743,9
9922,0.46601743,0.54925805,3.5748184,7.7541428,1.7363698,0.13346715,10
9923,0.49817988,0.6546154,1.7949361,1.6264726,7.839431,0.3264843,11
9924,0.70866066,0.8259603,5.387582,4.436432,2.5780616,0.44499245,12
9925,0.6228167,0.94258547,3.4794774,3.2965302,4.536914,0.44321916,13
9926,0.41254112,0.77774477,5.19806,2.458704,2.9664946,0.14863488,14
9927,0.87071776,0.93520695,2.3008497,4.6217165,3.0598485,0.47894785,15
9928,0.7193979,0.92672795,6.2133036,2.234682,5.5296445,0.26843262,16
9929,0.49864838,0.7909676,3.7040832,3.37695,4.98236,0.7130882,17
9930,0.50250417,0.5743578,3.7475321,2.8217566,7.1675205,0.7351403,18
9931,0.73602283,0.8129695,2.719251,6.9082813,1.7453952,0.37862507,19
9932,0.39132723,0.9364976,3.899565,3.5718102,2.6077785,0.7120185,20
9933,0.6100133,0.47087657,2.3113165,6.261389,4.8754463,0.730161,21
9934,0.21752225,0.91973704,2.2214422,4.7331257,2.0987818,0.7137477,22
9935,0.44937095,0.6663288,6.126563,8.766354,2.937479,0.89309514,23
9936,0.76702225,0.0934577,3.7935867,2.671285,4.5276484,0.15002617,0
9937,0.23333333,0.21475919,2.6269104,5.9781213,2.6155994,0.24814373,1
9938,0.53542817,0.29495767,2.4026582,5.235021,4.051179,0.16639054,2
9939,0.85087204,0.3825202,1.920473,6.6354322,7.028803,0.1447185,3
9940,0.77825236,0.38578686,3.9684103,4.4126945,4.1843553,0.055679522,4
9941,0.17464912,0.09080892,5.1394215,6.3722963,5.3991847,0.15034868,5
9942,0.36303836,0.21947718,2.535953,1.7016766,5.7594013,0.71398777,6
9943,0.17843288,0.012023273,2.7150652,5.481813,6.4037733,0.36503673,7
9944,0.4857693,0.8825248,1.8510295,5.3210516,0.8627138,0.72567064,8
9945,0.35906163,0.9538513,1.7206728,4.7933893,5.2654033,0.41211396,9
9946,0.27608368,0.79405886,2.0149546,6.644599,5.254484,0.67064834,10
9947,0.73457706,0.668526,2.0408041,1.513524,4.514816,0.318135,11
9948,0.83752745,0.86397064,4.3732233,3.6864173,2.1034977,0.5186849,12
9949,0.7358299,0.9317093,3.3198738,3.1920443,3.6800172,0.63154817,13
9950,0.7811622,0.9195017,4.5201645,2.6121666,3.7935483,0.13285413,14
9951,0.794879,0.8855675,2.3049843,4.248125,4.0342097,0.41500008,15
9952,0.67480135,0.7378216,3.012061,2.9089708,7.3190384,0.28875268,16
9953,0.41808552,0.9350377,8.047106,4.339801,6.138297,0.6873487,17
9954,0.7836034,0.4559267,2.1990993,2.5411396,6.6903667,0.5933955,18
9955,0.8061977,0.7445489,1.9054022,6.3658423,4.9655695,0.48213086,19
9956,0.46900424,0.7652215,5.8991833,4.1313524,5.3380485,0.71033144,20
9957,0.839145,0.19478317,2.6559396,7.918484,4.3196135,0.8678688,21
9958,0.28963956,0.66973436,1.0561852,2.7959018,2.1044602,0.6600384,22
9959,0.43596432,0.619485,2.0364354,5.583324,3.1960163,0.67914385,23
9960,0.596145,0.13182136,5.0012803,2.6777534,3.9590704,0.23830114,0
9961,0.33700162,0.2313655,0.92905676,7.5195465,4.1051035,0.9681696,1
9962,0.8922699,0.29622388,3.9801466,6.7218876,2.620226,0.1528184,2
9963,0.78865916,0.9235476,4.053827,7.759507,5.182892,0.72461134,3
9964,0.8338888,0.93619543,4.32211,4.5085516,2.9712174,0.10528182,4
9965,0.27929345,0.14768007,1.2511609,6.415114,3.7710407,0.5016101,5
9966,0.5283618,0.12671497,4.2768116,2.351765,5.7122607,0.8234126,6
9967,0.71664613,0.5861102,2.8212764,6.9837546,3.173214,0.41239065,7
9968,0.29066515,0.76364344,3.516326,7.4374504,4.30778,0.6364457,8
9969,0.23646837,0.53573054,2.4575372,3.4507718,7.285726,0.062061626,9
9970,0.3959448,0.9719087,7.9504914,8.351913,4.753777,0.36578113,10
9971,0.68963295,0.76844937,2.4233582,2.4926665,4.9506564,0.2320836,11
9972,0.7232575,0.80039114,3.4900537,3.5776696,2.677499,0.9429279,12
9973,0.74431634,0.87104887,4.9885297,3.8307226,2.5555158,0.46313077,13
9974,0.6240588,0.84938985,4.828467,2.6379557,2.3819857,0.12704201,14
9975,0.8023172,0.9906275,3.3195286,5.0998144,2.095894,0.3145981,15
9976,0.7840506,0.8076458,3.2177281,2.2967987,7.00639,0.29542446,16
9977,0.5973151,0.7172179,5.7897944,5.417676,6.1992025,0.8673536,17
9978,0.71641093,0.35370323,1.1440135,2.597734,6.203072,0.64924544,18
9979,0.7932058,0.24492022,2.847785,5.9531116,4.8699956,0.16494736,19
9980,0.31341252,0.83439714,3.0988827,2.6961632,4.992533,0.44539037,20
9981,0.81563675,0.58723235,5.0377016,7.2838593,2.4427416,0.5827691,21
9982,0.07584996,0.9367505,2.5915775,4.1806617,4.347303,0.82848346,22
9983,0.3759988,0.92577547,2.1675234,7.071477,6.1649804,0.4821517,23
9984,0.7553679,0.053077098,5.598013,2.9334388,4.5398827,0.21098465,0
9985,0.24438901,0.18724917,5.3745165,5.920756,2.2664351,0.54408,1
9986,0.75221443,0.30448085,2.2356477,5.169112,2.375174,0.21593112,2
9987,0.5877968,0.60751164,7.0389795,5.6973844,5.446967,0.62801373,3
9988,0.6761764,0.59617007,4.6836414,4.611552,1.2249534,0.3584783,4
9989,0.31709194,0.91037554,3.6478477,6.775381,5.127955,0.9326664,5
9990,0.5840813,0.34307894,2.7287939,1.9596438,4.926406,0.8344426,6
9991,0.3322494,0.099177584,1.632108,8.0423,3.6612267,0.44766843,7
9992,0.31752816,0.7894924,5.4626756,5.5554194,1.974764,0.711792,8
9993,0.32009614,0.7634789,0.7619396,3.2816088,6.8322678,0.061574917,9
9994,0.13918126,0.6431354,4.7479544,6.852048,4.766184,0.6968968,10
9995,0.85326165,0.6136803,1.0621749,2.1442163,6.0505924,0.35086668,11
9996,0.81532687,0.86299986,5.4256687,4.310162,1.4009979,0.38951033,12
9997,0.5618546,0.6648799,5.034423,2.7397811,2.5981936,0.5199385,13
9998,0.6749785,0.92512447,5.909693,3.3676958,3.827035,0.17300752,14
9999,0.5689664,0.69287634,3.193049,3.1991184,2.5955927,0.5492569,15
10000,0.7893987,0.883615,4.0008135,1.883294,7.300579,0.28982615,16
10001,0.41980618,0.5563011,3.7642443,3.5133572,6.4076614,0.9779488,17
10002,0.6525936,0.705591,3.858956,2.9355388,3.9204974,0.723863,18
10003,0.67047435,0.59091604,0.94270796,5.639859,4.6645494,0.1871144,19
10004,0.37566835,0.7951055,4.9434,2.6192136,5.554103,0.4409653,20
10005,0.63410604,0.4469822,4.2587385,5.474551,3.0564995,0.850141,21
10006,0.1349016,0.5588734,1.1559407,3.6369581,1.5946898,0.6994572,22
10007,0.507998,0.73402435,4.1432652,6.230454,3.3499596,0.0360418,23
10008,0.47966325,0.4166923,2.5615475,2.4852462,6.1226807,0.041314613,0
10009,0.2266787,0.6826748,4.7885423,7.68952,3.8037288,0.43377832,1
10010,0.46441436,0.115637235,2.9969802,3.96164,3.1617365,0.23232692,2
10011,0.9327743,0.38935396,6.0366483,8.122188,4.1892424,0.26367703,3
10012,0.82335377,0.68448204,4.8538632,5.260084,4.2768607,0.06948766,4
10013,0.43680257,0.8275785,0.96774876,7.9056015,2.0163786,0.51397705,5
10014,0.66185164,0.2749089,4.691614,2.4846025,3.6370132,0.72671753,6
10015,0.39046466,0.014606511,8.242392,8.47001,3.799149,0.33398587,7
10016,0.59494936,0.72706467,1.2542284,7.483911,5.7687573,0.8684888,8
10017,0.3441136,0.58877033,2.835975,4.2869105,6.3282127,0.056174174,9
10018,0.2917245,0.6890016,3.5101466,7.19162,4.054524,0.7104024,10
10019,0.6721102,0.77395594,1.4807922,1.5021915,5.5902667,0.22922264,11
10020,0.83348215,0.8871527,4.7084665,4.8104405,3.251742,0.5473782,12
10021,0.5055408,0.77128506,4.973983,2.949278,3.527106,0.5636379,13
10022,0.5925109,0.9259202,3.0703292,1.9506111,2.5780497,0.07235062,14
10023,0.6708144,0.92078406,1.8763913,5.3429866,2.576697,0.4095776,15
10024,0.7555457,0.72738147,2.2957034,2.4989038,6.38297,0.23089674,16
10025,0.5240223,0.93631554,5.9848337,4.223452,3.7215405,0.12332132,17
10026,0.41842142,0.35221905,4.2426386,1.8301775,6.385984,0.7865973,18
10027,0.6657059,0.63237983,2.4881015,4.427505,4.501475,0.2676137,19
10028,0.22374152,0.9227819,5.5114937,2.4794147,7.014328,0.69480336,20
10029,0.84788036,0.31117606,4.990307,8.346321,3.8294458,0.49095866,21
10030,0.118417576,0.9277458,5.0725274,3.9203987,2.307062,0.87199676,22
10031,0.5476695,0.5826204,1.4100945,8.606924,6.522928,0.1664535,23
10032,0.7575959,0.11906298,2.3237917,1.9144338,4.8809915,0.11251084,0
10033,0.2925299,0.74660045,3.8906455,6.4237547,5.2213736,0.24214143,1
10034,0.6713871,0.1985234,1.9690235,4.400894,4.13815,0.082901075,2
10035,0.54318213,0.8911094,4.3613853,6.149845,3.9120796,0.5636662,3
10036,0.82365483,0.7175303,6.5191674,4.2909594,2.313578,0.27223083,4
10037,0.34155968,0.5141807,3.211349,7.3105025,5.693974,0.11635664,5
10038,0.8066345,0.24133028,3.1886272,2.2488816,4.2998877,0.6292125,6
10039,0.49863344,0.459473,7.18711,7.413975,2.9346666,0.2848178,7
10040,0.61291033,0.9507776,2.1379337,7.795101,3.1488929,0.833739,8
10041,0.5444452,0.42532057,0.8614534,2.7849057,4.4841566,0.22334462,9
10042,0.45229024,0.41844904,4.8586035,6.053698,1.6350942,0.699733,10
10043,0.7664229,0.16450992,1.2794338,2.1559844,7.5907393,0.29331604,11
10044,0.5666306,0.76515746,3.3352184,2.8971913,0.4599878,0.55144167,12
10045,0.45409778,0.85721254,5.996958,3.7610402,3.0188034,0.5577862,13
10046,0.6338932,0.89843434,3.9326482,2.164481,5.3293986,0.07772516,14
10047,0.80245847,0.3852907,1.0284271,5.219354,3.9943242,0.4674539,15
10048,0.6886924,0.7403714,3.2751489,3.0293794,7.198518,0.21934782,16
10049,0.34140047,0.8292501,5.4615517,3.1792808,4.5569444,0.6563084,17
10050,0.6548827,0.46787372,1.3757558,2.513728,4.655772,0.6053623,18
10051,0.86190134,0.5599252,1.468824,6.217938,4.331308,0.41361678,19
10052,0.2747611,0.81333196,5.0029464,2.6575778,5.4984837,0.66884816,20
10053,0.66309905,0.36594614,3.7663326,5.959933,3.9846969,0.9627956,21
10054,0.13084842,0.9308625,2.1106224,3.8255599,0.90292865,0.5359141,22
10055,0.20102404,0.64991194,5.4229093,5.0038667,2.4291918,0.6951754,23
10056,0.84723866,0.13218485,5.0866265,2.7490768,5.2607136,0.15672968,0
10057,0.2706838,0.73931575,4.1848807,8.434204,5.915455,0.34998807,1
10058,0.5053535,0.2845608,1.4537574,3.691792,1.0479887,0.88933426,2
10059,0.8602603,0.6126872,3.3894715,7.938165,6.0887313,0.2786645,3
10060,0.6984359,0.540509,3.278635,3.8952086,1.8803897,0.2676077,4
10061,0.4197223,0.77532357,3.2517195,6.835725,0.9084696,0.4195728,5
10062,0.25380337,0.23807241,3.1641393,1.8664207,3.7531877,0.81407434,6
10063,0.14344718,0.26255053,1.3328266,6.758793,2.2695541,0.17466895,7
10064,0.46138364,0.32333967,3.460913,8.474298,6.895175,0.7467492,8
10065,0.16636594,0.50976086,0.86513805,2.5724287,6.391075,0.3388759,9
10066,0.1637801,0.263595,3.014256,3.1570034,0.99944067,0.11930965,10
10067,0.6975544,0.37017146,0.74646467,3.7272015,6.2867527,0.3364149,11
10068,0.6617471,0.8568018,3.8833115,3.4797492,2.6622226,0.91534305,12
10069,0.7211674,0.86892587,3.0674791,3.4863887,2.9239526,0.2215509,13
10070,0.81904244,0.88029355,5.2397294,3.7503777,3.4986546,0.16635402,14
10071,0.6656051,0.9617417,2.1187634,4.088252,2.9539063,0.7020518,15
10072,0.691607,0.836767,7.955201,2.1991236,5.344558,0.1212166,16
10073,0.40565836,0.8013578,6.9563704,3.2550862,2.8343725,0.15232739,17
10074,0.62159854,0.5795547,0.9876892,3.4025204,5.7207685,0.74811757,18
10075,0.87195134,0.952583,2.3637514,7.289258,6.4098077,0.17541431,19
10076,0.2481162,0.7689146,4.4305816,2.8772972,6.19886,0.622221,20
10077,0.43098754,0.6945247,2.4448678,6.0385084,3.8080468,0.87871563,21
10078,0.025377655,0.7873682,4.6824617,4.5893283,3.1888041,0.6008343,22
10079,0.5560521,0.51009506,1.0641446,6.4547057,2.2014604,0.43655905,23
10080,0.8673401,0.11557539,3.2749605,1.9037176,6.8168807,0.2082886,0
10081,0.25989538,0.17619006,6.1379137,6.7834907,1.7774479,0.47438264,1
10082,0.56831014,0.25727165,2.8602567,3.6565614,1.873661,0.09175595,2
10083,0.6430565,0.8594665,4.188647,5.050314,3.2849116,0.493726,3
10084,0.74101746,0.93175626,2.4639986,3.6959176,2.533968,0.14300893,4
10085,0.3824974,0.0669809,1.2115529,7.2818093,5.197213,0.40567124,5
10086,0.7654662,0.43336114,3.0467505,1.7388504,4.751416,0.8172564,6
10087,0.45449772,0.9481024,4.5940895,9.000403,4.338868,0.77147,7
10088,0.4057437,0.8417504,2.8582656,6.370594,3.0802832,0.76048315,8
10089,0.31189075,0.76655453,0.8827889,3.2120676,3.9911816,0.20499663,9
10090,0.29045442,0.8679195,8.797674,8.209078,5.3758616,0.797888,10
10091,0.81897646,0.8378323,3.1308959,2.7312527,4.429453,0.35726783,11
10092,0.71400553,0.5443208,3.6509297,3.9919505,1.376337,0.6325576,12
10093,0.63707167,0.95770884,4.5971413,2.8568263,3.0136,0.3932966,13
10094,0.671684,0.80604994,3.39092,2.306268,2.7727244,0.1609136,14
10095,0.69859135,0.74907786,2.2784219,4.850316,4.4899635,0.4792673,15
10096,0.5461217,0.8327683,1.5187191,2.01486,4.9759226,0.33656323,16
10097,0.5860026,0.8866826,5.471903,4.4349627,4.452074,0.60252255,17
10098,0.6841752,0.68150187,0.77900696,2.6654837,6.151437,0.62148756,18
10099,0.65476644,0.4228575,1.4471755,6.2104645,6.4766307,0.40656495,19
10100,0.46464115,0.850551,5.878074,3.0038419,2.9377952,0.6250613,20
10101,0.4805629,0.3461002,1.4354331,5.57269,4.338554,0.17182246,21
10102,0.067294836,0.6357892,2.09532,3.3334742,2.5576677,0.6628869,22
10103,0.42060438,0.22536437,3.7966027,6.408638,3.4505823,0.61245215,23
10104,0.8285539,0.23778056,2.4533017,2.537477,3.9501097,0.16915838,0
10105,0.14848892,0.5541197,3.2585583,4.5321984,5.488701,0.66527027,1
10106,0.75959355,0.63393396,2.6630998,6.7846513,3.617807,0.06598122,2
10107,0.8221993,0.5092308,2.9550772,7.1730404,5.761273,0.36284035,3
10108,0.71312785,0.13845116,4.788348,4.372958,1.7715532,0.4142507,4
10109,0.28203067,0.68251204,3.9445596,7.357856,4.9250336,0.21373303,5
10110,0.5931818,0.15837553,3.2724657,1.5968682,5.470123,0.7708297,6
10111,0.35815543,0.9012295,1.575419,8.445829,7.958976,0.44063842,7
10112,0.5676874,0.42471328,5.295096,6.541262,0.93277305,0.059532084,8
10113,0.39282572,0.118286796,2.9999967,4.057518,5.6933265,0.16541414,9
10114,0.5141263,0.8209892,5.6153674,9.262446,3.4665058,0.85016054,10
10115,0.66056687,0.9403394,1.4151357,2.2428596,6.7505608,0.32130876,11
10116,0.7333706,0.49948496,3.1723976,3.0370047,1.1422472,0.47398776,12
10117,0.8370534,0.7971744,3.7559688,3.7645073,2.1922991,0.4729068,13
10118,0.58635163,0.8089016,4.520189,2.7489104,2.5031996,0.1679768,14
10119,0.7285127,0.5402154,2.1984026,5.237782,2.8173666,0.44334093,15
10120,0.5845352,0.6950323,2.5855265,1.8085397,4.5590143,0.2392822,16
10121,0.25179082,0.20649,3.274329,4.3485684,5.8884215,0.94528663,17
10122,0.5140275,0.8613962,2.9433453,2.2569957,5.7782516,0.63715905,18
10123,0.74824655,0.31442076,2.769249,6.713228,4.5552545,0.4933803,19
10124,0.44462097,0.83131593,2.1634064,2.5873299,3.857474,0.38157567,20
10125,0.7476895,0.12210041,5.190934,7.9502196,1.9155545,0.31805038,21
10126,0.05996974,0.7227891,3.7641788,2.7870681,0.85176075,0.45288742,22
10127,0.5117311,0.5023798,5.984137,7.3421836,3.4194188,0.1407806,23
10128,0.90091026,0.122938514,6.2540984,2.398887,6.25033,0.11171569,0
10129,0.23779687,0.36494955,0.9979102,7.569459,2.7828982,0.53182787,1
10130,0.783392,0.05519516,3.8550978,5.4997854,4.124411,0.036985707,2
10131,0.7915076,0.6998388,2.3741758,6.825772,4.983645,0.5218641,3
10132,0.8122234,0.5931191,4.0826807,4.870684,1.35862,0.17001295,4
10133,0.42834717,0.53024805,2.4322228,8.577878,6.024954,0.4865054,5
10134,0.737049,0.22074276,3.3326604,2.949327,4.443566,0.80179334,6
10135,0.47933507,0.29706037,3.2606816,7.2543507,5.2598295,0.2854432,7
10136,0.61990887,0.9297947,2.5436008,7.8218546,4.4301853,0.23898706,8
10137,0.25314522,0.26578927,0.8935416,3.0766788,4.876494,0.027380927,9
10138,0.24872498,0.8442289,3.5535648,7.307091,4.245636,0.11295004,10
10139,0.6123223,0.6766703,0.84783846,1.8123665,6.4291964,0.5131862,11
10140,0.85905874,0.7319454,4.062725,3.1801844,1.3364584,0.8071332,12
10141,0.4917496,0.9087965,5.1318717,2.8766603,4.2171597,0.5411334,13
10142,0.7758038,0.9175252,3.645203,2.507073,5.243614,0.062124494,14
10143,0.83150554,0.85250634,2.3420038,4.690591,2.078585,0.24457924,15
10144,0.71722746,0.85399824,6.6235213,3.1257386,6.898814,0.108051285,16
10145,0.5039429,0.43280128,4.8132257,3.4166799,0.98311627,0.22979628,17
10146,0.747844,0.38494453,1.7256393,2.7658126,7.539962,0.5870637,18
10147,0.76222056,0.02316093,2.2121735,4.5751696,4.571302,0.25172594,19
10148,0.4553309,0.5616976,5.5861497,4.748406,4.969226,0.398882,20
10149,0.8576275,0.42168084,3.1937053,5.79634,1.0864915,0.68488353,21
10150,0.23612562,0.9348684,1.9053042,3.7177877,0.7342363,0.32171336,22
10151,0.5210373,0.37915742,4.7081923,7.2747965,1.5473199,0.65287197,23
10152,0.9041827,0.43362117,3.7197957,3.2798238,5.7807045,0.17054677,0
10153,0.20404598,0.6304717,3.8213282,6.9463587,3.8325324,0.7606222,1
10154,0.7096669,0.028829599,3.1787329,4.873375,0.92196596,0.82224315,2
10155,0.7419992,0.52197665,3.5441077,7.517211,3.7788675,0.8302949,3
10156,0.8962309,0.40307513,2.2279713,4.2305555,2.9405217,0.06020671,4
10157,0.19525218,0.7313594,3.758261,5.7223167,3.1379733,0.336331,5
10158,0.6502069,0.54684377,3.443757,1.9207327,4.7298775,0.8927896,6
10159,0.67363036,0.28772116,1.5205624,8.516492,3.5599928,0.87037086,7
10160,0.4286761,0.19737515,3.252649,5.716241,2.86948,0.5223434,8
10161,0.27103534,0.2696652,2.3078437,3.4738257,7.5878954,0.087111235,9
10162,0.15588991,0.29260817,3.0585468,6.17591,2.2602751,0.37113512,10
10163,0.40110683,0.415639,0.6795451,1.1409111,7.292863,0.29376,11
10164,0.7833093,0.67418784,3.372459,3.6798265,1.5197818,0.86979437,12
10165,0.79457533,0.9235937,2.6200814,3.4908602,2.689481,0.5105653,13
10166,0.709499,0.8187812,4.498038,2.8739758,3.1594899,0.12738758,14
10167,0.73691463,0.39428058,0.95795184,4.6147637,3.6464238,0.40647176,15
10168,0.8060835,0.8861807,4.5040984,2.2536228,5.7443852,0.19549714,16
10169,0.29786918,0.821675,2.3055208,3.3412933,6.5651827,0.97270083,17
10170,0.69253355,0.80136937,3.0478978,2.0310678,5.5351458,0.53344506,18
10171,0.7356575,0.7644353,1.1905043,5.33442,5.0355577,0.077981696,19
10172,0.4121456,0.7193255,4.663087,4.544801,6.1348343,0.4478811,20
10173,0.62661016,0.32793692,5.3532987,4.9556155,1.2210594,0.66245973,21
10174,0.16342963,0.81385374,1.342103,3.4924734,2.8261945,0.7870541,22
10175,0.25139138,0.7101265,6.5472746,7.2635164,4.9260387,0.69824404,23
10176,0.8448125,0.13748658,3.4005675,2.630781,6.851382,0.14642125,0
10177,0.29294237,0.84910715,0.9809148,6.6488814,5.254282,0.36124355,1
10178,0.6070435,0.6887137,1.2931087,4.7540255,2.523565,0.30734783,2
