,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
6479,0.5720923,0.031932417,1.915127,6.895289,1.2888694,0.42877424,23
6480,0.76609296,0.091517,3.7422466,2.4506934,5.433953,0.08799017,0
6481,0.27039862,0.3525447,1.7467732,7.0693536,2.9581747,0.72679096,1
6482,0.6779238,0.18800247,6.3954687,5.60028,3.3287172,0.28741014,2
6483,0.5138994,0.7361378,3.7594175,4.202333,1.1416148,0.7121856,3
6484,0.8083092,0.2801352,2.3170877,4.7714167,2.0621681,0.29878744,4
6485,0.6124487,0.87952745,1.9306391,6.4878607,3.636994,0.52945775,5
6486,0.73017645,0.2757341,2.105697,1.9805716,5.4480686,0.85851705,6
6487,0.2734486,0.6371803,1.762501,5.9459124,4.299381,0.4986491,7
6488,0.3974374,0.9885189,4.377692,6.9766183,1.8195872,0.6098292,8
6489,0.29694697,0.9943561,3.1264617,4.206372,5.0604353,0.15112105,9
6490,0.5489754,0.57239723,2.9622605,7.8280187,1.1280138,0.6919216,10
6491,0.4351838,0.73154706,2.3741112,2.4226103,6.6081276,0.3101763,11
6492,0.903675,0.7954551,4.737102,3.9339232,1.2320453,0.71605533,12
6493,0.522181,0.81501627,2.8793218,2.9359653,2.5906193,0.56714237,13
6494,0.62535435,0.87841964,5.0036135,3.1712651,3.1668315,0.17139466,14
6495,0.8816571,0.9475672,4.296342,5.475109,3.7141333,0.056096837,15
6496,0.66569567,0.73348397,3.8808603,2.8321579,5.1214333,0.22458877,16
6497,0.4462299,0.80035406,3.739018,3.9115608,4.266282,0.47382572,17
6498,0.5914045,0.7617633,3.112497,3.190916,4.450613,0.59372556,18
6499,0.56614715,0.017171051,1.5164382,4.550904,6.1660647,0.18941656,19
6500,0.36748326,0.9318753,6.471066,2.4602373,4.412671,0.36158952,20
6501,0.73732954,0.35158047,2.1345806,6.1359262,1.3835324,0.8279234,21
6502,0.080436125,0.790227,1.5921862,3.291751,2.909386,0.75056285,22
6503,0.64192194,0.4504951,3.0011199,7.5006843,1.4060097,0.084633544,23
6504,0.5172599,0.28075686,3.1927266,2.2100441,4.0840726,0.11665218,0
6505,0.33238152,0.44284645,4.5280795,6.970311,2.7276409,0.75893724,1
6506,0.6775164,0.21272399,2.7653675,4.4337187,0.59513354,0.46388403,2
6507,0.605581,0.36850554,3.2581754,5.952597,4.8701634,0.5564772,3
6508,0.85896873,0.43624994,4.6455793,4.750777,1.0495859,0.31833497,4
6509,0.093194366,0.53397864,7.0015187,6.125269,4.130959,0.13259831,5
6510,0.30856088,0.1143507,1.5737611,1.4243163,5.134034,0.80219996,6
6511,0.30330002,0.8269104,2.8056047,6.142044,1.2974637,0.19141123,7
6512,0.19281442,0.19696106,4.123496,5.073493,6.6946907,0.9133806,8
6513,0.118058205,0.77052736,2.1554434,2.0663335,5.314174,0.11069355,9
6514,0.30892366,0.29908094,1.391573,5.589594,1.4095168,0.8140061,10
6515,0.6595928,0.42484412,3.1728158,2.7265615,5.875549,0.2180475,11
6516,0.8619532,0.94779336,6.206897,3.9433808,2.4826236,0.18938763,12
6517,0.78078216,0.89787346,3.875823,3.4576466,3.6292102,0.39312825,13
6518,0.7615328,0.83453,4.408694,2.9356682,4.2212653,0.12119736,14
6519,0.6891414,0.22834097,2.5169804,4.2720494,2.6558313,0.36760288,15
6520,0.6132907,0.5965765,3.8288949,2.0363533,5.9436913,0.37153605,16
6521,0.3888567,0.4945435,4.393779,3.8434606,3.550804,0.62176746,17
6522,0.6508394,0.6820415,2.1678426,2.8115437,5.3724694,0.46344477,18
6523,0.68635833,0.029493593,2.4688017,5.119416,6.149048,0.14519954,19
6524,0.37721828,0.656973,3.901009,2.8275733,4.327801,0.47765198,20
6525,0.59239817,0.33163664,2.529434,3.879286,1.853365,0.50904036,21
6526,0.06766006,0.9374391,2.1517594,3.9026694,2.2591274,0.44455436,22
6527,0.5546079,0.5991691,1.3673625,6.3527136,4.894267,0.531792,23
6528,0.8482362,0.34218064,1.7594409,2.6901891,6.1586976,0.035296228,0
6529,0.25926855,0.52564335,0.5838572,7.4896483,6.0346785,0.43073398,1
6530,0.68757546,0.15990567,2.2252002,5.1210375,3.5648324,0.18865097,2
6531,0.47572276,0.3768797,4.3804,7.02431,7.669518,0.75324184,3
6532,0.8831877,0.38300067,5.335985,4.6979084,1.2009226,0.24341896,4
6533,0.55436295,0.87411654,3.945445,7.514539,3.0005937,0.116913274,5
6534,0.8878209,0.19966462,3.9258971,2.8816195,4.541008,0.5472786,6
6535,0.41485992,0.8469425,0.85037047,7.1455426,1.0133381,0.81772184,7
6536,0.67318505,0.93241554,2.6799216,7.2901754,3.6930299,0.52388525,8
6537,0.2197251,0.2970903,0.8703429,2.2885056,3.187176,0.13384165,9
6538,0.2642858,0.89520997,5.970097,8.644909,7.0969944,0.6119615,10
6539,0.8286531,0.8496451,4.7881403,2.6577063,4.118698,0.230848,11
6540,0.83643913,0.78012025,2.7528524,3.4350305,2.2638507,0.8165836,12
6541,0.5631399,0.9730056,5.1626596,2.8401694,4.0577087,0.49647316,13
6542,0.7212004,0.8373597,3.2080362,2.9713173,3.6555796,0.12404392,14
6543,0.7524661,0.7357873,2.7397296,4.528826,4.5074587,0.13113892,15
6544,0.83437663,0.7598737,4.419508,3.1090088,5.2056403,0.20590512,16
6545,0.41998821,0.7821488,3.455032,3.967097,5.7122536,0.89430386,17
6546,0.6103923,0.5128476,4.2824807,2.4863296,4.799897,0.83499604,18
6547,0.7829404,0.48644906,4.8638387,7.0976353,2.900399,0.48654997,19
6548,0.440562,0.8528279,7.294198,3.3479145,4.814516,0.3495478,20
6549,0.6239195,0.11184319,4.803156,6.880246,2.238398,0.9298428,21
6550,0.1124207,0.9605443,1.7241507,3.5784974,3.0347345,0.89775777,22
6551,0.32172385,0.27637476,3.9367714,6.7179723,5.6547832,0.42681977,23
6552,0.81859547,0.06572469,5.0180144,1.9642715,6.723113,0.11033272,0
6553,0.0604067,0.7806739,1.8772799,5.8075333,5.793233,0.70303315,1
6554,0.66544515,0.30052203,2.1536307,4.7150345,4.688256,0.009681306,2
6555,0.48223516,0.5817722,5.5310383,5.8291845,3.279544,0.3744316,3
6556,0.8910766,0.6895572,4.1258764,5.5581384,1.6296315,0.33963972,4
6557,0.15963961,0.18669106,3.8164186,6.375037,1.2452168,0.12428317,5
6558,0.20595737,0.09697057,2.602124,1.4341992,6.4325786,0.8454008,6
6559,0.46038982,0.34277496,2.6767406,7.670892,3.8482447,0.79653984,7
6560,0.6874182,0.39765498,1.6013842,7.6343484,3.6134977,0.47620288,8
6561,0.27384385,0.8939297,1.5960057,2.7946181,3.0972877,0.06595912,9
6562,0.25696927,0.23142384,2.304514,5.9148846,5.0362782,0.11523322,10
6563,0.896239,0.64234245,1.3481767,3.6572685,3.457259,0.35344508,11
6564,0.7622037,0.7475661,4.3914514,4.157671,1.9770306,0.6273519,12
6565,0.78367394,0.93819827,4.1487665,2.782898,3.2126946,0.5869331,13
6566,0.7066129,0.9129585,6.677346,3.063139,3.697003,0.113239646,14
6567,0.68298626,0.802733,1.0574251,4.0584097,3.0912533,0.47068283,15
6568,0.7727499,0.9174522,7.0772333,2.4555793,3.8442755,0.43322363,16
6569,0.57838863,0.7679669,3.9170372,3.8716578,2.5788255,0.49864465,17
6570,0.5415584,0.32933065,1.7111658,2.3447099,5.165595,0.6997029,18
6571,0.8369582,0.45218822,0.93154275,5.2611094,6.4883366,0.19344512,19
6572,0.40963516,0.66850734,2.5867462,3.6555,5.493845,0.61643827,20
6573,0.86709505,0.71227384,3.5512974,7.7609634,2.3995051,0.28315395,21
6574,0.11257911,0.23512496,0.45806378,3.8477268,4.0569243,0.6522642,22
6575,0.3372826,0.24875289,5.655136,6.4902697,3.9337099,0.58145475,23
6576,0.88097805,0.13229564,3.804053,2.4014182,5.5333705,0.16543537,0
6577,0.42772937,0.53634244,1.523454,7.6373167,1.2984195,0.5209876,1
6578,0.73210436,0.043812953,5.128805,5.6423135,2.4501534,0.28598073,2
6579,0.67798257,0.910257,4.3877964,7.045984,8.139152,0.57379675,3
6580,0.75035083,0.49437502,3.7024832,4.0396194,1.5155638,0.32521278,4
6581,0.38684684,0.040448777,0.5914022,8.246382,2.9224362,0.35513315,5
6582,0.8933435,0.14139679,4.5365186,2.7383351,4.784694,0.6345477,6
6583,0.13073044,0.78078985,1.6285719,4.552206,4.04741,0.13916308,7
6584,0.7850084,0.975662,1.6935995,6.2299466,0.99975175,0.53695637,8
6585,0.38173175,0.842395,3.8390856,4.835263,4.9996758,0.4615793,9
6586,0.32029402,0.48381194,2.206188,5.7261567,4.61633,0.5655265,10
6587,0.6495738,0.78804743,2.1444578,2.472324,3.7952728,0.46158776,11
6588,0.77823174,0.7642292,3.214265,4.2812867,1.1895998,0.30099764,12
6589,0.780756,0.9437522,4.036125,3.246205,2.7940278,0.4080715,13
6590,0.5963205,0.9209431,5.5571723,3.0843818,4.363867,0.09403134,14
6591,0.7101199,0.7651347,1.1041533,4.0996876,3.0363157,0.14472717,15
6592,0.6358411,0.6284964,4.775181,2.044494,7.137311,0.17359282,16
6593,0.22561061,0.92058593,5.8174634,3.002954,4.623446,0.20517845,17
6594,0.6462991,0.9176958,3.04939,3.1487179,5.9064054,0.70303804,18
6595,0.74139225,0.14026235,2.308411,5.6775527,4.7473817,0.21746188,19
6596,0.33553815,0.8930898,2.7534456,3.5772347,3.6143208,0.40561295,20
6597,0.69463384,0.4895205,1.70972,5.803926,3.553018,0.8889085,21
6598,0.06703741,0.52746516,3.3978386,4.2892976,2.772102,0.4812104,22
6599,0.4659009,0.45607126,6.082757,7.311817,1.169566,0.47517547,23
6600,0.8387655,0.12661089,3.1092863,1.6529089,5.751808,0.1555209,0
6601,0.11445979,0.024657343,3.3076959,5.403222,1.3135369,0.39568573,1
6602,0.5968875,0.27758095,4.395098,4.601088,2.8477497,0.034740925,2
6603,0.5652846,0.39429554,3.0251627,4.1004024,5.525394,0.39614052,3
6604,0.67586285,0.8562102,2.7080684,4.8784866,1.661824,0.10886301,4
6605,0.14937578,0.7211381,4.180853,7.2653003,5.4942226,0.10387926,5
6606,0.7350308,0.21449856,2.3854325,1.8088644,4.299875,0.6986676,6
6607,0.7229642,0.14729494,1.6024925,8.122372,1.5148623,0.19290285,7
6608,0.34122783,0.5580695,3.1648817,3.6525183,1.3139619,0.597466,8
6609,0.11769114,0.9225638,0.7894152,1.8700498,2.9614444,0.053701833,9
6610,0.19501252,0.85344356,3.1019857,6.673685,6.259534,0.55376995,10
6611,0.91665936,0.8641397,1.6641929,2.2492933,5.4530096,0.28284183,11
6612,0.8891919,0.8796776,3.9861808,3.987568,1.274026,0.7783782,12
6613,0.67980933,0.92205215,6.205192,3.1551218,4.057682,0.5454985,13
6614,0.6976431,0.89999413,4.5709,2.6307867,2.310882,0.096562,14
6615,0.7760799,0.94046277,1.613703,4.151984,2.929655,0.6663416,15
6616,0.81503654,0.89440274,3.2813165,2.907805,6.5037303,0.17141247,16
6617,0.24477318,0.86303455,6.373105,3.2449875,3.8714595,0.65035284,17
6618,0.5522857,0.3240856,3.6501555,2.436659,4.460885,0.65250385,18
6619,0.9118816,0.76894706,2.2552927,6.5116076,4.081421,0.33950305,19
6620,0.34841222,0.5693505,3.7499502,3.152355,3.9494946,0.46203798,20
6621,0.63824916,0.0915634,1.311921,4.922105,2.5017219,0.90328664,21
6622,0.08221275,0.6795288,1.6283965,4.2345324,2.5035129,0.77297544,22
6623,0.59095573,0.26471084,1.7299174,8.488863,7.563818,0.2831636,23
6624,0.70424706,0.090924755,3.366117,3.2925863,6.1442575,0.18760729,0
6625,0.4529033,0.73097265,5.96941,6.250284,0.46283877,0.8057725,1
6626,0.67641187,0.17332684,2.3047106,4.2107387,1.648259,0.31394753,2
6627,0.60301954,0.37359107,1.6254387,5.5710454,7.6470194,0.40092653,3
6628,0.86703986,0.5316576,3.9603205,4.719137,1.1260449,0.09510262,4
6629,0.39637768,0.074903406,2.1780064,8.170259,4.8276196,0.6299803,5
6630,0.5324837,0.093182676,4.7451386,1.5941343,5.894711,0.82045406,6
6631,0.40670633,0.41511947,1.1955839,7.822409,4.8683877,0.24322522,7
6632,0.68364286,0.3649602,2.827865,8.010458,3.5393472,0.54287666,8
6633,0.21082684,0.13320649,0.8094304,2.6870556,5.5905004,0.14900447,9
6634,0.35969177,0.59031504,0.8157958,6.770089,3.1989365,0.114826076,10
6635,0.7606558,0.13561334,0.9215919,2.3493462,4.678851,0.34703076,11
6636,0.65850127,0.8574283,6.0012283,3.9155002,1.1213453,0.26046905,12
6637,0.54418045,0.8371497,3.832642,2.864972,2.807558,0.43490022,13
6638,0.7388062,0.70713997,4.6284266,2.3714232,2.829151,0.09005334,14
6639,0.63293254,0.26152253,3.8625426,4.9631658,2.8668513,0.34953016,15
6640,0.8743975,0.88365597,3.3743577,2.8523338,6.9500113,0.15201478,16
6641,0.18404354,0.33325556,5.235117,2.3422422,3.5280414,0.8450942,17
6642,0.71448344,0.68213755,3.8585901,3.206881,3.5460787,0.7449822,18
6643,0.75181776,0.021470621,3.5985498,4.8334737,3.4021475,0.246596,19
6644,0.2933798,0.7066991,5.102025,3.215543,7.351557,0.43134457,20
6645,0.5676014,0.12940286,3.4636083,6.7116694,2.5938919,0.6022527,21
6646,0.14969136,0.9179857,2.0224152,4.289419,3.65361,0.69260645,22
6647,0.51811135,0.6117297,6.695978,7.231667,0.9280169,0.29215822,23
6648,0.8857105,0.33007434,3.4897738,3.3114908,6.5053577,0.13255031,0
6649,0.33387288,0.46966755,4.4116025,8.668856,6.151328,0.38148788,1
6650,0.6191867,0.2251757,3.898075,5.2186813,1.0251119,0.5891009,2
6651,0.77555,0.90531206,1.7012682,5.21286,3.0428357,0.392045,3
6652,0.77969664,0.48469755,4.9046884,4.115158,1.945343,0.3478902,4
6653,0.37552494,0.869647,6.685097,7.219362,2.077181,0.8859207,5
6654,0.6839863,0.3612917,3.0644438,2.4761424,4.286496,0.7565543,6
6655,0.6937695,0.29623693,4.502652,8.385017,4.771628,0.47149846,7
6656,0.65397084,0.32850435,2.8050375,7.1867495,1.5908799,0.43339518,8
6657,0.104539394,0.07153506,1.4599274,3.6811235,7.2182217,0.2394469,9
6658,0.40687567,0.64399934,4.4007735,8.8053665,5.70002,0.6623026,10
6659,0.72370845,0.95727605,3.0158165,2.202802,5.962801,0.2959978,11
6660,0.8305776,0.76146966,2.5865216,4.2307167,2.101818,0.36031273,12
6661,0.6536958,0.8651007,3.6974282,3.6180277,2.8248909,0.36871344,13
6662,0.83451945,0.8324678,3.5396385,2.6542315,3.5694315,0.12769692,14
6663,0.6758957,0.19600403,1.7777168,4.272747,3.0165477,0.27441448,15
6664,0.7945468,0.88523376,6.4688687,2.2279358,6.470179,0.24506745,16
6665,0.18199168,0.90852684,7.6863184,2.7533932,3.073169,0.9192021,17
6666,0.58156097,0.24976924,3.38212,2.5940754,5.615039,0.63120705,18
6667,0.7777236,0.26723036,3.3169117,5.5701485,4.361411,0.12713379,19
6668,0.35318658,0.76200724,3.8689408,3.5262692,5.677219,0.5366861,20
6669,0.74594337,0.33306208,3.0609896,5.3865867,0.8250215,0.42687142,21
6670,0.04448323,0.8506026,1.1884892,3.8009655,4.607654,0.83088845,22
6671,0.5189972,0.69809926,0.8797791,7.467576,4.192325,0.2716475,23
6672,0.577177,0.34472635,2.279645,2.0856252,6.146252,0.10045131,0
6673,0.27130058,0.18887196,6.317758,6.1813602,4.4310617,0.038282093,1
6674,0.8054517,0.16342089,3.2514203,5.2317715,2.5192327,0.30127043,2
6675,0.6410954,0.6063835,3.856637,4.3378963,5.7091656,0.6605948,3
6676,0.8615008,0.30862096,3.6121228,4.950216,3.1859417,0.10440181,4
6677,0.4658821,0.8715228,5.1247053,7.5522733,2.5407667,0.51441085,5
6678,0.5092801,0.13337272,3.4623754,1.6849282,6.2904544,0.8785271,6
6679,0.29028076,0.05415911,2.3616593,7.312339,6.1287932,0.57518226,7
6680,0.53693616,0.52447116,3.0856442,4.964101,0.64089924,0.06059407,8
6681,0.27072108,0.7962435,1.0307859,2.9506981,5.361332,0.33394438,9
6682,0.26001403,0.6113243,7.71905,6.3353724,4.004601,0.62230563,10
6683,0.7940671,0.51205873,1.3741709,2.2144434,7.10428,0.41158733,11
6684,0.7276368,0.8351303,4.5468884,4.0238695,1.2192569,0.4650754,12
6685,0.70762986,0.97647035,5.779423,2.9604511,2.87603,0.29092288,13
6686,0.4925841,0.7273426,6.9164424,2.4896185,4.269623,0.1331155,14
6687,0.6347274,0.71285415,1.4535034,3.4897292,2.992141,0.47618195,15
6688,0.79520464,0.62564194,3.2420504,2.4978418,4.3641467,0.24903595,16
6689,0.2857433,0.74607635,3.8396118,2.3146787,2.8596845,0.77798814,17
6690,0.74491733,0.57526964,2.7395291,2.5145617,4.7567153,0.73802865,18
6691,0.6487832,0.74086916,1.4511377,4.9899855,6.3769817,0.33155417,19
6692,0.43984973,0.89545393,3.4704816,3.109281,4.8100476,0.44933462,20
6693,0.8035067,0.5491969,2.9536452,8.323967,7.066181,0.97155535,21
6694,0.10713287,0.74306685,2.7369194,3.2110696,0.53802264,0.2764233,22
6695,0.34052742,0.95494395,4.1705933,7.328026,4.85292,0.56270427,23
6696,0.87591106,0.37364838,4.2533517,2.471309,4.8896446,0.09884371,0
6697,0.27845958,0.73900574,1.2405525,7.405426,6.161919,0.746489,1
6698,0.6729669,0.030701134,2.4295466,4.4824657,2.572585,0.5679163,2
6699,0.6732806,0.14640029,7.2162104,7.5312896,3.370842,0.4892993,3
6700,0.72884613,0.6122965,1.2951,5.110503,1.2755382,0.4015744,4
6701,0.22709183,0.7184679,4.490797,6.5201516,4.8960886,0.26646897,5
6702,0.5157577,0.23438649,3.1868658,1.9415079,6.4572134,0.88754034,6
6703,0.40389007,0.9061502,3.8135645,7.449629,3.2101774,0.11387537,7
6704,0.6963493,0.6227252,0.69157505,7.6375685,1.4936748,0.7762843,8
6705,0.2656407,0.9288039,0.65651476,4.044657,6.080751,0.1263704,9
6706,0.20260024,0.32649213,5.2464485,6.822809,3.1242678,0.230827,10
6707,0.656642,0.46085116,0.892499,1.7246337,5.624527,0.35853586,11
6708,0.69483685,0.75875753,5.870046,4.050335,1.6734594,0.38000387,12
6709,0.8304044,0.910941,3.011003,2.9634442,1.7262775,0.36134207,13
6710,0.7316486,0.9183629,6.024544,3.335216,3.4572783,0.09770651,14
6711,0.7562279,0.639489,2.7340488,4.6163373,2.6661088,0.30179834,15
6712,0.48539594,0.89765257,3.0923607,2.4304852,6.224204,0.29547635,16
6713,0.3703528,0.95640707,4.4431353,3.5759254,6.0592074,0.75644845,17
6714,0.3354133,0.4237487,2.7482772,1.8331411,6.980139,0.51545036,18
6715,0.61092025,0.10625127,4.267271,5.501691,2.8335361,0.14514112,19
6716,0.40044484,0.8857183,6.5274067,2.8604558,5.0437856,0.45555717,20
6717,0.8241131,0.37810886,0.8440599,5.0365252,2.7890322,0.24115434,21
6718,0.10135767,0.9095534,2.3899326,3.6312196,3.4358268,0.6197433,22
6719,0.35256508,0.47700706,3.5841632,5.200345,4.68532,0.44189116,23
6720,0.9089787,0.096135065,3.9476962,2.2549055,6.5654416,0.10764832,0
6721,0.44883344,0.86956775,1.8375338,7.9310503,2.6325278,0.24944602,1
6722,0.6541086,0.1095819,4.838646,5.3745055,3.7677999,0.123525314,2
6723,0.28870407,0.3926477,1.0990988,2.3267224,7.086599,0.18363596,3
6724,0.82240707,0.5840325,3.2223012,3.8242807,1.0135646,0.18026225,4
6725,0.24759763,0.4300296,5.40052,6.1832786,1.8401463,0.113832004,5
6726,0.6082814,0.15208375,1.311313,1.9851289,5.833536,0.79625565,6
6727,0.43702057,0.9857319,2.13281,7.8370624,4.012002,0.7292073,7
6728,0.6242802,0.49951208,3.3308353,7.3945546,4.4099164,0.86152333,8
6729,0.30254677,0.21420614,1.8357342,2.4603913,2.6848278,0.29430908,9
6730,0.48357219,0.29449975,1.8233135,6.992819,2.357386,0.19958381,10
6731,0.5727198,0.8938131,1.5441321,2.666543,2.6994205,0.4315582,11
6732,0.6204711,0.72164595,4.6177163,3.5038543,2.0478256,0.2665695,12
6733,0.49568897,0.81094736,3.8394213,2.9214678,2.8903012,0.37901205,13
6734,0.5841727,0.81515193,5.992146,2.474093,3.1080308,0.16057064,14
6735,0.67515075,0.44334486,0.9303708,4.015864,3.7705398,0.49170873,15
6736,0.7822995,0.7843936,1.095329,2.3291106,6.6277246,0.20697956,16
6737,0.4512073,0.5989809,3.5488386,3.9648523,4.18446,0.6693964,17
6738,0.92725694,0.6203705,2.7768257,3.754023,5.085263,0.6469581,18
6739,0.81741416,0.28581947,2.172716,7.029922,4.6075354,0.24251854,19
6740,0.31516612,0.9323601,3.498206,2.7518775,4.613106,0.4028874,20
6741,0.6849578,0.71117264,1.810484,4.8610754,1.1180341,0.54008764,21
6742,0.11055925,0.88332397,1.5541673,3.1461935,2.814604,0.72627115,22
6743,0.42405733,0.27050734,1.2569273,4.8079066,1.7308463,0.48496813,23
6744,0.7926994,0.3804584,3.7917514,2.1833298,6.205254,0.07552161,0
6745,0.5016826,0.18230146,1.8152051,5.973704,2.9543898,0.33776215,1
6746,0.5852814,0.053433467,2.1207814,4.8801236,2.8390203,0.21638161,2
6747,0.51983625,0.05160287,1.3637711,4.9296894,2.6762648,0.575704,3
6748,0.9228286,0.6089702,3.0899405,4.954996,1.825063,0.051278356,4
6749,0.2836775,0.615998,3.7250352,6.292862,1.4757335,0.10416345,5
6750,0.7199047,0.34556946,2.8849509,1.9477389,4.527639,0.7582015,6
6751,0.17200768,0.27458656,3.957178,6.8660493,1.8689715,0.120280854,7
6752,0.5467409,0.15622501,0.88811153,5.4931393,1.1182384,0.22998406,8
6753,0.656481,0.72422355,3.340728,3.6028934,3.2058432,0.07362632,9
6754,0.26371336,0.7067806,4.1688447,7.821651,6.4961586,0.9201839,10
6755,0.66378045,0.6229708,1.2523136,1.7745018,7.4225116,0.25584888,11
6756,0.91376084,0.8276001,2.9663239,3.5146918,1.980384,0.47961256,12
6757,0.65610445,0.90547025,2.8873606,4.094593,2.9713738,0.54262763,13
6758,0.64397186,0.882502,4.9343157,2.2478852,3.877816,0.03667654,14
6759,0.80070996,0.35566065,1.849457,5.297962,2.9229524,0.56225175,15
6760,0.41030288,0.8275667,2.421603,2.4097571,6.252079,0.23745175,16
6761,0.64200467,0.9559496,5.573493,5.205968,5.607583,0.08666132,17
6762,0.43521586,0.75773656,3.1877708,2.979752,6.3266873,0.6848888,18
6763,0.8128526,0.69298875,3.2467933,5.5726748,6.1809897,0.100416854,19
6764,0.2674055,0.8947501,2.23985,2.4405768,5.5868936,0.4924337,20
6765,0.7835154,0.13658942,2.091736,7.839507,3.7108579,0.26865,21
6766,0.11539976,0.6349507,1.0968547,3.3672621,3.097317,0.7832027,22
6767,0.6403017,0.6906171,1.0527856,6.0579796,2.1995742,0.06845752,23
6768,0.39830124,0.28202224,4.094857,1.9946,4.7586937,0.07603564,0
6769,0.5564169,0.32170996,2.630036,8.377887,1.7285516,0.45143604,1
6770,0.613582,0.043178815,4.320546,3.7208154,1.7444777,0.074111395,2
6771,0.7855945,0.7206922,5.3984556,7.334752,5.308432,0.36987415,3
6772,0.6923154,0.54624426,4.8789663,3.8902044,1.6723113,0.043991726,4
6773,0.32192618,0.9105444,4.7701893,8.047453,3.79169,0.74736196,5
6774,0.79921556,0.35292548,3.322106,2.742885,5.276161,0.6485618,6
6775,0.24492984,0.96709555,3.6105413,7.743539,0.774416,0.41014004,7
6776,0.5886521,0.31181896,2.4630435,6.467087,1.7736024,0.967558,8
6777,0.39914915,0.24098775,2.504563,2.4225883,2.115896,0.08795272,9
6778,0.28452775,0.85832787,5.3957915,3.5482392,0.34650004,0.7127219,10
6779,0.4977316,0.3279038,3.8392627,1.9485781,3.6873424,0.34798384,11
6780,0.86459637,0.7367131,5.5100393,4.1986494,2.5086951,0.59919906,12
6781,0.579295,0.89080167,2.549107,2.6608367,3.3261874,0.46817574,13
6782,0.6710449,0.78254217,4.6925926,2.52403,3.6759558,0.1130227,14
6783,0.49532318,0.5698001,1.9844013,5.573701,4.177235,0.43366063,15
6784,0.84048873,0.92174715,5.476156,1.9113345,8.021366,0.24717988,16
6785,0.43824765,0.23259233,3.3720982,4.0567837,3.587669,0.5589897,17
6786,0.82160974,0.71480644,2.1653364,3.1625504,6.195641,0.49864465,18
6787,0.7224684,0.6937048,3.9589186,5.9188294,4.2875504,0.32343575,19
6788,0.27170736,0.9354032,5.538053,2.6961386,6.2036557,0.5540625,20
6789,0.8383347,0.11500341,5.1639166,8.434323,2.6918182,0.67982763,21
6790,0.06733637,0.9674069,1.6577337,3.8592138,2.8788438,0.7665828,22
6791,0.1439166,0.54879326,3.7501752,5.3258066,6.3628435,0.7078027,23
6792,0.81935066,0.12152732,4.2635627,2.2408507,5.4304686,0.14635128,0
6793,0.093326464,0.31538013,1.4716058,4.986001,6.184459,0.6801998,1
6794,0.66515464,0.22865956,1.7716742,5.218229,3.893805,0.040638205,2
6795,0.39215586,0.8827082,3.9158134,5.5040216,7.5335245,0.5671201,3
6796,0.89525515,0.6134307,5.763936,4.2450604,1.8030198,0.045501612,4
6797,0.06785033,0.5240303,3.892054,5.999405,6.756339,0.47216395,5
6798,0.44634017,0.2674311,3.1338577,1.5481956,5.9258127,0.7211105,6
6799,0.16002716,0.02978083,6.1706333,5.788579,4.56184,0.66649246,7
6800,0.4786668,0.14803709,2.7624416,7.632899,5.555146,0.89115787,8
6801,0.55673254,0.7651395,0.71344507,3.4413412,4.895935,0.045103412,9
6802,0.6512895,0.52648705,1.4068176,6.6067715,3.1523585,0.71108276,10
6803,0.4967645,0.44187444,2.0733593,1.604978,6.4641595,0.34425867,11
6804,0.79038686,0.8942036,5.686774,4.065838,0.91586584,0.23055069,12
6805,0.67839086,0.9627863,5.995043,3.2586324,3.4019923,0.41893756,13
6806,0.5968714,0.83135927,4.3642125,2.4966395,3.7890708,0.10151287,14
6807,0.7369249,0.90548676,2.7962945,4.72899,2.186179,0.1745414,15
6808,0.80689764,0.955837,4.6869755,2.109074,7.370188,0.24664524,16
6809,0.23491627,0.32995105,1.7522411,3.0194764,4.854887,0.5163565,17
6810,0.7341698,0.19400188,3.7043633,3.3571963,5.1106195,0.53064984,18
6811,0.907287,0.27386692,2.2816439,5.910059,6.3032656,0.15143108,19
6812,0.2926006,0.9651871,4.017536,3.3399856,6.257301,0.47308943,20
6813,0.7382885,0.8154504,3.5666776,6.2215805,2.551227,0.63676786,21
6814,0.047722977,0.7673269,1.7539451,3.7994506,3.046711,0.51412266,22
6815,0.5296477,0.4777844,1.619194,5.310585,1.3723633,0.018567972,23
6816,0.8011576,0.12960756,6.33215,2.7175336,4.906371,0.16937247,0
6817,0.15315276,0.18372072,6.0170393,7.369562,3.9268408,0.5860309,1
6818,0.58213896,0.015201858,3.3446264,4.6860003,1.7344679,0.42825136,2
6819,0.29182124,0.274583,2.6030457,3.9933605,8.076116,0.6531407,3
6820,0.9141767,0.48937717,1.2138176,5.8905334,2.2461417,0.21020785,4
6821,0.37684894,0.29546985,2.6257339,7.570648,1.988354,0.24974726,5
6822,0.7779693,0.1459679,5.7193737,1.8001118,4.076499,0.8150067,6
6823,0.39584643,0.034406792,5.778599,4.9421873,4.084191,0.6746933,7
6824,0.6180906,0.94144094,1.9056382,5.7211776,4.3937154,0.57244295,8
6825,0.2795978,0.78998035,1.3088949,3.8025072,5.614649,0.21401274,9
6826,0.30505854,0.79311836,4.1959085,7.475262,4.6322803,0.12085655,10
6827,0.6190575,0.8927821,1.1986923,2.0928452,6.8661594,0.3429997,11
6828,0.7813635,0.8743169,5.2793126,4.6129007,0.83632284,0.17486572,12
