,discount,learning rate,mf weight,mb weight,subject
4127,0.50985307,0.058294237,2.895287,1.1919026,2
4128,0.4622596,0.4137693,0.7378603,4.7883997,3
4129,0.33771494,0.7877571,2.3584433,1.7554095,4
4130,0.42881852,0.5287368,0.3651802,3.9727435,5
4131,0.34441411,0.46568823,3.821309,0.76671255,6
4132,0.0824822,0.6103068,1.4283133,1.2447013,7
4133,0.40226495,0.29906628,4.462403,1.4445589,8
4134,0.6633615,0.087666415,0.67172694,3.7388916,9
4135,0.886764,0.82656467,2.9785051,1.1752856,10
4136,0.7135608,0.26909348,3.829154,1.7950089,11
4137,0.56474835,0.4304113,5.1642013,1.4554998,12
4138,0.13557726,0.13712066,1.2154012,0.96420634,13
4139,0.12331726,0.62809956,0.47282785,1.8260493,14
4140,0.5636532,0.707822,2.378174,1.2527881,0
4141,0.3498922,0.51729256,2.8357525,1.9803189,1
4142,0.15579085,0.075670294,2.3517673,1.7280922,2
4143,0.49408194,0.5052682,2.0213876,5.008523,3
4144,0.5428781,0.7903109,1.4452834,2.5522377,4
4145,0.09254702,0.55089396,3.2812657,3.92543,5
4146,0.49806774,0.4094825,1.6795628,1.0194824,6
4147,0.10391031,0.46675745,1.3046141,1.2495837,7
4148,0.79517215,0.34074408,4.3919086,3.9196067,8
4149,0.26259342,0.10589735,4.018794,4.841629,9
4150,0.6872284,0.7925473,2.6454563,2.19519,10
4151,0.86169326,0.28710455,4.5309544,1.6112385,11
4152,0.5810927,0.34618095,3.0836413,0.63037306,12
4153,0.11169106,0.09757658,0.47957903,0.84117854,13
4154,0.1694497,0.8150332,1.6222283,2.6036172,14
4155,0.8340203,0.7592779,1.8956437,2.208424,0
4156,0.48210213,0.5309573,2.9884162,1.9774425,1
4157,0.47112003,0.09091305,4.3900623,2.9717956,2
4158,0.20424479,0.45505345,1.1754769,5.4139752,3
4159,0.56616175,0.5770806,0.5664842,1.5134172,4
4160,0.53934026,0.5932243,1.0634013,4.1132755,5
4161,0.32029614,0.3936156,2.6795938,2.1066916,6
4162,0.34086204,0.66919357,0.63525283,1.2564421,7
4163,0.7735845,0.29999796,4.229254,0.55772525,8
4164,0.099565804,0.07140121,4.2165117,3.6955676,9
4165,0.68483776,0.7520877,4.284755,2.3206248,10
4166,0.7053482,0.258009,4.1704683,0.7093901,11
4167,0.66655034,0.41976303,4.7103424,1.5410275,12
4168,0.08595511,0.09851721,0.9515133,1.0669923,13
4169,0.17982529,0.5661716,0.48298973,2.064589,14
4170,0.67939687,0.7764993,2.3134797,1.1158721,0
4171,0.511697,0.52852285,3.4430816,1.3974345,1
4172,0.64916426,0.12244653,4.5108757,1.1334398,2
4173,0.18155652,0.55563974,3.3193994,5.4536347,3
4174,0.5485322,0.8661144,3.3327785,1.7932144,4
4175,0.3608805,0.58273345,0.7139012,5.212359,5
4176,0.32794696,0.36730486,2.6979795,0.91592264,6
4177,0.18018745,0.58613276,0.85607505,1.4089673,7
4178,0.78933406,0.3378767,3.9658406,3.6476755,8
4179,0.25443882,0.07895749,3.0572298,3.7185316,9
4180,0.77858347,0.7608734,3.9222393,2.2603676,10
4181,0.6338076,0.18633322,2.5528097,1.6077709,11
4182,0.7523005,0.57014185,5.646053,1.8562362,12
4183,0.11735542,0.117295206,1.0817409,1.3149917,13
4184,0.2848068,0.7848871,0.59003365,2.235033,14
4185,0.65140736,0.84756476,3.8404036,2.2596893,0
4186,0.749144,0.45629126,1.0197392,2.3022866,1
4187,0.50277966,0.11190297,5.086914,1.2666548,2
4188,0.31070232,0.54257524,3.2249708,4.54388,3
4189,0.5064501,0.840088,2.481748,1.6719503,4
4190,0.22116342,0.54133004,1.1870056,4.103027,5
4191,0.47855535,0.41787645,2.226767,1.0536795,6
4192,0.24796733,0.6139362,1.2566624,0.6080545,7
4193,0.7353589,0.35075507,4.1854296,3.304382,8
4194,0.49701092,0.09756244,4.0390077,5.194258,9
4195,0.8706395,0.8042834,2.8205,1.195648,10
4196,0.89732486,0.33790562,4.872349,2.1805015,11
4197,0.85528255,0.49151605,4.880048,1.1588537,12
4198,0.11826961,0.13137822,1.313774,0.96123344,13
4199,0.2605523,0.6982178,1.057802,2.0068407,14
4200,0.48275897,0.8262041,3.8621874,1.8383871,0
4201,0.5938465,0.49931774,2.2436068,2.4843283,1
4202,0.32488984,0.09932214,4.712679,3.791447,2
4203,0.27367118,0.37068164,0.79360604,4.149604,3
4204,0.524895,0.8357934,2.425257,1.9031754,4
4205,0.42119378,0.5169203,0.4396292,4.383957,5
4206,0.2915192,0.26196247,1.3623303,1.2639633,6
4207,0.32566693,0.47520146,0.87373924,0.8082336,7
4208,0.5943069,0.2533591,2.1292953,1.180547,8
4209,0.21704055,0.09023511,4.9094276,3.3396301,9
4210,0.86154777,0.81141025,3.660677,0.7870311,10
4211,0.5719176,0.30220994,4.524605,1.651362,11
4212,0.835768,0.46938097,4.721513,1.0506026,12
4213,0.062235273,0.1277399,2.4945636,0.7453396,13
4214,0.36525065,0.7507155,0.40361524,1.6947739,14
4215,0.6380715,0.60208994,2.0553677,0.5367452,0
4216,0.62037766,0.34954023,0.89947045,1.3178799,1
4217,0.8572851,0.06939425,5.338579,4.273906,2
4218,0.25650847,0.418979,2.283855,4.973486,3
4219,0.66493064,0.6180179,0.8026855,1.1196675,4
4220,0.04196816,0.48275203,2.1246672,4.743392,5
4221,0.30078667,0.44101593,2.8721492,1.3871679,6
4222,0.3259273,0.44284654,0.5932708,1.870334,7
4223,0.9013579,0.41355544,5.131486,5.2932715,8
4224,0.6323037,0.13566954,2.3387384,5.196374,9
4225,0.8616015,0.9476288,4.7967257,3.7250757,10
4226,0.7005997,0.20539959,1.8983777,1.6313219,11
4227,0.9035358,0.44540083,4.871358,0.49790716,12
4228,0.11947484,0.18882652,2.8720016,0.98986304,13
4229,0.39485124,0.8189507,0.46648425,2.7134457,14
4230,0.70365596,0.81276476,3.175579,0.92060995,0
4231,0.3494272,0.63142145,2.8670115,3.724928,1
4232,0.2952001,0.080165274,2.985586,4.2735767,2
4233,0.50907326,0.49061581,0.8505312,5.366793,3
4234,0.6119695,0.7404294,1.3739934,1.0343415,4
4235,0.42248097,0.6588306,2.068441,5.3195467,5
4236,0.5055865,0.48881108,3.4400945,0.9771865,6
4237,0.27767283,0.75368935,0.64748263,1.7889674,7
4238,0.6826817,0.3464753,4.368452,3.416002,8
4239,0.3286445,0.09395567,3.123671,3.8697672,9
4240,0.7487691,0.7056664,2.6420412,2.453497,10
4241,0.61485803,0.28434962,3.5946455,2.4913707,11
4242,0.8016662,0.41107658,3.7135005,2.3941717,12
4243,0.07378727,0.15006533,2.5488808,0.7203555,13
4244,0.36466056,0.86539084,1.2428114,1.0947553,14
4245,0.5646573,0.675104,1.7950115,1.2813793,0
4246,0.54240465,0.46139008,1.7208964,2.2583678,1
4247,0.9627062,0.12698708,4.5206876,3.5673294,2
4248,0.63553923,0.43110564,0.3254935,5.09017,3
4249,0.6139648,0.87917554,2.234148,2.3215353,4
4250,0.26330996,0.64559186,1.8310022,5.08418,5
4251,0.24763097,0.29516628,2.2628984,0.80518556,6
4252,0.11227426,0.56442857,1.0921743,1.8171551,7
4253,0.88302654,0.47820505,5.491441,5.245693,8
4254,0.29077244,0.07742235,2.9219337,4.433386,9
4255,0.834869,0.8707778,4.4742546,1.4109017,10
4256,0.6931257,0.32812294,3.8560672,3.788822,11
4257,0.81667215,0.46225104,3.3947768,2.9447384,12
4258,0.12653536,0.16195479,2.1776757,1.2037857,13
4259,0.40177557,0.8724803,0.41155535,2.7565565,14
4260,0.70909846,0.85458815,3.3942409,2.816485,0
4261,0.6140604,0.5256783,2.0588257,2.81395,1
4262,0.5931438,0.08564551,5.4583893,0.8756491,2
4263,0.075437725,0.515078,4.5607333,4.516214,3
4264,0.66231483,0.83344024,1.3842787,2.035135,4
4265,0.24590372,0.530845,1.0927252,5.2560635,5
4266,0.3880621,0.4701266,2.955644,2.1296098,6
4267,0.20240083,0.5686563,1.4349805,0.8780288,7
4268,0.69701153,0.27628767,2.563339,3.0576003,8
4269,0.3715907,0.09223678,3.9067569,1.7378416,9
4270,0.8069243,0.75701845,2.7433453,1.4006836,10
4271,0.8723762,0.29795644,4.037045,1.1332514,11
4272,0.92364067,0.5333271,5.180215,2.9873152,12
4273,0.071030565,0.12819281,2.1098442,0.38639462,13
4274,0.19479322,0.67150986,0.74976385,1.9469287,14
4275,0.6396394,0.77854174,1.7817628,2.0331652,0
4276,0.6120512,0.5615205,3.4828584,0.87565875,1
4277,0.4767829,0.10525786,3.9942749,2.7621837,2
4278,0.1215028,0.5307568,4.0233183,5.346527,3
4279,0.5343719,0.6666539,1.1232293,1.5542815,4
4280,0.20869161,0.7361765,3.690765,5.02201,5
4281,0.39136878,0.3643369,1.6701708,1.6130633,6
4282,0.35774827,0.6439343,0.86423755,1.6542245,7
4283,0.67159384,0.32820842,3.790762,4.1891418,8
4284,0.48629972,0.11577587,3.318384,4.723158,9
4285,0.8060348,0.80552614,3.812993,1.1286806,10
4286,0.783805,0.33772075,4.4821386,2.3374634,11
4287,0.6864431,0.4480508,4.2012444,1.523646,12
4288,0.09219614,0.13975771,1.6355529,0.582602,13
4289,0.0842269,0.80022925,1.3597574,2.2484996,14
4290,0.7707438,0.8954093,3.199819,3.218972,0
4291,0.58757037,0.49885133,2.0753844,1.650448,1
4292,0.42954814,0.12808932,5.502602,4.930618,2
4293,0.3035272,0.5417758,1.9139264,5.602895,3
4294,0.5372315,0.8053054,2.8981338,1.7172503,4
4295,0.3401227,0.52225065,0.94928545,4.5567236,5
4296,0.35856634,0.44487882,3.2569385,0.9795487,6
4297,0.2529567,0.74231434,1.1679888,0.65346754,7
4298,0.77471817,0.38333938,4.469797,5.177606,8
4299,0.11651924,0.069500566,3.067355,4.35728,9
4300,0.6719948,0.8531594,4.170655,1.2504642,10
4301,0.5566936,0.30416664,3.2547834,4.698253,11
4302,0.7029141,0.24404174,1.784349,0.22505982,12
4303,0.051010597,0.107509516,2.6858678,0.36468115,13
4304,0.16442859,0.8188066,1.3521296,1.1460633,14
4305,0.6732789,0.8192216,3.0498383,3.2384639,0
4306,0.6395478,0.71516997,3.3459182,3.811895,1
4307,0.5860706,0.09569542,3.3795233,3.9395504,2
4308,0.2742797,0.6033086,4.5195255,5.2178974,3
4309,0.43078655,0.86833084,2.6436121,1.7075605,4
4310,0.11152127,0.61266774,1.6763839,4.7547703,5
4311,0.34505457,0.38762292,2.1396456,0.988681,6
4312,0.22582093,0.63853055,0.7216312,0.8543714,7
4313,0.87327665,0.28712708,2.7554681,2.9105606,8
4314,0.5144228,0.10903486,2.8701622,3.69099,9
4315,0.75200605,0.7919466,3.6168094,1.380552,10
4316,0.6735957,0.27663782,3.4017184,2.075158,11
4317,0.6241849,0.32693967,3.1799827,0.8999976,12
4318,0.11892492,0.16308054,2.5207634,0.9254949,13
4319,0.17549506,0.5825006,0.597581,1.1803674,14
4320,0.8151173,0.66447973,1.1555545,2.190114,0
4321,0.3490368,0.6073611,3.2330756,2.8239636,1
4322,0.51918286,0.113058895,5.449003,3.1984005,2
4323,0.30264667,0.45752943,1.6605939,5.172348,3
4324,0.5020806,0.774854,1.6068239,0.72884357,4
4325,0.21455461,0.56765854,0.7550981,4.9560776,5
4326,0.5260094,0.49484333,2.8413491,1.7902737,6
4327,0.2646622,0.8026186,1.3036107,1.2041876,7
4328,0.86096674,0.34388167,4.238384,3.5940027,8
4329,0.5581855,0.13170819,3.8745236,3.1056783,9
4330,0.8367552,0.85353214,3.6741095,0.7825454,10
4331,0.7403695,0.26982647,3.0677261,1.5463262,11
4332,0.7383205,0.39683583,3.355238,2.8390572,12
4333,0.08078028,0.20789005,4.469199,0.54029214,13
4334,0.39018434,0.82633865,1.1623774,1.674638,14
4335,0.6638183,0.6700982,2.0868225,1.0101557,0
4336,0.44381812,0.641515,3.450553,2.6188495,1
4337,0.5484469,0.09544207,4.7660236,1.1392112,2
4338,0.30898753,0.36438128,0.5017946,4.2337713,3
4339,0.4783427,0.7035464,1.7266735,1.8665353,4
4340,0.13130663,0.33554864,1.0951022,2.8529105,5
4341,0.32942012,0.44336066,3.0788507,0.7387949,6
4342,0.1385411,0.42800817,0.6623348,1.4702467,7
4343,0.5535143,0.42578515,5.5328984,5.4591837,8
4344,0.042237304,0.0667117,5.201683,3.7714157,9
4345,0.6640889,0.8167681,3.6395135,1.0421305,10
4346,0.86292243,0.23166555,2.905301,1.5029073,11
4347,0.8782414,0.47754,4.719712,4.7810836,12
4348,0.07989026,0.16642769,3.1898966,0.5148256,13
4349,0.27794132,0.80041844,1.047209,1.3769537,14
4350,0.5849854,0.8603487,3.0686111,2.3896117,0
4351,0.29850155,0.7130182,4.5999928,3.2602763,1
4352,0.5591049,0.09545708,4.586542,3.4335515,2
4353,0.35347983,0.61865777,3.2139466,5.702334,3
4354,0.24720638,0.6578834,2.2456155,0.7198454,4
4355,0.29428673,0.5508762,1.5404403,5.440935,5
4356,0.26218876,0.30301937,2.0632863,0.6697795,6
4357,0.15439942,0.7021462,1.2803152,1.3803049,7
4358,0.8064132,0.29241863,4.458478,2.9138186,8
4359,0.6998647,0.082056776,1.5172746,3.2108366,9
4360,0.6837559,0.8441505,4.1948266,0.9622809,10
4361,0.7790019,0.31439093,4.36512,2.6664813,11
4362,0.8885228,0.3576446,4.1649384,0.18955377,12
4363,0.04375765,0.12738828,2.9309256,0.49914843,13
4364,0.23809914,0.6947329,0.51415145,1.1015052,14
4365,0.6936341,0.88006955,3.375719,2.5032215,0
4366,0.65734464,0.54153556,2.6822615,1.3140805,1
4367,0.38880256,0.08968694,4.33486,3.3552732,2
4368,0.43714315,0.40702185,0.35029155,4.3780794,3
4369,0.3656126,0.8080875,3.0088398,1.8898766,4
4370,0.31457198,0.7204485,2.4201772,5.207685,5
4371,0.41704398,0.47907025,3.7973967,0.39241958,6
4372,0.1569356,0.52092403,1.1616173,1.3713863,7
4373,0.83584815,0.33757293,3.918967,1.4820455,8
4374,0.2957465,0.08988392,4.073078,2.915947,9
4375,0.8537343,0.86970085,4.1244698,2.7894247,10
4376,0.7914864,0.2645414,4.4404697,0.9192922,11
4377,0.7235923,0.47993582,5.148786,2.601935,12
4378,0.1278536,0.20540504,3.4921768,0.8906429,13
4379,0.10456466,0.8364,1.7822975,1.4278384,14
4380,0.5223651,0.82366776,4.0398216,1.7673867,0
4381,0.557346,0.54979485,2.281394,1.6508226,1
4382,0.61825484,0.124285,4.514835,3.2067065,2
4383,0.16453406,0.48707274,3.7159162,4.1079507,3
4384,0.29782653,0.5456449,2.2290943,0.80124474,4
4385,0.534467,0.6201473,0.5484149,4.271997,5
4386,0.58129835,0.54350066,2.7878811,1.952431,6
4387,0.117566146,0.6332437,1.9286191,0.96346045,7
4388,0.7286379,0.35553747,4.7996264,1.4934206,8
4389,0.50024897,0.082603596,3.0486145,2.3919466,9
4390,0.8469009,0.7794302,2.5381987,1.7917101,10
4391,0.47601238,0.28377232,4.1961546,1.9652882,11
4392,0.88796574,0.4838559,4.9031653,2.7079756,12
4393,0.09042937,0.16657244,2.5164168,0.6963438,13
4394,0.14994495,0.62733865,1.2040707,1.345656,14
4395,0.7820382,0.75957876,2.3765097,1.970806,0
4396,0.56533027,0.65927017,2.3586955,3.9670236,1
4397,0.69743776,0.12102085,4.8781576,1.2680092,2
4398,0.21879171,0.44108924,3.3007631,4.7984653,3
4399,0.48176026,0.83254737,4.0275226,0.6151309,4
4400,0.33858365,0.6741312,1.3063884,4.7595043,5
4401,0.36960715,0.3149176,1.937244,0.8471285,6
4402,0.4477379,0.6412205,0.84084517,1.0463557,7
4403,0.8394732,0.24940006,2.1992316,3.5199866,8
4404,0.10752992,0.10552217,5.348649,0.91378295,9
4405,0.76758593,0.84618384,3.8392801,1.2745676,10
4406,0.7569439,0.20632698,2.6514807,2.1473954,11
4407,0.80962056,0.40663356,3.5225072,3.092482,12
4408,0.06328916,0.18427098,3.9979756,0.5936553,13
4409,0.45135123,0.8429403,0.7840558,1.6273301,14
4410,0.82710534,0.8770273,3.2914586,2.9209838,0
4411,0.63917774,0.6182117,2.81405,2.603035,1
4412,0.7322396,0.09491766,2.729967,2.8156552,2
4413,0.16123377,0.47147003,2.4250126,5.2403173,3
4414,0.4971097,0.84097487,3.2643633,0.87598634,4
4415,0.27880618,0.536342,2.2008414,4.6228356,5
4416,0.37384695,0.45806107,3.8909101,0.5854874,6
4417,0.3534094,0.6810002,0.46847928,1.6849892,7
4418,0.7885334,0.27590847,3.0002782,1.6224644,8
4419,0.31485605,0.08222763,3.1076965,3.8468864,9
4420,0.81313,0.8704113,3.893169,3.1873488,10
4421,0.91147786,0.31291938,4.6483197,1.3214366,11
4422,0.7218527,0.39333084,4.003694,1.7786925,12
4423,0.10239263,0.18382424,2.3021824,0.7529603,13
4424,0.08721413,0.73735815,1.1500838,1.5546967,14
4425,0.9138171,0.86527604,2.9287016,2.0360217,0
4426,0.53043514,0.6213262,3.514204,2.6466498,1
4427,0.46098,0.12088498,5.094993,2.0292313,2
4428,0.2730848,0.31342477,0.74217844,4.5082493,3
4429,0.3785987,0.8411219,3.8886695,0.9305028,4
4430,0.45572034,0.6314104,1.5913718,5.270114,5
4431,0.40677807,0.20566082,0.614457,0.8025908,6
4432,0.20225044,0.61197436,1.732022,0.9875631,7
4433,0.59625196,0.35592288,4.9080095,3.5360434,8
4434,0.10964352,0.06576948,4.4284945,1.6925035,9
4435,0.5211327,0.8306016,4.3414297,0.6532588,10
4436,0.765674,0.3015728,4.3687887,2.7888203,11
4437,0.8575995,0.42040822,4.019334,2.0402844,12
4438,0.07564978,0.23357794,4.8329096,0.5474959,13
4439,0.0890862,0.8775695,1.4450655,2.48303,14
4440,0.7051079,0.89887327,2.780378,3.868801,0
4441,0.41152665,0.70745784,5.1606283,1.4967571,1
4442,0.3360484,0.10276462,4.7731533,5.642027,2
4443,0.23242302,0.30914962,0.26679856,3.9873905,3
4444,0.56715614,0.87912345,2.907791,1.5385473,4
4445,0.08378723,0.5648485,2.684381,5.1807013,5
4446,0.266301,0.45943153,3.667295,0.87150395,6
4447,0.15894507,0.6505782,1.469238,1.3587041,7
4448,0.8768565,0.37411264,4.9988995,4.415349,8
4449,0.4553161,0.06393937,2.5717363,3.6750011,9
4450,0.8991059,0.79805094,2.8235273,0.946542,10
4451,0.59909105,0.3016282,5.413368,2.3440194,11
4452,0.91269857,0.58908385,5.6451735,3.098762,12
4453,0.06302336,0.21187912,4.663751,0.4406811,13
4454,0.33321187,0.6807607,0.42748484,2.0203228,14
4455,0.52510434,0.86594576,3.414829,2.4626484,0
4456,0.4938397,0.6709903,4.0780177,2.0396152,1
4457,0.93495315,0.086600944,4.322166,5.248163,2
4458,0.22944966,0.48865873,2.6625686,5.2640896,3
4459,0.5546556,0.71584207,2.5464692,1.8976039,4
4460,0.29291347,0.43885088,0.948084,3.7885852,5
4461,0.29844442,0.3035445,2.1836376,1.1428473,6
4462,0.092127316,0.7211046,2.7120268,1.0455788,7
4463,0.838944,0.293926,1.9333016,4.6522875,8
4464,0.5037894,0.09926947,3.7210546,5.4252195,9
4465,0.75109994,0.66705984,2.8579519,1.0485358,10
4466,0.8705927,0.1673019,1.9784698,0.24013385,11
4467,0.85092485,0.47262862,4.914965,1.5382564,12
4468,0.08766573,0.1632404,3.281312,0.49195084,13
4469,0.16851023,0.7365689,1.2097394,1.3024257,14
4470,0.49214572,0.7695166,3.5023942,0.9995858,0
4471,0.50948995,0.5299027,2.1865475,2.3609211,1
4472,0.3285579,0.12502025,4.3380847,2.6783075,2
4473,0.23994473,0.42923254,2.1530116,4.051202,3
4474,0.48559073,0.7298454,1.7531986,0.84566224,4
4475,0.1038435,0.6654451,2.5434427,5.5940614,5
4476,0.327965,0.42981333,3.0139008,0.9907842,6
4477,0.12306101,0.5850725,1.386883,1.1438109,7
4478,0.41326475,0.32030848,5.1686907,2.6352072,8
4479,0.46874756,0.09562346,2.6656585,2.214099,9
4480,0.7529345,0.7935769,2.9189517,1.9824395,10
4481,0.6109865,0.28936666,5.026252,0.69152313,11
4482,0.75767666,0.41070113,4.0050597,1.3809404,12
4483,0.09262919,0.19363388,3.5144782,0.387754,13
4484,0.30687097,0.77732205,1.9388168,0.9046619,14
4485,0.76735806,0.7239558,2.2884214,2.8612032,0
4486,0.3700028,0.510017,3.5878243,1.2469232,1
4487,0.26834974,0.120465934,5.317076,5.2745376,2
4488,0.36727995,0.4552287,1.5842861,4.9888906,3
4489,0.58209807,0.73870385,1.3513294,1.3947184,4
4490,0.5092151,0.4388177,0.2799807,3.6056275,5
4491,0.43171796,0.4896546,2.969329,1.4844477,6
4492,0.11662241,0.47083774,1.0122216,0.8618541,7
4493,0.7374649,0.3362403,4.0771856,5.2948127,8
4494,0.39071143,0.1161524,3.3848834,4.031357,9
4495,0.7509402,0.85489964,3.9564693,0.8861923,10
4496,0.71197045,0.2788121,4.204269,3.0612164,11
4497,0.7786081,0.37060457,4.1487637,1.0869136,12
4498,0.08734608,0.1887779,3.7722266,0.42856076,13
4499,0.324467,0.8295816,2.0102072,2.1221373,14
4500,0.75164616,0.7735247,3.0923803,1.2629983,0
4501,0.68472403,0.7621197,4.079627,3.1915188,1
4502,0.39508897,0.07802592,4.006044,1.6244626,2
4503,0.10927024,0.32409984,1.7833382,3.5957987,3
4504,0.33014545,0.80809647,3.165464,1.7508426,4
4505,0.21345727,0.5723557,2.4971027,4.140691,5
4506,0.2230732,0.22311607,1.5299716,0.52940714,6
4507,0.26232827,0.5588704,1.4130994,0.9226624,7
4508,0.6589434,0.34996045,4.7646236,3.7745433,8
4509,0.47498062,0.08311193,3.7479997,5.5383053,9
4510,0.88070774,0.80984074,2.72578,1.1716627,10
4511,0.5731131,0.27851132,4.5156803,4.100931,11
4512,0.90250975,0.34682488,1.852817,0.6825319,12
4513,0.09974926,0.15373096,2.2831905,1.7665873,13
4514,0.1523353,0.73778707,1.3213805,1.2022123,14
4515,0.57438815,0.6165843,2.1991014,0.41703212,0
4516,0.58081526,0.55613446,2.6095228,2.527849,1
4517,0.8859246,0.12086111,1.4332908,5.5194182,2
4518,0.4092604,0.39204642,0.2979864,5.419943,3
4519,0.52893096,0.58806455,1.3566879,1.5345937,4
4520,0.17795005,0.72340256,2.6853685,5.3428936,5
4521,0.4884765,0.5444759,3.3943076,1.7602863,6
4522,0.32326865,0.2373014,0.3415208,0.7694379,7
4523,0.6491984,0.36970872,4.828149,5.0466223,8
4524,0.3329412,0.1001734,3.203136,3.2553787,9
4525,0.5352925,0.7357765,3.6059775,0.76603675,10
4526,0.9096248,0.2721921,3.7523494,2.1740994,11
4527,0.93402433,0.47026384,4.4374933,2.3787508,12
4528,0.09190301,0.1360602,2.0424614,0.9742094,13
4529,0.13072053,0.64542973,2.0119135,1.7502505,14
4530,0.64712274,0.8300196,3.3196578,2.921507,0
4531,0.46988347,0.66677964,4.412813,2.090744,1
4532,0.7135789,0.12189271,3.1719825,2.647344,2
4533,0.45307356,0.60002315,1.475035,5.4823346,3
4534,0.381908,0.77976936,3.2592294,0.77331966,4
4535,0.21022908,0.6808496,1.85269,4.9581094,5
4536,0.39015135,0.4793439,3.7782302,0.7926625,6
4537,0.16395429,0.6731789,2.166632,1.2062492,7
4538,0.54142857,0.28984228,3.790786,2.283015,8
4539,0.15315232,0.09758698,3.342498,3.3122785,9
4540,0.7906589,0.6907507,3.2923255,0.6856156,10
4541,0.9001263,0.26690125,3.121766,3.7042418,11
4542,0.728467,0.51204497,5.3195834,3.512333,12
4543,0.09298591,0.16682771,3.2332113,0.7132305,13
4544,0.045032404,0.76791453,2.4313345,1.08443,14
4545,0.4824,0.74710387,2.8815675,1.4177225,0
4546,0.5903986,0.63876617,3.1750278,3.0008893,1
4547,0.57508177,0.09090351,4.6310463,1.7106414,2
4548,0.25667056,0.6141635,4.066777,5.505453,3
4549,0.5712595,0.60532445,0.92984486,0.8631953,4
4550,0.24403235,0.609684,3.0989308,5.292267,5
4551,0.31532893,0.42854956,3.142139,0.97233033,6
4552,0.34258512,0.46296585,1.2055912,1.0806601,7
4553,0.7349126,0.3791647,5.394412,1.6101873,8
4554,0.6841642,0.1204241,1.1062255,5.01461,9
4555,0.87742394,0.8173693,2.7260394,1.2016128,10
4556,0.78380597,0.27803648,4.2707458,2.4410458,11
4557,0.824243,0.41509134,3.8922849,3.1100614,12
4558,0.1139259,0.087256595,0.43882036,1.6082987,13
4559,0.3510785,0.8162528,0.89236116,1.2843226,14
4560,0.4797372,0.89144784,3.6634784,2.4988728,0
4561,0.5605302,0.7096267,3.8931434,4.0690303,1
4562,0.81523687,0.07063509,3.4892163,0.64987653,2
4563,0.37172738,0.44648555,1.3340796,5.2538643,3
4564,0.43246377,0.6082515,1.9357178,1.0372622,4
4565,0.12919535,0.761661,4.347997,4.670695,5
4566,0.5095835,0.36236438,1.810209,1.0922136,6
4567,0.2469232,0.76940364,2.14605,0.5467979,7
4568,0.79866487,0.4212887,5.028761,3.377686,8
4569,0.41052264,0.13088153,3.5682359,2.9636586,9
4570,0.852496,0.80284834,2.7039695,0.7625073,10
4571,0.67468363,0.26612595,4.3860865,3.2591596,11
4572,0.7061581,0.5144807,5.324033,1.194071,12
4573,0.09378344,0.10094473,0.984146,1.0175114,13
4574,0.19529228,0.68402165,0.71412486,1.9979241,14
4575,0.7468582,0.66099876,1.7534115,1.7224628,0
4576,0.5062183,0.481383,1.876976,1.2758983,1
4577,0.7129642,0.07761716,0.8408332,2.3528228,2
4578,0.13899465,0.44946375,1.8188534,4.41975,3
4579,0.45097226,0.6571206,2.253679,0.71731704,4
4580,0.2047481,0.7561367,4.0798683,4.924948,5
4581,0.33780703,0.6256255,4.590189,1.9891913,6
4582,0.22790408,0.7552672,0.93947303,1.1128404,7
4583,0.69057703,0.40545604,5.464536,2.7869415,8
4584,0.10524241,0.103099555,5.517438,4.000532,9
4585,0.7755245,0.85024625,4.2742653,1.8279158,10
4586,0.8653207,0.29890415,3.1164844,3.7637722,11
4587,0.8847884,0.3964525,2.6684325,3.3366776,12
4588,0.055220976,0.12297304,2.5368037,0.62574315,13
4589,0.15803069,0.8017034,1.0320005,2.4932075,14
4590,0.49976254,0.9546271,4.7569175,4.1489606,0
4591,0.7590345,0.53978795,1.5075048,2.0831976,1
4592,0.6902718,0.1003466,4.454405,1.9164457,2
4593,0.45527145,0.34435993,0.33947432,4.2603264,3
4594,0.4072043,0.72349155,2.2549062,0.94676626,4
4595,0.24468042,0.46974918,1.0497365,4.3606067,5
4596,0.3476397,0.49976122,3.7426476,0.9766145,6
4597,0.2321246,0.6791554,1.5927596,1.1754186,7
4598,0.52490425,0.30838785,4.5592556,3.4864125,8
4599,0.6036488,0.122931436,4.639335,2.6871595,9
4600,0.7209381,0.75958544,3.1736588,0.6848626,10
4601,0.670682,0.2386954,1.8431756,1.595407,11
4602,0.69577724,0.3917502,3.2723916,0.76722634,12
4603,0.14472844,0.13352275,0.86527514,1.2274988,13
4604,0.3073704,0.6926586,0.6444866,2.5075884,14
4605,0.6731364,0.7680378,2.7317996,3.0989928,0
4606,0.73082554,0.55057865,1.1278608,3.049965,1
4607,0.65402615,0.082781754,2.9965165,3.5089946,2
4608,0.2031731,0.46020514,1.3960674,2.99545,3
4609,0.35166803,0.6853904,1.8125095,2.5734282,4
4610,0.27459297,0.63376856,0.8614238,4.8945413,5
4611,0.46051314,0.4900546,2.598715,1.639014,6
4612,0.14619708,0.6106379,1.5058118,1.1466745,7
4613,0.75617886,0.2979281,4.1751924,3.0048962,8
4614,0.30317122,0.076658085,4.2043843,1.6482947,9
4615,0.77709883,0.8153384,3.6882043,3.0440826,10
4616,0.8103203,0.2793742,4.084337,4.325436,11
4617,0.9489324,0.63100165,5.6430655,1.0337682,12
