,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
6354,0.5641183,0.47685802,3.2143083,1.8483824,1.4899744,0.17192556,18
6355,0.5374262,0.8345725,9.3656225,0.82429916,1.0983527,0.47068995,19
6356,0.8787533,0.5847299,8.012608,1.1232187,3.413539,0.7467047,20
6357,0.10868637,0.84463567,3.5010095,0.71888113,1.7229687,0.7977611,21
6358,0.25868285,0.54071134,3.3047013,0.85233605,1.4133182,0.2229291,22
6359,0.10259647,0.709785,5.9448557,0.877251,1.7829902,0.61790085,23
6360,0.98044956,0.638535,7.007012,0.74218094,3.1369736,0.38626534,0
6361,0.073040135,0.847495,0.7954318,0.74491924,0.9428419,0.8388553,1
6362,0.97681636,0.74788624,6.7682366,0.97057337,2.209451,0.6334478,2
6363,0.8184484,0.41696036,7.109218,1.3141236,1.6136031,0.6583768,3
6364,0.9457986,0.686182,5.327547,1.0467521,1.4762278,0.8587173,4
6365,0.9953695,0.014894017,4.187663,1.039314,2.7563682,0.81546813,5
6366,0.049021594,0.18915728,3.4600222,1.6000034,1.5677209,0.29378143,6
6367,0.3609331,0.014903613,1.7780252,0.83010995,0.85097784,0.14962868,7
6368,0.16790448,0.3573977,4.0073915,0.9608051,1.6618056,0.48946398,8
6369,0.88256675,0.34522843,4.3068542,1.218715,2.0522256,0.4629671,9
6370,0.018752739,0.5706238,4.1777415,0.9739945,1.6063213,0.79523385,10
6371,0.53584445,0.63566476,4.4553666,0.8357301,2.3235319,0.6905331,11
6372,0.6622262,0.41413817,5.7971745,0.9180392,3.0733147,0.74519175,12
6373,0.92047834,0.8096247,8.651872,0.606372,2.2370431,0.40216637,13
6374,0.07483418,0.43870816,5.9940977,1.1631961,3.0187006,0.5342016,14
6375,0.8189361,0.80457854,9.370866,1.1989924,3.506771,0.5719484,15
6376,0.0010425727,0.43868893,1.409487,0.79010785,0.668856,0.35049856,16
6377,0.014206998,0.41029015,0.36035484,0.8954277,1.4240409,0.8505581,17
6378,0.7023408,0.29619825,2.5439944,2.2654052,0.41760886,0.53906274,18
6379,0.9684767,0.8709243,9.63961,0.80295384,1.2039903,0.70692927,19
6380,0.88587517,0.6303883,9.714986,0.9772822,3.7990422,0.52611756,20
6381,0.05683987,0.67477137,4.020784,0.7741105,1.1092099,0.6437728,21
6382,0.0062115244,0.75451833,1.8322563,1.1703566,1.1894777,0.24961062,22
6383,0.06673021,0.5171497,6.173744,0.88343745,3.8617902,0.47528446,23
6384,0.83519477,0.55000776,8.084,0.6353479,2.2726185,0.7030489,0
6385,0.64843804,0.5008654,0.45285654,0.6415964,0.9273385,0.5374928,1
6386,0.036789317,0.6409988,9.121961,0.8907163,1.5171307,0.6829152,2
6387,0.7684165,0.43057832,6.0734086,1.7210125,1.1156918,0.3158485,3
6388,0.9369143,0.74189085,6.2655616,0.92241204,2.300433,0.7050702,4
6389,0.20436588,0.023149533,3.461373,0.7035738,1.5570495,0.7470974,5
6390,0.02480015,0.2873969,1.122533,1.2744759,1.8689781,0.14473659,6
6391,0.18519838,0.037169944,1.187027,0.9559822,0.4983637,0.20374955,7
6392,0.21159211,0.31719258,2.0655818,0.713274,2.0005388,0.34184152,8
6393,0.5466861,0.40269998,4.5767584,0.8392508,3.2396612,0.64497393,9
6394,0.04342282,0.4465275,5.4041696,0.7037152,2.0926661,0.30566123,10
6395,0.36512202,0.8617799,4.3281116,1.1173279,1.4887283,0.7895446,11
6396,0.8198043,0.68959,6.677655,0.8249688,2.640691,0.7257523,12
6397,0.9862489,0.85574925,9.2021885,1.2284138,2.2689145,0.6315356,13
6398,0.025079666,0.41918793,8.228672,1.0352452,2.9146419,0.8330353,14
6399,0.965546,0.61826354,8.543346,1.1482309,2.4892128,0.7219571,15
6400,0.9999709,0.5648737,2.6084123,0.6070977,1.4199681,0.40633368,16
6401,0.02929917,0.7183965,0.5892607,0.67609876,0.8272325,0.80176014,17
6402,0.5784793,0.24719599,2.4650981,1.6807222,0.8694306,0.64390796,18
6403,0.93696254,0.8409501,8.624259,0.935058,1.4711894,0.7125781,19
6404,0.6709904,0.7001697,9.171191,0.9524728,4.923569,0.75090665,20
6405,0.004606825,0.684253,4.9445505,0.4734224,1.4123933,0.7556725,21
6406,0.13463268,0.5831448,5.124366,0.47499213,0.986321,0.3435751,22
6407,0.01569589,0.6463141,3.6555338,0.9522499,3.8538134,0.58078897,23
6408,0.9084599,0.7086814,9.306667,0.8670871,2.710114,0.76467437,0
6409,0.12127345,0.6728637,1.3078493,0.6661196,0.37621582,0.80226654,1
6410,0.9977683,0.64952904,6.4765,0.9326165,2.4909735,0.6736845,2
6411,0.613723,0.42228654,6.3621883,1.6193829,1.2625,0.64565885,3
6412,0.77260697,0.60866165,5.7838564,0.8720496,2.1508758,0.7942359,4
6413,0.4350768,0.019469833,2.9465613,0.9146786,1.6905708,0.46846375,5
6414,0.10377803,0.70055705,4.277095,1.9099767,2.7346385,0.44130808,6
6415,0.022760121,0.021276893,1.2042339,0.5799149,0.7721155,0.73899204,7
6416,0.081935495,0.48900598,3.813143,1.013356,1.4278911,0.46470705,8
6417,0.97899055,0.7458955,6.748418,1.1878903,2.3441896,0.5101858,9
6418,0.042975176,0.4002326,5.2687006,0.647381,1.1294239,0.37468773,10
6419,0.71323085,0.8445399,6.3339972,0.88564163,1.1353232,0.42077157,11
6420,0.734378,0.3523236,5.4090986,0.7740664,1.5693672,0.27035713,12
6421,0.97905785,0.83788574,9.031562,1.1836385,1.9568794,0.43773106,13
6422,0.034201764,0.66457665,6.942116,1.253044,3.706708,0.84559745,14
6423,0.80056924,0.6670833,9.67702,0.6335149,2.298671,0.48161542,15
6424,0.48542804,0.67682564,2.7764285,0.8611288,1.2298024,0.5916415,16
6425,0.035541635,0.6289898,0.37312028,0.76407444,0.9044199,0.60993046,17
6426,0.4878998,0.73874086,2.7701507,1.4335448,0.8343003,0.4324701,18
6427,0.8935441,0.8579987,6.158787,0.7705429,1.6726451,0.84609175,19
6428,0.91647583,0.56031215,8.577643,1.5794075,4.083582,0.6360799,20
6429,0.949666,0.77631724,5.3682337,0.89084876,1.3581,0.6858643,21
6430,0.35052648,0.830979,4.5022197,0.572192,1.9919752,0.3822744,22
6431,0.052989464,0.5366468,6.697242,1.1050962,2.7655325,0.664415,23
6432,0.9188994,0.558472,6.6407404,0.7019737,1.8241745,0.6188243,0
6433,0.010013013,0.4621336,0.5165442,0.75717056,0.89935297,0.76199114,1
6434,0.14563492,0.67132,7.930438,0.74199355,2.6089692,0.5113939,2
6435,0.579288,0.4895963,5.9530478,1.5465186,1.199852,0.5508928,3
6436,0.7019716,0.6767409,2.4455562,1.1349456,2.5030253,0.6803007,4
6437,0.9989071,0.015579214,3.1321406,0.75456786,1.921649,0.7176959,5
6438,0.042506285,0.36669227,4.7982864,1.2809889,1.9500993,0.12260423,6
6439,0.72724915,0.055719186,1.2710412,0.45736092,0.61661613,0.4399565,7
6440,0.14041239,0.40868002,4.2928085,0.8809165,1.4575224,0.63893986,8
6441,0.96816885,0.51985925,7.2821765,1.160783,2.014894,0.42384988,9
6442,0.011665467,0.3179978,4.20061,0.8172541,2.1275291,0.5413911,10
6443,0.5698117,0.89636695,2.1837025,0.6731636,2.2870433,0.83956975,11
6444,0.56789565,0.61320263,7.080803,1.2800434,1.7894197,0.66068345,12
6445,0.73628783,0.79678816,9.650398,0.77259296,2.0627398,0.73972994,13
6446,0.03349566,0.26989836,9.101411,1.169295,3.5137825,0.75418127,14
6447,0.7279069,0.7471027,9.846631,0.72921544,2.5333354,0.56022775,15
6448,0.00026911867,0.84769386,1.2528315,0.99123025,0.5271914,0.61253923,16
6449,0.03249582,0.80763847,0.24323256,0.79636085,0.5485556,0.49578977,17
6450,0.71553075,0.2455963,4.830507,1.826074,0.82987577,0.49338323,18
6451,0.909274,0.8264882,9.325365,0.77195597,1.4136672,0.4556868,19
6452,0.7684518,0.59977347,7.63308,0.8944223,4.622927,0.7374777,20
6453,0.8582836,0.8410178,5.5692463,0.86223924,2.1081493,0.74241316,21
6454,0.52220285,0.6417023,3.3940089,0.49752522,1.9050914,0.23360817,22
6455,0.03425777,0.6550262,5.586563,1.09849,4.2817273,0.65210956,23
6456,0.82914907,0.75476813,8.822704,0.71378446,2.475484,0.789195,0
6457,0.02519878,0.8899449,0.61733174,0.66190773,0.6340837,0.47524455,1
6458,0.9920948,0.75457424,8.2143345,1.0250105,1.8721461,0.3976641,2
6459,0.7038141,0.3296121,4.52313,1.3397862,1.4455718,0.4616148,3
6460,0.721099,0.8501397,8.474453,0.71528137,2.6591048,0.7879679,4
6461,0.0682055,0.018544834,3.0630734,0.65399796,2.3493428,0.81856036,5
6462,0.06074563,0.21235967,2.792171,1.4674551,0.9186361,0.5569866,6
6463,0.19420104,0.0075827865,1.4596503,0.5977304,0.79883087,0.8213264,7
6464,0.0806417,0.1660004,4.323876,0.93630624,2.0506284,0.75496966,8
6465,0.74862325,0.556606,5.903056,1.0102959,3.0440223,0.30783272,9
6466,0.011127804,0.44166785,4.264665,0.93235636,1.1380987,0.6168465,10
6467,0.7179838,0.9306238,3.9269068,1.2912371,1.9165109,0.80702204,11
6468,0.9518236,0.6532233,6.4011617,1.0410033,1.332855,0.7831425,12
6469,0.93111575,0.836031,8.281475,0.7596977,1.8721782,0.20344992,13
6470,0.04197838,0.4247116,8.28327,1.0811155,3.2930732,0.8890218,14
6471,0.96976465,0.6326493,9.534653,1.1243378,3.7668886,0.845693,15
6472,0.7944385,0.49052262,0.9322112,0.6406742,0.63014954,0.6499733,16
6473,0.013749341,0.086804874,0.9843108,0.97578454,1.0758085,0.8074083,17
6474,0.6828182,0.60173666,2.8745034,2.2688851,0.85895514,0.3556006,18
6475,0.24790062,0.9005011,9.196728,0.6554359,2.4447284,0.53352237,19
6476,0.8308261,0.57830787,6.946376,1.0717593,4.238619,0.6952186,20
6477,0.101077005,0.857314,6.0595856,1.0600183,1.3618432,0.8214696,21
6478,0.14899045,0.5469058,3.8355021,0.6529666,0.8141427,0.40214577,22
6479,0.034159962,0.711245,7.7966537,1.0798956,3.1894798,0.71838516,23
6480,0.77177745,0.6845832,6.458631,1.1076193,2.2328815,0.5822898,0
6481,0.022612875,0.56399184,0.75441366,0.5795524,0.9767108,0.83378613,1
6482,0.99923885,0.76218957,7.925171,0.9208852,2.488778,0.4990726,2
6483,0.7047121,0.40062842,5.727039,1.6612313,1.6699953,0.6085635,3
6484,0.8258518,0.6030632,3.9393065,0.94153607,1.7413375,0.90079254,4
6485,0.6768334,0.011685578,3.4720273,1.0278605,2.448671,0.62901074,5
6486,0.076988325,0.6158437,5.064811,1.4428103,1.1882727,0.24247321,6
6487,0.0016165437,0.14292765,0.9759573,0.8280987,0.48664716,0.8760279,7
6488,0.17143929,0.37089697,3.633797,0.7888594,0.8023876,0.52880186,8
6489,0.97978896,0.37349346,6.855173,0.9222661,3.0881848,0.37855017,9
6490,0.043609202,0.42595682,3.7499685,1.1216178,0.92576,0.40317953,10
6491,0.59664464,0.73605716,2.8410246,0.6724597,2.0161555,0.7032359,11
6492,0.5836557,0.49307093,6.5917416,0.8554346,1.7478466,0.76078314,12
6493,0.981584,0.8062132,9.306718,0.5464,2.1131363,0.36660329,13
6494,0.045641534,0.32785523,8.107693,1.451226,4.2264376,0.75187826,14
6495,0.68382263,0.7455054,8.206476,0.66384405,3.269846,0.6656774,15
6496,0.58443797,0.14604613,1.3822466,1.000838,0.82745767,0.7483438,16
6497,0.87637544,0.027256424,0.82554054,0.88535494,0.8906022,0.87921077,17
6498,0.66379327,0.35240692,3.0466673,2.195762,1.030493,0.709246,18
6499,0.4457101,0.76761216,6.3269906,0.8089196,2.212935,0.53482634,19
6500,0.4580391,0.5893671,8.7227335,0.8202896,3.94238,0.6239348,20
6501,0.036838535,0.7629545,3.3040833,1.188212,1.4194797,0.8405002,21
6502,0.09261368,0.78800863,1.7670835,0.65640783,1.3092561,0.42444083,22
6503,0.0334641,0.61419916,6.272762,1.2122364,3.4054554,0.5437668,23
6504,0.8519144,0.4611362,4.8750362,1.0344028,2.4193954,0.8722074,0
6505,0.50249875,0.3411626,1.031581,0.82062685,0.7145823,0.49621817,1
6506,0.999972,0.6848445,7.152498,0.8575409,2.1895347,0.5347029,2
6507,0.67313755,0.40457356,7.011506,1.386636,1.2680341,0.8393314,3
6508,0.90715516,0.8714104,6.0025973,1.3305213,1.8402641,0.63869774,4
6509,0.28759202,0.016811008,3.7606034,0.87251353,2.394289,0.8445528,5
6510,0.14401895,0.3241349,3.1596751,1.4708076,0.8014193,0.5854811,6
6511,0.0017055495,0.029746955,1.4891431,0.8625088,1.0289886,0.8494665,7
6512,0.08423124,0.35625046,2.1463528,0.8991677,1.9581289,0.8383736,8
6513,0.88392115,0.28846636,5.4436045,0.90485656,2.474462,0.5378817,9
6514,0.01221041,0.71370846,2.8847184,0.6922288,2.8794098,0.6796027,10
6515,0.5425563,0.8752883,1.3973432,0.76933086,2.4475548,0.58155966,11
6516,0.7659353,0.5168591,5.832244,0.9261161,2.0091515,0.8800116,12
6517,0.53116226,0.86783475,8.351353,0.73498213,2.03908,0.39050582,13
6518,0.035137698,0.5249535,8.594059,1.2858237,3.687434,0.6709317,14
6519,0.9949987,0.5062301,8.846943,1.1715236,3.6978526,0.75119066,15
6520,5.79973e-06,0.73560315,1.0209881,1.092987,0.98295844,0.22266616,16
6521,0.88303757,0.7545252,0.695961,0.5609857,0.6785422,0.8807363,17
6522,0.45758772,0.5900866,4.6793604,1.2855132,1.3968449,0.37087148,18
6523,0.77902645,0.79868805,9.626684,0.8447033,0.89284724,0.45809695,19
6524,0.7229669,0.63381296,9.367472,1.4180262,2.9050422,0.5837981,20
6525,0.8565714,0.8832219,4.024032,0.61296433,1.5292114,0.74327624,21
6526,0.099382,0.8207041,3.9118981,0.89528465,1.9176421,0.37105715,22
6527,0.031536307,0.5611531,3.5946357,1.0687077,2.9814177,0.6109065,23
6528,0.88390195,0.4588971,5.622699,0.7454055,3.1135693,0.76243937,0
6529,0.020373493,0.3699012,0.63953197,0.51170695,0.6295283,0.48230803,1
6530,0.65097266,0.5144424,7.6662774,0.5287495,1.9219413,0.5497008,2
6531,0.7508186,0.37088194,4.3147235,1.3378751,1.1164875,0.38625696,3
6532,0.7101918,0.47070932,3.048735,1.2694192,1.7933191,0.5971305,4
6533,0.4854785,0.011850216,3.123627,0.76988906,1.8924401,0.7025312,5
6534,0.111328736,0.4642339,1.3937105,1.7124553,1.5277805,0.6063686,6
6535,5.1047995e-05,0.037411366,1.1039599,1.2726772,0.3244034,0.7253854,7
6536,0.10708216,0.379563,3.12333,0.9701396,1.2169777,0.5867315,8
6537,0.92259276,0.3175826,7.3242373,0.88980615,2.7245953,0.5882603,9
6538,0.03175918,0.44439492,4.0774555,0.8892545,1.6573488,0.28468966,10
6539,0.5740376,0.86099553,3.636209,1.4014322,2.8935003,0.838431,11
6540,0.63912064,0.63627255,4.2113853,1.1750607,1.8631834,0.38278493,12
6541,0.6328967,0.864498,8.980771,0.7984141,1.6485932,0.7384624,13
6542,0.036199756,0.6095354,8.526037,1.1498038,3.570374,0.8884737,14
6543,0.9235077,0.8212894,7.7414374,1.206552,2.8126626,0.8416105,15
6544,0.99849474,0.55225056,1.690001,0.68581676,0.70861524,0.69494784,16
6545,0.91109514,0.3642208,0.41245985,0.7490914,0.82985514,0.6387777,17
6546,0.5442937,0.66270924,4.2590256,1.8019937,0.9047553,0.5689667,18
6547,0.56806976,0.9393988,9.709149,0.88140774,1.6419612,0.4370549,19
6548,0.73078376,0.7637434,7.8922434,1.1545379,4.9859066,0.7414501,20
6549,0.999977,0.74817204,3.279725,0.7806581,0.96760327,0.83037645,21
6550,0.017971737,0.76061344,3.1447024,1.0231943,1.4840113,0.50884557,22
6551,0.08385129,0.4737376,5.0894637,1.0222487,3.2881966,0.6183385,23
6552,0.7657574,0.6548502,8.364171,0.5749981,2.7891946,0.6694838,0
6553,0.07370737,0.5704612,0.84709775,0.9310597,1.1712717,0.6707805,1
6554,0.71252453,0.49075037,7.3230767,0.978311,1.78653,0.72755796,2
6555,0.7857873,0.3759551,6.185733,1.4138542,1.8305944,0.56519634,3
6556,0.78121585,0.8825687,6.863442,1.1793088,1.5067781,0.77877414,4
6557,0.9885888,0.014687615,4.8346786,0.82777846,3.2000551,0.7143623,5
6558,0.03217518,0.23449224,6.380911,1.5033466,1.6467005,0.700783,6
6559,0.02692032,0.021177579,2.1655397,0.6420053,0.58666927,0.8316342,7
6560,0.16752978,0.19791475,4.4603906,0.8977395,1.5922859,0.92500454,8
6561,0.8773019,0.31490165,5.3519125,1.1630424,3.00039,0.6435016,9
6562,0.030415438,0.5291674,3.912717,0.73881394,1.5059615,0.5041801,10
6563,0.69956225,0.84811604,3.0240238,0.81038547,2.2434754,0.81699985,11
6564,0.3488123,0.59405595,5.656764,0.94329584,1.7790046,0.70635176,12
6565,0.89313996,0.82678086,8.352064,0.7820803,2.1606617,0.614128,13
6566,0.0348676,0.46706653,9.569167,0.9136969,4.5370345,0.7814787,14
6567,0.9361547,0.5870743,8.895992,0.8122608,2.2871695,0.76131964,15
6568,0.9966217,0.5391634,1.7097892,0.58033824,0.78486913,0.27076185,16
6569,0.3916488,0.6753832,0.6808516,0.6549213,0.8671287,0.6458813,17
6570,0.59270537,0.21226849,3.4055903,1.6005422,1.891742,0.68368465,18
6571,0.823056,0.88847595,8.874359,0.53165364,1.3865211,0.837418,19
6572,0.72961336,0.6531783,8.336994,0.8292517,4.008236,0.72633606,20
6573,0.9996518,0.9448017,4.203963,0.73907024,1.4472411,0.51250046,21
6574,0.29191744,0.7322522,3.525102,0.85655546,1.3406491,0.42004788,22
6575,0.027899662,0.5127265,4.9590797,1.4141816,3.3506832,0.5721203,23
6576,0.8736757,0.42790523,4.516682,0.9611506,2.1488528,0.90054345,0
6577,0.03236373,0.3154058,0.4700477,0.6929922,0.57503295,0.6448124,1
6578,0.011803038,0.68617207,8.248121,0.74712485,2.7674727,0.6847202,2
6579,0.8296612,0.30475852,6.4408517,1.197827,1.7378347,0.5930525,3
6580,0.89360607,0.6266063,4.202216,1.1711388,2.1783206,0.9102837,4
6581,0.4233875,0.026084993,3.4844084,0.8542406,2.3392336,0.802789,5
6582,0.10309649,0.33759642,2.0585039,1.2835977,0.89808345,0.1395328,6
6583,0.0020456733,0.09262384,1.1605917,0.92403716,0.5460063,0.49092647,7
6584,0.19501401,0.30484134,3.5903003,0.6967752,1.9619942,0.79930025,8
6585,0.8680171,0.33021426,5.138935,0.687767,2.9217024,0.46873462,9
6586,0.024581049,0.7244694,5.953941,0.87191767,1.6906362,0.42254183,10
6587,0.7126383,0.90321183,3.8343525,0.93455046,1.9450905,0.34866565,11
6588,0.69586384,0.6544155,7.148066,1.3607712,1.2830164,0.6982376,12
6589,0.13966352,0.84042215,9.739933,0.60911787,1.4586623,0.31699994,13
6590,0.045290034,0.52105266,8.533045,1.0313101,4.407723,0.82335705,14
6591,0.8005699,0.74428827,9.601639,0.7639224,1.8107821,0.6939383,15
6592,0.9609628,0.78017247,1.7887766,0.5844902,0.59378135,0.29645574,16
6593,0.5692027,0.7689124,0.98084724,0.6273378,0.6759013,0.8300316,17
6594,0.44243503,0.35219672,3.9411023,1.6186011,1.0800741,0.6973802,18
6595,0.7591948,0.8783546,8.748351,0.66744095,1.768125,0.44793043,19
6596,0.5255733,0.6177354,9.005882,1.1098542,3.7601469,0.5981647,20
6597,0.99914074,0.6636097,1.7760462,0.70900804,1.8745666,0.77754253,21
6598,0.4280338,0.5029039,2.3017952,0.62569684,1.1117824,0.34370288,22
6599,0.059394088,0.5570181,5.177108,0.9884649,2.5276818,0.50554127,23
6600,0.47838187,0.82356036,7.363701,1.043756,2.1642468,0.67988014,0
6601,0.022050366,0.9202535,0.74393934,0.72932005,0.9559306,0.614459,1
6602,0.9917293,0.64885086,7.7263074,0.51043546,1.7539722,0.78118616,2
6603,0.8286988,0.4255678,7.1494384,1.4350216,1.012896,0.5483896,3
6604,0.5939153,0.5581941,3.6284873,0.85568774,1.1219366,0.6763279,4
6605,0.8710199,0.023295222,4.1714973,1.0629215,1.6653674,0.85207796,5
6606,0.03718591,0.3981231,2.7408023,1.3863821,2.2527025,0.6554788,6
6607,0.40599436,0.059784506,1.1414775,1.0656246,0.8503015,0.824252,7
6608,0.119544394,0.25740096,3.1606457,0.9426397,1.4813583,0.7463521,8
6609,0.9480336,0.29773423,5.3694477,1.307516,3.457326,0.6014097,9
6610,0.028319469,0.4491287,4.1550965,0.63770145,1.7780076,0.61906207,10
6611,0.54185826,0.4352078,3.344189,0.94492435,1.3514802,0.80543405,11
6612,0.67589134,0.5544432,6.269546,1.6997383,2.0628715,0.5820619,12
6613,0.75231415,0.6727414,8.983089,0.71515346,1.5384383,0.7164536,13
6614,0.046102382,0.76877,9.817595,1.4461477,2.9718513,0.7833196,14
6615,0.99228317,0.736983,9.610855,1.0114061,2.5125694,0.7963502,15
6616,0.99067175,0.37321258,1.0096042,0.52587336,1.2647878,0.7350024,16
6617,0.018358437,0.39327687,0.4891461,0.7752632,1.1607144,0.762902,17
6618,0.4659448,0.36002553,2.6475792,1.6271173,1.2358859,0.5078542,18
6619,0.7305044,0.8864626,9.460052,1.10107,1.481726,0.5733053,19
6620,0.7151669,0.616552,8.864723,1.0123847,4.444062,0.79892313,20
6621,0.999483,0.88598835,4.944455,0.71700984,1.5162212,0.85736275,21
6622,0.42539373,0.70109177,2.7990046,0.47616696,0.90997875,0.27675167,22
6623,0.059419625,0.8017658,5.1622915,1.0343537,2.842413,0.5432389,23
6624,0.80872947,0.5492452,5.610235,0.90048695,2.5061383,0.629241,0
6625,0.09780785,0.55938506,0.7272518,0.7748972,0.6480045,0.86314744,1
6626,0.53163064,0.67278755,6.9654217,0.5470728,2.0114822,0.6488238,2
6627,0.72465116,0.49807724,7.3703756,1.304885,1.1984991,0.4976908,3
6628,0.86427337,0.87044126,7.191799,0.9447848,2.8825974,0.9556473,4
6629,0.95621485,0.0073368787,4.1036835,1.3857073,3.1444116,0.8199704,5
6630,0.03197319,0.32771724,3.1189847,1.2924318,1.1015143,0.20662206,6
6631,0.19505922,0.033310372,1.6050075,0.583858,0.6733233,0.83865815,7
6632,0.07136618,0.56372607,4.620656,1.3884813,1.3787978,0.6720518,8
6633,0.9450405,0.62353253,5.6383295,1.1134623,3.2364616,0.64007694,9
6634,0.050663184,0.5874343,6.443285,1.0788256,1.2372955,0.6069525,10
6635,0.5994999,0.8940349,5.0582876,0.8397121,1.6281043,0.535746,11
6636,0.62223643,0.6806697,7.3610983,1.0643433,1.2142398,0.5265583,12
6637,0.58797497,0.8226688,8.687875,0.6427653,3.1741843,0.28942508,13
6638,0.041956678,0.6956262,6.7226224,1.1036294,4.259656,0.74759674,14
6639,0.8753735,0.7105612,7.3188276,0.9473978,2.5341544,0.525233,15
6640,0.9158787,0.30696386,0.98180926,0.48679638,0.5619443,0.63652086,16
6641,0.07873096,0.2091604,0.44260874,0.812767,1.0518174,0.8198318,17
6642,0.59540904,0.6537729,6.0479636,1.6129277,1.090953,0.57669187,18
6643,0.9496241,0.83056766,8.6596575,0.7351965,1.9358449,0.77696365,19
6644,0.74036,0.4405878,8.552196,1.0766201,3.0564852,0.7759183,20
6645,0.5026176,0.61136425,3.7593915,1.0291924,2.035515,0.7415773,21
6646,0.08166105,0.44908607,4.632755,0.73475176,1.6739919,0.33483234,22
6647,0.04112696,0.32822084,4.3045216,1.124048,3.9606187,0.6815006,23
6648,0.6702451,0.18869403,6.1650696,0.6951909,2.0523252,0.86006,0
6649,0.06324489,0.9724077,2.2528224,0.81118655,1.0900714,0.7671003,1
6650,0.9885803,0.61239403,5.743852,1.2713732,2.8432336,0.4850242,2
6651,0.7695889,0.40456027,6.6961813,1.334933,1.6671214,0.57882655,3
6652,0.90068907,0.8418383,6.2099557,0.85837793,1.593777,0.6087778,4
6653,0.95856124,0.015641278,2.1816113,0.772256,1.6661451,0.79902184,5
6654,0.07204566,0.44586617,2.4872074,1.6018932,0.98641694,0.5568876,6
6655,0.82141495,0.024286,1.6350515,0.8247645,0.5063021,0.90421826,7
6656,0.27042845,0.6153413,4.1103883,0.85681593,1.3582318,0.6878035,8
6657,0.9472338,0.32216012,6.633463,1.0405537,3.4247866,0.6790308,9
6658,0.053476315,0.7396185,5.037146,0.64188707,1.8113972,0.5951608,10
6659,0.7801226,0.79127395,2.0544999,0.790069,2.3064322,0.7423671,11
6660,0.7846411,0.7033992,8.138746,1.0455201,1.0548607,0.45162317,12
6661,0.92234975,0.8154461,7.896685,0.7442052,1.8539191,0.6056817,13
6662,0.047378033,0.487649,8.02073,1.6419153,4.267209,0.890328,14
6663,0.9940957,0.5499953,9.365041,1.1395009,3.580779,0.77755415,15
6664,0.19983865,0.21807393,0.97727424,0.873245,0.9353032,0.73889536,16
6665,0.037118774,0.7808319,0.70782936,0.5869193,0.7000187,0.88165355,17
6666,0.6496892,0.36332685,3.6595507,1.7526374,1.2975394,0.25001884,18
6667,0.93025684,0.7889123,7.8981023,1.2816355,1.5723871,0.3419649,19
6668,0.68617344,0.5412409,7.068386,1.1579728,3.8297038,0.6745857,20
6669,0.99766064,0.91145074,4.2129045,1.2101027,1.9741441,0.7322306,21
6670,0.12128225,0.39396822,4.195531,0.5753867,0.72596633,0.44775656,22
6671,0.051941372,0.4595927,4.7008386,1.1298147,2.8753126,0.6648998,23
6672,0.97318053,0.49265528,5.987828,0.72023654,2.408823,0.6469714,0
6673,0.037913833,0.80452645,0.61573064,0.975008,0.7013869,0.83123785,1
6674,0.9841637,0.5719206,7.019495,0.7448957,2.8850985,0.9335973,2
6675,0.71319675,0.34867832,7.046666,1.1521049,1.597001,0.35681015,3
6676,0.97586375,0.6715228,5.181518,1.3928734,2.0900707,0.8657791,4
6677,0.2738701,0.013742243,3.6809173,0.72081184,2.5503902,0.836066,5
6678,0.034786552,0.3987247,6.2721148,1.2807689,0.79631656,0.43961984,6
6679,0.036789943,0.08428004,2.19151,0.7622466,0.6329123,0.62303686,7
6680,0.14997394,0.36343023,3.0451896,1.2896206,1.7794417,0.8687269,8
6681,0.9727835,0.26550314,5.4635215,0.68732953,2.3853455,0.3752695,9
6682,0.030439803,0.45739052,4.4483247,0.8839273,1.8928081,0.5447002,10
6683,0.6582613,0.79516643,3.3705845,0.96981645,2.1711607,0.673027,11
6684,0.55380803,0.54112715,6.9994135,0.6939869,2.269866,0.6787784,12
6685,0.8929054,0.7747872,8.924088,1.1181161,1.185167,0.7315818,13
6686,0.039602533,0.6283824,8.658534,0.9977963,2.770356,0.81761235,14
6687,0.9543271,0.74325633,7.788694,1.0045005,3.7367857,0.79412204,15
6688,0.34598476,0.52636886,1.8314221,0.73831,0.69801503,0.5862823,16
6689,0.0076104025,0.11765934,1.2092998,1.0057199,1.660815,0.8218385,17
6690,0.5407087,0.5335105,4.337866,1.7224251,0.802275,0.43240675,18
6691,0.6560866,0.80588996,9.528953,0.98360825,1.3503706,0.67110693,19
6692,0.50254893,0.5482068,9.251641,0.861801,3.9482327,0.623988,20
6693,0.0024379431,0.8851075,4.86133,0.5673232,1.6289809,0.8478265,21
6694,0.069704026,0.683576,3.6540818,1.0954007,1.2894737,0.4728319,22
6695,0.021518214,0.49219528,5.6482067,1.0033108,4.1850758,0.51856333,23
6696,0.73200923,0.6032158,8.093984,1.117047,2.3067062,0.8683779,0
6697,0.072070226,0.6167856,2.2205732,0.7778763,1.2229059,0.8463037,1
6698,0.95813084,0.67141587,7.085437,0.85941637,2.6478457,0.92085713,2
6699,0.7568172,0.40762025,7.259656,1.5895545,1.841066,0.8016694,3
6700,0.8536592,0.82840073,8.195208,1.031151,2.3960016,0.90675193,4
