,locs0,locs1,locs2,locs3,locs4,locs5,subject
4742,-3.1974416,0.45825738,1.2137544,-2.0618672,-1.2096505,1.6161219,14
4743,0.6267147,0.97362787,3.6864727,-2.3266242,-0.780889,0.34100828,15
4744,8.177816,1.4115362,-2.0192719,-2.512658,-1.9696658,1.0806085,16
4745,-5.8562717,0.16058128,-2.6405423,-1.9686772,-2.5562851,0.9025058,17
4746,-0.3852484,-1.4306631,-1.4531403,-1.6356349,-1.5065811,-0.78496313,18
4747,-0.6626227,2.373044,1.844933,-2.7532036,-1.5996983,-0.21981925,19
4748,1.8942326,0.007373631,1.3192965,-2.353852,-0.17189136,1.1957624,20
4749,1.1247087,1.0647683,-0.6146711,-2.5686183,-1.6155813,2.5673807,21
4750,-2.0247874,0.92944777,-0.16290891,-2.339987,-2.3498197,-0.89481044,22
4751,-3.3729959,0.8954987,0.78720355,-2.0155559,-0.99008894,-0.08698702,23
4752,1.2509018,1.0677905,2.4532752,-2.3097687,-1.5591161,-0.7012503,0
4753,-4.9229426,1.4016356,-2.338635,-2.1482167,-2.0936103,1.4551911,1
4754,1.1772354,0.12666738,0.12103516,-2.5156715,-1.1633366,1.6987906,2
4755,1.5542431,-0.63088644,1.0696182,-1.7676644,-1.7057068,-0.052255183,3
4756,0.23775423,0.7971597,1.0411685,-2.1757376,-1.6550537,1.9766197,4
4757,5.0096574,-4.2791266,-0.59781045,-2.7857804,-1.1511648,0.35853386,5
4758,-2.3418055,-0.23948321,-1.8094562,-1.7252809,-1.9040632,-0.38836733,6
4759,-0.58170533,-3.6843135,-1.1373816,-2.4871452,-3.0673866,0.5399029,7
4760,-2.0424242,-0.5790094,-0.63448167,-2.664044,-1.694952,-0.16465697,8
4761,1.9914961,0.19534454,1.0858138,-2.0055556,-1.2619438,-0.3440162,9
4762,-3.3626745,-0.50105774,-0.87877834,-2.2517908,-1.9697582,0.47530127,10
4763,-0.61344105,2.438716,-0.07054567,-2.2761724,-1.8892503,-0.144562,11
4764,0.7099553,0.8441802,1.6690185,-2.060978,-1.9063222,-1.0607595,12
4765,-1.3396851,1.1197948,2.679566,-2.2298918,-0.7834286,0.052809536,13
4766,-2.980108,1.0053519,1.5074469,-2.0850925,-0.68864477,0.91523623,14
4767,1.4587156,0.58918655,3.2102976,-2.2314918,-0.86832,1.4342637,15
4768,5.850007,0.21050832,-2.4079604,-2.927144,-2.6235702,1.0402029,16
4769,1.8193803,-1.5620924,-3.386259,-2.9496512,-2.435491,1.0373194,17
4770,0.8258276,-1.300661,-0.87397766,-1.6139219,-2.7085865,-0.6234901,18
4771,4.3878098,1.4368634,0.7268325,-2.2347326,-1.6330106,0.75270516,19
4772,0.32558477,0.4947679,4.1155868,-1.9581228,-0.4941994,0.8394725,20
4773,10.546834,0.33922005,0.028675616,-2.024132,-2.0126674,1.3095088,21
4774,-4.6563525,-0.7949781,-0.3882916,-2.1679869,-2.556806,-0.38489202,22
4775,-2.3868072,-0.16706155,0.631101,-2.2328045,-0.88594043,-0.198419,23
4776,1.6390196,-0.095428646,1.0440767,-2.185413,-1.124931,1.82942,0
4777,-1.7830586,-0.3807224,-2.818247,-2.8888721,-2.1821232,0.55760854,1
4778,-7.354154,0.8987841,0.049476326,-2.674651,-1.1188582,0.8186605,2
4779,0.60182226,-0.0758957,0.4091941,-2.0630016,-1.6492298,-1.1842718,3
4780,1.775717,0.19350278,0.29935175,-1.8928261,-1.7402548,1.8665813,4
4781,-0.74091816,-3.8851943,-0.59904546,-2.8045645,-1.3648772,1.2261299,5
4782,-2.4121125,-0.84656596,-1.733026,-1.7662612,-1.3225932,-1.0959146,6
4783,-9.164609,-2.3951454,-1.9688442,-2.1815977,-2.3516974,0.67446876,7
4784,-2.014161,-1.5419724,-0.88314146,-2.384268,-1.3765637,1.6259072,8
4785,2.9608383,0.38594338,1.0819485,-2.4220748,-0.7648203,-0.1243587,9
4786,-3.2638476,-0.71086365,-0.59013724,-2.37631,-1.6820987,-0.012875557,10
4787,1.1007377,0.29770005,-0.3035202,-2.1390135,-2.278789,1.7137269,11
4788,0.95109004,-0.40991205,0.34828806,-2.0874584,-1.5881429,1.5201273,12
4789,-0.35624373,1.2535961,2.6527576,-2.4859166,-1.3258511,0.9920033,13
4790,-3.3718362,-0.7343601,2.5790043,-2.0687966,-0.4191199,2.169332,14
4791,1.2954369,1.2066696,3.477436,-2.1507976,-1.1219871,-0.70554256,15
4792,0.5879057,0.5104673,-2.610323,-2.651753,-2.6855667,0.76701146,16
4793,-3.375936,-1.6093707,-3.091937,-2.2681453,-2.460085,-0.46093905,17
4794,-0.21886298,1.5529091,-1.2969981,-1.7117459,-2.1759481,-1.0303875,18
4795,1.521234,2.5745094,3.0579314,-2.5969188,-2.2291336,-0.14319122,19
4796,1.9766897,0.4091431,2.2502444,-2.204654,-0.69878215,0.21951514,20
4797,4.358273,2.21676,0.15843964,-2.2231512,-2.4687285,2.166344,21
4798,-3.207188,0.65446293,-0.36396915,-2.0589175,-2.7893734,0.6497247,22
4799,-1.9195459,0.040200368,0.30283487,-2.0329857,-0.5107328,0.908442,23
4800,1.4162959,0.2800883,0.5735011,-2.277799,-0.8584416,1.9337171,0
4801,-3.3707206,-0.24306548,-2.2104397,-2.4770062,-2.1581907,1.5108564,1
4802,2.8644342,0.49416566,1.5539873,-2.1943054,-0.84941816,1.6167367,2
4803,1.7421722,-0.5997679,0.1380345,-1.7224578,-1.8173877,0.19004816,3
4804,1.9210893,1.2646574,-0.23996973,-2.1639109,-1.5204062,1.7302464,4
4805,-1.2215315,-4.4144044,-0.6486457,-2.13638,-1.5313535,1.3734577,5
4806,-2.8757317,-0.6728256,-2.7865121,-1.6550536,-1.3257728,0.8081456,6
4807,-5.167863,-2.868731,-1.6270204,-2.6125128,-2.7190237,-1.0430535,7
4808,-1.1827899,-0.6043911,-0.7546308,-1.7651886,-1.9511104,0.31256524,8
4809,3.6247253,-0.9948069,0.58852446,-1.9258078,-1.2942946,-0.3497792,9
4810,-3.7041187,1.0510511,-0.26754892,-2.203741,-1.3787578,0.33825296,10
4811,1.5106549,1.9109077,-0.86098385,-2.2019722,-1.4211044,1.9127487,11
4812,0.6360601,-0.12075038,1.1347462,-2.1392698,-1.5584363,0.61306626,12
4813,5.061062,1.4316455,2.5862422,-2.3117063,-1.0798473,-0.73724735,13
4814,-3.0285861,0.3385967,3.4822938,-2.0784357,-0.89808744,1.746697,14
4815,3.0364323,0.85489446,2.7674036,-2.04508,-0.9686015,0.55216104,15
4816,8.811731,0.45819527,-1.9056616,-2.2454033,-2.207574,0.36406213,16
4817,-2.3361783,-0.3842884,-2.7021794,-2.5115666,-2.2589438,1.3003781,17
4818,-0.42562,-0.28834057,-0.5867329,-1.7731405,-1.8490571,0.32990676,18
4819,3.7845407,2.5170617,1.9874701,-2.410285,-1.7898024,1.8432968,19
4820,1.2418096,0.43750054,2.3465767,-2.3262665,-0.025498748,0.91675735,20
4821,9.443359,1.351388,0.20702112,-2.0333765,-1.5858421,2.3246872,21
4822,-2.8527663,0.40699208,-0.97042286,-2.5996964,-2.0201347,-0.6343123,22
4823,-3.5737703,0.47436178,0.6612567,-2.271705,-0.7050967,-0.0527654,23
4824,-0.41732395,0.49142042,0.020167649,-2.6758876,-0.73267716,0.23971415,0
4825,-3.4663706,0.8776835,-1.3673828,-2.9050376,-3.0839996,1.2423397,1
4826,3.397685,0.78718996,0.5772432,-2.5254772,-1.439645,0.7733686,2
4827,1.059661,-0.19737083,-0.5519363,-1.7770076,-1.5821016,1.0409954,3
4828,2.8304276,1.2928263,0.1267052,-2.0988429,-1.6246712,0.79943883,4
4829,-0.28070426,-4.0249066,-0.83669835,-2.303226,-1.1958777,2.193858,5
4830,-3.1162024,-0.6302314,0.90877575,-1.9142646,-2.0749316,-0.12721503,6
4831,0.73219657,-2.6720612,-1.6856402,-2.6455417,-3.044859,-0.13253936,7
4832,-1.2985809,-1.222299,-0.58608484,-2.2301874,-1.835404,2.5223303,8
4833,1.4533892,0.6240324,1.1776001,-2.406992,-0.7677139,0.21423206,9
4834,-3.4842968,-0.04147984,-0.5438444,-2.3202085,-1.6071202,-0.046221644,10
4835,-0.13883018,1.417953,-0.8909329,-2.1422937,-1.2122176,0.23366606,11
4836,1.3052953,-0.09504655,0.15133423,-1.8635899,-1.6043772,1.022554,12
4837,-1.8137687,1.2322654,2.539392,-2.5806932,-0.5392253,0.38357928,13
4838,-3.0566869,-0.63759524,1.9884018,-2.0075676,-0.45872644,1.5811809,14
4839,3.7154822,1.1678443,1.1838669,-2.397738,-1.2222855,0.8494135,15
4840,2.837914,0.14026624,-1.8485026,-2.3761349,-3.0161467,0.20033032,16
4841,-2.2854614,-0.9423815,-2.1484544,-2.3898652,-1.9335574,1.5424771,17
4842,0.051982418,-1.2049564,-0.5068304,-1.3632796,-2.5398204,0.721179,18
4843,2.550986,0.58704996,2.2264335,-2.175094,-2.1333787,0.87357235,19
4844,0.5479028,0.07795842,0.9725189,-2.2026548,-0.04935524,1.1495848,20
4845,-0.6012608,0.8021794,-0.08193669,-2.1142738,-1.8975892,1.3846552,21
4846,-1.3295153,1.3749115,-0.598575,-2.4442835,-1.8624134,-0.42925555,22
4847,-2.6966414,0.15266296,0.6024486,-1.8833973,-0.8323019,0.46451756,23
4848,1.6538601,0.17904288,0.8670505,-2.2014096,-0.9854485,1.3932163,0
4849,-0.9776182,3.444583,-2.0612822,-2.413533,-2.2620912,-0.59628725,1
4850,-3.5880299,0.5199392,0.22803986,-2.654318,-0.72306156,0.2821386,2
4851,1.1878557,-0.19275884,0.78854823,-1.5747561,-1.7151968,0.7196926,3
4852,1.2547605,0.97269356,0.26198763,-2.1159327,-1.4983664,1.4353518,4
4853,-0.06878215,-3.7479918,-0.32640627,-2.832573,-0.9572811,1.8491187,5
4854,-2.4205449,-0.2614888,-2.1784327,-1.7202456,-2.5262606,-1.3561771,6
4855,4.8028708,-3.8789692,-1.4853185,-2.5486195,-2.4669278,4.512139,7
4856,-0.80934554,-0.83284473,-0.7307137,-2.143098,-2.30648,0.53388184,8
4857,0.54133487,0.8832917,1.8974462,-2.4773111,-0.99415606,-1.378028,9
4858,-4.0798864,-0.21957736,-0.38940996,-2.4517896,-1.7051231,-0.5597435,10
4859,0.60824996,1.6159612,-0.25471294,-2.0699975,-1.9659219,1.6084403,11
4860,1.2791297,-0.33866638,0.8651536,-2.1739893,-1.4166789,2.207396,12
4861,5.5244365,0.92240334,2.947857,-2.5872972,-1.8121755,0.63738173,13
4862,-3.002246,-0.19815822,2.4060633,-2.0114183,-0.59401506,1.552398,14
4863,2.2048404,0.7047644,2.5101533,-2.6104128,-0.7792548,0.8153317,15
4864,3.1669784,0.0506429,-1.3381921,-2.2908447,-2.1674159,0.50389034,16
4865,-4.662508,0.020436594,-2.6550698,-2.139433,-1.8594372,0.009605885,17
4866,0.6524278,0.081362486,-0.13639003,-1.6179028,-2.2397385,-0.56741405,18
4867,0.74734604,1.4869099,2.6213636,-2.26708,-1.7681144,-0.79360527,19
4868,1.0072113,0.41030642,2.1916003,-1.824549,-0.5314667,1.2767816,20
4869,-0.32439673,3.7341876,0.14133215,-2.214309,-1.390239,2.155547,21
4870,-4.25578,-0.4961596,-1.0071689,-2.4370594,-1.7521119,-0.6028327,22
4871,-4.4604015,0.5756281,-0.16312906,-2.0055172,-0.6214745,0.22401479,23
4872,1.0669198,1.438572,1.1954474,-2.2160258,-1.2498171,-0.020424366,0
4873,-4.570241,0.9905739,-2.0285316,-2.8182654,-2.7893612,0.50372076,1
4874,2.8241763,0.70771664,1.994349,-2.3001332,-1.0112168,1.6443973,2
4875,1.984578,-0.95802885,0.3796692,-1.6812978,-1.6156785,0.41651678,3
4876,1.9127796,1.2489812,2.1608417,-2.1780405,-1.5911844,2.2850506,4
4877,-0.9436259,-4.4414115,-0.57425475,-2.2760127,-1.0603907,0.6193108,5
4878,-2.6852179,-0.602366,-0.054748654,-1.8821255,-1.7422903,0.07544947,6
4879,1.9722245,-2.74278,-2.1885083,-2.8042014,-2.6056423,-0.40568045,7
4880,-2.1044807,0.23003864,-0.28738517,-2.4211624,-1.2637206,1.1770068,8
4881,1.4783275,-0.25507408,0.28018582,-2.18691,-1.118769,-0.37064826,9
4882,-3.5486465,0.46487832,-0.0773529,-2.3062837,-2.0762951,0.9551405,10
4883,1.5308772,1.1284649,-0.4377014,-2.2038393,-1.6648765,0.5456644,11
4884,0.82313,0.5198584,0.9368673,-2.275687,-1.6934736,0.7361907,12
4885,4.6212497,1.0026962,1.7975185,-2.0606167,-1.5058311,0.07331389,13
4886,-3.5922806,-0.44872767,1.354484,-2.304243,-0.56179684,1.2852917,14
4887,3.116242,0.93663996,1.5894381,-2.3969636,-1.2480775,1.5865605,15
4888,1.2132856,1.0060705,-1.27589,-2.347784,-2.6233673,0.3741591,16
4889,-7.8373537,0.7930641,-2.7087898,-2.1634593,-2.6578991,-0.27100503,17
4890,-0.14174119,-1.8750525,-1.580729,-1.693526,-2.282,0.24355258,18
4891,0.12758851,2.360211,2.1788952,-2.574297,-1.6075301,0.3196624,19
4892,0.3721584,-0.33494908,1.1258299,-2.0118012,-0.07019299,1.5780907,20
4893,1.6433735,1.9693949,-0.51223344,-2.209523,-1.9602684,2.0524406,21
4894,-3.2018032,-0.44855338,-1.040367,-2.6385756,-1.5075326,-0.29451388,22
4895,-2.3981538,0.60949886,0.39418834,-1.9069133,-0.68904155,1.3496138,23
4896,1.0709807,0.5366896,0.8044866,-2.1677256,-0.6871158,2.3663802,0
4897,-3.6577687,1.188826,-1.7119591,-2.7736888,-2.5175762,1.0829511,1
4898,-0.09798491,0.6632891,0.92555463,-2.5832615,-1.6385224,0.47536063,2
4899,0.67913455,-0.4955924,0.5319393,-1.8440425,-1.771162,0.5880824,3
4900,1.6321679,1.8308982,0.99694127,-1.8857533,-1.3239949,2.386577,4
4901,2.2670212,-3.830498,-0.43899834,-2.345834,-0.766245,2.0020618,5
4902,-2.4300678,-0.032999754,-1.1350933,-1.8338408,-2.108006,-0.11671767,6
4903,-3.896731,-2.0881743,-2.2494712,-2.5956712,-2.3985634,-1.731857,7
4904,-1.5581285,-0.69235915,-0.9752549,-2.19471,-1.4928801,0.5487549,8
4905,3.756472,0.017399907,1.304342,-1.8283653,-1.2149981,-0.05280045,9
4906,-3.0567732,-0.48794544,-0.6909589,-2.4872718,-1.3678524,0.86062026,10
4907,0.17036527,2.1658492,-0.15715766,-2.2016206,-1.0321748,1.3142521,11
4908,-0.17382103,0.47485226,0.96938515,-1.7636697,-1.5129061,0.21475378,12
4909,-4.1407638,1.5989537,3.4567027,-2.665202,-1.1253269,-0.048817575,13
4910,-2.7902153,0.006881997,2.4711509,-1.831435,-0.3070606,1.6367195,14
4911,3.298287,-0.007932246,0.39944804,-2.505977,-1.0711234,1.6627673,15
4912,2.2366061,-1.7927238,-2.1401782,-3.1262422,-2.7569423,-0.9182245,16
4913,-0.017742157,-2.616807,-3.6280236,-2.3294847,-2.105217,1.1725645,17
4914,-0.7376808,0.64158213,-1.6274741,-1.4962165,-2.20337,0.16684276,18
4915,3.3560352,2.3047404,1.6435648,-2.3937085,-1.3904427,-0.41951203,19
4916,0.9883648,0.5808711,1.8797855,-2.4293914,-0.70639396,0.8829763,20
4917,-0.60109663,0.762835,-1.3641491,-2.4756658,-1.2119853,1.3530381,21
4918,-1.9215674,-0.5566743,-0.69093317,-2.8518014,-2.4442081,-1.0899246,22
4919,-3.3918693,0.6622479,-0.21606615,-2.787326,-0.5475848,-0.10529697,23
4920,2.1059456,-0.014771432,0.9844489,-2.631352,-0.89642,1.0153186,0
4921,-2.8152926,0.6881142,-2.4631836,-2.6205568,-2.782297,1.4720774,1
4922,2.1336598,0.87003106,1.149641,-2.1368868,-0.6858663,1.2248584,2
4923,0.31604844,-0.8319714,0.20198452,-1.1395102,-1.7247151,1.3831248,3
4924,1.5057137,1.2016246,0.080382675,-2.2228816,-1.454284,2.8497593,4
4925,0.11384654,-4.1147256,-0.501082,-2.590329,-1.3686047,1.3207868,5
4926,-2.6177878,-0.45067322,-1.0465105,-1.7517936,-2.0248485,-0.84904623,6
4927,2.4572065,-3.603574,-1.468919,-2.44281,-2.995689,2.0645382,7
4928,-1.7056265,-0.9889859,-0.71489334,-2.3694274,-1.6857333,0.12524852,8
4929,3.8947682,-0.20919146,0.5797261,-2.0772557,-0.711406,0.2321902,9
4930,-2.6424985,-0.4235404,-1.3615428,-2.4075153,-2.003662,0.13382776,10
4931,0.5790103,0.14720559,-1.1820803,-2.6418562,-0.49098408,1.5701325,11
4932,-0.31774873,-0.29268128,0.13105881,-2.30522,-1.5487301,1.4380043,12
4933,2.285699,1.7763253,2.2527492,-2.2983577,-1.5365465,0.5623469,13
4934,-3.2414162,-0.5239355,1.1205704,-2.1188579,-1.0352408,3.0408452,14
4935,1.2913767,0.29095578,2.5829434,-2.3903844,-0.98488486,0.36460865,15
4936,-1.0011132,0.37097874,-1.6791943,-3.0726197,-2.244901,-0.2663927,16
4937,-2.2492106,0.45473883,-2.737598,-2.4986882,-2.7418385,0.5903963,17
4938,0.9042468,0.18964845,-0.8897716,-1.4401634,-2.2110922,0.23860726,18
4939,3.2053304,2.1280353,2.7494788,-2.727758,-2.276346,0.3287326,19
4940,1.5842874,-0.3059147,1.7819521,-2.1129706,-0.4564933,0.5795309,20
4941,-10.378967,1.5893178,0.024704963,-2.655193,-1.7962939,0.42343026,21
4942,-2.3348405,0.09135157,-0.9741367,-2.6250443,-1.8374623,-0.9951522,22
4943,-3.3988156,0.10302392,0.8578161,-1.9328032,-0.6505864,1.2843835,23
4944,2.3029103,-0.30808067,0.22013485,-2.450155,-1.0541979,0.65728366,0
4945,-1.4160913,-0.15713727,-2.555265,-2.387988,-2.2614954,0.9635106,1
4946,-0.99693406,1.1296308,1.6197364,-2.482364,-0.84562933,0.9510993,2
4947,1.2852561,-0.5180161,0.15723431,-1.5887424,-1.6976736,0.13734648,3
4948,2.0549483,1.6197026,1.5727975,-2.1762195,-1.3583571,2.7576563,4
4949,-2.7863197,-4.4190526,-0.6603695,-2.2078507,-0.65988207,1.2231256,5
4950,-2.35247,0.018808708,-1.0989337,-1.8366783,-1.7471149,-0.22810823,6
4951,-4.6139812,-3.2852108,-2.0136774,-2.423415,-2.4589987,2.4393008,7
4952,-1.2708185,-0.87683326,-0.033790648,-2.3818934,-1.8492745,-0.48862842,8
4953,1.0767403,-0.04391007,-0.19512528,-1.9542449,-1.3360462,0.012214508,9
4954,-3.2855723,-0.21827595,0.33489043,-2.1700292,-2.1261048,1.2320675,10
4955,1.07912,1.6895766,-0.8456185,-2.1395009,-1.6689541,1.717895,11
4956,-0.40383106,-0.26134425,0.55263233,-2.5999515,-1.0003551,-0.91303307,12
4957,4.082416,1.1650583,1.0803732,-2.278499,-1.7541524,0.9023124,13
4958,-3.1143773,0.19306566,2.6081877,-2.0262034,-0.5054295,0.83747613,14
4959,1.4753164,1.088323,3.7323723,-2.4185572,-0.8042502,1.4440786,15
4960,0.44136935,2.344902,-1.3033099,-2.3022535,-2.3337395,-1.5438707,16
4961,-2.0626376,-1.0633075,-2.9879227,-2.4730248,-2.3509672,0.90693957,17
4962,0.3230694,-0.82782704,-0.6895348,-1.4981655,-2.0390458,0.5433048,18
4963,4.174733,2.7291727,3.6292226,-2.0680852,-1.408041,-0.516079,19
4964,1.0643293,0.10420263,2.8296907,-2.3549674,-0.2374282,1.3213704,20
4965,-2.2554579,1.5512022,-0.09792566,-2.5274265,-1.8658074,1.5873476,21
4966,-2.8112185,0.14785743,-0.48628333,-2.3964012,-2.031601,-0.9187683,22
4967,-2.48522,-0.15354641,0.31671172,-2.274808,-0.9076904,1.0110269,23
4968,0.31671,1.0279481,0.9435298,-1.9180672,-1.2369826,0.8141223,0
4969,-2.226664,1.8640435,-1.9152205,-2.550469,-2.5911093,0.58950037,1
4970,-4.8339295,0.8058846,1.5791669,-2.4078872,-0.7637153,0.21642935,2
4971,0.8212354,-0.4574587,0.6955932,-1.4790746,-1.9489132,0.69284064,3
4972,2.5360374,1.1251587,-0.3282534,-1.9563034,-1.6903381,0.7762833,4
4973,2.8886104,-3.8308153,-0.4766349,-2.5250182,-1.5626075,1.7352078,5
4974,-2.619236,0.027365118,-1.4343513,-1.6853714,-1.5261859,-0.8682251,6
4975,-1.0657395,-2.6875305,-1.3362627,-2.8416376,-2.8510077,0.50898015,7
4976,-1.9247507,-0.5896387,-0.23152539,-2.0012944,-1.6279913,-0.1725674,8
4977,2.105232,0.33696577,0.0771302,-1.884795,-1.3401932,0.9277473,9
4978,-3.907934,0.9375104,-0.3643744,-2.474274,-1.6786566,-0.3771542,10
4979,1.6324313,0.08058298,-0.67314047,-2.4784923,-1.7320411,1.009122,11
4980,1.2390072,-0.16289435,-0.26755822,-2.0901031,-1.2011529,0.59566575,12
4981,-0.06880331,1.0925462,0.84055793,-2.4996517,-1.3823056,1.3820108,13
4982,-3.023143,-0.2908715,1.8059498,-2.0723145,-0.8822696,0.97352296,14
4983,1.8047214,0.720372,1.9100589,-1.7901134,-0.76642287,0.29316676,15
4984,-3.3992686,0.58188397,-1.3704177,-2.562724,-3.2309582,-0.29899073,16
4985,-4.2211347,-2.138805,-2.4793794,-2.6180043,-2.2506285,-0.36984742,17
4986,0.40619442,-0.28867054,-1.3616054,-1.2833363,-1.5696819,1.3259267,18
4987,1.3067288,1.7387252,1.8096745,-2.421315,-1.3037271,0.01568234,19
4988,1.7728353,-0.6065203,2.7645364,-2.0703537,-0.054671228,0.56936336,20
4989,4.0946875,0.90224403,-0.7640431,-2.4241319,-1.3981476,1.026324,21
4990,-3.4088235,1.8015041,-0.57629037,-2.47643,-1.99439,-0.61859864,22
4991,-3.0639374,0.0990208,0.71042633,-1.9750081,-0.3646539,0.6302389,23
4992,1.5566792,0.7597288,1.4671745,-2.2688482,-1.2531132,0.0039556026,0
4993,1.4845192,-0.05347228,-3.3319852,-2.6631048,-2.355204,-0.004298389,1
4994,5.6873097,0.49806568,1.4339168,-2.363104,-1.2889857,0.46740234,2
4995,0.26460987,-0.7158413,1.3934201,-1.9693106,-1.4206548,0.10095163,3
4996,2.1184871,0.8531436,0.4744119,-2.1396267,-2.2296073,0.79631686,4
4997,4.7500863,-4.0896487,-0.815891,-2.2559319,-1.419903,1.2536778,5
4998,-3.0771801,0.084204346,-1.457845,-1.7567164,-1.1930734,-0.41708434,6
4999,-4.4255333,-2.6877298,-1.7739977,-2.7239356,-2.6157336,-0.8287786,7
5000,-1.807851,0.078307986,0.4658705,-2.54925,-1.6823478,-0.16070119,8
5001,1.1891067,-0.0071028024,0.4631383,-2.2762122,-1.0926156,0.06285853,9
5002,-4.8571086,0.16109796,-0.25495738,-2.4477012,-1.4100869,0.4335688,10
5003,0.7007661,3.0970984,-1.1005874,-2.3031898,-1.6573633,0.23689198,11
5004,2.5398185,0.19494349,-0.4834509,-2.2226508,-0.909287,-0.47589976,12
5005,3.4272885,1.4494065,3.0232165,-2.365672,-1.0402918,-1.1576743,13
5006,-3.4170094,-1.1067054,0.33260047,-2.1467514,-0.8900467,0.83692133,14
5007,3.2318535,0.7164111,1.7755547,-2.1752946,-1.2431026,-0.43939304,15
5008,0.41124845,-0.0869662,-0.7925586,-2.8642075,-3.1505048,-0.6736934,16
5009,0.1900177,0.5607876,-2.4693334,-3.0286672,-2.5408163,1.8027008,17
5010,-0.3990303,-0.32129133,-0.7858188,-1.8961511,-2.848896,0.8118039,18
5011,2.9560244,2.5052779,2.3697574,-2.3901489,-1.8725587,0.7143567,19
5012,0.85257006,0.85178196,3.2996163,-2.0811465,0.10729611,1.6197715,20
5013,8.643205,1.1157782,-0.06521389,-2.2749162,-1.879731,1.5614102,21
5014,-4.3145924,1.539556,-0.40049145,-2.5977936,-1.131191,-0.019235075,22
5015,-4.3508787,-0.33358508,0.86979556,-2.24605,-0.32587206,0.5729346,23
5016,2.013832,-0.2959699,0.47665158,-2.3177645,-1.5020583,0.44251442,0
5017,-5.0658374,1.5696445,-1.1292776,-2.818495,-2.3614304,2.4416137,1
5018,-2.195043,0.75757647,1.3549105,-2.5177448,-1.369361,0.9071448,2
5019,1.0384569,-0.3352208,0.4292158,-1.638063,-1.7533113,1.6555653,3
5020,1.5994301,1.558305,0.50387716,-1.593197,-1.5598627,3.109791,4
5021,4.9241285,-4.666975,-0.44527748,-2.0507572,-1.0930716,0.2706794,5
5022,-2.1922846,-0.14372794,-0.09800434,-1.6601065,-2.4837403,-0.98422533,6
5023,-1.1877277,-3.4557164,-1.33851,-2.8649552,-2.6138625,-0.3765482,7
5024,-2.0074768,-0.73693484,-1.0677485,-2.4286022,-1.9158676,0.55565083,8
5025,2.3279104,-0.38620073,0.07022828,-1.9549571,-0.88834906,0.9772515,9
5026,-3.8600116,-0.74056894,-0.7492168,-2.4190757,-1.8037102,0.39953986,10
5027,0.7386459,1.3368263,-0.24100697,-2.0904212,-1.8589945,0.84490114,11
5028,0.91842085,-0.3219152,0.01250577,-2.0209956,-1.0266049,0.08235347,12
5029,-1.4801668,1.9627326,1.8287835,-2.4341497,-1.0841463,-0.05105883,13
5030,-2.9534888,0.22805028,2.5077047,-1.860176,-0.4507085,0.44455385,14
5031,2.8323226,1.2898104,2.889122,-2.3058534,-0.8699028,-0.2999177,15
5032,11.543788,0.46261,-2.437803,-2.8718042,-2.4372883,-0.014107877,16
5033,-9.74181,-3.2835994,-3.0574448,-2.109683,-1.756263,2.46439,17
5034,0.40496838,-2.1504004,-1.0881058,-1.6327609,-2.4585702,1.1723647,18
5035,3.5852027,1.4610448,3.2500572,-2.1728597,-2.184154,0.92507195,19
5036,0.8229232,0.26597938,2.4089575,-2.1733828,-0.14413476,1.3923309,20
5037,1.9219718,1.1720586,-1.172225,-2.3609211,-1.541574,-0.23932564,21
5038,-1.2299482,0.82522166,-0.36492705,-2.4845462,-1.9318491,-0.9891245,22
5039,-3.1707022,-0.020770594,1.3430526,-2.0706525,-0.44884756,-0.03256327,23
5040,1.6482877,1.078414,1.1197996,-2.5951867,-0.9603079,0.6899677,0
5041,-5.983672,-0.86521053,-2.4713485,-2.3633971,-2.6524014,1.359287,1
5042,3.3663964,0.29330012,0.9181628,-2.6525037,-1.2524018,2.0949426,2
5043,1.1031383,-0.30660772,0.4073354,-1.7620418,-1.7814214,0.007539302,3
5044,2.9969063,0.5355841,0.32584748,-2.0826793,-1.3764317,1.4433793,4
5045,-3.1845584,-4.125971,-0.2644249,-2.4527736,-0.54597574,0.4104715,5
5046,-3.1216035,0.69095707,-1.5077381,-1.7837156,-1.2590237,-1.0328825,6
5047,-6.4632053,-3.2193859,-1.5121185,-2.7382834,-2.711327,1.5166757,7
5048,-1.607711,-0.98484826,-0.98854387,-2.124786,-1.6960639,1.531677,8
5049,2.6893117,-1.0713109,0.27108306,-2.3134916,-0.71041095,1.0673423,9
5050,-3.080554,0.7864518,0.15687823,-2.5781806,-2.2079785,0.36847427,10
5051,0.17069119,0.8263074,0.3812698,-2.289194,-2.0108237,-0.27938962,11
5052,-0.1897611,0.6069464,0.69511896,-2.3926008,-2.151951,-0.24480951,12
5053,-1.75236,1.9606353,3.0997114,-2.4189045,-1.1372772,0.65878487,13
5054,-2.9762971,-0.34493256,1.5137658,-2.017827,-0.22046214,0.7994852,14
5055,2.3968818,0.77658045,2.016128,-2.3027377,-0.9204788,1.3094354,15
5056,2.9229808,-1.5828105,-1.1924295,-2.261052,-2.484016,0.008195316,16
5057,-5.4792385,-1.8586316,-2.6004603,-2.6512327,-2.622833,1.564152,17
5058,0.22257505,-2.5319219,-0.7928566,-1.4658232,-1.9129072,-0.38044938,18
5059,2.2139056,2.1225452,2.9750338,-2.2551363,-2.075625,0.78589106,19
