,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
76087,0.0993692,0.8948642,0.52205,0.52238744,0.7590008,0.056627546,135
76088,0.25177574,0.68996334,1.3615259,1.0709189,1.0041498,0.075434566,136
76089,0.23377734,0.33894172,0.9186782,0.5683824,0.40639466,0.1324963,137
76090,0.0959013,0.504145,1.3673254,1.4663823,0.63579667,0.23765093,138
76091,0.16135108,0.80821365,2.0773394,0.7770636,1.1058204,0.0700443,139
76092,0.30490056,0.73440886,0.42613685,0.2928632,0.3863446,0.13838747,140
76093,0.07834941,0.6670317,0.35735473,0.40510038,0.7340568,0.096804306,141
76094,0.31613785,0.38784957,0.53181267,0.96195805,2.029918,0.0849537,142
76095,0.23248649,0.50537264,0.5706208,0.8002223,1.7121813,0.043337945,143
76096,0.20400177,0.3876706,1.0527228,0.5974928,0.31831762,0.29328936,144
76097,0.22279795,0.47278452,0.6809405,1.0458965,0.49864966,0.3430648,145
76098,0.20669456,0.48747522,0.6812291,0.5567589,2.6322637,0.049444493,146
76099,0.13819899,0.9396596,0.6060016,0.64007264,0.33817995,0.21845074,147
76100,0.26576588,0.61142045,0.76037586,0.37427157,0.5373368,0.14339504,148
76101,0.088293664,0.59757584,1.9517648,0.30284524,2.9941342,0.043902293,149
76102,0.13211335,0.6334309,2.490272,1.1299019,1.3999225,0.120982096,150
76103,0.19103165,0.5920807,0.41217068,0.42951885,1.3252544,0.03857903,151
76104,0.08136314,0.5953888,0.8667414,0.3077069,0.60671735,0.22965303,152
76105,0.3482507,0.7926378,1.2074019,0.48418745,0.62184894,0.0960884,153
76106,0.15850924,0.8013537,0.65786,0.50226843,2.1526682,0.023021234,154
76107,0.19306137,0.3872516,0.45789796,0.42951384,0.9780502,0.069329076,155
76108,0.19012557,0.44167092,0.62172276,0.51836574,0.34921277,0.17519681,156
76109,0.043218397,0.120308064,0.91178656,0.3154242,0.9109298,0.1150945,157
76110,0.32248324,0.6567235,1.015628,0.6302339,0.83056843,0.13286589,158
76111,0.2727624,0.72157186,0.3881055,0.3614234,1.5732577,0.031038467,159
76112,0.19418918,0.84694535,2.273315,1.0586532,1.9160117,0.039699756,160
76113,0.116567865,0.619842,0.51657856,0.4906541,0.5793434,0.21244594,161
76114,0.19456913,0.7447151,0.6084656,0.76719284,1.8196521,0.044413578,162
76115,0.102468826,0.73609835,0.6692116,0.2287442,1.0960181,0.06263224,163
76116,0.37262264,0.5595997,0.530265,0.4708264,0.35676473,0.31121287,164
76117,0.1829434,0.5779172,0.8142307,0.6395447,0.5850019,0.16375872,165
76118,0.13786162,0.60924685,0.9636929,1.257332,1.104212,0.09815631,166
76119,0.3833611,0.58612305,0.27272964,0.9559077,0.77498156,0.12912862,167
76120,0.29952586,0.6279282,0.6945876,0.5686068,0.95863795,0.0520815,168
76121,0.306643,0.27822194,0.6421188,0.58064276,0.5656724,0.081768125,169
76122,0.14101988,0.5379773,0.85889965,0.418643,2.5116444,0.030407391,170
76123,0.17938997,0.5730932,0.44138658,0.49782228,0.4377897,0.10871941,171
76124,0.24008629,0.79265076,0.6150023,0.41964024,1.6486899,0.03856621,172
76125,0.17448512,0.45597115,1.5847728,0.22347063,2.1568356,0.061119035,173
76126,0.09118769,0.3395389,0.7055537,1.0534586,0.24269101,0.3941621,174
76127,0.10568029,0.81532496,1.3182371,2.5155473,0.6220343,0.12556568,175
76128,0.23330884,0.8165221,0.3373015,0.4921736,0.77926093,0.14562555,176
76129,0.06644975,0.45982158,1.3681078,0.70631903,0.51421523,0.08614785,177
76130,0.07350753,0.46098483,0.46366483,0.32393283,1.3764163,0.040479966,178
76131,0.18389443,0.46295473,0.64468217,1.020503,1.432682,0.06601824,179
76132,0.14982218,0.86618054,0.36561194,0.30119458,2.0984912,0.036150493,180
76133,0.17389005,0.29827902,1.5007055,1.0243998,1.2670166,0.08161413,181
76134,0.114769936,0.5193368,0.26855597,0.32639444,0.15413807,0.59136546,182
76135,0.31175277,0.74912214,0.6365328,0.54844993,0.79102904,0.12988503,183
76136,0.18970954,0.742003,0.30805746,0.30374464,1.3593825,0.030251341,184
76137,0.059609775,0.72270596,0.48835123,0.50709265,1.5471525,0.03372124,185
76138,0.11630059,0.6469829,0.6872153,0.6097088,0.34976017,0.37857988,186
76139,0.2798442,0.64314854,0.3407407,0.3721624,0.17900746,0.5346265,187
76140,0.32442865,0.7288256,0.6769986,0.45127797,2.2691994,0.036351185,0
76141,0.12832166,0.6565461,0.7419698,0.31486565,0.27344292,0.6054838,1
76142,0.4367641,0.8381807,0.27833623,0.62017405,1.3568804,0.028420372,2
76143,0.14523889,0.28118372,0.9917737,0.7976004,0.6622559,0.04448935,3
76144,0.2707814,0.20324336,0.285034,1.3133343,0.23384175,0.2597992,4
76145,0.115929976,0.65377283,0.76474047,1.2753835,1.1522892,0.06116327,5
76146,0.120432705,0.85993654,0.3333838,0.43832898,1.2954177,0.049937356,6
76147,0.0903251,0.67553174,0.5108681,0.6267864,1.0058889,0.14262412,7
76148,0.16798064,0.39188102,0.5937394,0.9386671,1.0881763,0.12161076,8
76149,0.10092041,0.39230567,1.4232178,1.5170226,1.7880027,0.13162293,9
76150,0.3086324,0.5393341,0.55489516,0.5901104,3.8895888,0.06015451,10
76151,0.10853339,0.77613884,0.71739036,0.43682903,0.6774061,0.122044094,11
76152,0.28112915,0.69290966,0.47120172,0.6014296,1.3491404,0.105871096,12
76153,0.4636664,0.5427016,0.5124499,0.4637601,2.1997721,0.15962166,13
76154,0.14522873,0.4154029,0.608676,0.7213545,0.8717904,0.025004353,14
76155,0.09082533,0.5344909,1.3226371,0.9738064,0.6439941,0.105369866,15
76156,0.07212537,0.44659105,1.0587156,1.4854245,0.736031,0.22208947,16
76157,0.19690603,0.7473246,0.51112306,0.42300123,1.0765002,0.032555304,17
76158,0.22051589,0.60679454,1.0892388,1.7260809,1.349817,0.087931454,18
76159,0.10879012,0.67923653,0.8119295,0.4864121,1.2282127,0.027311392,19
76160,0.36446607,0.5581458,0.87343943,0.7989074,0.47859675,0.14767401,20
76161,0.07871431,0.32666254,1.6822507,1.2460135,0.7888167,0.1446931,21
76162,0.33399278,0.7913185,0.36436468,1.0209706,1.4204265,0.042215407,22
76163,0.38860917,0.64636326,0.62567055,0.9426285,0.4716469,0.24266352,23
76164,0.23164575,0.3982712,0.5143348,0.61949515,0.94944775,0.086049266,24
76165,0.33474585,0.6971258,0.5550902,0.9849478,0.6039708,0.30309036,25
76166,0.14513364,0.49130815,0.56709045,0.79493916,0.79886854,0.0831708,26
76167,0.20189792,0.51139987,0.24687546,0.42065912,0.5493212,0.099998854,27
76168,0.33257636,0.72138906,0.38683277,0.64349306,0.65038013,0.090643,28
76169,0.2695162,0.60361934,0.7319906,2.2983603,0.48112965,0.20540603,29
76170,0.45132032,0.42847496,0.5550281,0.6760446,1.407324,0.040138677,30
76171,0.512719,0.67272085,0.61321634,1.5927289,3.3139143,0.014835293,31
76172,0.33443752,0.7744688,0.4913107,0.81478375,0.85687757,0.055031072,32
76173,0.14732763,0.4717677,1.0274204,0.46411934,0.27070385,0.5403205,33
76174,0.13998175,0.42201447,0.8633418,1.0674686,2.3746088,0.017617019,34
76175,0.10525541,0.4203259,1.5352132,1.2581173,0.7115686,0.2843626,35
76176,0.320667,0.770842,0.4445233,0.41291454,1.0137116,0.39599213,36
76177,0.13997804,0.54059625,0.78042173,0.3708145,0.24579394,0.37514305,37
76178,0.21034542,0.79503053,0.4974086,0.29207626,1.0610291,0.027408203,38
76179,0.14114854,0.41477832,0.4651351,0.7456332,1.1498575,0.17858659,39
76180,0.24960372,0.6485978,0.75533473,0.41093576,1.0121355,0.101679154,40
76181,0.20296547,0.6676946,1.6827073,0.99885625,0.33839366,0.18484011,41
76182,0.147019,0.26416314,0.724539,0.73591924,0.5293362,0.17222518,42
76183,0.16387486,0.7616726,0.7020489,0.55867565,0.7284544,0.26641282,43
76184,0.21964058,0.6535416,0.6532774,0.8857271,0.18891183,0.46561688,44
76185,0.21115191,0.5571197,0.47893673,0.35288948,0.41308236,0.35146046,45
76186,0.23066705,0.7183618,0.5991594,0.69378114,0.3504321,0.26847017,46
76187,0.14751613,0.51360995,0.66702104,0.27261034,0.41090906,0.1594274,47
76188,0.057450816,0.53531456,1.1356928,0.58034647,0.76483953,0.18228418,48
76189,0.1491049,0.643972,0.21828206,1.0419607,0.5491069,0.078966886,49
76190,0.19402009,0.6665938,1.5279933,0.57833534,0.89135045,0.047594506,50
76191,0.11593901,0.408472,1.308766,1.1564289,0.4877181,0.22366685,51
76192,0.18051983,0.6297123,0.61139333,0.9337667,0.38016137,0.2666265,52
76193,0.038892694,0.80884475,0.5813344,0.32515836,0.49607804,0.19205928,53
76194,0.13480082,0.7356465,0.95282704,0.46682248,1.3623508,0.046172723,54
76195,0.076306865,0.5234367,0.87870187,0.48521832,0.8759011,0.20583509,55
76196,0.21080875,0.6347193,0.78980803,0.38196188,0.5275446,0.09596621,56
76197,0.22106063,0.83396506,0.48072866,0.32170337,0.7786516,0.1021475,57
76198,0.19015612,0.7423192,0.38908225,0.77637273,0.30667815,0.15510088,58
76199,0.17017117,0.5068345,0.58147544,1.5858346,0.23736006,0.3788554,59
76200,0.29527432,0.5433352,0.6674235,0.6417833,0.4354086,0.2662935,60
76201,0.18031329,0.6119374,0.9760655,1.1430156,0.45668954,0.14558862,61
76202,0.29748374,0.48880288,0.63960564,0.6472123,0.630217,0.25927982,62
76203,0.085212424,0.79023445,0.60307443,0.4934053,0.15708745,0.5712847,63
76204,0.08225766,0.454203,0.5132558,0.66793925,1.7685034,0.09218175,64
76205,0.23414254,0.39663547,0.41664997,0.63851166,0.26837283,0.34593076,65
76206,0.098840475,0.67117715,0.5162107,0.29545796,0.76349735,0.11640536,66
76207,0.20576024,0.6363427,0.6928539,1.0298526,1.2347965,0.03821811,67
76208,0.18084045,0.7605189,0.7159558,0.42798364,1.6974418,0.14547858,68
76209,0.093607135,0.169409,0.70652914,0.6454171,0.62457776,0.12901397,69
76210,0.11663415,0.7080782,0.7603371,0.2210196,0.34286416,0.22420225,70
76211,0.063760154,0.4853322,1.2348729,0.6744474,0.89363277,0.11523691,71
76212,0.07282823,0.13365957,0.73411024,0.530805,0.8046432,0.14697608,72
76213,0.21012193,0.3013043,0.21964927,1.7858543,0.68962276,0.13182409,73
76214,0.15078554,0.36442742,1.3085358,0.46182764,0.2669739,0.3181321,74
76215,0.03882033,0.45952085,1.6569668,0.5128369,0.86834407,0.16263732,75
76216,0.096438766,0.6235944,1.2688253,0.6138484,1.1364028,0.19562286,76
76217,0.23304,0.7344355,0.46923432,0.41694,0.540774,0.23655118,77
76218,0.20538238,0.58555484,0.8565911,0.453875,0.86844647,0.08519027,78
76219,0.22149071,0.7576322,1.243873,0.621055,1.3590758,0.030951481,79
76220,0.16476494,0.8320208,0.5358389,0.42081982,1.6121943,0.078057095,80
76221,0.12923339,0.5792685,0.56347835,0.449499,0.6313994,0.14141473,81
76222,0.16967732,0.7576697,1.1522408,1.7169843,0.74258935,0.089603916,82
76223,0.41990423,0.68105,0.60653627,0.8133633,3.408655,0.008831555,83
76224,0.11070543,0.62011373,2.0146828,0.30548102,1.2736149,0.18143278,84
76225,0.13704076,0.79770297,1.1443249,0.7260446,0.8841392,0.13341604,85
76226,0.03861301,0.38367966,0.8690392,0.40221396,0.5707322,0.12063283,86
76227,0.08549461,0.34277838,0.7638064,0.9040096,0.54222274,0.18912622,87
76228,0.062102612,0.7753388,0.6891399,0.35029754,0.8367802,0.03904979,88
76229,0.19511257,0.80794495,0.49809346,0.47068083,1.8964818,0.1068691,89
76230,0.13042681,0.75055283,3.0882125,1.1484001,1.7955518,0.07103791,90
76231,0.058331855,0.6679651,2.073112,1.9797342,0.29345647,0.13602899,91
76232,0.16080184,0.50479263,0.49797308,0.62687385,0.35017973,0.2826019,92
76233,0.051220506,0.6099181,2.1009712,0.7001502,1.0948014,0.11829101,93
76234,0.108557306,0.74496293,0.6935092,0.3958618,0.5266597,0.11533515,94
76235,0.28466114,0.72529143,0.65954345,0.52151275,1.3450272,0.20422614,95
76236,0.111180946,0.6415525,0.80884033,0.7496538,0.29991576,0.28645396,96
76237,0.24041693,0.8812824,0.6505761,0.74478847,1.1555508,0.06196104,97
76238,0.28597674,0.82343245,0.51635486,0.599332,0.9586184,0.082390115,98
76239,0.35243976,0.681023,0.85888124,0.43476903,0.9008148,0.11751242,99
76240,0.09701113,0.6954737,1.4466313,1.1404494,1.7953808,0.07163525,100
76241,0.025385572,0.12196094,2.2538912,0.45865715,0.39205912,0.09089577,101
76242,0.2982279,0.60514265,0.37845978,0.3189562,1.398468,0.026632117,102
76243,0.06442135,0.6227328,0.88434774,0.4330216,3.065116,0.047725476,103
76244,0.30504212,0.60657585,0.8636906,0.8177828,0.8436099,0.121588744,104
76245,0.2103708,0.31419054,0.29331386,0.58029586,2.6930084,0.12186107,105
76246,0.19922711,0.42534804,1.2963498,0.6391615,1.7504845,0.047820263,106
76247,0.10657031,0.76473486,0.46608698,0.31013262,0.7710963,0.16833754,107
76248,0.32411042,0.32547942,0.82048166,1.316216,0.4027522,0.16655688,108
76249,0.103300266,0.831921,0.9757202,2.169722,1.2016325,0.010628191,109
76250,0.07179521,0.35564476,0.93911314,0.91816896,1.4208084,0.04720325,110
76251,0.24499668,0.8543944,0.7064852,0.54928106,1.8532802,0.0550528,111
76252,0.092462696,0.6977302,1.2283925,0.4368223,1.8660796,0.11975241,112
76253,0.10764005,0.28990173,0.53282344,0.5872692,0.37351382,0.24266773,113
76254,0.17944399,0.69895816,0.69565445,0.48817265,0.89044416,0.04219409,114
76255,0.24702764,0.56891143,1.0345516,0.8598102,1.0904001,0.03526859,115
76256,0.18739375,0.6859309,0.56575847,0.4739517,2.1280622,0.020308403,116
76257,0.21316276,0.58715004,0.40763038,1.3639288,1.1514693,0.08376894,117
76258,0.15204188,0.44381806,0.4107818,0.81320226,0.3162785,0.49639922,118
76259,0.16088387,0.8317133,0.9231553,0.3982004,0.9622638,0.1634804,119
76260,0.14807877,0.75297105,0.7233651,1.3874676,0.74368703,0.12532316,120
76261,0.12004273,0.7429272,0.4889658,1.2797601,0.87588805,0.12354452,121
76262,0.27765033,0.24589418,0.54686743,0.2918615,0.2980733,0.13718963,122
76263,0.09482132,0.4092329,0.8234261,0.5229405,0.6809575,0.041298714,123
76264,0.101189755,0.503952,1.7531118,0.5075134,0.5556345,0.13065514,124
76265,0.51886654,0.56558365,0.40980875,0.3767509,1.012727,0.24682255,125
76266,0.10500315,0.73009473,1.459188,0.6925987,0.8367226,0.17249247,126
76267,0.13823886,0.6472385,0.5832613,0.37301818,1.1360786,0.044728972,127
76268,0.23777126,0.48654646,0.70972973,0.6006129,0.53545135,0.19995527,128
76269,0.1281723,0.56581795,0.45984095,0.6037419,1.4275125,0.03311172,129
76270,0.056328714,0.61909366,1.1750048,1.1154944,1.5625294,0.013889402,130
76271,0.056174576,0.65952176,0.7101745,0.53486973,1.0634878,0.03761341,131
76272,0.5028577,0.34147945,0.25576782,0.673368,0.41624638,0.14661755,132
76273,0.18137008,0.3557104,0.538052,0.31782904,0.5630846,0.13860467,133
76274,0.044777445,0.7132794,0.9114058,0.74514776,0.5521119,0.12266859,134
76275,0.18935576,0.5480395,0.22183348,0.29552138,0.8181747,0.049302522,135
76276,0.07902784,0.70097804,1.8134487,0.55326563,1.2372069,0.07749434,136
76277,0.15302998,0.4895899,0.6546095,0.5818782,0.6108629,0.084885836,137
76278,0.10582667,0.46737224,1.0077827,1.2118194,1.1379007,0.109670274,138
76279,0.30689752,0.72629726,1.0341619,0.86772805,1.0196874,0.08479733,139
76280,0.22229491,0.62332714,0.3493512,0.37764263,0.6473273,0.26268342,140
76281,0.23161817,0.7941157,0.28549942,0.5284777,0.5170182,0.2986975,141
76282,0.07704737,0.3721713,2.1415079,0.7362114,1.2716578,0.08982762,142
76283,0.04887951,0.17078666,0.8022339,0.57433707,0.39897692,0.104891084,143
76284,0.36733374,0.6937071,0.54650074,0.56975096,0.8409915,0.25307107,144
76285,0.16535974,0.64489,1.2214477,0.7290746,1.8663907,0.068352036,145
76286,0.11451031,0.10649082,1.0197085,0.33244023,0.20241484,0.2444872,146
76287,0.4173333,0.76364297,0.47429135,0.28156298,3.4667268,0.008606072,147
76288,0.09502441,0.39879447,0.8850274,0.7870383,1.038892,0.033655073,148
76289,0.1776616,0.63531643,0.59405285,0.96988416,2.3453217,0.07214519,149
76290,0.1660211,0.3772915,1.6082735,1.0264475,0.31141585,0.22905818,150
76291,0.081478655,0.77878803,0.7776494,0.2970091,1.1225976,0.08130099,151
76292,0.18432106,0.76223165,0.9589132,0.70044273,1.4568801,0.08875801,152
76293,0.23786274,0.8580677,0.77053624,0.19057575,0.5577577,0.15555842,153
76294,0.21126665,0.6968754,0.35008055,0.4542976,1.0662825,0.046850376,154
76295,0.40667477,0.56116104,0.5861485,0.44351423,0.18403473,0.49357826,155
76296,0.17462231,0.66680294,0.70477533,0.40548158,0.18577486,0.3517482,156
76297,0.2893625,0.23826768,0.4482968,0.58872426,1.6980711,0.060377937,157
76298,0.18126416,0.41232538,1.2794768,0.78352153,1.5358905,0.039672434,158
76299,0.34839237,0.74844015,0.34487963,0.43347394,0.09521701,0.30070856,159
76300,0.1611945,0.5621855,1.5154233,0.85400265,1.983253,0.050934426,160
76301,0.08429095,0.29315326,0.841932,0.3021868,0.40275657,0.13765065,161
76302,0.20154962,0.5518796,1.1212133,0.7777487,1.060087,0.15349352,162
76303,0.0857397,0.6388252,0.5475402,0.37187862,0.765317,0.067542866,163
76304,0.2163378,0.688253,0.6241448,0.588219,0.26143163,0.34992823,164
76305,0.19812801,0.42845723,0.6396533,0.8332176,0.32859528,0.17538168,165
76306,0.1225987,0.5159232,0.47619796,2.7400403,0.5462191,0.12850013,166
76307,0.12069473,0.7925744,0.73474663,1.1816255,1.2244008,0.2241274,167
76308,0.35159233,0.42031613,0.40928748,0.6121225,0.7614868,0.1026279,168
76309,0.41956398,0.673256,0.52785707,0.4461514,1.6405137,0.054564077,169
76310,0.13711515,0.6567277,1.0067799,0.48743188,1.0760577,0.056092672,170
76311,0.18703058,0.6790412,1.6528897,0.7507775,0.7239789,0.09755972,171
76312,0.19696772,0.73741597,0.6891084,0.5372487,2.2538924,0.019356668,172
76313,0.06414894,0.20812355,0.30978987,0.7062464,1.1257336,0.099255085,173
76314,0.27985877,0.42694974,0.9313611,0.96698374,0.76370394,0.06251598,174
76315,0.31483507,0.6726255,0.6516245,1.8112473,0.8744223,0.13551489,175
76316,0.24126343,0.5216238,0.5242718,0.44456837,2.046163,0.019175706,176
76317,0.15226749,0.6192509,0.2842491,2.2791588,2.1115294,0.06137073,177
76318,0.11552497,0.49161097,0.61441416,0.46790832,0.46872926,0.16439933,178
76319,0.12264216,0.70441395,0.95570683,0.9148298,1.646534,0.069533475,179
76320,0.26192573,0.71592796,0.5190949,0.523915,0.6714592,0.1689722,180
76321,0.18110783,0.27174067,0.3900197,0.89775735,0.7342856,0.1255305,181
76322,0.18734835,0.8995642,0.5866902,0.46971667,0.416332,0.1341002,182
76323,0.16451746,0.6951954,0.98659194,0.7125843,0.98347294,0.31768975,183
76324,0.13196449,0.9033376,0.43603903,0.7536841,0.4686787,0.042738453,184
76325,0.23537254,0.54365456,0.35144037,0.30441904,0.325422,0.3340555,185
76326,0.09867428,0.5193223,1.4796804,0.24599299,0.81680954,0.04626733,186
76327,0.25541604,0.747201,0.47595948,0.4940601,0.5111193,0.11794881,187
76328,0.19463836,0.6011217,0.5620605,0.6670778,0.9211584,0.35897753,0
76329,0.14663675,0.6688564,0.4864736,0.63634706,0.6259047,0.10348175,1
76330,0.06372959,0.66779524,0.7021701,0.5640038,0.19530822,0.40465975,2
76331,0.16591318,0.1202649,0.36843643,0.89985234,0.32162717,0.206953,3
76332,0.33569315,0.602826,0.5773164,1.0051337,1.7329627,0.025920298,4
76333,0.10689769,0.8057329,1.2341073,0.8950412,1.5310335,0.030356586,5
76334,0.25448844,0.68093824,0.36998135,0.38894528,0.6277448,0.10743006,6
76335,0.18823835,0.5703908,0.4385087,0.81631684,0.39204425,0.23826748,7
76336,0.16934563,0.2757818,0.45318398,1.0959411,0.4993565,0.186294,8
76337,0.050328366,0.3553243,2.0106208,1.4039686,0.700915,0.24963492,9
76338,0.07691096,0.43644258,1.1010578,0.42757532,1.8365239,0.09113102,10
76339,0.11901998,0.7547607,0.63619536,0.31569445,0.16055405,0.43235648,11
76340,0.046523515,0.64683133,0.6121483,0.74481297,0.28942135,0.2648592,12
76341,0.12259513,0.38138655,1.1899694,0.48741448,0.63324016,0.2622667,13
76342,0.18389507,0.5012066,0.9526559,0.952611,1.3497496,0.03140536,14
76343,0.2557315,0.3911925,0.8886557,1.0571089,0.74969006,0.10182784,15
76344,0.2032091,0.36382163,0.4068979,2.0055108,0.7861378,0.120252825,16
76345,0.37154326,0.60677636,0.2904443,0.4424107,0.4452974,0.16436614,17
76346,0.17198765,0.5832493,2.002844,1.1944017,1.8368887,0.092877425,18
76347,0.22444998,0.52915317,0.26771775,0.49059504,2.093669,0.015287033,19
76348,0.120133124,0.72893494,0.90575075,1.0090964,0.2209791,0.37421745,20
76349,0.06625625,0.50976026,1.0368133,1.9255897,0.94827056,0.08614228,21
76350,0.24293287,0.32196563,0.7850667,0.4017744,0.19536978,0.6794054,22
76351,0.06416971,0.43624014,0.75630414,0.9035527,1.3338213,0.16681463,23
76352,0.15347728,0.7654974,1.1562364,0.31600493,4.176795,0.027034976,24
76353,0.35566652,0.4582121,0.5688998,0.6186228,0.3442906,0.50407445,25
76354,0.18042557,0.6738499,1.3729107,0.5953925,0.49799323,0.19022503,26
76355,0.23610742,0.86623895,0.6492421,0.42646497,0.56292206,0.19088097,27
76356,0.18639237,0.7924085,1.0995392,0.46693957,1.3549631,0.06057153,28
76357,0.21080545,0.38869756,0.47787303,1.708045,0.66200364,0.028636908,29
76358,0.5983433,0.5556371,1.1120311,0.2858386,1.3653629,0.045187585,30
76359,0.12360444,0.5108134,0.9882186,1.2624574,0.5756111,0.22979063,31
76360,0.2190696,0.6520465,0.7462907,0.5006931,1.5210469,0.040928647,32
76361,0.25012648,0.77592814,1.6792676,1.1076231,0.59459126,0.0304624,33
76362,0.058273062,0.4277135,1.0291508,0.8388293,0.6260314,0.087959446,34
76363,0.08957141,0.51192605,1.4325116,1.3973404,1.6188688,0.045103017,35
76364,0.049684163,0.37004048,1.4525597,0.16168082,0.5931864,0.16658325,36
76365,0.06972379,0.5702635,0.591539,0.36487758,2.136213,0.015849162,37
76366,0.14100906,0.70021117,0.27842835,0.63545996,0.5329879,0.25084755,38
76367,0.06123015,0.30232325,0.49481043,0.47142443,1.1809154,0.11314226,39
76368,0.20104621,0.5390772,0.83794856,0.42919165,0.8335742,0.27139032,40
76369,0.2138648,0.5853774,0.86220956,1.083312,0.62950575,0.11415102,41
76370,0.13983132,0.31160524,0.8967274,0.77497363,0.95011556,0.09650151,42
76371,0.09045077,0.4636604,0.5620811,0.42113024,0.45796278,0.31149405,43
76372,0.31842336,0.7674785,0.48833668,0.79900515,0.78814816,0.07781953,44
76373,0.16073762,0.6227691,0.28384423,0.6618107,0.7328557,0.2601113,45
76374,0.28337654,0.80901074,0.45168442,0.4166117,0.71544015,0.16934028,46
76375,0.20555578,0.7047588,0.6670598,0.50585777,0.15759644,0.5687495,47
76376,0.033171035,0.7173608,1.076119,0.4928222,1.3530248,0.050753158,48
76377,0.49101406,0.80536,0.5357115,1.0821993,0.4092369,0.24780735,49
76378,0.111094065,0.6362765,1.4453077,0.90444696,1.2932651,0.16083795,50
76379,0.20506525,0.6424353,0.9390085,0.71109456,2.1013694,0.057386953,51
76380,0.3961307,0.3909152,0.41266188,0.9258461,0.62969375,0.09812198,52
76381,0.35925427,0.7262711,0.43781367,0.76007473,0.8606674,0.043294147,53
76382,0.13627744,0.8121216,0.9978664,0.456504,0.6796428,0.25317636,54
76383,0.1325159,0.5902774,0.90310067,0.47854483,1.3223957,0.11562234,55
76384,0.06608581,0.8448159,0.6002319,0.5311945,1.1394429,0.046276145,56
76385,0.35475242,0.92925006,0.62513965,0.5646657,0.9739605,0.14173846,57
76386,0.07110788,0.68662465,0.43927422,0.5652605,1.5025904,0.051380813,58
76387,0.11793499,0.73457474,0.9686635,1.5046545,1.6102691,0.07425282,59
76388,0.077563085,0.14292197,0.25608155,0.5185363,0.30202565,0.21119308,60
76389,0.15716742,0.6925208,0.5277335,0.81170857,0.6011082,0.43736905,61
76390,0.22683695,0.524381,1.5470133,0.51033586,0.29751647,0.3519055,62
76391,0.07132687,0.53257626,0.45043224,0.4692338,0.28603804,0.28760943,63
76392,0.29007012,0.76233095,0.7809123,1.2720098,1.9025581,0.07689632,64
76393,0.19855265,0.5551751,0.24779136,0.61003417,0.6362512,0.21363582,65
76394,0.106515154,0.8663462,0.595147,0.50490147,1.5364771,0.036915448,66
76395,0.22580962,0.7675158,0.6346104,1.3479438,0.821488,0.15205453,67
76396,0.028375406,0.57093996,1.0756205,0.3984744,0.5190746,0.31400883,68
76397,0.08672927,0.40738016,2.4494674,0.7275407,0.819007,0.048034415,69
76398,0.33466372,0.59205323,0.8685287,0.4752823,0.43615645,0.086559996,70
76399,0.116130106,0.54352856,1.5232462,0.48840445,1.2439117,0.22329155,71
76400,0.05549915,0.1708035,1.7519162,0.5110942,0.35756123,0.3129901,72
76401,0.04045132,0.66827667,2.6674042,0.74779093,0.47042227,0.20382191,73
76402,0.32624802,0.8831274,0.37912515,0.32853472,1.2056112,0.08352695,74
76403,0.06545869,0.43017066,0.9808997,0.8490742,1.187649,0.10638615,75
76404,0.2345486,0.60860956,0.6743379,0.7732002,1.7060305,0.066801265,76
76405,0.14438422,0.8912679,0.44408172,0.46613923,1.1383026,0.1089438,77
76406,0.12655747,0.5747281,0.48037854,0.6160784,0.22919306,0.30349806,78
76407,0.10213315,0.2868277,0.59033835,1.0722048,0.46630585,0.163728,79
76408,0.19685693,0.33770388,0.3949833,0.51148164,0.5850195,0.1594547,80
76409,0.24173467,0.52810735,0.42259383,0.26799786,1.4309647,0.052814998,81
76410,0.18815845,0.6382686,0.7023484,0.82368654,0.60680664,0.13083477,82
76411,0.30283085,0.59567845,0.32526058,0.7921393,1.6473253,0.09141097,83
76412,0.32471135,0.51453686,0.86278355,1.1074157,0.25659165,0.26436117,84
76413,0.2462032,0.7355892,1.0492556,0.87191176,0.6750516,0.24055342,85
76414,0.07659209,0.6461846,0.6341333,0.59321004,0.7164603,0.37579945,86
76415,0.10941917,0.3582424,0.5962139,1.2958037,0.47617927,0.22226024,87
76416,0.12675197,0.74412346,0.66066366,0.4486376,0.5095668,0.26315832,88
76417,0.07002101,0.4903436,0.72847176,0.5624023,2.572862,0.056930374,89
76418,0.12584682,0.502077,0.7775955,2.3148642,0.34719986,0.2664249,90
76419,0.22488104,0.8059924,1.0493897,1.2934772,1.0820558,0.062428452,91
76420,0.37864247,0.6391713,0.68314874,0.63091123,0.72493434,0.16438381,92
76421,0.16979863,0.7110897,1.4424322,0.63380355,0.53984475,0.20888662,93
76422,0.04221726,0.75650513,0.4519651,0.2676425,0.31252035,0.30119735,94
76423,0.052576136,0.6220638,1.0549254,0.47350967,1.4494312,0.11951077,95
76424,0.14033453,0.8787065,0.6850413,0.52626,1.3802916,0.012836475,96
76425,0.23708966,0.72078675,0.8905336,0.7363101,1.0477751,0.049084075,97
76426,0.2774938,0.82132083,0.5344949,0.4259624,2.4856043,0.011013249,98
76427,0.40455273,0.6616555,0.9356787,0.59866035,2.1797767,0.018014172,99
76428,0.091472134,0.3424504,0.7865873,1.0498192,1.2915776,0.055112027,100
76429,0.06668257,0.24961334,2.2441392,0.45005345,1.7695022,0.048623398,101
