,locs0,locs1,locs2,locs3,locs4,locs5,subject
6121,0.8770276,0.74220484,-1.5205204,-2.876447,-0.10404302,2.444089,1
6122,-0.9955943,-1.426014,-1.1069517,-2.3250372,-0.8058813,-2.2193725,2
6123,-0.43443403,-0.8802726,-1.0443939,-2.5923908,-0.67038643,-1.4313912,3
6124,-0.79207104,-0.28562176,-0.7693653,-2.0539246,-0.025947183,-3.0538006,4
6125,3.0609412,-0.17417938,-0.9388129,-2.5653715,-1.6625342,-1.0308897,5
6126,2.818704,2.0520155,-1.4224077,-2.2773924,-0.010773361,1.4310393,6
6127,-2.3953192,-0.50049126,-2.4811878,-2.9456012,-2.0674222,-3.0375228,7
6128,-0.1563201,-0.53397286,-1.2069588,-2.801861,-1.4420378,-0.1656973,8
6129,0.26752394,-1.5860761,-1.3696984,-2.5225582,-0.505143,0.2513253,9
6130,-1.0349789,-0.35964936,-0.9562674,-2.4205568,-0.6348557,-1.3081626,10
6131,-1.7286156,-0.61985034,-0.5836865,-2.812221,-1.2010088,-0.68101525,11
6132,-2.3029115,1.7567677,-0.95314467,-2.0272017,-1.6132355,-2.5658984,12
6133,-0.9776183,-1.9392431,-1.3436266,-1.850691,-0.5851997,0.12168065,13
6134,-3.3036597,0.46180302,-0.30363795,-2.6878762,-1.4434122,1.8924117,14
6135,1.8366139,-4.0377717,-0.39682963,-1.993254,-0.6597801,-0.106839955,15
6136,-1.7001221,-3.8209388,-0.93039906,-2.4429443,-0.45010376,-2.5476537,16
6137,0.77686316,-1.1646143,-0.3206846,-2.583239,0.35393405,1.0433676,17
6138,2.081368,-0.647248,-0.39249545,-2.1526313,-2.006126,-1.7727718,18
6139,-0.46721238,-0.9912125,-1.2262759,-1.8614199,-1.4475389,0.62284964,19
6140,-1.9651237,-3.2495174,-1.1407808,-2.3363624,-0.79533994,-2.3374352,20
6141,-2.1230798,2.0682716,-1.016311,-2.4327714,-1.3098655,0.67408526,21
6142,-0.26789895,-0.47653475,-0.6530524,-2.1430197,-1.3381476,0.26709616,22
6143,1.7091839,0.45049503,-0.86878437,-1.8390317,-0.59552586,-0.47181284,23
6144,-0.18897125,-3.016031,-0.36975512,-2.014243,-0.7351641,-0.6277693,0
6145,-1.209645,0.99395114,-1.6177787,-2.410313,0.116627604,1.6639435,1
6146,-0.59295005,-1.6302255,-1.5103059,-2.237674,-0.743732,-2.1351206,2
6147,1.6371431,0.38319397,-1.1204411,-2.4125965,-1.4301305,-0.5657856,3
6148,-0.7282416,-0.73979,-0.626287,-1.7180773,-0.5637605,-2.1611447,4
6149,-0.78398895,-1.2501273,-0.8005086,-2.6763523,-1.4602802,0.8620726,5
6150,3.2707272,-0.017054081,-1.3441589,-2.0476348,-0.97314614,1.7239411,6
6151,-2.042034,1.3831866,-2.22926,-2.4588904,-2.103889,-2.308508,7
6152,-1.6948208,1.1348934,-1.557222,-2.7310061,-1.310455,-0.9081944,8
6153,0.099009156,-1.0172791,-0.9568845,-1.9188629,-0.8616874,-0.5406826,9
6154,-1.0284462,0.017668366,-1.5377398,-2.2073278,-0.5198185,-0.91357106,10
6155,0.68644893,-0.5862039,-0.9535228,-2.3480234,-1.2049158,-1.8607357,11
6156,-2.354856,0.14730394,-1.3515158,-1.9242841,-1.2796502,-1.3780744,12
6157,0.43265742,-1.9850776,-1.4219471,-2.0325444,-0.9149274,-0.263864,13
6158,-0.6207306,0.63614154,-1.4528072,-2.077538,-1.7664921,0.40186965,14
6159,-0.97353965,-3.9938748,-0.8534728,-2.3191066,-1.4984407,-0.98688906,15
6160,0.7815224,-4.0311494,-1.3863373,-2.8787181,0.015567653,-2.5586324,16
6161,0.97072953,-1.3279718,-0.906565,-2.0663762,0.25625256,0.4233136,17
6162,-0.521026,-1.3223405,-0.7780722,-2.2555723,-1.7631956,-0.1669172,18
6163,-0.9617894,-1.2179867,-1.0109408,-2.328507,-1.4733711,-0.513876,19
6164,-3.056104,-3.5365076,-1.1300879,-2.3777869,-0.42138004,-2.7326972,20
6165,-0.3973502,1.4358362,-1.3011057,-2.5885782,-1.8476999,1.8279164,21
6166,0.47901562,0.19820534,0.019487262,-2.164406,-1.1055319,-0.5355916,22
6167,-0.36485827,-0.87851715,-0.8092329,-2.3462868,-0.06336211,-0.45337263,23
6168,0.86818576,-2.814207,-0.46647704,-1.7562609,-0.48209643,-0.1706892,0
6169,-1.0796697,-0.4461352,-1.8794895,-2.3120246,0.03123203,2.495481,1
6170,0.24557449,-1.3983114,-1.2316926,-1.6278477,-0.31975088,-1.4155614,2
6171,-0.16234916,-0.23605052,-0.8918986,-2.67387,-1.047803,-0.10539985,3
6172,-1.4298028,0.24793762,-0.6067711,-2.016236,-0.050172687,-3.0154552,4
6173,-5.5110598,-1.2358844,-0.48542833,-2.4300394,-1.1159837,0.55056196,5
6174,1.7582867,2.019139,-1.5868207,-2.0947747,-0.41877055,1.2251083,6
6175,0.20002079,1.8038244,-1.8231872,-2.8109958,-2.5409174,-0.90973747,7
6176,3.527709,-0.4132231,-1.213167,-2.8450906,-1.3640985,2.1496785,8
6177,1.4137461,-1.1619064,-1.3556622,-2.072561,-0.48615283,0.53389895,9
6178,-0.6358182,-0.34963036,-1.7645224,-2.1383977,-0.5456139,-0.67353225,10
6179,0.75600266,-0.89128387,-0.44171807,-2.2009366,-1.7639338,-0.020175397,11
6180,-2.8259587,0.82985747,-1.2752593,-2.2623672,-1.8579266,-2.9456182,12
6181,-0.4801674,-1.8944539,-0.9684547,-1.7537665,-0.89890254,-0.4349311,13
6182,-1.2317535,1.3595256,-1.3937471,-2.1519592,-1.0468595,1.6007214,14
6183,-2.556035,-4.122516,-0.36188906,-2.4130552,-0.853585,-0.728335,15
6184,-2.2744446,-3.232798,-1.2053003,-2.2221897,-0.41255695,-2.270823,16
6185,1.0806925,-1.3740702,-0.50337464,-2.3819246,-0.1554817,0.866685,17
6186,0.18534887,-1.3871963,-0.970423,-2.4896755,-1.0068988,-1.0136429,18
6187,-1.0865393,-1.1160378,-1.2151161,-2.2850494,-1.7158211,-2.4340389,19
6188,-2.546048,-3.7095754,-1.5297874,-2.2709343,-0.5113686,-2.648019,20
6189,-1.71978,0.9519132,-0.9143405,-2.694754,-1.5430534,0.7799395,21
6190,0.016308457,0.7096286,-0.3442162,-2.2538302,-0.88614035,0.95189714,22
6191,2.1296067,-0.8338214,-1.6793575,-1.6442523,-0.21007913,0.28424212,23
6192,-0.27563813,-2.7433631,0.18051462,-2.0635216,-0.17465083,-0.14884621,0
6193,-0.4866355,1.1101333,-1.6696371,-2.4520104,-0.1063872,2.3582792,1
6194,-0.32701737,-2.7189496,-0.82547,-2.5050752,-0.6585626,-1.7252004,2
6195,-3.3579237,-0.3967992,-1.1033194,-2.5895886,-0.85325956,-0.12801951,3
6196,-0.7935686,-0.63156337,-0.9939276,-1.7295817,-0.7741247,-1.2598288,4
6197,-2.568221,0.021009803,-1.209866,-2.5147922,-1.0749649,0.410997,5
6198,-0.005917549,-0.4062727,-2.124844,-2.3096728,-0.23559356,1.409077,6
6199,-5.6761913,-0.6457776,-1.6282074,-2.4220662,-1.1951883,-7.769101,7
6200,-2.6743636,0.78950703,-1.1455727,-2.4531403,-1.8848541,-0.55671,8
6201,0.9985495,-1.7096171,-1.3236617,-1.9061757,-0.5367991,-0.39631784,9
6202,-1.3699756,1.0265062,-2.0575962,-2.3561862,-0.6503408,-1.0096257,10
6203,-0.45784298,-0.36886838,-0.78003454,-2.1969974,-0.9208799,-0.59891135,11
6204,-3.0159304,0.617805,-1.0537771,-2.0880365,-1.82786,-3.1377888,12
6205,-0.45277363,-1.5572348,-1.4185364,-1.9418944,-0.62962097,0.08832748,13
6206,0.2949936,1.4451473,-0.3184025,-2.3474226,-1.4458615,1.4711442,14
6207,-3.0600235,-3.7815223,-0.24760503,-2.457128,-1.0272955,-1.159205,15
6208,-0.8659396,-3.8089287,-1.3120602,-2.150832,-0.118102916,-2.4751995,16
6209,0.22443569,-1.1424868,-1.4302453,-2.729935,-0.26169494,0.6748249,17
6210,-0.48766172,-0.7203112,-0.2719,-2.3390298,-1.3991358,-0.44186562,18
6211,-1.4013991,-1.9022567,-1.2757632,-2.8274367,-2.255021,1.9585938,19
6212,-3.3699698,-3.5609107,-1.5610983,-2.3898368,0.1416992,-3.58398,20
6213,-2.0110216,0.9811806,-1.0063128,-2.522989,-1.8016716,0.73263335,21
6214,0.012514114,0.61651635,-0.33151406,-2.3077204,-1.7162083,-0.50313926,22
6215,1.6095304,-0.50834274,-1.2832446,-1.8428712,-0.08731672,-0.83037513,23
6216,-0.267818,-2.5572636,-0.19311225,-2.298959,-0.36838984,-0.70764685,0
6217,-3.1544921,-0.4005889,-2.5391617,-3.0504718,0.6699574,2.0850465,1
6218,1.0806761,-2.0878167,-1.0318581,-2.319702,-0.7742298,-1.7832552,2
6219,-2.142661,-1.2830272,-1.2809727,-2.3386078,-0.8302163,-0.41057098,3
6220,-0.9384182,-0.69334465,-0.659513,-1.839849,-0.4377121,-2.2253363,4
6221,0.072963715,-0.8194116,-0.9199053,-2.4189348,-1.2256278,0.82866824,5
6222,0.9192772,-0.27115834,-1.3781283,-2.4722035,-0.31981385,1.622479,6
6223,-2.044885,-2.7191844,-1.7262682,-2.576624,-0.92577314,-2.9583411,7
6224,-1.2586824,0.21692549,-1.3679072,-2.2959397,-1.2961992,0.4481655,8
6225,0.8320625,-1.4915777,-1.5168589,-2.4501567,-0.8314357,-0.5622445,9
6226,-1.1364703,0.02670443,-2.307029,-2.2003381,-0.4755308,-0.6793293,10
6227,-0.6427654,0.2899642,-0.75194156,-2.6202261,-1.8519744,-0.03957522,11
6228,-2.8655717,2.1580732,-1.2796693,-1.9012526,-1.8424909,-1.4808643,12
6229,-0.30370188,-1.3309007,-0.9751012,-2.1021442,-0.5885391,-0.08186935,13
6230,-0.55109626,0.9975655,-1.1886238,-2.1936288,-1.5362667,1.7472866,14
6231,0.14182752,-4.296605,-0.14061315,-2.2465994,-1.17211,-0.8662082,15
6232,0.059241295,-3.129286,-1.4375923,-2.3020434,-0.4590221,-2.790833,16
6233,0.079825714,-1.5981433,-1.073705,-2.4015083,0.03654489,0.6672464,17
6234,1.8527998,-1.8101718,-0.8852345,-2.4364772,-1.6510541,0.31929672,18
6235,-1.9034843,-1.154702,-0.9945354,-2.0414965,-2.344127,-2.0101845,19
6236,-3.5885131,-3.600172,-1.2922126,-2.278182,-0.5209662,-3.2406487,20
6237,0.36940622,1.2160099,-1.0331758,-2.829403,-2.4206555,0.6388891,21
6238,0.008290499,0.42887238,-1.3157654,-2.0935884,-0.889322,-1.0026338,22
6239,2.873413,-0.17530361,-1.056407,-1.7572905,-0.5021447,-0.9989377,23
6240,-0.6724126,-2.9576573,-0.26248378,-2.1410143,-0.048405796,-0.77768224,0
6241,2.7918358,0.95015436,-2.134538,-2.5461314,-0.30841684,1.7290466,1
6242,-0.18573137,-2.377193,-1.001971,-2.9186556,-1.3002281,-2.7415216,2
6243,0.5256764,-1.1936898,-1.485282,-2.5241039,-0.7889668,-0.8963843,3
6244,-1.1832066,2.7775764e-05,-0.24671698,-1.7239397,-0.51032645,-1.9926986,4
6245,-4.1073055,-1.0950912,-0.91659075,-2.8415315,-0.4810661,1.8461189,5
6246,3.079474,-0.65292746,-1.5880182,-2.4321034,-0.7699982,2.515606,6
6247,-2.7212317,-1.1740432,-1.7203484,-2.41273,-2.3352492,-1.8099011,7
6248,-3.4562345,1.4932528,-1.1813784,-2.182982,-1.090838,0.9608401,8
6249,1.5401828,-2.675954,-0.9640883,-2.4317522,-0.40537474,0.12164475,9
6250,-1.1824337,-0.9127797,-1.6253544,-2.4105117,-0.7085577,-0.70404136,10
6251,2.2241175,-0.9363721,-1.2080271,-2.0143514,-1.5358938,0.22903955,11
6252,-2.209612,-2.1880238,-1.6198885,-2.2414076,-1.4049882,-2.2995667,12
6253,-0.51941884,-2.0363255,-0.26916504,-1.989593,-0.8110506,-0.7862953,13
6254,-1.3597716,2.1229672,-0.5137185,-2.4804242,-1.6098251,1.0209646,14
6255,0.50981706,-4.2445683,-0.3129253,-1.9299316,-0.94973284,-0.63067585,15
6256,-0.2397824,-3.4290318,-1.4481006,-2.8836033,-0.3909523,-2.6061819,16
6257,-1.1084106,-1.1849415,-0.9899522,-2.4623275,0.28108588,0.05822119,17
6258,2.249587,-1.2019025,-0.70957875,-2.0096512,-1.3990291,-1.7562331,18
6259,-1.4642295,-1.0113299,-1.2618792,-2.1071904,-1.9778969,-2.5974631,19
6260,-2.7060528,-4.2911005,-1.2089084,-2.5155225,-0.10104728,-3.3028102,20
6261,5.051335,1.5279359,-1.176139,-2.7492335,-1.9084895,1.4214454,21
6262,-0.14912778,0.3690459,-0.3243893,-2.4957833,-1.1509266,-0.17843282,22
6263,0.7917985,-0.29486692,-1.1872282,-2.1599212,0.012310639,0.8519459,23
6264,-0.21037674,-2.8741262,-0.64692134,-1.7378203,-0.26567432,-1.036652,0
6265,-0.65139693,0.5136347,-1.3847523,-2.6384723,-0.3326088,2.3691983,1
6266,-0.03694381,-2.1042125,-0.7586579,-2.394188,-0.7440283,-1.6323812,2
6267,-0.50301063,-0.13786888,-1.2660701,-2.410238,-1.0260698,-0.37873355,3
6268,-0.5389076,-0.704835,-0.665224,-1.5948172,-1.0214227,-1.2005845,4
6269,-0.97200066,-0.6519804,-0.92705137,-2.55496,-0.92634517,0.81542563,5
6270,2.0889568,0.37125158,-1.164063,-1.9059104,-0.48909032,1.2599634,6
6271,-3.035577,-3.4689043,-1.7886951,-2.4557257,-2.380596,-1.6931341,7
6272,1.1567081,-0.85274845,-1.4488178,-2.6558454,-0.6559548,1.6457529,8
6273,1.1387033,-1.3122962,-1.3448024,-2.4290357,-0.6251703,0.47382373,9
6274,-0.050704002,0.676844,-1.9228736,-2.126487,-0.11079553,-1.2270098,10
6275,-1.4336112,-0.5801074,-0.8105181,-2.9347863,-1.3589257,-0.45038578,11
6276,-3.4940376,2.0271573,-2.0035932,-2.3047295,-1.6452618,-1.9072526,12
6277,-0.13979438,-1.9303921,-0.8234626,-2.2163858,-1.2792234,0.09210794,13
6278,-2.4540348,0.3455559,-0.5391153,-2.5477245,-1.2459062,1.539404,14
6279,1.3605349,-4.503794,0.11291149,-2.7074413,-1.1495253,-0.040294826,15
6280,-1.24268,-2.3852675,-1.6238425,-2.4502552,-0.16950831,-2.554146,16
6281,-0.8544659,-1.9086615,-0.91142243,-2.8311677,-0.025576591,0.21002409,17
6282,-0.21042478,-0.5966538,-0.6102331,-2.6855888,-1.4384487,-0.5750292,18
6283,-1.3161782,-1.0676935,-1.0336438,-2.2040663,-2.2968538,-0.57472736,19
6284,-2.8185792,-3.8120513,-1.3819531,-1.9150563,0.081620336,-2.8938305,20
6285,-2.6822324,2.0107656,-0.97007203,-2.8166347,-1.9143002,1.5973725,21
6286,0.86013794,-0.36627522,-0.72034955,-2.0610337,-0.47227293,-0.3032295,22
6287,1.692514,0.34532556,-1.4531416,-2.2349436,-0.37851995,-0.77500653,23
6288,-0.4965636,-2.9813643,-0.31996423,-2.1486225,-0.09868832,-1.0508257,0
6289,0.107705176,-1.6162171,-1.8039517,-2.2301273,0.109726906,2.2811148,1
6290,-0.559966,-1.9156269,-1.4216844,-2.2739885,-0.89907956,-1.8883456,2
6291,0.012049496,-0.21615824,-1.3981376,-2.0953877,-1.4492434,-1.4683231,3
6292,-1.3543978,-0.45194426,-0.39839232,-1.8707614,0.029875398,-2.2407038,4
6293,-0.936834,-1.1173333,-1.1059043,-2.395339,-0.7096237,0.55298054,5
6294,1.8774855,1.6722671,-1.1136684,-2.2016006,-0.6958903,0.49287665,6
6295,-2.2142172,2.4350526,-1.7775698,-2.5702913,-2.1912029,-2.4548883,7
6296,-1.062959,1.0114849,-1.0517946,-2.4086034,-1.4387335,-0.44216442,8
6297,0.99953336,-1.8530993,-1.1478817,-2.251913,0.32657057,-0.4511758,9
6298,-2.4626517,0.18839258,-1.7567179,-2.1273613,0.073023915,-0.8853329,10
6299,0.6845335,-0.20020728,-1.1306603,-2.2520173,-1.0329316,-0.25553527,11
6300,-2.3159728,0.8428899,-1.5691583,-2.5068133,-2.140765,-1.0234812,12
6301,-0.5078842,-2.142553,-1.290682,-2.1850526,-1.301096,-0.49881756,13
6302,-0.6081588,1.6036055,-0.5915663,-2.552224,-1.3454472,0.8381081,14
6303,1.0612469,-3.9500134,-0.08644354,-2.330157,-1.3474476,-0.488999,15
6304,-0.70311004,-3.9973192,-1.2018805,-2.0599222,-0.2300431,-2.421929,16
6305,2.08373,-1.0655656,-0.3612516,-2.283697,-0.49313995,-0.7606441,17
6306,4.0209904,-1.0884854,0.090506494,-2.6075563,-1.7760351,-1.8640571,18
6307,-1.7269444,-1.1601306,-0.8861574,-2.4273756,-2.5971136,-1.6911151,19
6308,-3.8017273,-2.2728763,-1.3606806,-1.8606653,0.31254727,-3.0295837,20
6309,2.2638106,0.2365408,-1.2766995,-3.0082245,-1.9960921,1.143933,21
6310,0.09339023,0.9696115,-0.582011,-2.1596048,-0.8315603,0.4954313,22
6311,-0.3224231,-0.48523125,-1.0745804,-2.5198076,-0.3119198,-0.8303051,23
6312,-0.6508782,-2.7253408,0.008284241,-1.4662507,-0.041923434,-0.62059724,0
6313,-0.15118301,-0.7548243,-1.5557611,-2.5223367,-0.095655784,1.6325307,1
6314,-0.30670482,-2.7166233,-1.671514,-2.5356054,-0.73810285,-2.1444583,2
6315,-3.1216898,-0.10179415,-0.96750987,-2.537907,-1.0524409,-0.9433024,3
6316,-0.40519267,-0.27939147,-0.81775546,-1.552866,-0.32984534,-1.8954751,4
6317,0.09135854,-0.22759444,-0.72766966,-2.6746614,-1.4780641,1.1563216,5
6318,2.9200673,1.8036468,-1.4689926,-2.292869,-0.63506126,1.5576117,6
6319,-2.2537858,1.4469228,-2.0889869,-2.711353,-2.8433123,-1.085644,7
6320,-2.9422288,0.9275885,-1.6578192,-2.381596,-0.8606006,-0.28994876,8
6321,0.9665632,-2.1973011,-1.0186068,-2.7561245,-0.17468047,1.7775614,9
6322,-1.3112642,-0.2925618,-1.787478,-2.4310634,-0.5835957,-0.8713572,10
6323,-0.36321086,-0.38269398,-0.6882874,-2.5137768,-1.5500431,-0.31200796,11
6324,-2.0130858,1.3808372,-1.2732872,-2.4698272,-2.1495295,-1.7814999,12
6325,-0.004556179,-2.1711903,-1.1427693,-1.984034,-0.7391323,-0.2685717,13
6326,-2.6725714,1.1674765,-0.42081472,-1.8370836,-1.4221361,-0.39323056,14
6327,-0.5440678,-4.1651545,-0.21271817,-2.4209762,-1.4933726,-1.2412598,15
6328,-0.10974163,-2.9294896,-1.4868686,-2.832607,0.2875623,-3.0468457,16
6329,0.5318112,-0.7024256,-0.39708224,-2.1821253,-0.18827336,0.39729628,17
6330,2.5506248,-0.7538297,-0.6448066,-2.431217,-1.5900934,-1.2520442,18
6331,-1.508975,-2.2073908,-0.9861331,-2.5839477,-1.2562323,0.3257652,19
6332,-3.2664812,-2.9210896,-1.1511779,-2.3058186,-0.2049086,-2.775036,20
6333,-2.609715,1.2175307,-1.103937,-2.5521657,-1.586855,1.1123523,21
6334,1.2234734,0.61388505,-0.5246204,-2.4930894,-1.0000762,-0.8375036,22
6335,2.009136,0.78049934,-0.5787478,-1.6558712,-0.37202945,-0.85166585,23
6336,0.3410041,-3.072131,0.036223814,-2.1273537,-0.5167959,-0.56362575,0
6337,4.4440103,0.30973572,-0.9691077,-2.465479,-0.547529,1.7411318,1
6338,-1.0429844,-1.6138585,-0.8448403,-2.1381512,-0.5485685,-1.6783001,2
6339,2.3659883,-0.49384093,-0.8687581,-2.931258,-0.7874434,-0.9882968,3
6340,-0.41294277,-0.9190618,-1.434961,-1.6106699,-0.17768958,-1.7338796,4
6341,-0.4260074,-1.3404511,-0.8598843,-2.864851,-1.1234906,-0.835951,5
6342,3.6796694,0.31079927,-1.520459,-2.04404,-0.70157194,1.2743368,6
6343,-2.3757405,1.0559747,-1.8278475,-2.559565,-2.2343147,-2.8952122,7
6344,-1.2004263,-0.42696667,-1.8602204,-2.5510898,-1.2621745,0.27363867,8
6345,1.088213,-1.3004159,-0.85645473,-2.1984386,-0.72667646,-0.32225364,9
6346,-2.1402488,-0.598118,-2.6630726,-2.267586,-0.72331244,-1.4775842,10
6347,0.921375,0.012575209,-0.7893585,-2.61095,-1.2715468,-1.053266,11
6348,-1.9754571,0.7400303,-1.7431216,-2.1458287,-2.0194185,-0.8912129,12
6349,0.11612922,-2.1469576,-1.0949843,-1.7856606,-0.89257455,-0.34826463,13
6350,1.5135059,0.8745707,-0.9962331,-2.840961,-0.97516906,1.0017302,14
6351,1.5461328,-3.8224106,-0.915864,-2.2802439,-1.1762041,0.095270574,15
6352,-0.89757186,-4.128687,-0.9667769,-2.8915925,-0.36073452,-2.621516,16
6353,0.20611772,-1.6749085,-1.0855432,-1.9602196,0.029535692,-0.15626049,17
6354,0.74593484,-1.3488188,-1.0241098,-2.0718768,-1.3444481,-0.9881457,18
6355,-0.60240996,-2.6773615,-1.3882856,-2.332152,-1.5595814,1.5691819,19
6356,-1.9170697,-3.012809,-2.0204186,-1.8644736,-0.76774436,-2.742346,20
6357,0.64978313,2.4834218,-1.2402693,-2.9277723,-1.4657736,0.38233238,21
6358,1.2714626,0.34488738,-0.12542906,-2.130863,-1.218457,-0.47792447,22
6359,0.9012536,0.05686009,-1.7760289,-2.1031635,-0.10985349,-0.30757886,23
6360,-0.862836,-2.7353604,0.18119656,-2.293136,-0.39799094,-0.91350454,0
6361,3.0608208,-0.34452954,-1.5499924,-2.201522,-0.49318823,1.1730225,1
6362,-0.6182503,-2.0149834,-1.3298011,-2.5798113,-0.9976766,-2.8318076,2
6363,1.8213246,-0.4585644,-0.69726276,-2.6659439,-0.762612,-0.98119384,3
6364,-0.24939764,-1.0391376,-0.8057909,-1.59833,-0.77455235,-0.98621905,4
6365,-3.9895353,-0.09038609,-0.61672723,-2.6729288,-1.1431588,1.968604,5
6366,2.1782858,-0.20479357,-2.0165052,-2.2160017,-0.5855087,1.677412,6
6367,-3.2406478,-2.547139,-2.6456256,-2.2391074,-2.458561,-0.5837405,7
6368,-6.685717,1.842114,-0.76616627,-2.3441937,-1.4698281,0.5273171,8
6369,2.4467146,-0.9937803,-0.723942,-2.0134048,-0.7257159,1.1259813,9
6370,-1.0555677,-0.9761317,-2.0582707,-2.7895517,-0.3201756,-1.1296995,10
6371,2.058608,-0.15563464,-1.3250865,-2.6919022,-1.1084341,-0.4842524,11
6372,-2.3620427,-0.99485344,-1.9958439,-2.23903,-1.8581187,-1.0758336,12
6373,0.9825365,-1.3638684,-0.83085334,-1.6353468,-1.0485715,-0.7671031,13
6374,-1.165172,1.8830562,-0.7413684,-2.396803,-1.5500108,0.721723,14
6375,-2.1645424,-3.932173,-0.5351663,-2.6123736,-1.374947,-0.2925623,15
6376,-0.937778,-3.3090248,-1.3814226,-2.4060063,-0.18179621,-2.2604141,16
6377,0.9340445,-1.8510462,-0.8745651,-1.8850768,0.46180555,0.53778327,17
6378,2.8664508,-0.4010027,-0.20153087,-2.0705695,-1.2865907,-0.7763471,18
6379,-1.9439352,-2.4369783,-1.4313922,-2.566139,-1.2926183,-1.0819163,19
6380,-3.3316917,-3.5166347,-1.4413178,-2.6070015,-0.4896707,-3.4692535,20
6381,-2.5175207,1.3927047,-1.0028921,-2.6134255,-2.036493,1.4649267,21
6382,0.90839374,0.051040232,-0.9108445,-1.9424001,-0.92397404,-0.12002225,22
6383,1.1789293,0.4926524,-1.7414205,-2.2072456,-0.014411867,-0.046128243,23
6384,-0.95825255,-2.407271,-0.3442418,-1.4293154,-0.1743089,-0.56500375,0
6385,3.5670106,0.55461216,-1.992526,-2.7572687,-0.005503297,3.0578392,1
6386,1.3237942,-1.9524335,-0.9563348,-2.3317387,-0.5301899,-2.4559777,2
6387,-2.8949244,-0.8376504,-1.0916936,-2.5834959,-0.81668013,-0.24060374,3
6388,-0.26555076,-1.2447002,-1.4643353,-1.5093248,-0.8045341,-1.5512438,4
6389,-1.9981911,-1.1308316,-0.64329094,-2.762022,-0.589452,1.0781455,5
6390,0.2987467,1.4435599,-0.9095352,-2.4021502,-0.2826116,1.4306195,6
6391,-3.4524994,-1.1408212,-2.2932127,-2.2645369,-1.3938973,-3.2454085,7
6392,-6.1875777,2.4182553,-1.305594,-2.369998,-1.0912166,-0.1963173,8
6393,0.11296034,-1.1268184,-1.2198492,-2.2789876,-0.4335072,-0.786793,9
6394,-0.57186687,-0.347704,-2.096958,-2.4568994,-0.9985567,-1.3164887,10
6395,-0.5935292,-0.9836624,-1.436615,-2.3392568,-1.2401816,-1.3075479,11
6396,-2.176405,2.8209746,-0.65631855,-2.0767395,-1.2336421,-2.333743,12
6397,-0.59060115,-1.5846028,-0.88895524,-1.8042783,-0.23086187,-0.1501639,13
6398,-0.6124778,1.1840637,-1.033926,-2.3945267,-1.456215,0.8614081,14
6399,-1.5742354,-4.033384,-0.8886334,-2.099653,-1.1950948,-0.31103063,15
6400,-1.2179836,-2.8538067,-1.1212878,-2.3315222,-0.5505604,-2.5940025,16
6401,-0.7959965,-1.4410253,-0.9033346,-2.029726,-0.13028772,0.05216682,17
6402,1.5353149,-0.48649174,-0.4544348,-1.9289923,-1.7521207,-0.93295246,18
6403,-1.4428698,-1.9862123,-1.4322095,-2.109714,-0.96825695,0.34568685,19
6404,-1.7345922,-3.4654222,-1.4880562,-2.1144016,-0.6928201,-2.5319197,20
6405,-6.0651536,0.643162,-0.9026628,-2.6497312,-0.98032254,3.2455943,21
6406,0.92779386,0.74075377,-0.022709489,-1.907012,-1.344884,-1.0255823,22
6407,1.5143754,-0.3264894,-0.69519377,-2.0605035,0.18557708,-0.44293678,23
6408,-0.06139195,-2.8425431,-0.27883956,-1.9252095,-0.25286636,-0.61084074,0
6409,0.07911503,0.815157,-2.161042,-2.4100163,-0.3905604,1.4627743,1
6410,-0.7564627,-2.311617,-1.7949948,-2.4745388,-0.7030269,-1.6526967,2
6411,1.485642,-0.98318887,-1.5786064,-2.5515332,-0.77357495,-1.3323718,3
6412,-0.260358,-0.08089149,-0.4503888,-1.4085839,-0.3405383,-2.3441858,4
6413,-2.5054445,-1.1029454,-1.0051628,-2.2223172,-1.053745,0.8343358,5
6414,2.6846628,-0.18926972,-2.2771258,-1.9397444,-0.7495685,2.5778942,6
6415,-3.1851976,-1.1043376,-1.4228469,-2.8115406,-1.6659547,-3.3949108,7
6416,2.1444292,0.67652047,-1.6013145,-2.4772053,-0.8080335,1.019337,8
6417,0.37137297,-1.4627203,-1.5986137,-2.2799487,-0.2972104,-0.30336526,9
6418,-1.3897558,-0.1976679,-1.6386465,-2.4120967,-0.37199092,-1.0548004,10
6419,-1.109631,-0.5265795,-1.2630107,-2.9801943,-1.1781435,-0.092374325,11
6420,-1.691058,0.20005295,-1.4103863,-2.6076477,-2.2289984,-1.4932256,12
6421,0.5271856,-1.6441045,-0.8133493,-1.6849694,-0.7038129,-0.42116213,13
6422,1.4368861,2.6916533,-0.63547415,-2.7751694,-1.316276,2.3884525,14
6423,-2.232428,-3.919413,-0.16105324,-1.9787247,-0.27726358,-0.4684834,15
6424,-0.7148377,-3.5365992,-1.2110809,-2.935308,-0.63390845,-2.373136,16
6425,0.51924145,-1.5693617,-0.5769657,-2.3782296,-0.36841667,0.5944338,17
6426,1.1554465,-1.0016981,-1.0177276,-2.3181682,-1.0942893,-0.11018598,18
6427,-1.3452731,-2.299057,-1.102092,-2.5108638,-1.6938201,-1.4002304,19
6428,-1.5968863,-3.8228884,-1.7374072,-2.1651077,-0.38678265,-2.2367842,20
6429,2.5325608,0.30686533,-1.101318,-2.6250465,-1.1442297,0.91706526,21
