,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
7443,0.10768886,0.39505652,2.7773998,0.7789826,2.834973,0.30402884,3
7444,0.3052047,0.4159061,3.1045291,1.0908995,4.545385,0.08167694,4
7445,0.049822435,0.44597,4.03285,1.0599694,1.9478513,0.8061294,5
7446,0.9141754,0.73223966,2.1385536,1.0289891,3.1624227,0.8665343,6
7447,0.011517243,0.47513255,0.59523606,0.7426865,2.6344588,0.0024586155,7
7448,0.6004211,0.80893254,2.636181,0.5785308,1.1328706,0.16370218,8
7449,0.889481,0.23470484,2.657838,1.2304772,3.4434433,0.79132307,9
7450,0.32234153,0.28940246,1.4660836,0.8606647,3.924799,0.26852286,10
7451,0.5240831,0.5538557,2.895537,0.87632036,1.6147102,0.11791295,11
7452,0.17723352,0.7155376,1.7542113,0.78131044,1.2532277,0.7703207,12
7453,0.45730802,0.19822812,2.7921078,1.3290641,2.73029,0.24203917,13
7454,0.8840223,0.91098434,3.9599533,0.5083177,2.045547,0.8453903,14
7455,0.19869438,0.021468297,4.3452744,0.6210269,2.496509,0.24477096,15
7456,0.43950436,0.022964291,1.8175824,0.7081146,4.676433,0.063931786,16
7457,0.919884,0.21891266,4.4764895,0.85246325,5.2258058,0.576835,17
7458,0.34246865,0.26051748,5.0316973,0.6317545,1.9806666,0.21968931,18
7459,0.3873628,0.2780843,3.1373963,0.7561765,1.1566708,0.40405288,19
7460,0.047174744,0.027941005,2.4135182,0.7835693,4.713241,0.029031308,20
7461,0.9916897,0.6509644,1.6501714,0.4952939,2.7060394,0.7989003,21
7462,0.77634513,0.4892606,3.6965384,0.88836336,2.7612076,0.6171309,22
7463,0.38913673,0.5914231,1.6628263,1.2358576,5.617838,0.23957546,23
7464,0.24444641,0.043999463,4.747287,0.8033316,4.83453,0.24252512,0
7465,0.14286695,0.42598775,0.9037331,0.5682263,5.2260833,0.87251747,1
7466,0.44482237,0.1251133,2.075213,0.849973,3.352724,0.1393844,2
7467,0.023958055,0.41114935,2.12958,0.7938605,3.737021,0.20482008,3
7468,0.3377079,0.21285926,2.513164,1.8546083,3.428637,0.30187342,4
7469,0.24888062,0.32732522,3.8912754,0.47327727,2.5794835,0.80800736,5
7470,0.75771224,0.7029107,1.7245351,0.9226829,2.5364902,0.78118885,6
7471,0.20795342,0.09937483,1.1232281,0.6312061,1.2468629,0.103026934,7
7472,0.48047945,0.7530093,1.7846646,1.3931749,2.6042452,0.699203,8
7473,0.25614813,0.49145776,2.5298095,0.7731864,3.7407613,0.3846699,9
7474,0.23416832,0.47145566,0.96331245,0.8079852,3.8357987,0.20795527,10
7475,0.10217155,0.32573014,2.8934002,0.7340449,2.249554,0.34583163,11
7476,0.06884134,0.51254404,2.7956643,1.0444667,1.0883816,0.073472224,12
7477,0.5770402,0.13171317,1.949401,1.5873954,2.6171012,0.34542,13
7478,0.77898854,0.7607447,2.886318,0.92822164,2.230021,0.822357,14
7479,0.12745483,0.01824398,3.8186538,0.7775923,2.3750968,0.417493,15
7480,0.5971446,0.0102839805,2.9866037,0.828684,4.2190022,0.087363504,16
7481,0.39745414,0.18063779,2.9362724,0.7712299,4.620609,0.6468676,17
7482,0.74318665,0.25612032,3.480918,0.99518275,2.3935637,0.16523895,18
7483,0.39584655,0.24075072,2.5393205,1.0589732,1.9059618,0.6273781,19
7484,0.045283798,0.04171945,2.21676,0.96792805,3.6978498,0.037192207,20
7485,0.19630185,0.40327674,1.5783491,0.65797263,1.7826825,0.9619619,21
7486,0.3730451,0.51710105,4.945978,0.99932164,2.351922,0.48693645,22
7487,0.6505731,0.27439496,2.707976,0.9352017,4.543579,0.36247122,23
7488,0.35409117,0.100428894,4.8282604,1.1598656,4.49473,0.44175175,0
7489,0.91989064,0.54052085,2.3410232,0.9320831,3.8180413,0.84607595,1
7490,0.49017265,0.08080746,2.8863468,0.98293877,3.0261374,0.15733868,2
7491,0.40008754,0.14680655,2.4266312,1.0037739,2.4462152,0.28807312,3
7492,0.30374357,0.459163,3.3714314,1.0810429,5.255759,0.06456508,4
7493,0.4173687,0.28446233,2.8066893,0.5905405,2.8863964,0.6785587,5
7494,0.9587307,0.9049707,1.9508744,1.2516278,2.9975781,0.81970245,6
7495,0.025586082,0.6484132,0.7144184,0.89097846,0.91417605,0.1545791,7
7496,0.32998747,0.8942218,1.1917138,0.92434996,1.7293863,0.26361832,8
7497,0.124562226,0.44723663,2.3403647,0.7604584,3.423367,0.22357668,9
7498,0.36021942,0.5690253,1.5817776,0.91714805,3.8748133,0.2496165,10
7499,0.18853581,0.42105296,3.2428656,0.89599776,1.601571,0.2439315,11
7500,0.09641698,0.8023778,2.3781688,0.8857333,1.4303864,0.026487222,12
7501,0.6876525,0.13692291,1.9140685,1.0381067,4.1761885,0.66708535,13
7502,0.7340313,0.6370706,3.2010555,0.86656,1.3700228,0.605462,14
7503,0.60829866,0.018839348,3.8270404,1.0698578,2.5807056,0.47746363,15
7504,0.7822285,0.032491192,2.8642607,1.0225532,5.0339575,0.07049466,16
7505,0.2778356,0.2462594,3.1041703,0.72341675,4.8558526,0.7642207,17
7506,0.55188113,0.18358448,3.5845795,0.56969994,2.4145987,0.1402906,18
7507,0.17811064,0.13113707,1.703038,0.7666505,1.910965,0.69393736,19
7508,0.03184055,0.051801745,2.5202868,1.2664055,2.88703,0.06935622,20
7509,0.8845063,0.9553757,4.07857,0.5799742,1.6646044,0.46542814,21
7510,0.63027763,0.8062256,3.469646,1.0724416,2.5782454,0.11057147,22
7511,0.47810346,0.5316779,2.4606698,0.8848551,4.361055,0.31440356,23
7512,0.2284441,0.036221772,3.357537,0.8859314,4.5802836,0.24614258,0
7513,0.03905544,0.6406891,0.9999368,0.9690652,5.446003,0.9006172,1
7514,0.47777537,0.108795114,2.8270853,0.95370466,2.656897,0.13173333,2
7515,0.1617583,0.21858628,2.0160048,1.0279644,2.51495,0.2997699,3
7516,0.26017526,0.38986945,4.184317,1.8224591,4.4896774,0.18313254,4
7517,0.011131772,0.29937664,2.6871233,0.6812274,2.8523893,0.7639492,5
7518,0.93242437,0.30793086,1.1349239,1.3348103,4.78575,0.86319715,6
7519,0.025775654,0.63619184,2.0009427,0.9362943,1.6853321,0.0068509956,7
7520,0.13871856,0.34660417,1.3126701,0.56899685,1.6304693,0.58065856,8
7521,0.9315581,0.11575383,1.5559683,0.9662926,4.492017,0.6030211,9
7522,0.21857582,0.6317129,1.5262446,0.96764994,3.119227,0.26189288,10
7523,0.675128,0.28883392,3.4215596,0.8087908,2.7330384,0.5707102,11
7524,0.14574483,0.68681926,1.8170996,1.4327571,2.2149558,0.04650277,12
7525,0.59302616,0.13600808,3.299663,1.8741028,4.502762,0.32420525,13
7526,0.9505857,0.9060883,2.819714,0.88513607,2.4934986,0.84181505,14
7527,0.6086621,0.016417904,4.9785037,1.0276378,2.2032366,0.29513863,15
7528,0.09102225,0.0075351642,3.7747357,0.5125516,5.094014,0.06749349,16
7529,0.8688677,0.2158282,3.2631679,0.8452812,4.7144217,0.5875857,17
7530,0.8058546,0.22156653,3.9687407,1.049061,2.1389632,0.16896418,18
7531,0.12832993,0.26040134,3.461431,0.962903,0.8207338,0.077272624,19
7532,0.017960792,0.030104296,1.753854,1.2163255,4.108673,0.05826333,20
7533,0.0875409,0.87083894,2.4893804,0.7303431,1.0353763,0.78495246,21
7534,0.7950158,0.48957974,3.8630347,1.3301985,3.7284472,0.5641178,22
7535,0.95470953,0.339223,1.6515789,1.3529892,3.6766078,0.33310282,23
7536,0.47348058,0.047624778,4.546248,0.9673345,3.9548147,0.39800113,0
7537,0.91039205,0.73426443,1.9925191,0.6692442,3.8303235,0.6666716,1
7538,0.40926796,0.040583067,1.1779286,1.0499991,3.963548,0.19308567,2
7539,0.57924646,0.3707665,1.7159798,0.9307161,2.404296,0.36058202,3
7540,0.31226268,0.343297,3.1464572,1.5587789,3.606308,0.1456475,4
7541,0.016138308,0.54179835,3.5757036,0.5904039,2.3861973,0.75481385,5
7542,0.9552609,0.6648733,2.0923977,1.0907135,4.353974,0.8236329,6
7543,0.087195806,0.3670402,0.81980795,0.69545496,1.5326165,0.1280246,7
7544,0.20929118,0.73671174,2.2868874,0.54815537,1.4488811,0.41493753,8
7545,0.6095018,0.23819877,2.1164412,0.91532564,3.7167916,0.4514785,9
7546,0.14571649,0.21060039,1.4036212,0.6442445,5.167596,0.21977597,10
7547,0.4284616,0.46025038,3.1183877,1.0866394,1.6071475,0.221873,11
7548,0.10670557,0.84558964,2.2376714,1.0023311,1.7849721,0.13269253,12
7549,0.49781978,0.09386878,3.193588,1.0807468,3.8199112,0.38993174,13
7550,0.5114702,0.870532,3.781253,0.7417712,1.1997575,0.72240084,14
7551,0.18392953,0.010589346,4.875941,0.6955118,3.4926105,0.15670697,15
7552,0.025462307,0.02321131,1.8431078,1.0039597,5.627654,0.066391304,16
7553,0.40516564,0.1881332,2.4638238,1.3383706,4.5077853,0.65757644,17
7554,0.62242746,0.21320932,4.058438,0.61764055,2.1872005,0.56030226,18
7555,0.34805304,0.14943178,2.196271,0.7911544,1.9900384,0.21587057,19
7556,0.04500179,0.025888352,2.9561946,0.8771671,5.595478,0.039270405,20
7557,0.912976,0.7743086,2.4764442,0.6610828,1.5014334,0.5398275,21
7558,0.93156743,0.6965845,6.003325,1.2498305,3.137629,0.3281202,22
7559,0.6616443,0.14775349,3.1922686,0.8480698,3.9675436,0.58931834,23
7560,0.48722866,0.052929748,3.9959393,1.2566686,3.7513132,0.3847012,0
7561,0.9430453,0.639225,1.0426695,0.8252453,5.025751,0.8350621,1
7562,0.44417542,0.12412039,2.5843265,0.6327191,3.367503,0.090344146,2
7563,0.01166063,0.3518961,1.5896542,1.0630707,3.4952078,0.14485213,3
7564,0.16168676,0.4685723,4.4278197,1.167394,4.4628506,0.08921124,4
7565,0.80589783,0.30811185,2.507974,0.73851657,3.640983,0.78683555,5
7566,0.94791263,0.6256815,1.6748184,0.98143584,3.4409175,0.9243638,6
7567,0.16861098,0.34575576,0.92330325,0.6996202,0.6877304,0.30471438,7
7568,0.14379074,0.45222542,1.5235637,0.52851725,2.3594837,0.5742367,8
7569,0.6374484,0.3155127,1.4460733,0.91652125,4.5246534,0.4957523,9
7570,0.14304993,0.5133507,1.1367755,0.83740586,3.269881,0.20919548,10
7571,0.10818843,0.46549493,3.688674,0.8675862,3.1418989,0.33981562,11
7572,0.088568404,0.4251033,2.191897,1.2183396,1.8726826,0.40888348,12
7573,0.5116005,0.10053569,2.219207,1.1179309,3.2028487,0.5724081,13
7574,0.33188194,0.92256343,3.4642732,0.7589123,3.8252258,0.9474358,14
7575,0.416566,0.015747232,3.375163,0.80614656,1.9589343,0.41642883,15
7576,0.07165655,0.05949617,2.3211536,0.8911776,5.0408754,0.06606512,16
7577,0.833241,0.17687766,3.3703709,1.4724479,6.230579,0.63427514,17
7578,0.61218435,0.33593625,4.338102,1.1476904,2.3556113,0.46096152,18
7579,0.20075645,0.19399707,2.1463935,0.6573108,0.9603056,0.14210081,19
7580,0.024956843,0.03983438,2.0423424,0.93055654,4.8597965,0.03866313,20
7581,0.003978249,0.7621952,2.6622643,0.9204704,1.7532709,0.728837,21
7582,0.7608155,0.48940003,4.1720157,0.94205976,2.8284252,0.4017939,22
7583,0.44887325,0.568006,1.8034016,0.9057151,5.229412,0.34149736,23
7584,0.30340505,0.059000865,4.719471,0.7820914,3.6822934,0.30984113,0
7585,0.5968777,0.57707983,1.2955362,0.47124767,4.2753243,0.9370993,1
7586,0.3874046,0.15270524,2.8155425,0.62466747,3.7684765,0.079861745,2
7587,0.007512348,0.44710013,1.9093685,0.83648837,2.3184218,0.20388015,3
7588,0.35127693,0.2632027,2.508596,1.4811015,2.9897742,0.2296223,4
7589,0.9346396,0.2633848,3.9137163,0.4702527,2.001765,0.8392603,5
7590,0.70770633,0.62079066,1.9946797,1.1004878,4.0163345,0.8358912,6
7591,0.15853626,0.15134786,0.48344374,0.6991469,0.82102984,0.13609053,7
7592,0.11699739,0.37190446,2.6640368,0.7377039,2.2096,0.46424946,8
7593,0.38564318,0.24211131,1.9443579,1.2243304,2.7983167,0.20888974,9
7594,0.2759224,0.31226334,1.0899488,0.9674188,3.1919818,0.26440716,10
7595,0.8138197,0.326874,3.0001369,0.8410288,1.6060419,0.49900758,11
7596,0.15419103,0.6119738,1.6518694,0.81115925,1.1798714,0.65773904,12
7597,0.52156687,0.23137917,2.3834634,1.2779891,2.7735772,0.4708057,13
7598,0.028994536,0.9332992,4.0998244,0.69772077,2.6859217,0.9039214,14
7599,0.38889244,0.019022504,3.888521,0.9889113,1.7420471,0.34930846,15
7600,0.10349453,0.034436375,2.5508647,0.9724405,3.6111739,0.07043792,16
7601,0.47904962,0.09534089,1.9500253,1.2938151,6.2014017,0.66779345,17
7602,0.63265556,0.32207623,3.7852354,0.8651086,1.7060878,0.17431459,18
7603,0.22782221,0.13626659,3.3190384,1.038771,1.3019257,0.5049936,19
7604,0.034685753,0.024858803,2.9264908,1.1402599,4.4471292,0.062656656,20
7605,0.1414774,0.90872973,2.9839401,0.85168386,1.1516685,0.54298604,21
7606,0.54451734,0.5481689,3.3087177,1.1551919,3.7562528,0.2134294,22
7607,0.98061633,0.55681807,2.068296,0.9490944,4.0965786,0.476837,23
7608,0.6431948,0.049695116,4.19701,1.1100366,4.6099114,0.29017252,0
7609,0.9364817,0.45993918,1.8409345,0.6774212,3.4612656,0.94306475,1
7610,0.4650258,0.111082435,2.410881,0.9583804,3.7575386,0.14512667,2
7611,0.03605565,0.34226638,2.338479,0.7075649,3.0180583,0.3236826,3
7612,0.44323528,0.35077363,2.1000288,1.9982276,5.3428764,0.21178913,4
7613,0.3298396,0.4252551,2.972797,0.73463297,2.2962353,0.6844502,5
7614,0.8751079,0.886885,2.9609706,0.59614927,4.1392975,0.8441787,6
7615,0.021074608,0.1903353,1.1799195,0.8561879,1.3098234,0.008058354,7
7616,0.98436433,0.33681118,2.064727,0.520043,2.4416044,0.8480619,8
7617,0.1401898,0.27889895,2.5960114,0.64488006,3.8495173,0.23193443,9
7618,0.070297025,0.44842753,1.2677717,0.6890554,4.2750273,0.23120557,10
7619,0.73247796,0.39198488,3.4991608,0.65554446,1.7888174,0.30300725,11
7620,0.09881232,0.69245136,1.4125476,0.84942377,1.2785714,0.7768708,12
7621,0.57821363,0.208177,2.9030566,1.606358,3.6465871,0.6887962,13
7622,0.29753423,0.889735,3.4924545,0.6496659,1.7437619,0.8384607,14
7623,0.40926576,0.026555654,3.328854,0.8029368,2.4171715,0.38727933,15
7624,0.2258667,0.024757557,2.1355245,1.16809,6.0895753,0.06504726,16
7625,0.22674629,0.32121387,3.4802437,1.0573686,4.5770054,0.64532447,17
7626,0.7516646,0.30782068,3.9792802,0.70368564,1.6668291,0.06939256,18
7627,0.29351428,0.12145559,3.958205,0.7621273,1.1879394,0.5581401,19
7628,0.014992802,0.026828622,2.9813197,0.8426109,5.1662884,0.016995344,20
7629,0.6069574,0.79777074,2.1421964,0.6811125,2.305637,0.6894805,21
7630,0.7704949,0.31266773,2.8940196,1.2082087,3.8451872,0.5372625,22
7631,0.95971775,0.29635143,2.2504935,1.5568871,3.6681933,0.49407586,23
7632,0.550916,0.04873309,3.9096498,1.3630023,4.6501694,0.38556498,0
7633,0.12512319,0.45870435,1.5390699,0.5762795,4.584972,0.9003448,1
7634,0.34925383,0.14725137,2.4850156,0.8849058,3.5169313,0.16987684,2
7635,0.003554449,0.61147964,2.7326841,0.51511663,2.8742888,0.29724222,3
7636,0.33898577,0.41471574,2.8849938,1.7039835,3.8734512,0.21577245,4
7637,0.2515689,0.5501074,4.993641,0.5902991,2.0519247,0.48617718,5
7638,0.9025855,0.23344232,0.81040025,1.0390689,4.7691374,0.7912035,6
7639,0.039324377,0.041899618,1.203501,1.1533021,0.76367646,0.18719104,7
7640,0.030064596,0.7227601,1.8092014,0.7186076,2.5017297,0.5954298,8
7641,0.77282184,0.20151332,2.8862116,0.99317205,3.3877215,0.37823611,9
7642,0.31214812,0.26932713,1.1077576,0.7252603,3.530154,0.2128493,10
7643,0.6113521,0.27359882,2.7288544,0.71037596,2.6535835,0.506362,11
7644,0.05909488,0.87110114,1.9439863,0.9405306,1.6865492,0.03876467,12
7645,0.3942763,0.0921473,2.8272822,1.1286418,3.4828777,0.44842225,13
7646,0.67713714,0.7054181,3.482032,0.9645959,1.2749617,0.49583963,14
7647,0.020587754,0.02132443,3.6368227,0.6491245,2.3948057,0.37470236,15
7648,0.16755037,0.061647862,2.5708666,0.9242991,4.005313,0.09521339,16
7649,0.60016626,0.32524386,3.4895182,1.1803491,5.753644,0.76103216,17
7650,0.67853516,0.22311936,3.102459,1.0161568,2.088976,0.29542166,18
7651,0.18596345,0.2253368,2.3931594,1.0942329,1.4627483,0.20355895,19
7652,0.055959467,0.031006219,1.8041105,0.9639777,5.0231795,0.057284668,20
7653,0.05049158,0.9303566,1.9642713,0.59196776,0.88613236,0.75799435,21
7654,0.6604286,0.46041113,4.5843897,1.0175197,3.4608617,0.5520734,22
7655,0.98829275,0.4986409,2.1648006,1.4055079,3.7608979,0.6549025,23
7656,0.695962,0.041621134,5.524028,1.259723,3.7911355,0.35437453,0
7657,0.3793569,0.4801086,1.9557896,0.528159,5.338941,0.88567555,1
7658,0.18188995,0.15044408,1.9707785,1.1168635,4.247877,0.116841465,2
7659,0.1631858,0.4088034,2.0655181,0.7103839,2.8627548,0.46445906,3
7660,0.30278915,0.26173493,3.658807,1.4296017,3.239894,0.21422787,4
7661,0.8330458,0.33441246,2.994342,1.1535559,2.517261,0.7184514,5
7662,0.86923385,0.6425907,1.9996712,0.77717006,2.6356957,0.7700853,6
7663,0.11323988,0.734461,1.2291081,0.58127105,1.2876413,0.019013701,7
7664,0.16070421,0.7350711,2.313156,1.2212323,1.5096337,0.25291178,8
7665,0.7637395,0.16319376,1.9064212,0.82685643,3.8582053,0.4932392,9
7666,0.34733874,0.30069855,2.631967,0.7123084,3.336129,0.21204121,10
7667,0.8667011,0.38842857,3.1185567,0.8677754,1.4463694,0.4522342,11
7668,0.05893251,0.93422395,2.3985956,0.7118361,1.242057,0.18705288,12
7669,0.24084167,0.18607603,4.04216,0.9421513,3.722488,0.67270064,13
7670,0.4662361,0.8089822,3.2307005,0.84082156,1.2779869,0.43890244,14
7671,0.113494314,0.018291274,4.6848383,0.66010714,2.4443464,0.23114298,15
7672,0.59442365,0.009104082,2.9489598,0.7904475,5.4275026,0.087124676,16
7673,0.8995101,0.17046903,3.4275002,1.7669675,4.594122,0.5431963,17
7674,0.48395282,0.18713315,4.2431293,1.3136964,2.4701202,0.3308418,18
7675,0.105324164,0.10908862,3.0305214,1.0367486,2.0551698,0.03119536,19
7676,0.059343666,0.026996821,1.6976397,0.91818637,4.338173,0.0438987,20
7677,0.61113584,0.9232751,3.1944976,0.5735466,1.4337895,0.798828,21
7678,0.5719748,0.6347523,3.698503,1.1930041,3.5369873,0.5803482,22
7679,0.37696642,0.6933377,2.7482028,0.8696369,5.8449306,0.2785314,23
7680,0.25670388,0.05295857,3.9781058,1.2888383,4.4014945,0.4801365,0
7681,0.99762076,0.4010232,1.3732063,1.1915885,4.5788417,0.74710536,1
7682,0.48699772,0.08749851,2.1302915,0.9165743,2.658033,0.11407683,2
7683,0.37521923,0.3134449,2.200065,0.69287,2.5978758,0.3283965,3
7684,0.35712957,0.3350107,3.0223098,1.8410498,4.2081947,0.24991223,4
7685,0.40212464,0.27443767,2.4419553,0.6180773,3.1140037,0.32787198,5
7686,0.7614725,0.32559058,2.025614,0.8400514,4.283362,0.87863374,6
7687,0.12790397,0.038054716,0.8508328,0.59926486,1.420058,0.16772954,7
7688,0.6860258,0.4554839,2.4796774,0.7726931,1.9865787,0.5471003,8
7689,0.596063,0.4019852,1.7463695,1.1346216,3.0020552,0.37060615,9
7690,0.38284722,0.30743176,0.89049095,1.0736852,4.131786,0.2731605,10
7691,0.056997012,0.5811361,4.853761,0.5954158,1.71668,0.27083746,11
7692,0.063878,0.56171596,1.9787803,1.1589892,2.0088289,0.1390933,12
7693,0.57808805,0.17163236,3.578487,1.0431097,3.7359548,0.59958655,13
7694,0.81686413,0.8762915,3.2392871,0.87922764,2.560986,0.55166036,14
7695,0.24968609,0.014991198,3.2804446,1.0471143,2.713789,0.32365683,15
7696,0.46370095,0.070048094,1.3696455,1.0352135,4.311334,0.061607946,16
7697,0.8467096,0.15688075,2.3603919,0.79842037,4.6930637,0.6842943,17
7698,0.8119782,0.18328303,3.7169442,0.78463286,1.7390718,0.077010505,18
7699,0.2951121,0.16282889,3.3949232,0.5621256,1.4944655,0.22779982,19
7700,0.034674793,0.081183426,0.9966451,0.7573629,4.336521,0.031027533,20
7701,0.06792043,0.6967389,2.1834888,0.98382723,1.227421,0.5897701,21
7702,0.81842196,0.556355,4.6819043,0.83537406,3.7674327,0.11908175,22
7703,0.42497706,0.5138122,1.6268599,1.3705351,4.7259765,0.23379938,23
7704,0.3739257,0.056420136,5.2889566,0.97528565,3.846621,0.46887484,0
7705,0.34225756,0.6865932,1.4889013,0.69827116,4.211052,0.82768816,1
7706,0.6375769,0.082116924,2.0016274,0.97878575,3.8591912,0.16614267,2
7707,0.97951835,0.7287759,2.6521964,1.0243204,2.4314795,0.23716517,3
7708,0.26954436,0.37380594,2.0723088,1.1071893,4.667401,0.035883136,4
7709,0.0378751,0.32825297,3.3462672,0.78377753,2.3733528,0.2759885,5
7710,0.9028638,0.76879215,2.1991954,0.9907264,4.0128064,0.8897141,6
7711,0.39070153,0.08118512,1.3509061,0.67970514,0.93873197,0.4882839,7
7712,0.012184017,0.8138277,2.4687438,0.7575318,1.9629346,0.5041349,8
7713,0.76693916,0.4251797,2.6982298,1.0200493,3.6790812,0.29699832,9
7714,0.22305083,0.27956617,0.98071814,0.9467554,3.671319,0.28927267,10
7715,0.35018098,0.25950673,4.576851,1.3066378,2.0159771,0.29949158,11
7716,0.097472,0.50710785,1.8965917,1.1286533,1.3067925,0.5714076,12
7717,0.43017998,0.14776725,2.6884282,1.2620705,3.1237543,0.60861105,13
7718,0.8238623,0.67040926,3.327576,0.7567081,1.1823393,0.654317,14
7719,0.5479052,0.02336996,4.723558,0.8094407,2.5990548,0.32595345,15
7720,0.23198508,0.024324927,1.4871294,0.97392476,4.6128855,0.07860017,16
7721,0.34173915,0.13968652,2.1022053,1.0476137,5.36799,0.68921334,17
7722,0.57059765,0.26504302,3.9608839,0.9312481,2.6654956,0.3772766,18
7723,0.59633523,0.09773344,2.6766195,0.938292,1.259522,0.56258816,19
7724,0.08764477,0.011041783,1.6012965,1.039361,4.4973516,0.092424296,20
7725,0.12098913,0.6084497,3.5614161,0.5061909,1.7334158,0.5804227,21
7726,0.4275076,0.35039535,3.9798272,1.3068514,3.042901,0.45420134,22
7727,0.5637688,0.55481523,1.7795064,1.085466,3.8504233,0.36865842,23
7728,0.3433083,0.04407972,4.2577114,1.2138244,4.0678673,0.33039024,0
7729,0.23571022,0.73219585,1.0405245,0.84574354,3.4315925,0.62356967,1
7730,0.4261742,0.38578853,2.1998184,1.1335466,2.2030208,0.13380675,2
7731,0.6191736,0.18171903,2.8487372,0.86724377,2.189556,0.30608925,3
7732,0.25584453,0.3538676,4.4139214,1.3624786,3.6559532,0.15407057,4
7733,0.8972496,0.42649552,3.1528304,0.50402975,2.7817342,0.56249535,5
7734,0.8763237,0.4686876,1.025943,0.6907171,3.7704144,0.8619843,6
7735,0.21197318,0.043716338,1.4473455,0.645096,0.51323545,0.20931134,7
7736,0.056181945,0.5735622,2.4760225,0.8924091,2.006688,0.16729201,8
7737,0.41112694,0.37225854,2.8194091,0.78771436,3.5120656,0.28202552,9
7738,0.589773,0.6101784,3.0542493,1.0128896,3.304306,0.31473163,10
7739,0.5038752,0.43093592,3.3866537,0.73861885,1.7885401,0.6093881,11
7740,0.10897678,0.7116199,1.5531825,1.2972081,1.5493298,0.45761248,12
7741,0.64220047,0.12809578,2.6611187,0.8465253,2.7334263,0.66868347,13
7742,0.09941088,0.7410478,4.77936,0.822398,1.5349832,0.6188329,14
7743,0.7430151,0.019929767,3.2147977,1.0640031,2.2944775,0.39225534,15
7744,0.18615268,0.04689796,2.3486912,0.6393438,5.565987,0.050497927,16
7745,0.5009193,0.12850696,1.781056,0.6899678,4.672775,0.6081886,17
7746,0.85603493,0.38695925,4.44021,0.8805783,1.9253426,0.38190985,18
7747,0.058826882,0.14672351,2.8241796,0.57292503,2.306764,0.14082581,19
7748,0.035035536,0.02034327,1.6824155,1.3359711,4.091472,0.07351235,20
7749,0.16989262,0.91181594,2.3424988,0.7545567,1.1684564,0.5698757,21
7750,0.44941273,0.48990026,3.8320565,0.98728395,1.896308,0.62463564,22
7751,0.576181,0.50611,2.007904,1.286927,5.0831265,0.32997313,23
7752,0.2685072,0.051717844,3.1065938,1.1690013,4.2740955,0.28163746,0
7753,0.69331294,0.5969441,1.9833703,0.8144369,4.5297537,0.7087635,1
7754,0.4774821,0.19497545,1.8508837,1.1313547,2.957307,0.115595624,2
7755,0.0104672285,0.41666222,2.1987205,0.83347195,2.643475,0.1499385,3
7756,0.435323,0.17826681,4.032504,1.4445245,3.3637605,0.098563075,4
7757,0.07686987,0.2882048,2.998911,0.7872484,3.171673,0.8418118,5
7758,0.9388559,0.8721754,2.8395245,0.99875206,2.8127062,0.8357856,6
7759,0.25144488,0.29077312,0.6814819,0.5196986,0.69056445,0.6992376,7
7760,0.45910808,0.5468871,1.5900655,0.7873302,1.5598828,0.3055812,8
7761,0.843737,0.11947721,2.7509131,0.74369854,4.0691414,0.24508074,9
7762,0.3834426,0.49654517,1.4170766,0.59125966,3.548702,0.3904818,10
7763,0.3210617,0.2015165,1.6172367,0.630013,2.274124,0.407049,11
7764,0.07502353,0.95874125,2.711635,1.0230007,2.2505553,0.027747111,12
7765,0.39388764,0.104933485,2.5087273,1.7395971,4.157357,0.36630222,13
7766,0.24846101,0.88827705,2.6584024,0.91217583,2.8951857,0.85743487,14
7767,0.032552782,0.012545121,4.200464,0.598063,1.8740338,0.14840059,15
7768,0.5839135,0.020916915,1.8603282,0.5762662,4.312239,0.07332502,16
7769,0.28847656,0.21899937,3.0032668,0.8074396,5.795229,0.68770343,17
7770,0.8679803,0.16280803,2.6446548,0.6022384,1.895302,0.3609909,18
7771,0.1537798,0.29157415,2.7255955,1.1220567,1.4119095,0.22771913,19
7772,0.10856961,0.033455703,1.1425498,1.1218928,4.012177,0.06893708,20
7773,0.032140184,0.8400146,2.6472754,0.48653814,2.7624545,0.8614234,21
7774,0.44896892,0.260859,3.2193289,1.2598476,3.0214465,0.7354178,22
7775,0.46940154,0.5509345,1.3057564,1.2321916,5.1645417,0.31052053,23
7776,0.5523888,0.060053106,4.4064546,1.4816706,4.452362,0.5045893,0
7777,0.20418115,0.7270602,1.2696412,0.5225634,4.5169096,0.8915189,1
7778,0.7348455,0.08159362,2.806716,0.85538554,2.3515227,0.13000317,2
7779,0.033334967,0.3256401,1.8094171,0.90954125,2.6496449,0.4160359,3
7780,0.42628273,0.37707284,2.689908,1.9278742,4.280878,0.23988865,4
7781,0.73458225,0.43776506,2.0032873,0.74062514,2.1337423,0.5994322,5
7782,0.94630504,0.84872556,1.7278451,0.8870548,3.2134562,0.811882,6
7783,0.00570674,0.36442813,1.5189654,0.8014181,1.3290952,0.031442754,7
7784,0.38709468,0.36618868,1.9520822,0.72800636,1.7986853,0.1799473,8
7785,0.874354,0.12399101,2.2952375,0.62877715,4.0790157,0.5339686,9
7786,0.11636075,0.23227817,1.4722799,0.74102116,3.2189977,0.16729179,10
7787,0.875715,0.53299963,2.4785864,0.74740857,2.4128876,0.17489748,11
7788,0.05615423,0.42079237,2.3952844,0.9274879,0.7543415,0.21283467,12
