,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
32363,0.029437834,0.98157966,1.7675852,0.47520858,0.60823953,0.0633519,27
32364,0.35979205,0.8586901,2.5129595,0.75978005,0.6045935,0.0026918997,28
32365,0.8587123,0.8584938,2.921607,0.65590346,0.43605667,0.4348244,29
32366,0.09569128,0.26268113,2.4000673,0.48186696,0.51599514,0.7819764,30
32367,0.6020034,0.3929552,5.4685764,0.47969553,0.77262497,0.9554143,31
32368,0.04076279,0.7693279,1.1615245,0.5579295,0.5296405,0.24256936,32
32369,0.86251,0.62507,2.6646214,0.570584,0.6167554,0.3021031,33
32370,0.1898356,0.4039182,4.6506658,0.74232304,0.58342093,0.09830671,34
32371,0.75997055,0.51276135,5.961406,0.52185977,0.6537075,0.48800802,35
32372,0.9594867,0.08774415,2.983996,0.52793527,0.7101417,0.27699584,36
32373,0.14849277,0.55977833,2.951918,0.5251331,0.36163735,0.69485086,37
32374,0.93269897,0.71228296,2.249069,0.7536905,0.6300628,0.014895004,38
32375,0.16825475,0.06880984,5.4898877,0.57342744,0.6265702,0.035736296,39
32376,0.8086477,0.22828248,3.6146655,0.6615684,1.1586258,0.05345639,40
32377,0.2511521,0.79545236,3.4890614,0.558144,0.92728066,0.14675266,41
32378,0.94854707,0.3233102,4.1556406,0.7325885,0.60837406,0.17435451,42
32379,0.9704955,0.9637131,1.8911858,0.7080816,0.4057537,0.016060947,43
32380,0.8579715,0.8326484,2.046966,0.6428342,0.68353033,0.044322718,44
32381,0.87841576,0.32144484,1.8302697,0.46985894,0.7829112,0.49657962,45
32382,0.0041008736,0.629063,1.7398777,0.41489038,0.5580814,0.8729706,46
32383,0.015371691,0.792424,0.9728685,0.9222556,0.5573168,0.3675995,47
32384,0.23115985,0.5012632,2.3651733,0.78886974,1.1009799,0.057533443,48
32385,0.86870617,0.31825975,1.9706429,0.74529,0.7608485,0.029816512,49
32386,0.40190756,0.83689165,4.3403587,0.5987505,0.6220853,0.018956786,50
32387,0.6859364,0.3694842,4.3436565,0.6204214,0.4838143,0.098456055,51
32388,0.1296488,0.8369697,2.7173276,0.4138953,0.51766145,0.30156925,52
32389,0.9011468,0.5984956,1.8081712,0.7131984,0.73034906,0.1634029,53
32390,0.859059,0.68105465,2.7149713,0.48254406,0.8238243,0.0036307306,54
32391,0.20660158,0.43128595,3.0671782,1.0134401,0.5024338,0.019072048,55
32392,0.8696121,0.8034679,0.6440801,0.5361186,0.46300858,0.17855512,56
32393,0.62595576,0.050242547,2.6074448,0.43980742,0.9212787,0.010409527,57
32394,0.016475135,0.6100401,1.1999719,0.58547944,0.45839226,0.6142676,58
32395,0.80281866,0.7069141,4.4121346,0.6923865,0.7905152,0.031168872,59
32396,0.32900095,0.4030697,1.6570026,0.7785985,0.5491979,0.87421465,60
32397,0.8075091,0.6014599,2.2469952,0.605085,0.88176703,0.06646037,61
32398,0.11913097,0.51893896,4.3718176,0.679392,0.6572021,0.15122977,62
32399,0.45766842,0.8816504,1.1504695,0.55481744,0.50448966,0.07762869,63
32400,0.17399079,0.33604714,3.4466476,0.661556,0.71605873,0.16298081,64
32401,0.23630656,0.4955817,1.9927652,0.8487091,0.87945944,0.27684796,65
32402,0.43562105,0.7228698,0.76636064,0.55297667,0.8993691,0.01077574,66
32403,0.83364064,0.9492542,4.520792,0.84321564,0.7761071,0.0063670357,67
32404,0.5004794,0.14778692,1.8111875,0.65933156,0.6277466,0.09452326,68
32405,0.8290663,0.43704456,4.309601,0.5902086,0.607907,0.13440819,69
32406,0.5646737,0.8983303,2.0754514,0.6651884,0.43490663,0.10058572,70
32407,0.01311645,0.4673073,2.4261239,0.5118356,0.43675822,0.69223046,71
32408,0.03476858,0.063177444,1.8980303,0.8725264,0.77530885,0.031327352,72
32409,0.19527684,0.89473283,3.517513,0.47332287,0.68887556,0.85841435,73
32410,0.73699266,0.15914924,2.4082205,0.5544516,0.6051396,0.27489653,74
32411,0.50262415,0.7500184,3.3411934,0.6453565,1.0918478,0.001812475,75
32412,0.70200527,0.11306628,5.4497824,0.52079076,0.81392473,0.43352312,76
32413,0.06601443,0.5209993,0.8827882,0.53128135,0.51616377,0.36495012,77
32414,0.3793046,0.051208507,0.8378774,0.7807618,0.86925614,0.98565036,78
32415,0.8702094,0.96364826,2.5752141,0.8181223,1.0552471,0.15568537,79
32416,0.7384307,0.077968195,2.6744828,0.6124478,0.55507565,0.025791297,80
32417,0.7808452,0.07965952,2.0815704,0.44456956,0.7381382,0.0034656674,81
32418,0.59436655,0.80820906,3.1191092,0.7330698,0.7572729,0.9713471,82
32419,0.8060454,0.08820935,4.2000504,0.4834345,0.8997892,0.22780862,83
32420,0.9785494,0.2714453,3.802872,0.5195833,0.6433963,0.6975587,84
32421,0.6122931,0.7583312,2.99109,0.6303711,0.39471182,0.7094505,85
32422,0.97958004,0.62107635,1.9555717,0.52475536,0.9552963,0.7642912,86
32423,0.8887257,0.98332995,4.218279,1.0012392,0.9758503,0.00035642483,87
32424,0.587096,0.01556713,1.8649995,0.5150463,0.60532796,0.80843115,88
32425,0.38583717,0.03929698,3.5071793,0.7236608,0.8030499,0.017782222,89
32426,0.9915835,0.67157036,5.8048463,0.57052827,0.68625426,0.4970354,90
32427,0.68350047,0.91617167,4.0375214,0.48810023,0.8933652,0.12652047,91
32428,0.8339902,0.20786141,1.0494035,0.44115853,0.5963487,0.96480244,92
32429,0.5521261,0.8973172,4.4913654,0.4163587,0.84428453,0.007785886,93
32430,0.25372007,0.6945916,0.67624086,0.5576347,0.5113781,0.6709533,94
32431,0.55419314,0.052358635,1.6207631,0.79611963,0.3105093,0.82322586,95
32432,0.84017414,0.94302994,1.6594206,0.64202046,0.49192753,0.39882347,96
32433,0.71816766,0.88222533,2.7455924,0.50523436,0.5863669,0.00012936706,97
32434,0.27238762,0.8910856,0.8643622,0.5918063,0.69388986,0.0010280219,98
32435,0.20362279,0.8313899,1.7675748,0.486542,0.34114087,0.50914186,99
32436,0.97703016,0.14138854,3.215488,0.48563555,1.089174,0.6897742,100
32437,0.42523426,0.35699627,4.270061,0.6075387,0.7271885,0.056256756,101
32438,0.937499,0.8913138,0.73865485,0.60974336,0.82679516,0.004264663,102
32439,0.10601751,0.028721547,4.076823,0.47950637,0.57803583,0.14803354,103
32440,0.06267751,0.3776919,2.5601923,0.5742887,0.63231015,0.1364058,104
32441,0.85405415,0.17589347,3.4622865,0.86661947,0.52277863,0.56755054,105
32442,0.44313952,0.10884973,3.9507542,0.63915426,0.791212,0.070820406,106
32443,0.8219652,0.74399585,0.81915367,0.4982301,0.7398402,0.0089876745,107
32444,0.9885055,0.8060869,4.62465,0.6568183,0.6454175,0.017535284,108
32445,0.6067598,0.9675222,4.325425,0.5046106,0.569635,0.33661756,109
32446,0.7446765,0.45945615,3.4769745,0.54575676,0.74776363,0.27369794,110
32447,0.077402584,0.5957065,1.0288904,0.7294055,0.62893474,0.7302551,111
32448,0.17428371,0.06832002,3.8855567,0.5372956,0.5919543,0.2681161,112
32449,0.32647735,0.29549864,2.3534327,0.39594072,0.81223756,0.11230949,113
32450,0.112188995,0.29097798,1.1620678,0.3622136,0.608774,0.13816187,114
32451,0.56441134,0.92430115,4.986729,0.5484015,0.35880053,0.2325086,115
32452,0.99415016,0.08868354,1.6794143,1.0757773,1.1957631,0.00047972737,116
32453,0.6913059,0.77153176,3.170167,0.5650933,0.6002318,0.5439992,117
32454,0.9277417,0.6352649,2.2097564,0.5753205,0.6072534,0.38050884,118
32455,0.7211277,0.5305785,3.1802654,0.48424643,0.45241702,0.060928155,119
32456,0.42062995,0.79974216,4.291543,0.5844618,0.67386246,0.62380445,120
32457,0.9221245,0.7060595,5.089383,0.5268258,0.7833147,0.016499715,121
32458,0.085623726,0.11270339,2.0559552,0.53487545,0.72747403,0.7664459,122
32459,0.6525795,0.7771789,5.1402473,0.5741669,0.747613,0.06085121,123
32460,0.68483746,0.7278421,3.3167057,0.51882887,0.5627436,0.5185381,124
32461,0.56764907,0.27906874,3.8220758,0.6229311,0.66553986,0.10006327,125
32462,0.6441848,0.3288961,3.655747,0.60701394,0.5775595,0.77011734,126
32463,0.9601815,0.676566,2.0094738,0.6477258,0.69411933,0.60420114,127
32464,0.48591915,0.27782717,2.404049,0.4607556,0.5875212,0.03515978,128
32465,0.5323769,0.97627807,1.7453145,0.5809392,0.6179308,0.00093583425,129
32466,0.62313306,0.8771194,3.3380985,0.44866157,0.65561795,0.19664468,130
32467,0.8752859,0.6719642,1.9553206,0.55044603,0.89057314,0.021119995,131
32468,0.7603326,0.710514,1.1420809,0.8501095,0.43935862,0.8665147,132
32469,0.15054771,0.22079319,2.3689628,0.45640838,0.7165688,0.27257562,133
32470,0.9839062,0.76815295,1.611089,0.71638954,0.7684693,0.07953517,134
32471,0.30976832,0.13148227,1.1345677,0.7573081,0.48068312,0.7526109,135
32472,0.92542404,0.9332222,3.6637378,0.6432457,0.64299136,0.07354134,136
32473,0.80955905,0.24534762,1.7437267,0.6687757,0.68403655,0.5825491,137
32474,0.6873211,0.5615998,3.7827535,0.58571446,1.1984717,0.010041792,138
32475,0.56742793,0.77127826,2.6134884,0.7629372,0.49156928,0.8182703,139
32476,0.8376577,0.50776523,1.6110394,0.912755,0.64208615,0.52031356,140
32477,0.0136704855,0.76298153,1.679703,0.9295002,0.6035564,0.96956885,141
32478,0.9087084,0.1359727,4.9695773,0.5447345,0.72393864,0.082515076,142
32479,0.79586625,0.33062804,3.722571,0.5075078,0.54198265,0.07911685,143
32480,0.98342586,0.18270984,3.648644,0.49265152,1.1483302,0.045486495,144
32481,0.6821174,0.65340066,4.9806156,0.571307,0.77977014,0.24681726,145
32482,0.14626358,0.1155198,5.2001934,0.50928795,0.4172266,0.36287984,146
32483,0.5628431,0.2899051,0.87413037,0.6802491,0.3005451,0.37714106,147
32484,0.1300197,0.7681567,1.6069341,0.5709119,0.55628055,0.75647706,148
32485,0.31219348,0.028905133,4.039522,0.3724472,0.7286645,0.08118444,149
32486,0.8534171,0.5428894,4.509791,0.6490603,0.45478654,0.3978007,150
32487,0.86063963,0.0925269,1.684574,0.532781,0.43994698,0.9814139,151
32488,0.039508875,0.61678743,1.9164271,0.72667515,0.45512807,0.8325938,152
32489,0.98299694,0.7490248,1.0620095,0.6123852,0.44969884,0.043707598,153
32490,0.12125162,0.69373405,1.9633676,0.5751821,0.44882375,0.04388885,154
32491,0.7424538,0.1328708,3.6326575,0.71191186,0.7858368,0.2931639,155
32492,0.4774147,0.47569957,1.0851678,0.51733863,0.6363864,0.09341676,156
32493,0.7181555,0.14066711,3.7395573,0.8295504,0.5300622,0.08765063,157
32494,0.922487,0.7550007,2.9917371,0.913599,0.5980987,0.00037103827,158
32495,0.011566149,0.4090122,2.0372686,0.4904325,1.2534398,0.028600069,159
32496,0.22511771,0.86075264,6.7336516,0.69805837,0.598192,0.64558864,160
32497,0.17101516,0.52186465,1.2128661,0.92513764,0.3966701,0.993206,161
32498,0.8705423,0.6540612,3.981776,0.6569445,0.8127734,0.013287053,162
32499,0.9574576,0.41909772,1.2122991,0.5290384,0.5172285,0.3423706,163
32500,0.4848426,0.81314677,2.5689344,0.6150484,0.5549357,0.86242574,164
32501,0.58236927,0.8217221,3.3250794,0.48797786,0.945195,0.33432683,165
32502,0.94157475,0.4480711,4.203038,0.61074066,0.5341374,0.20367956,166
32503,0.8583793,0.7959652,2.8670418,0.4865986,0.78443855,0.28252807,167
32504,0.71540874,0.7418018,1.1411728,0.57161343,0.8984509,0.0037434031,168
32505,0.667891,0.42144698,2.2580962,0.527264,0.41842133,0.120035075,169
32506,0.26463598,0.7074335,1.3952634,0.42706326,0.7060721,0.6719527,170
32507,0.79546446,0.856361,2.0007944,0.8308416,0.81727827,0.025858127,171
32508,0.788772,0.80769086,2.6037369,0.58837104,0.7881751,0.36491498,172
32509,0.49209872,0.023839278,3.007767,0.64184004,0.78656924,0.1359551,173
32510,0.9885316,0.90466505,4.2495093,0.76807785,0.5823507,0.18596236,174
32511,0.7572869,0.9789382,6.298742,0.8731466,0.54580575,0.15375154,175
32512,0.9616611,0.012334479,3.556588,0.5123738,0.6710148,0.05184794,176
32513,0.13564582,0.5641628,3.8256283,0.67954296,0.5389653,0.0032119728,177
32514,0.84774303,0.9098437,1.7434871,0.69114023,0.4682693,0.21864355,178
32515,0.01611502,0.902937,4.2458277,0.56483555,0.68575525,0.025168762,179
32516,0.8903966,0.49727413,0.83337516,0.591185,0.56843525,0.44269267,180
32517,0.86446315,0.1864411,5.3008976,0.6965604,0.38464355,0.6397327,181
32518,0.041724037,0.91668236,0.97627217,0.6075435,0.56320316,0.46094757,182
32519,0.8989469,0.7069471,3.293717,0.6357955,0.7422111,0.026991298,183
32520,0.96461296,0.07795549,1.6342402,1.0638137,0.6235946,0.507744,184
32521,0.80433714,0.16053191,0.85417473,0.5808339,0.42804152,0.57145023,185
32522,0.75418776,0.8418339,0.88955855,0.61974055,0.6558109,0.38983503,186
32523,0.75937724,0.5685939,1.2913989,0.86733866,0.57992244,0.097618245,187
32524,0.9212624,0.14090623,4.21637,0.6407641,0.59024125,0.022421835,0
32525,0.8851187,0.87600195,1.2160774,0.7967121,0.9849635,0.09298346,1
32526,0.58323014,0.6009074,1.2376653,0.48315448,0.66153526,0.05443849,2
32527,0.8154179,0.2179452,3.2546682,0.52633035,1.0276971,0.020555956,3
32528,0.025719568,0.49209478,2.752838,0.634726,0.43559578,0.5343165,4
32529,0.8699384,0.7308748,3.2511063,0.5690101,0.5804301,0.16221032,5
32530,0.01024001,0.34009635,1.0154035,0.62640584,0.51593685,0.20589545,6
32531,0.8534699,0.05479259,2.8388982,0.7967489,0.69019496,0.105212696,7
32532,0.8966233,0.58467746,4.3419824,0.4704964,0.7615713,0.01780137,8
32533,0.74683034,0.49456897,5.8805113,0.6229918,0.9154863,0.20163031,9
32534,0.06395002,0.043784365,5.5717444,1.0471017,0.65438116,0.57678306,10
32535,0.6881656,0.888391,1.5160232,0.46524212,0.4124525,0.038604762,11
32536,0.006545324,0.93740785,2.2226584,0.85537696,1.0864638,0.044385213,12
32537,0.67315876,0.07387617,5.348448,0.7630963,0.9616996,0.014089907,13
32538,0.0026734623,0.82590026,2.5689712,0.81277674,0.46143112,0.87230515,14
32539,0.9468656,0.38494584,3.4430118,0.58053964,0.764626,0.7207528,15
32540,0.3980155,0.7983237,4.937915,0.70274764,0.73005426,0.48268014,16
32541,0.96350956,0.15373334,0.6479584,0.66489875,0.5197579,0.14393653,17
32542,0.88654214,0.62493443,4.957737,0.76455414,0.45149434,0.9514551,18
32543,0.4782381,0.8159742,1.3724923,0.45066354,0.4386828,0.9859973,19
32544,0.15507165,0.93216336,2.5601587,0.7501316,0.5544978,0.898684,20
32545,0.6237212,0.36293286,3.8955731,0.6050784,0.8641995,0.09646842,21
32546,0.13395306,0.4463853,1.8303984,0.35098678,1.531744,0.03165833,22
32547,0.8702046,0.8142199,5.4643946,0.7146814,0.61609185,0.44079497,23
32548,0.006274735,0.3417166,2.6982415,0.5093906,0.628426,0.00076839176,24
32549,0.11996819,0.61899996,1.579197,0.5008594,1.2515416,0.019098334,25
32550,0.5527513,0.36331823,1.8328831,0.6170333,0.580534,0.5810954,26
32551,0.5444873,0.7538286,1.2438803,0.455462,0.93206394,0.0033417663,27
32552,0.14069816,0.88504565,2.0805593,0.61521626,1.122998,0.031063141,28
32553,0.94772375,0.76112854,3.8792343,0.52718663,1.1087477,0.47796234,29
32554,0.004321568,0.45287064,2.1748166,0.71870935,0.64429677,0.5555729,30
32555,0.9898218,0.37403697,5.750495,0.50821584,0.73129034,0.10904892,31
32556,0.05949932,0.70953536,1.5436317,0.5943124,0.5888115,0.6648203,32
32557,0.88828576,0.8903556,2.206526,0.7395047,0.4976154,0.27741164,33
32558,0.11298217,0.42962295,4.953802,0.528334,0.6685919,0.8376751,34
32559,0.836393,0.52918005,5.5163903,0.7039595,0.96239567,0.017161775,35
32560,0.43422684,0.31559882,1.5035148,0.52642655,0.7548536,0.20445283,36
32561,0.6563356,0.3186605,1.7346169,0.49705225,0.60194635,0.92596996,37
32562,0.94817483,0.6401504,2.2469594,0.4702225,0.59925944,0.028545903,38
32563,0.467955,0.044644024,5.094222,0.44970733,1.1806636,0.012393114,39
32564,0.7026563,0.20021358,4.074504,0.88356525,0.6235017,0.07133423,40
32565,0.8661531,0.80130875,4.650392,0.58094686,0.87284267,0.07411254,41
32566,0.912823,0.5267261,4.535845,0.7302277,1.1593001,0.001258845,42
32567,0.6342511,0.67509186,1.0817051,0.46860757,0.79633343,0.03135262,43
32568,0.7924425,0.6926381,1.9969934,0.7035944,0.6485251,0.32086745,44
32569,0.8921309,0.14964242,1.1585295,0.5800799,0.661734,0.23634356,45
32570,0.0017084926,0.8062263,0.88558817,0.75714433,0.35455433,0.21339668,46
32571,0.049340207,0.97114354,1.6716248,0.679386,1.0746168,0.0063654585,47
32572,0.016155198,0.31637362,1.7407665,0.67129195,1.0374198,0.17847216,48
32573,0.9684373,0.32594576,2.4534974,0.44992125,0.36059123,0.8595439,49
32574,0.0019827746,0.7194546,4.474145,0.88824,0.669775,0.037758622,50
32575,0.94568765,0.37773374,3.8852634,0.57980305,0.58155787,0.45931116,51
32576,0.89018816,0.76917285,3.0625014,0.5603579,0.6885178,0.09048575,52
32577,0.9153375,0.38216513,0.97449726,0.8123884,0.5277329,0.7958242,53
32578,0.9123589,0.60189843,2.4961731,1.0044822,0.59650046,0.027733529,54
32579,0.09472132,0.5041648,2.3171391,0.82064754,0.77612877,0.046930835,55
32580,0.98947805,0.974736,1.1981301,0.7963341,0.57415956,0.24923156,56
32581,0.0029554146,0.32359746,1.317301,0.5879859,0.538061,0.58340037,57
32582,0.0064291535,0.6042109,1.0851334,0.5532108,0.68128383,0.27666795,58
32583,0.69125277,0.7616129,3.2339814,0.67967737,0.9390411,0.105404355,59
32584,0.10691829,0.5094798,2.6679518,0.60850066,0.5592217,0.14877509,60
32585,0.7321746,0.4464659,2.6709638,0.65577483,0.84193254,0.20034334,61
32586,0.45745647,0.4794122,4.7379227,0.59633803,0.619405,0.82306266,62
32587,0.9308419,0.6511997,0.8042618,0.63755244,0.5605551,0.1770075,63
32588,0.6718767,0.2683633,3.1115115,0.7647815,0.7826086,0.29918182,64
32589,0.30365396,0.69155717,1.718709,0.581548,0.49685073,0.29189533,65
32590,0.65991664,0.39094192,0.6667236,0.6529262,0.54148144,0.19064687,66
32591,0.9704935,0.85699165,5.6061435,0.738132,1.0898162,0.0027339177,67
32592,0.9984169,0.22598329,2.242963,0.70069075,0.99094784,0.054769456,68
32593,0.8115078,0.5631481,4.483135,0.9007697,0.63595045,0.06534987,69
32594,0.21102716,0.7402159,1.364181,0.7279712,1.3580148,0.0074436152,70
32595,0.45396093,0.5721926,2.5082726,0.6987861,0.7858664,0.59078014,71
32596,0.09195099,0.046714287,2.448827,0.7958912,0.6490009,0.29443008,72
32597,0.4172388,0.9204243,3.7081904,0.70347995,0.689514,0.5040183,73
32598,0.95423657,0.2172345,2.1560328,0.64834124,0.6170157,0.317615,74
32599,0.6265675,0.6508929,3.1581302,0.73342794,0.57507765,0.7424741,75
32600,0.5511124,0.09055955,5.226206,0.54874724,0.7542325,0.12693459,76
32601,0.57487136,0.470432,1.3136749,0.41911438,0.91511834,0.10834668,77
32602,0.7850631,0.04180493,0.9453726,0.5520476,0.62965745,0.05297584,78
32603,0.8195021,0.8893218,3.0717874,0.8861124,0.74810416,0.042210586,79
32604,0.58340114,0.07905308,2.29065,1.0380869,0.75608903,0.029709194,80
32605,0.96560305,0.019426715,3.3705053,0.5945731,0.653072,0.11408207,81
32606,0.81744766,0.86974674,3.4605145,0.56288236,0.39611012,0.059857696,82
32607,0.5182724,0.1722683,3.140922,0.7563405,0.60891443,0.008875834,83
32608,0.88168985,0.30220407,4.74191,0.46935505,0.69445324,0.59011453,84
32609,0.95422864,0.7553128,2.3520665,0.7709459,0.77293926,0.05852439,85
32610,0.22415888,0.5470117,2.3720043,0.6982385,0.9587121,0.04660804,86
32611,0.91524845,0.96406466,4.573269,0.3554994,0.62071717,0.06311864,87
32612,0.98079544,0.054727975,2.3041968,0.6233544,0.47029462,0.4588251,88
32613,0.13050732,0.023913687,3.5922062,0.6822005,1.132864,0.018932473,89
32614,0.85681134,0.86580837,4.2116113,0.7879246,0.7563868,0.020172343,90
32615,0.91762275,0.93350184,3.561262,0.7830113,0.7735126,0.01797576,91
32616,0.12426508,0.49996364,1.0681493,0.5870013,0.5747123,0.01791127,92
32617,0.598512,0.7860729,4.7135444,0.5762358,0.5829301,0.011033096,93
32618,0.08136125,0.4569532,0.91618115,1.0212955,0.7848138,0.2928937,94
32619,0.5718155,0.1049969,2.0939052,0.8761463,0.85135317,0.15088335,95
32620,0.7561975,0.9905065,2.3163736,0.53764,0.9155693,0.2774707,96
32621,0.7108305,0.94163454,2.4231477,0.45818773,0.38221598,0.8686562,97
32622,0.99606764,0.7241169,1.3313565,0.5058253,0.70990866,0.10181739,98
32623,0.8646815,0.6166855,1.2542446,0.83883715,0.5670322,0.93434715,99
32624,0.91727585,0.23974839,2.5147219,0.7738859,0.5773934,0.017756706,100
32625,0.9785583,0.20965952,4.2915435,0.46343535,0.43353754,0.77752876,101
32626,0.8708753,0.9374549,1.4148413,0.56468767,0.35872787,0.0013063506,102
32627,0.42474455,0.08689852,3.1740088,0.7277423,0.9731594,0.35358647,103
32628,0.3055338,0.19200945,2.3865201,0.7289631,0.52218854,0.26717898,104
32629,0.62310773,0.21744525,3.7592726,0.7611711,0.53107053,0.10204739,105
32630,0.5484134,0.24859905,2.920765,0.7506684,0.5953295,0.028272,106
32631,0.9977354,0.14883347,1.5108433,0.5320643,0.7372271,0.06109504,107
32632,0.12200252,0.80396056,4.035598,0.688988,0.42131063,0.47040653,108
32633,0.77286494,0.9828196,4.58707,0.58407736,0.7506616,0.0013715272,109
32634,0.6552131,0.41436446,2.6556911,0.6306538,0.9639409,0.06864803,110
32635,0.66019356,0.85423917,1.1745584,0.7132193,0.34403428,0.054532122,111
32636,0.1555807,0.02184519,3.8237119,0.6635709,0.7559942,0.76673985,112
32637,0.2499727,0.3427557,1.9569936,0.51931584,0.913646,0.101949364,113
32638,0.28710532,0.13148372,1.6745119,0.5366289,0.7508348,0.84926134,114
32639,0.9756,0.9214829,3.9279034,0.7131624,0.45668757,0.06634492,115
32640,0.98275894,0.06218142,2.0205739,0.40866467,0.46563274,0.054061502,116
32641,0.9864503,0.77785826,4.4318647,0.49298102,0.5875183,0.15938067,117
32642,0.9521069,0.27033713,2.7349453,0.47061816,0.9163414,0.077226445,118
32643,0.80738693,0.5555258,3.1864002,0.6510401,0.67461973,0.14811043,119
32644,0.86563873,0.81685585,3.556569,0.6361563,0.6567565,0.24085727,120
32645,0.9077844,0.74522036,4.7220426,0.4943544,0.761466,0.07161485,121
32646,0.35212958,0.17346808,1.2972956,0.46632484,0.74455804,0.0417477,122
32647,0.23602325,0.90633565,4.0506916,0.55034333,0.7064514,0.22347605,123
32648,0.89042866,0.9346168,3.4135842,0.79888666,0.6899357,0.67024523,124
32649,0.91658384,0.30154285,4.329746,0.64130056,1.174021,0.011880529,125
32650,0.71910816,0.21210258,3.7293487,0.77223563,0.4739409,0.5604484,126
32651,0.952555,0.5989565,1.2128365,0.75912684,0.8494905,0.8345506,127
32652,0.92554873,0.14990251,3.043928,0.58239436,0.95575327,0.12884524,128
32653,0.73420024,0.46584165,1.4493293,0.8508206,0.6581256,0.5697241,129
32654,0.9725584,0.82685935,4.189657,0.5194581,0.98598397,0.018237347,130
32655,0.04466874,0.36579907,1.67441,0.6980884,0.7343422,0.26256758,131
32656,0.85917586,0.8518851,1.4042461,0.6852445,0.48514092,0.4201279,132
32657,0.6292817,0.19273812,2.6981947,0.92241263,0.84672004,0.058907084,133
32658,0.9414903,0.3881033,2.17611,0.76475835,0.69268614,0.08914288,134
32659,0.98651695,0.6425944,0.9144741,0.55245763,0.6365147,0.0024721106,135
32660,0.7462892,0.76605475,3.7602756,0.6844455,0.7268672,0.09427833,136
32661,0.90724343,0.252542,2.8603065,1.0359291,0.4934014,0.7536546,137
32662,0.5303232,0.4554429,4.4276924,0.71573234,0.75077665,0.060157396,138
32663,0.9639254,0.9669954,3.750932,0.4760337,0.63116145,0.061003387,139
32664,0.52385926,0.39173174,2.1292799,0.41811916,0.6691015,0.015081338,140
32665,0.005130963,0.7219194,1.1649933,0.73649395,0.5328453,0.1426583,141
32666,0.46090168,0.12987918,5.16833,0.5548571,0.5755257,0.25543332,142
32667,0.38433176,0.43711618,2.9540303,0.6056622,0.5778812,0.14542967,143
32668,0.828733,0.2108072,3.6847472,0.554159,0.7207417,0.06497426,144
32669,0.925667,0.7003133,5.549007,0.55427635,0.3757417,0.19265668,145
32670,0.18362768,0.1273489,3.3424761,0.46250707,0.8840207,0.020772787,146
32671,0.94532555,0.4691123,0.8709798,0.83292484,0.8059422,0.48606387,147
32672,0.21746622,0.5902584,2.2740257,0.58263344,0.7931817,0.18696822,148
32673,0.34362766,0.03618946,4.873504,0.61800003,0.54436004,0.78781193,149
32674,0.87520325,0.5724741,4.850499,0.8310385,0.62884796,0.090824515,150
32675,0.96793294,0.678747,1.5802066,0.5921102,0.48732293,0.021675209,151
32676,0.7946992,0.5461595,2.0957417,0.5780674,0.5610704,0.30629516,152
32677,0.9490534,0.7151376,1.5582066,0.47988814,0.8150715,0.0006972934,153
32678,0.5246443,0.95311975,1.4450766,0.5412937,0.33426788,0.101504,154
32679,0.5385051,0.031968854,4.335307,0.525357,0.3574615,0.7645875,155
32680,0.99918765,0.7809699,1.6574156,0.7985866,0.60230505,0.021179354,156
32681,0.82975286,0.17108954,3.6612132,0.7010904,0.79596335,0.1737537,157
32682,0.592791,0.5764961,3.360821,0.9037867,0.6589716,0.0004979816,158
32683,0.1575159,0.6313598,0.79061395,0.55325377,0.83343714,0.5120801,159
32684,0.067415684,0.86572254,5.8921604,0.43283257,0.6879285,0.9463563,160
32685,0.8353069,0.86787,0.99973625,0.66589546,0.45688155,0.97991884,161
32686,0.6341203,0.4997598,4.3867264,0.45080456,0.55671144,0.565585,162
32687,0.17060944,0.31397417,1.0745401,0.57514894,0.5262411,0.2771848,163
32688,4.5070632e-05,0.94872755,3.1907628,0.98195404,0.62291974,0.94614226,164
32689,0.22284283,0.6946806,3.8840268,0.5912848,0.59767586,0.24462844,165
32690,0.34621856,0.44128424,5.145404,0.6112256,0.99077916,0.038052812,166
32691,0.8920655,0.8102373,2.7542248,1.1518185,0.69845486,0.008864469,167
32692,0.9773253,0.29547033,1.4050541,0.53528017,0.5365431,0.8775938,168
32693,0.10016345,0.30498776,1.8107617,0.6762116,0.47125193,0.47026438,169
32694,0.13870448,0.5120949,1.3688995,0.69541067,0.668362,0.013081345,170
32695,0.90486044,0.8049913,1.7596159,0.7494509,0.7110968,0.022024222,171
32696,0.82561177,0.8679166,2.9578173,1.0619094,0.44966874,0.14656839,172
32697,0.6174301,0.022805765,3.9352674,0.5035808,0.50319874,0.9968219,173
32698,0.86879927,0.93752843,4.7275753,0.6503341,0.32740885,0.15960027,174
32699,0.98635477,0.9073629,6.504874,0.85117817,0.8158701,0.22214177,175
32700,0.4242498,0.025443554,4.0650024,0.3416181,0.6508043,0.0147287445,176
32701,0.006706775,0.68286896,5.3619814,0.7495999,0.5349109,0.23004511,177
32702,0.9952305,0.9799028,2.0686574,0.68411833,0.3210561,0.1373036,178
32703,0.6239274,0.5698068,3.647811,1.1128478,0.41433588,0.19195038,179
32704,0.7866084,0.050882664,1.6179956,0.6935667,0.6362283,0.09122026,180
32705,0.78208894,0.17980108,5.5164156,1.1049495,0.66996527,0.9856338,181
