,reward rate,dec temp,subject
5269,0.6900578,3.1324348,13
5270,0.65180176,1.9602294,14
5271,0.77394855,1.6443204,15
5272,0.763981,4.5104895,16
5273,0.50947016,2.3081837,17
5274,0.41607583,2.9059963,18
5275,0.2243983,1.8810053,19
5276,0.39810532,2.7216303,20
5277,0.53240484,4.039454,21
5278,0.78154176,5.518469,22
5279,0.75663924,3.738854,23
5280,0.8183159,4.0230355,0
5281,0.5709726,1.3374103,1
5282,0.6338818,3.3947039,2
5283,0.7090234,1.5836197,3
5284,0.090224594,2.6882765,4
5285,0.4654248,4.0590186,5
5286,0.87945986,5.6922646,6
5287,0.9317838,1.5696464,7
5288,0.58824545,3.6974263,8
5289,0.4245877,3.6941376,9
5290,0.60299057,2.1022203,10
5291,0.5554594,5.1376767,11
5292,0.5824954,5.6989884,12
5293,0.67910856,2.6507792,13
5294,0.8167646,2.2519162,14
5295,0.5890625,2.5870132,15
5296,0.8816641,4.11395,16
5297,0.53231466,1.7925574,17
5298,0.36158937,2.770882,18
5299,0.31697926,2.361766,19
5300,0.5977234,2.6587048,20
5301,0.6987444,4.7407537,21
5302,0.7693931,5.801073,22
5303,0.8147177,4.0062017,23
5304,0.8269421,4.0422215,0
5305,0.45297307,0.98729426,1
5306,0.71364754,3.918591,2
5307,0.6861013,1.3984277,3
5308,0.09163946,1.6991,4
5309,0.4318191,3.9560225,5
5310,0.78862935,4.502993,6
5311,0.81065124,2.2313542,7
5312,0.59896666,3.6382751,8
5313,0.40892467,3.5204887,9
5314,0.5312928,1.8452568,10
5315,0.3865264,5.994605,11
5316,0.6101693,5.846252,12
5317,0.6500943,2.744285,13
5318,0.87803704,2.3305383,14
5319,0.63226354,2.4746547,15
5320,0.8722857,6.4443326,16
5321,0.45092425,1.6468709,17
5322,0.41396266,2.1555116,18
5323,0.21277563,2.4187376,19
5324,0.4432892,3.2313457,20
5325,0.64674824,5.6980457,21
5326,0.8352526,4.3998427,22
5327,0.82236516,4.305309,23
5328,0.8221494,4.373801,0
5329,0.27739158,1.7163668,1
5330,0.6144085,3.2939925,2
5331,0.8278638,1.8400176,3
5332,0.083224684,3.6693606,4
5333,0.41418955,4.6761913,5
5334,0.92929536,5.871541,6
5335,0.8540734,2.3616712,7
5336,0.62914956,3.0519607,8
5337,0.33857775,2.9783556,9
5338,0.5734536,2.186008,10
5339,0.34081414,5.793062,11
5340,0.6085459,4.1582313,12
5341,0.5287978,2.5135899,13
5342,0.71270674,2.3800962,14
5343,0.7797348,2.2513547,15
5344,0.87318045,4.4064183,16
5345,0.37087473,2.2789962,17
5346,0.38430285,1.8525612,18
5347,0.31403312,1.8803812,19
5348,0.592226,2.7720237,20
5349,0.6154212,5.3317175,21
5350,0.82157993,5.6857834,22
5351,0.87511235,5.1044707,23
5352,0.79311067,3.098334,0
5353,0.4499491,1.6286457,1
5354,0.6403723,3.9833498,2
5355,0.66054946,1.8094518,3
5356,0.15860198,2.5467267,4
5357,0.2560445,4.328706,5
5358,0.90759397,5.141449,6
5359,0.8719654,1.4914529,7
5360,0.4264749,3.9265835,8
5361,0.37437695,3.1222355,9
5362,0.70643604,2.8140078,10
5363,0.27330413,5.6466813,11
5364,0.58394086,4.4444556,12
5365,0.35873398,2.164022,13
5366,0.49458146,2.2899776,14
5367,0.83627623,3.251268,15
5368,0.8176166,5.7193003,16
5369,0.36962694,1.8553756,17
5370,0.3992726,2.9593875,18
5371,0.20744428,2.699717,19
5372,0.52125764,2.3934922,20
5373,0.47223458,4.8190227,21
5374,0.81836295,5.407343,22
5375,0.7047239,5.2452917,23
5376,0.8984642,3.9961789,0
5377,0.47291064,1.6884408,1
5378,0.72168696,3.2116935,2
5379,0.6476896,1.6582142,3
5380,0.19016226,1.5630995,4
5381,0.3576721,4.5107455,5
5382,0.84515095,4.136593,6
5383,0.8577033,1.7571297,7
5384,0.59378326,3.0612884,8
5385,0.35924274,3.4241734,9
5386,0.76036716,2.0999744,10
5387,0.33668846,4.4554825,11
5388,0.5774163,4.570401,12
5389,0.7126807,3.1355405,13
5390,0.67924744,2.219339,14
5391,0.7456227,2.8753493,15
5392,0.84381384,5.5496716,16
5393,0.32350624,2.180979,17
5394,0.4300625,3.5072124,18
5395,0.3394315,1.6688662,19
5396,0.5486562,2.6713607,20
5397,0.47067463,4.8628106,21
5398,0.8096714,5.0681305,22
5399,0.83371496,4.1463475,23
5400,0.88002634,4.678743,0
5401,0.41419604,1.1463192,1
5402,0.6106381,4.77416,2
5403,0.7059924,2.1981409,3
5404,0.21716978,2.9477582,4
5405,0.34886202,3.9473283,5
5406,0.90053046,4.734333,6
5407,0.8245461,1.4320467,7
5408,0.5809711,2.2705677,8
5409,0.3866757,4.3273163,9
5410,0.61759484,1.5021116,10
5411,0.5376568,5.3081017,11
5412,0.52467424,5.1096177,12
5413,0.5318905,2.5343642,13
5414,0.6705368,1.7748142,14
5415,0.6641866,3.383062,15
5416,0.9003569,5.474727,16
5417,0.37167633,2.2185602,17
5418,0.39398363,3.0629373,18
5419,0.29532188,1.9456853,19
5420,0.68684703,2.892927,20
5421,0.5761378,4.8018203,21
5422,0.7989526,4.8417816,22
5423,0.8500376,3.776109,23
5424,0.82830644,3.2414465,0
5425,0.5674964,1.5173881,1
5426,0.6364015,4.4716897,2
5427,0.8200432,1.3867204,3
5428,0.12564373,1.8154358,4
5429,0.4278433,3.6194558,5
5430,0.94149506,5.420083,6
5431,0.77805114,2.4331958,7
5432,0.5511803,2.8269691,8
5433,0.40196204,4.022361,9
5434,0.6070529,1.9987664,10
5435,0.31990895,5.244265,11
5436,0.51025426,4.259303,12
5437,0.6364724,2.0619652,13
5438,0.767809,2.279236,14
5439,0.6609506,2.809259,15
5440,0.8071814,4.542902,16
5441,0.4543866,2.0364723,17
5442,0.42882475,2.4477592,18
5443,0.17074278,2.9300764,19
5444,0.5949022,3.056607,20
5445,0.61132723,4.22735,21
5446,0.83893776,5.154796,22
5447,0.83589363,3.8141222,23
5448,0.926069,3.960814,0
5449,0.56875896,1.5228708,1
5450,0.83492374,3.977253,2
5451,0.34163466,1.2282387,3
5452,0.16234505,1.9148469,4
5453,0.44360363,4.1714554,5
5454,0.915758,4.165652,6
5455,0.7775927,1.6379316,7
5456,0.6857601,3.0752892,8
5457,0.31789157,3.2853496,9
5458,0.78123766,1.393585,10
5459,0.35082433,5.1061573,11
5460,0.6524261,4.3338637,12
5461,0.6759786,2.382812,13
5462,0.5874671,2.1952057,14
5463,0.82038957,2.5539007,15
5464,0.7316359,5.6730227,16
5465,0.3458529,2.0251303,17
5466,0.37857014,2.6169298,18
5467,0.15060617,2.3237152,19
5468,0.32396656,2.9314706,20
5469,0.41744295,5.3248878,21
5470,0.7721175,5.2919216,22
5471,0.7912631,4.2926116,23
5472,0.8684416,3.913043,0
5473,0.4702435,1.288423,1
5474,0.83363193,3.5998747,2
5475,0.42681855,1.3324871,3
5476,0.086283095,2.6084404,4
5477,0.3958454,4.1880264,5
5478,0.8826851,5.3638945,6
5479,0.7774438,1.7154664,7
5480,0.5732864,3.3772252,8
5481,0.4438929,3.6057398,9
5482,0.5027357,1.6765971,10
5483,0.3159872,5.5757875,11
5484,0.61051613,4.9149556,12
5485,0.68227756,2.1753588,13
5486,0.70555705,1.6918182,14
5487,0.66835773,2.420874,15
5488,0.9524795,5.687609,16
5489,0.4171963,2.2918108,17
5490,0.43921953,2.276448,18
5491,0.4080595,2.8891194,19
5492,0.65228486,3.1597009,20
5493,0.48638687,4.160601,21
5494,0.79037327,5.4672933,22
5495,0.84386474,5.1392674,23
5496,0.7865791,4.102319,0
5497,0.5763495,1.9025189,1
5498,0.6834904,3.3291082,2
5499,0.6584083,1.7457609,3
5500,0.21667683,1.8965405,4
5501,0.35415018,3.6842465,5
5502,0.80629516,5.49851,6
5503,0.73889095,1.8044982,7
5504,0.6089515,3.4642096,8
5505,0.38954744,3.158437,9
5506,0.7287831,1.8146961,10
5507,0.25744757,4.979907,11
5508,0.64820296,6.1487536,12
5509,0.64313924,2.3615246,13
5510,0.70793205,2.1028764,14
5511,0.78586483,2.9438856,15
5512,0.76976895,4.3540316,16
5513,0.4819966,2.049213,17
5514,0.22323039,2.8720353,18
5515,0.34646145,2.0586114,19
5516,0.52917594,2.0781322,20
5517,0.56641036,4.8996267,21
5518,0.7871049,5.799961,22
5519,0.7486723,5.053992,23
5520,0.6199146,3.5579526,0
5521,0.49997675,0.96415865,1
5522,0.8526755,3.79179,2
5523,0.6399508,1.2864708,3
5524,0.094859615,2.7371814,4
5525,0.28409284,5.077935,5
5526,0.94487333,5.02826,6
5527,0.8375173,1.6236503,7
5528,0.5842844,3.2149205,8
5529,0.3186667,2.6294475,9
5530,0.77984256,1.6529067,10
5531,0.52151984,4.5770116,11
5532,0.65778136,4.568066,12
5533,0.6906797,3.0355783,13
5534,0.78434235,2.0184443,14
5535,0.8279961,2.1373324,15
5536,0.8582647,4.0368595,16
5537,0.3796439,1.9330239,17
5538,0.309154,2.6128988,18
5539,0.22820427,3.0211282,19
5540,0.44141516,1.7578639,20
5541,0.5788251,6.2910943,21
5542,0.65629506,4.787784,22
5543,0.8326128,5.399757,23
5544,0.92581695,3.5651314,0
5545,0.5389731,2.0374787,1
5546,0.82482547,3.1479166,2
5547,0.83416075,1.2693249,3
5548,0.14431642,2.6767218,4
5549,0.49559245,4.193053,5
5550,0.83444774,5.7721653,6
5551,0.8242748,1.7866426,7
5552,0.5461839,3.8531613,8
5553,0.26459363,4.0662727,9
5554,0.7082422,2.172584,10
5555,0.45198548,4.805693,11
5556,0.5986695,5.2767515,12
5557,0.6406978,2.0409641,13
5558,0.63045603,2.1482399,14
5559,0.69201005,2.7708504,15
5560,0.7492281,4.3955054,16
5561,0.35688344,2.6759038,17
5562,0.25467443,3.2041452,18
5563,0.33758157,3.0810356,19
5564,0.5243648,3.1927922,20
5565,0.52230424,5.7013273,21
5566,0.8813761,5.948394,22
5567,0.88939404,4.5509186,23
5568,0.8613374,4.2435384,0
5569,0.42081028,1.8786373,1
5570,0.75492,3.5866807,2
5571,0.7585452,1.496409,3
5572,0.24257387,2.3080728,4
5573,0.43806854,3.9772172,5
5574,0.8989127,4.8313227,6
5575,0.91165507,1.5053322,7
5576,0.4969671,3.4380326,8
5577,0.36740935,3.1789863,9
5578,0.4460789,1.9922525,10
5579,0.29417074,4.9434166,11
5580,0.6499813,4.5035686,12
5581,0.66528034,3.1337025,13
5582,0.69402295,2.1690967,14
5583,0.8664999,2.7810946,15
5584,0.8653749,5.0551186,16
5585,0.6953156,2.7305582,17
5586,0.37197587,2.8852627,18
5587,0.14561214,2.6448755,19
5588,0.50983673,3.0579119,20
5589,0.45781207,4.2906685,21
5590,0.73021823,4.3690667,22
5591,0.8090697,4.6091537,23
5592,0.6983299,3.3695803,0
5593,0.6582372,2.017936,1
5594,0.7286483,3.9859686,2
5595,0.80587363,2.079341,3
5596,0.21722113,2.5773292,4
5597,0.29407158,4.3039746,5
5598,0.9350714,5.423583,6
5599,0.5610763,1.6523205,7
5600,0.7576022,3.0156467,8
5601,0.344059,4.0213976,9
5602,0.607085,2.0256364,10
5603,0.4172654,5.1952085,11
5604,0.6582179,4.376946,12
5605,0.66491723,2.6928458,13
5606,0.77940756,1.8329829,14
5607,0.749054,3.1949556,15
5608,0.7660222,4.5746846,16
5609,0.4754694,2.5928082,17
5610,0.3700685,2.3439865,18
5611,0.1722059,2.102618,19
5612,0.4574561,2.4978824,20
5613,0.6219977,4.0660005,21
5614,0.8165363,5.6556606,22
5615,0.8442167,4.297336,23
5616,0.9399202,4.6289873,0
5617,0.67385113,1.5412842,1
5618,0.69188535,3.7957783,2
5619,0.780189,1.7413814,3
5620,0.24854039,2.0127392,4
5621,0.42252582,3.3216403,5
5622,0.8895603,5.6646633,6
5623,0.89384925,1.5762208,7
5624,0.7079726,3.2884572,8
5625,0.34501928,3.4228685,9
5626,0.7131359,2.218227,10
5627,0.37419948,5.1161103,11
5628,0.5464179,4.2414446,12
5629,0.39326566,2.0361593,13
5630,0.5020632,1.8828417,14
5631,0.6702978,3.679165,15
5632,0.7927096,4.576983,16
5633,0.46673778,1.949167,17
5634,0.31215236,3.1720705,18
5635,0.34024122,1.8644881,19
5636,0.5139686,2.8813157,20
5637,0.56017363,4.8216963,21
5638,0.77717113,5.114488,22
5639,0.88597876,4.1594167,23
5640,0.82795876,3.6944485,0
5641,0.4194393,1.9638953,1
5642,0.7206624,3.6681626,2
5643,0.9298718,1.6121997,3
5644,0.18408407,2.5949435,4
5645,0.4358944,3.1918974,5
5646,0.9519075,5.630862,6
5647,0.6629161,1.9929351,7
5648,0.6260352,3.9848506,8
5649,0.2843728,3.4705954,9
5650,0.50436574,2.1568336,10
5651,0.45481038,4.548772,11
5652,0.7125486,5.732788,12
5653,0.6445904,2.357143,13
5654,0.6957227,1.9359345,14
5655,0.5747609,3.5239406,15
5656,0.7526239,4.843911,16
5657,0.48405766,1.8026028,17
5658,0.37524563,3.0769744,18
5659,0.28593618,2.4658833,19
5660,0.5542578,2.6943586,20
5661,0.5543693,5.134165,21
5662,0.72122383,4.4975066,22
5663,0.88299054,4.9551563,23
5664,0.75831145,3.9891038,0
5665,0.4835326,1.5544207,1
5666,0.8006533,3.723971,2
5667,0.60573334,1.3692775,3
5668,0.40431026,2.7737184,4
5669,0.37747502,4.935617,5
5670,0.89333606,5.8828373,6
5671,0.7925301,1.281354,7
5672,0.6252641,3.5188663,8
5673,0.27970764,3.951337,9
5674,0.69515014,1.9344438,10
5675,0.48008555,4.360337,11
5676,0.71162677,5.4642253,12
5677,0.7417916,2.9613674,13
5678,0.80383766,1.7994096,14
5679,0.672058,3.242648,15
5680,0.7702309,3.4567237,16
5681,0.5136372,2.463165,17
5682,0.44439885,2.4784162,18
5683,0.17802347,3.0352173,19
5684,0.51112014,2.8360658,20
5685,0.60335547,4.3862944,21
5686,0.8467549,3.7306094,22
5687,0.748721,4.031168,23
5688,0.824676,3.049958,0
5689,0.48318267,2.0169058,1
5690,0.7625298,3.026817,2
5691,0.4109087,2.0896485,3
5692,0.17954075,2.9512346,4
5693,0.49269336,3.6808527,5
5694,0.962357,6.5964465,6
5695,0.5961073,1.6788571,7
5696,0.67162937,3.1912513,8
5697,0.39035362,3.3368063,9
5698,0.7589492,1.859509,10
5699,0.32774785,5.060976,11
5700,0.6936584,3.946936,12
5701,0.54899335,1.889434,13
5702,0.73005426,1.8289473,14
5703,0.682161,3.4484935,15
5704,0.8482917,3.6571321,16
5705,0.5124053,1.5956618,17
5706,0.31461668,3.1822274,18
5707,0.3909066,2.710698,19
5708,0.53105915,2.6171212,20
5709,0.6542923,5.1648145,21
5710,0.828341,4.603774,22
5711,0.77461857,4.383499,23
5712,0.7516308,4.121436,0
5713,0.56520844,1.4968027,1
5714,0.7431252,3.4221644,2
5715,0.7349895,1.9352236,3
5716,0.23272586,2.3339825,4
5717,0.36821967,3.5369449,5
5718,0.88482535,5.21888,6
5719,0.81420296,1.7463169,7
5720,0.6237266,3.2726,8
5721,0.2876949,2.46259,9
5722,0.5904078,2.1215434,10
5723,0.2763075,5.75718,11
5724,0.581925,4.1636586,12
5725,0.54759014,3.043257,13
5726,0.4480003,1.9376873,14
5727,0.8660807,3.4954705,15
5728,0.85013556,5.8695974,16
5729,0.61924064,3.151343,17
5730,0.2980479,2.9847739,18
5731,0.47233078,3.217974,19
5732,0.6021463,2.3646932,20
5733,0.4375968,3.9462457,21
5734,0.78056365,4.605961,22
5735,0.8480602,4.2467985,23
5736,0.7830345,3.690624,0
5737,0.33344242,1.7333274,1
5738,0.7727734,4.9539676,2
5739,0.8370627,2.0464728,3
5740,0.12987936,2.540471,4
5741,0.43680018,4.0456333,5
5742,0.90278345,6.379347,6
5743,0.86984754,1.167226,7
5744,0.58774704,3.4298153,8
5745,0.2785773,2.6026583,9
5746,0.74635863,1.6309785,10
5747,0.30652952,4.9811444,11
5748,0.646303,5.611269,12
5749,0.5457922,2.2267148,13
5750,0.7679003,2.3551745,14
5751,0.8467507,3.3226764,15
5752,0.9018607,4.954975,16
5753,0.4393917,2.9130654,17
5754,0.4329193,2.6228013,18
5755,0.23985521,1.787399,19
5756,0.3158547,2.539008,20
5757,0.5801742,4.870371,21
5758,0.8613928,6.214666,22
5759,0.80659467,3.8878021,23
5760,0.8646872,3.7619803,0
5761,0.64157784,1.5723345,1
5762,0.5689465,3.3216114,2
5763,0.40722886,1.5294265,3
5764,0.2565074,1.5415637,4
5765,0.35582963,4.290527,5
5766,0.93194485,5.3435397,6
5767,0.6623735,1.7966486,7
5768,0.6011384,2.7283435,8
5769,0.45015618,3.2097087,9
5770,0.65386397,1.6119456,10
5771,0.2657124,6.1702976,11
5772,0.6308112,4.353333,12
5773,0.60788316,2.8974676,13
5774,0.68248945,1.4285858,14
5775,0.6377717,2.0266292,15
5776,0.8257459,4.7773604,16
5777,0.4197172,2.4811537,17
5778,0.41339132,3.8934615,18
5779,0.2555708,1.6026019,19
5780,0.42583534,2.3781486,20
5781,0.5373547,4.4508324,21
5782,0.8359802,5.7880964,22
5783,0.8144989,4.3040557,23
5784,0.773399,2.9600015,0
5785,0.4828564,1.6384323,1
5786,0.57813275,3.5108912,2
5787,0.6217976,1.3947941,3
5788,0.15409952,2.09739,4
5789,0.43533275,3.3397288,5
5790,0.8561164,5.5816956,6
5791,0.8049218,1.7822211,7
5792,0.6152818,2.7727425,8
5793,0.3517124,3.5121288,9
5794,0.7243793,1.6664637,10
5795,0.41159657,4.852463,11
5796,0.59555763,5.7198787,12
5797,0.679211,3.0118103,13
5798,0.7926016,2.516168,14
5799,0.7608119,1.958672,15
5800,0.79929125,2.998282,16
5801,0.58328706,1.9463251,17
5802,0.401143,2.6435902,18
5803,0.23718706,2.0989044,19
5804,0.473361,2.7094343,20
5805,0.5465408,4.6219254,21
5806,0.83762,5.0234528,22
5807,0.7902996,3.906558,23
5808,0.7791497,3.538299,0
5809,0.3979129,2.097927,1
5810,0.75682193,3.4957168,2
5811,0.54650605,1.1676787,3
5812,0.13514279,2.5750866,4
5813,0.4054532,4.652888,5
5814,0.91270703,5.5560737,6
5815,0.7726818,1.6741974,7
5816,0.6587659,3.8833535,8
5817,0.3660662,3.5765386,9
5818,0.70200545,2.220388,10
5819,0.34408566,5.059561,11
5820,0.606336,5.2331347,12
5821,0.7512358,2.5568726,13
5822,0.8899031,2.3763266,14
5823,0.7615417,3.8002248,15
5824,0.82071847,4.7219424,16
5825,0.44868833,2.7761734,17
5826,0.43778378,2.8958857,18
5827,0.3132189,2.764219,19
5828,0.53614247,2.810171,20
5829,0.53920513,4.5136414,21
5830,0.839683,5.0549297,22
5831,0.8621311,5.0022306,23
5832,0.88738495,4.0063133,0
5833,0.5432202,1.4512355,1
5834,0.8156168,3.8123755,2
5835,0.54199713,1.9540246,3
5836,0.087485544,1.9421117,4
5837,0.3892754,4.412285,5
5838,0.8956506,4.7778587,6
5839,0.84392834,1.8161726,7
5840,0.70054436,3.0956583,8
5841,0.325595,2.6908662,9
5842,0.74111927,1.7683294,10
5843,0.3448104,5.7036943,11
5844,0.7355844,4.187595,12
5845,0.69629604,2.3092337,13
5846,0.8524816,2.1786861,14
5847,0.76171297,2.7239773,15
5848,0.8019266,5.0361342,16
5849,0.3531151,1.757502,17
5850,0.37771052,2.27179,18
5851,0.26199478,2.8403785,19
5852,0.4518651,2.6504233,20
5853,0.7325632,4.997762,21
5854,0.647306,5.5971746,22
5855,0.90885097,4.390797,23
5856,0.90594417,4.0188074,0
5857,0.6337387,1.9712224,1
5858,0.7921756,3.2369854,2
5859,0.7469691,1.7177887,3
5860,0.16032708,2.8014615,4
5861,0.34939042,4.2696924,5
5862,0.8392124,5.4154677,6
5863,0.8928671,1.7736819,7
5864,0.71447974,2.9522734,8
5865,0.46317405,4.0347376,9
5866,0.76756877,1.8866246,10
5867,0.38313922,5.559869,11
5868,0.7476682,5.0854464,12
5869,0.5283275,3.0533233,13
5870,0.7107457,1.6268377,14
5871,0.8221311,2.8575385,15
5872,0.86624587,5.1088786,16
5873,0.37583572,1.9892358,17
5874,0.46928635,2.636393,18
5875,0.2119893,3.025533,19
5876,0.59964705,2.233376,20
5877,0.7517854,4.3795247,21
5878,0.79775566,5.1136184,22
5879,0.8761921,5.262312,23
5880,0.86685383,3.4065511,0
5881,0.38615432,1.7809865,1
5882,0.6814624,3.3064218,2
5883,0.6844015,1.2116672,3
5884,0.13411406,2.0659282,4
5885,0.33810186,4.245392,5
5886,0.905887,6.492697,6
5887,0.87603754,2.3591123,7
5888,0.68768305,2.442595,8
5889,0.25262302,3.3186383,9
5890,0.54957384,2.3488078,10
5891,0.35238862,5.1668854,11
5892,0.54444367,4.3729386,12
5893,0.68862915,2.6672945,13
5894,0.6401176,1.6848773,14
5895,0.7204176,2.5717635,15
5896,0.87503564,5.0694838,16
5897,0.4736014,2.0066872,17
5898,0.30605835,2.528975,18
5899,0.27164367,2.1321697,19
5900,0.5760997,3.0553932,20
5901,0.50710636,5.1662073,21
5902,0.87101454,4.530356,22
5903,0.82166076,4.299619,23
5904,0.9330104,2.9610376,0
5905,0.44283423,1.4671499,1
5906,0.6454759,3.7974403,2
5907,0.5834485,1.5527033,3
5908,0.19277978,1.6777663,4
5909,0.37371862,4.188424,5
5910,0.8998014,5.71126,6
5911,0.86135703,1.4107134,7
5912,0.635516,3.5581832,8
5913,0.3715975,3.7667325,9
5914,0.6650697,2.4319503,10
5915,0.41630015,5.076441,11
5916,0.7213904,5.8017106,12
5917,0.70049554,3.3301268,13
5918,0.77471024,2.063721,14
5919,0.7104649,3.1481266,15
5920,0.9041027,5.242222,16
5921,0.4264149,2.4635677,17
5922,0.35150295,2.9200168,18
5923,0.32693574,1.7242548,19
5924,0.2606983,1.8262544,20
5925,0.5398068,4.542703,21
5926,0.7624054,5.546117,22
5927,0.78784704,4.311703,23
5928,0.88346386,3.7498884,0
5929,0.4238625,1.8444407,1
5930,0.7239562,3.4489193,2
5931,0.73149985,1.5453124,3
5932,0.107180305,3.079697,4
5933,0.36904505,4.623174,5
5934,0.8663835,6.2853456,6
5935,0.779698,1.8500066,7
5936,0.6046071,3.2356544,8
5937,0.43437597,3.762643,9
5938,0.49264383,2.2293184,10
5939,0.45075285,4.692908,11
5940,0.73728824,5.1585345,12
5941,0.64310217,2.576288,13
5942,0.7002574,2.391745,14
5943,0.72661746,2.962673,15
5944,0.88218683,5.3519754,16
5945,0.6145356,2.149211,17
5946,0.48613566,2.6918278,18
5947,0.31160635,2.440566,19
5948,0.52834785,2.7709928,20
5949,0.6445488,4.4033294,21
5950,0.82083464,5.0499444,22
5951,0.90766186,5.30136,23
5952,0.9214754,3.8532825,0
5953,0.65247315,2.0774474,1
5954,0.6917946,3.6548753,2
5955,0.6362938,1.7219653,3
5956,0.105171084,2.4763722,4
5957,0.34246555,3.672503,5
5958,0.8262162,4.3483524,6
5959,0.6069168,2.5039408,7
5960,0.5750352,3.0460644,8
5961,0.34906703,3.3266711,9
5962,0.5120251,1.8346748,10
5963,0.3669346,6.2951202,11
5964,0.5272312,4.155864,12
5965,0.79099566,3.0251765,13
5966,0.7958661,1.8656309,14
5967,0.8054023,3.038526,15
5968,0.8012869,5.916585,16
5969,0.4270357,2.0422988,17
5970,0.46952307,2.4182425,18
5971,0.31745285,1.8095528,19
5972,0.4760382,2.6050758,20
5973,0.5550479,4.127556,21
5974,0.8611771,5.550506,22
5975,0.8176432,3.9219952,23
5976,0.73309946,3.7861977,0
5977,0.27616516,1.6345233,1
5978,0.5621345,3.8394547,2
5979,0.7341729,1.2066742,3
5980,0.1682078,2.9270933,4
5981,0.44126117,4.1027536,5
5982,0.95013803,5.8099504,6
5983,0.80158633,1.9580477,7
5984,0.67998767,3.3381934,8
5985,0.29898605,3.169502,9
5986,0.56810915,2.0526006,10
5987,0.35043547,5.2164803,11
5988,0.6168209,4.6396914,12
5989,0.54175806,2.3624668,13
5990,0.721156,1.913753,14
5991,0.8651782,3.2126737,15
5992,0.858452,3.8722062,16
5993,0.49916947,2.6465106,17
5994,0.31615832,1.8102657,18
5995,0.333777,2.3067746,19
5996,0.58564293,2.872242,20
5997,0.63590217,5.5471725,21
5998,0.7511421,3.7407165,22
5999,0.8301059,6.0060015,23
6000,0.83785987,4.5637546,0
6001,0.3845565,1.7325189,1
6002,0.63129437,3.3912997,2
6003,0.618075,1.744637,3
6004,0.42851633,2.0993416,4
6005,0.4119419,5.034681,5
6006,0.9361013,6.217331,6
6007,0.7988296,1.6245888,7
6008,0.60389096,3.146138,8
6009,0.34619266,3.9954755,9
6010,0.49393663,2.7666712,10
6011,0.2439208,6.114013,11
6012,0.58258605,5.321151,12
6013,0.6449642,2.5739112,13
6014,0.77690965,1.8599439,14
6015,0.7016912,2.0055137,15
6016,0.84655446,4.2756853,16
6017,0.4153133,2.4621067,17
6018,0.36798975,2.4421,18
6019,0.19008933,2.895204,19
6020,0.51846284,3.1118803,20
6021,0.5243677,4.7033134,21
6022,0.7672562,4.631218,22
6023,0.886814,4.025382,23
6024,0.71400076,4.742234,0
6025,0.5564322,1.8074931,1
6026,0.666579,4.075131,2
6027,0.7213656,1.4233565,3
6028,0.18143623,2.0180912,4
6029,0.21771528,3.580253,5
6030,0.8431617,5.927,6
6031,0.7939371,2.0178854,7
6032,0.7928752,3.2645683,8
6033,0.32199264,3.6661339,9
6034,0.58770096,2.0399795,10
6035,0.38782918,5.1231375,11
6036,0.68810636,4.867724,12
6037,0.71568537,3.0732846,13
6038,0.78461605,1.6840321,14
6039,0.6271376,3.3459892,15
6040,0.85351956,5.366167,16
6041,0.31121063,1.9086391,17
6042,0.4977171,3.0897484,18
6043,0.28867224,2.9520524,19
6044,0.6009855,3.1936302,20
6045,0.65400296,5.075349,21
6046,0.7211216,4.9409747,22
6047,0.8049058,3.718569,23
6048,0.8534268,3.121046,0
6049,0.4521106,1.3011171,1
6050,0.7686283,3.1943274,2
6051,0.43222228,1.9976223,3
6052,0.22926213,2.7211933,4
6053,0.45162755,3.2711718,5
6054,0.91162866,5.3452806,6
6055,0.81097656,2.2993007,7
6056,0.74042773,3.3457437,8
6057,0.38086852,3.2414494,9
6058,0.6998716,2.097834,10
6059,0.43417913,5.7921352,11
6060,0.62889266,4.5772924,12
6061,0.6113382,3.0945039,13
6062,0.6987963,2.0654247,14
6063,0.6904332,3.040283,15
6064,0.9214115,6.4801054,16
6065,0.43048844,2.2268753,17
6066,0.3294195,1.9677998,18
6067,0.3692205,1.9043193,19
6068,0.43235424,3.3801613,20
6069,0.67851156,5.258922,21
6070,0.76307726,4.9260936,22
6071,0.8194823,4.4740953,23
6072,0.90819407,4.122434,0
6073,0.7270189,1.4826856,1
6074,0.7183352,3.483596,2
6075,0.60991216,1.7447699,3
6076,0.36326396,2.8243861,4
6077,0.4328355,3.9706185,5
6078,0.87194717,6.041397,6
6079,0.9128087,1.7926514,7
6080,0.61488754,2.9455218,8
6081,0.37948462,4.2074356,9
6082,0.7663335,1.9560434,10
6083,0.49298656,5.9220605,11
6084,0.6983593,4.6011205,12
6085,0.6826108,2.3731284,13
6086,0.6374194,1.624994,14
6087,0.82932127,3.042976,15
6088,0.87441164,5.1368876,16
6089,0.5490591,1.8224175,17
6090,0.4313955,3.2351918,18
6091,0.19322309,2.0106783,19
6092,0.37515253,2.9704902,20
6093,0.72783875,3.7980213,21
6094,0.7850717,5.351015,22
6095,0.63298357,4.429629,23
6096,0.9147187,4.3214564,0
6097,0.46078148,1.5451986,1
6098,0.60485166,3.5830977,2
6099,0.91391605,1.9438643,3
6100,0.12281567,2.393872,4
6101,0.6081072,3.3172014,5
6102,0.9067671,5.7747273,6
6103,0.7498842,1.6850419,7
6104,0.6614061,3.561382,8
6105,0.54615587,4.2244887,9
