,reward rate,dec temp,subject
5563,0.31879678,2.762795,19
5564,0.7114131,2.375812,20
5565,0.7690043,2.8731575,21
5566,0.8179388,6.1552095,22
5567,0.67641866,4.3394084,23
5568,0.66597533,3.3193722,0
5569,0.6414901,2.7314925,1
5570,0.6277653,4.4676795,2
5571,0.6093851,1.9587874,3
5572,0.12744099,4.9491987,4
5573,0.5068808,3.1638134,5
5574,0.75289726,4.1145735,6
5575,0.68011785,1.968302,7
5576,0.5821431,3.1125946,8
5577,0.25117508,4.063096,9
5578,0.5606176,3.605373,10
5579,0.3362305,5.3064146,11
5580,0.58146995,2.9178762,12
5581,0.58139217,4.4265313,13
5582,0.47109914,2.0445075,14
5583,0.50668687,5.5528646,15
5584,0.6655102,4.6517744,16
5585,0.53264433,1.9610159,17
5586,0.25335753,3.449675,18
5587,0.32265848,2.239785,19
5588,0.49224773,4.7046576,20
5589,0.51850456,4.792655,21
5590,0.76016706,7.392539,22
5591,0.8265011,2.731989,23
5592,0.7168154,3.1878994,0
5593,0.4387596,4.7026353,1
5594,0.5177412,3.337711,2
5595,0.55435365,3.7906857,3
5596,0.3130124,3.7859812,4
5597,0.3942917,6.355784,5
5598,0.7073756,5.1415644,6
5599,0.80754375,2.1628509,7
5600,0.63553065,2.6800766,8
5601,0.50376457,4.6266346,9
5602,0.43629467,5.4999943,10
5603,0.42237362,5.9865613,11
5604,0.7327353,5.0919003,12
5605,0.72762287,2.0271275,13
5606,0.56701416,1.732658,14
5607,0.7331789,3.3919897,15
5608,0.70114386,5.084264,16
5609,0.43372026,3.1505349,17
5610,0.3556372,2.4532685,18
5611,0.4182026,3.2629726,19
5612,0.36958817,2.1537156,20
5613,0.61003447,5.0325847,21
5614,0.68226826,5.696325,22
5615,0.7881579,5.222873,23
5616,0.73514783,3.542135,0
5617,0.67253506,3.2788584,1
5618,0.64064735,4.566636,2
5619,0.6403405,2.79497,3
5620,0.20135011,2.7342699,4
5621,0.40651658,5.1589584,5
5622,0.76134527,6.8907065,6
5623,0.8184919,2.0512195,7
5624,0.6432477,4.196394,8
5625,0.36767206,3.0055137,9
5626,0.67905825,4.5461497,10
5627,0.30848825,5.2392797,11
5628,0.58365095,5.351117,12
5629,0.54266787,3.4131444,13
5630,0.38575894,3.4439468,14
5631,0.7911782,6.7094164,15
5632,0.63244635,6.157916,16
5633,0.598512,2.8766072,17
5634,0.51545787,3.9214344,18
5635,0.32171535,3.3076758,19
5636,0.5529873,3.8710327,20
5637,0.74692535,5.074829,21
5638,0.31817394,2.8728008,22
5639,0.6506194,5.085866,23
5640,0.65815353,3.0745137,0
5641,0.34459588,1.8198286,1
5642,0.5841435,4.8192105,2
5643,0.7353918,1.9135159,3
5644,0.3295765,2.7502892,4
5645,0.5865497,3.674119,5
5646,0.70246816,6.119266,6
5647,0.43796656,2.3031287,7
5648,0.7894197,2.3271492,8
5649,0.51262957,4.410634,9
5650,0.58418494,5.4459677,10
5651,0.34535745,5.6460547,11
5652,0.52579385,3.9020622,12
5653,0.6979385,3.1420999,13
5654,0.40493774,3.1135213,14
5655,0.5806728,2.9745917,15
5656,0.559816,4.575466,16
5657,0.26736107,4.1015987,17
5658,0.27715972,2.3337765,18
5659,0.31024784,2.058234,19
5660,0.36137342,2.122318,20
5661,0.54855007,5.6507964,21
5662,0.7624811,7.2003484,22
5663,0.7460074,5.083156,23
5664,0.67964786,3.5380945,0
5665,0.60123503,3.4623713,1
5666,0.7869984,5.4875035,2
5667,0.47877875,3.0461555,3
5668,0.572737,3.2318478,4
5669,0.24849734,5.504961,5
5670,0.6312955,2.7327776,6
5671,0.7478752,3.791858,7
5672,0.71560925,2.8940365,8
5673,0.35301626,3.8161767,9
5674,0.6081344,2.5098534,10
5675,0.5707785,5.8320184,11
5676,0.48419553,3.8478842,12
5677,0.5919894,3.7303686,13
5678,0.6033474,2.260777,14
5679,0.6018647,2.2472873,15
5680,0.64999884,4.539986,16
5681,0.29060712,3.5727131,17
5682,0.2655242,2.877634,18
5683,0.39559284,2.6996005,19
5684,0.75437456,2.597373,20
5685,0.40467784,4.879985,21
5686,0.6475043,5.488708,22
5687,0.73337346,5.8724885,23
5688,0.652222,3.808569,0
5689,0.616533,3.9860427,1
5690,0.62419975,3.075236,2
5691,0.38032615,5.0334144,3
5692,0.5644054,2.3572092,4
5693,0.47036394,3.1833467,5
5694,0.77041984,5.157811,6
5695,0.64661586,3.4431336,7
5696,0.71016693,3.365939,8
5697,0.28423262,5.071733,9
5698,0.68758625,2.3514838,10
5699,0.3374318,3.9980814,11
5700,0.5190827,3.9698327,12
5701,0.5795921,4.2103043,13
5702,0.4051718,3.2050788,14
5703,0.8894731,4.733439,15
5704,0.7389253,4.1908665,16
5705,0.40725368,3.785222,17
5706,0.41893998,3.0848064,18
5707,0.19287717,3.3006003,19
5708,0.73599905,1.6446377,20
5709,0.6186074,3.9035642,21
5710,0.63424116,3.1382701,22
5711,0.3555268,2.109287,23
5712,0.58463,3.385502,0
5713,0.60311013,2.2705457,1
5714,0.85508466,2.0159137,2
5715,0.47938573,3.4254928,3
5716,0.6300268,3.112179,4
5717,0.31296223,4.3112965,5
5718,0.7851526,4.45126,6
5719,0.61223817,4.731426,7
5720,0.55707705,5.04777,8
5721,0.46332723,5.08813,9
5722,0.6995988,4.1669173,10
5723,0.42492312,5.796623,11
5724,0.5479767,5.318825,12
5725,0.55610096,3.5268664,13
5726,0.6845884,3.4020352,14
5727,0.55938727,1.9694576,15
5728,0.7585252,4.4453297,16
5729,0.58002645,2.8474274,17
5730,0.08980937,3.66305,18
5731,0.31784353,4.8688364,19
5732,0.51406455,1.2934196,20
5733,0.57834566,5.384532,21
5734,0.8712661,5.086361,22
5735,0.738583,4.9837346,23
5736,0.67484844,3.9566374,0
5737,0.55011696,3.5295632,1
5738,0.6362408,4.3816357,2
5739,0.36417547,2.6051495,3
5740,0.38536116,4.0984015,4
5741,0.43123555,6.244009,5
5742,0.54351246,4.501041,6
5743,0.7946104,1.4251266,7
5744,0.5783411,2.597563,8
5745,0.39518264,2.894479,9
5746,0.56456286,2.4670746,10
5747,0.33440298,7.278633,11
5748,0.6324791,6.9813175,12
5749,0.4633942,1.388693,13
5750,0.5971329,2.4984233,14
5751,0.47422668,4.265363,15
5752,0.83173096,7.0048184,16
5753,0.6497917,4.3899536,17
5754,0.32993895,3.3802266,18
5755,0.24011941,1.9862603,19
5756,0.5055035,1.832248,20
5757,0.55210775,6.392745,21
5758,0.5211399,5.1876383,22
5759,0.6875108,5.212276,23
5760,0.6792289,2.793024,0
5761,0.56642103,3.0685625,1
5762,0.5745565,2.1445935,2
5763,0.65794843,1.9546865,3
5764,0.20711778,2.5013182,4
5765,0.26047024,7.2172017,5
5766,0.8285806,7.33427,6
5767,0.69691336,2.886828,7
5768,0.6349118,1.8902777,8
5769,0.35391846,2.8734672,9
5770,0.6263803,1.9631325,10
5771,0.4543449,7.2688193,11
5772,0.54317635,4.0548463,12
5773,0.54326636,2.1199381,13
5774,0.7523042,3.263787,14
5775,0.5362313,2.8786292,15
5776,0.8047922,5.9581685,16
5777,0.30219376,2.8631496,17
5778,0.47282395,3.1082728,18
5779,0.20452496,4.6195655,19
5780,0.54893655,4.042617,20
5781,0.5837436,5.577489,21
5782,0.8540697,5.970438,22
5783,0.5307605,3.6438475,23
5784,0.5337534,3.3591385,0
5785,0.2502292,3.6022809,1
5786,0.78647494,3.331535,2
5787,0.3786569,2.6831796,3
5788,0.4086914,2.620833,4
5789,0.18770686,5.0715184,5
5790,0.5931419,5.117073,6
5791,0.7439004,1.1654742,7
5792,0.6706005,2.8950915,8
5793,0.43583235,2.9668117,9
5794,0.44175643,3.5372427,10
5795,0.30495077,6.4915886,11
5796,0.60122967,3.5959206,12
5797,0.6264462,2.8742063,13
5798,0.57783383,3.1073642,14
5799,0.81977403,2.4925246,15
5800,0.28920218,1.9627664,16
5801,0.45478788,3.1989052,17
5802,0.25021896,4.34271,18
5803,0.26355988,3.4144945,19
5804,0.50705487,5.8820634,20
5805,0.5526955,4.3115735,21
5806,0.58308715,6.3145494,22
5807,0.5843159,2.9145157,23
5808,0.56769633,5.388782,0
5809,0.4501608,2.572746,1
5810,0.7840006,5.8364496,2
5811,0.5714076,1.5726798,3
5812,0.28156465,1.9571285,4
5813,0.206703,3.8675687,5
5814,0.52274466,5.770136,6
5815,0.72635144,2.7616298,7
5816,0.5507616,4.0313697,8
5817,0.42661113,3.8659773,9
5818,0.90277,2.354271,10
5819,0.26844823,5.080426,11
5820,0.5784966,5.2804394,12
5821,0.4698139,3.6383429,13
5822,0.7270827,2.795777,14
5823,0.76365066,2.6199603,15
5824,0.5219947,2.2645478,16
5825,0.47547135,3.375046,17
5826,0.45310754,3.351514,18
5827,0.25334558,2.8849587,19
5828,0.5512753,2.0381088,20
5829,0.70007575,5.8498263,21
5830,0.84690946,5.8087234,22
5831,0.66252494,4.086847,23
5832,0.7231517,3.3459659,0
5833,0.301555,2.9203777,1
5834,0.5966299,1.4643401,2
5835,0.67152756,1.7526181,3
5836,0.33869368,2.606325,4
5837,0.32825023,3.8058777,5
5838,0.787077,7.3932266,6
5839,0.73625594,2.1457357,7
5840,0.67328125,2.4638572,8
5841,0.52507716,4.383673,9
5842,0.7398237,1.9450438,10
5843,0.45967185,7.2284455,11
5844,0.50739014,4.1005034,12
5845,0.57201284,3.4321465,13
5846,0.5303105,1.9008702,14
5847,0.91861475,3.162451,15
5848,0.7260053,4.742993,16
5849,0.2558804,3.3940282,17
5850,0.40599325,2.0209289,18
5851,0.33193204,2.4934108,19
5852,0.39341062,2.1590054,20
5853,0.6402721,4.7652335,21
5854,0.71941936,5.82488,22
5855,0.69707185,3.8522384,23
5856,0.78777874,3.8186038,0
5857,0.54467326,3.2324708,1
5858,0.8255507,4.8715973,2
5859,0.8232068,2.225443,3
5860,0.2802918,2.548772,4
5861,0.25164896,3.7678063,5
5862,0.679068,7.0215325,6
5863,0.6731479,4.6647553,7
5864,0.6072658,3.9695385,8
5865,0.4031482,3.975632,9
5866,0.7265679,3.154018,10
5867,0.33241922,5.4479127,11
5868,0.7368936,4.7992783,12
5869,0.638456,4.1674743,13
5870,0.38300747,4.4465737,14
5871,0.70154077,5.7896285,15
5872,0.67053246,3.3914013,16
5873,0.37477103,2.1407356,17
5874,0.21036455,2.8297102,18
5875,0.24610364,4.815218,19
5876,0.5925484,3.4628644,20
5877,0.5040891,4.496372,21
5878,0.5547634,3.9952981,22
5879,0.6636132,4.831831,23
5880,0.72039425,3.0410135,0
5881,0.5242985,1.4350415,1
5882,0.7286309,4.428162,2
5883,0.58573735,4.4662495,3
5884,0.33798134,3.0321093,4
5885,0.41299072,3.2425263,5
5886,0.4237846,2.632189,6
5887,0.71487606,3.122202,7
5888,0.77464944,6.2593403,8
5889,0.3365014,2.769754,9
5890,0.5798872,1.1614068,10
5891,0.38185346,5.7220955,11
5892,0.67824787,7.8076224,12
5893,0.53738403,4.6227016,13
5894,0.3372634,2.09796,14
5895,0.6855232,2.7717116,15
5896,0.7006986,3.1849732,16
5897,0.3506354,2.5071335,17
5898,0.31789947,2.6767638,18
5899,0.2763624,3.4772644,19
5900,0.49522674,1.6704421,20
5901,0.6406585,6.249985,21
5902,0.75897336,6.67203,22
5903,0.6026058,4.248207,23
5904,0.6194229,2.7970192,0
5905,0.77736294,3.8172035,1
5906,0.4722391,3.7601326,2
5907,0.7472032,4.334544,3
5908,0.3112156,2.8221915,4
5909,0.3876439,5.073534,5
5910,0.795712,7.293281,6
5911,0.664693,2.272614,7
5912,0.5455355,2.8778708,8
5913,0.36662534,4.0707183,9
5914,0.46996382,3.4939897,10
5915,0.2716198,7.2915835,11
5916,0.59151185,5.921388,12
5917,0.7119292,1.4156339,13
5918,0.5688788,3.4313204,14
5919,0.77089566,4.5268726,15
5920,0.6401098,2.0588443,16
5921,0.4160463,4.4350405,17
5922,0.3224236,4.19151,18
5923,0.64063215,3.3786962,19
5924,0.494493,3.8118408,20
5925,0.7233846,5.1071973,21
5926,0.5198694,5.2771473,22
5927,0.7084691,4.041372,23
5928,0.72033226,3.8901625,0
5929,0.5039384,2.8059907,1
5930,0.6959415,5.009713,2
5931,0.73697644,3.2543683,3
5932,0.16800332,3.2431178,4
5933,0.35081866,2.7223659,5
5934,0.52411413,3.557117,6
5935,0.75359017,2.3189616,7
5936,0.695468,3.7089286,8
5937,0.36100534,3.2182293,9
5938,0.62678725,1.7515764,10
5939,0.32902628,6.8436413,11
5940,0.80930364,7.9361315,12
5941,0.7398925,4.2934394,13
5942,0.66129357,3.4045818,14
5943,0.62253714,3.9926589,15
5944,0.8241864,5.560978,16
5945,0.40076485,2.9772594,17
5946,0.2856622,3.1576397,18
5947,0.39197394,2.4785051,19
5948,0.73012,1.8190756,20
5949,0.5287675,2.9156141,21
5950,0.4616209,3.44308,22
5951,0.8207423,7.064324,23
5952,0.7201801,4.311149,0
5953,0.29675928,3.3609116,1
5954,0.77705467,4.809512,2
5955,0.70536685,4.28108,3
5956,0.505965,2.903037,4
5957,0.23172243,5.4001083,5
5958,0.49576437,3.453232,6
5959,0.74775445,3.2203174,7
5960,0.78116107,1.7386048,8
5961,0.28880623,5.39791,9
5962,0.71526474,2.3382435,10
5963,0.29556802,6.3062615,11
5964,0.69574976,5.3065796,12
5965,0.6984239,4.16995,13
5966,0.29261264,5.2840753,14
5967,0.7625683,4.632083,15
5968,0.787554,2.6820972,16
5969,0.62825316,2.225348,17
5970,0.48601672,2.497467,18
5971,0.27081886,3.1705973,19
5972,0.66002667,3.4467783,20
5973,0.52335775,3.5851727,21
5974,0.76275307,4.7245464,22
5975,0.70428014,4.9684725,23
5976,0.60922444,5.5042176,0
5977,0.60300314,1.0762101,1
5978,0.53990275,3.2671201,2
5979,0.4364439,4.010734,3
5980,0.1894188,2.8421044,4
5981,0.4277411,5.060852,5
5982,0.6489688,5.3346725,6
5983,0.59403753,3.658484,7
5984,0.6595513,2.7742128,8
5985,0.5271959,4.6475,9
5986,0.71733296,2.9815536,10
5987,0.33129224,5.5170813,11
5988,0.52503943,3.2634,12
5989,0.7252378,1.4466573,13
5990,0.5077204,4.1161814,14
5991,0.46564874,3.2889843,15
5992,0.82225245,4.9109225,16
5993,0.406333,1.6380309,17
5994,0.3526611,2.623588,18
5995,0.21842898,3.9242065,19
5996,0.5645226,2.0046973,20
5997,0.37148368,2.0421374,21
5998,0.76718044,5.8064895,22
5999,0.4765322,4.21136,23
6000,0.5762208,3.883604,0
6001,0.554128,2.77185,1
6002,0.5526377,3.5175588,2
6003,0.38888326,2.1296685,3
6004,0.62053216,1.4391495,4
6005,0.50130945,2.7663267,5
6006,0.6593368,6.7065706,6
6007,0.62791246,3.1654189,7
6008,0.80101055,3.0088065,8
6009,0.27714825,3.5566788,9
6010,0.7405155,2.3703108,10
6011,0.3728463,4.296997,11
6012,0.5367292,7.591793,12
6013,0.6792726,4.1751366,13
6014,0.5400365,1.9276534,14
6015,0.5037122,4.7427015,15
6016,0.6728911,5.065893,16
6017,0.37006867,3.9476414,17
6018,0.329275,3.8617988,18
6019,0.2933815,3.8216639,19
6020,0.5905384,2.919887,20
6021,0.49380174,5.4840164,21
6022,0.8928526,7.777999,22
6023,0.6238478,2.91705,23
6024,0.6722403,4.9692674,0
6025,0.36381084,3.062575,1
6026,0.6945828,5.2205954,2
6027,0.5002059,3.518241,3
6028,0.105375715,4.809418,4
6029,0.34749144,6.2955933,5
6030,0.73512334,6.2298083,6
6031,0.46542785,2.3282738,7
6032,0.692904,1.8011014,8
6033,0.41686568,3.9865806,9
6034,0.5328668,2.3350608,10
6035,0.30759904,6.311612,11
6036,0.7463667,6.2356668,12
6037,0.5001837,2.1237276,13
6038,0.31525907,5.4378867,14
6039,0.6104244,2.3825126,15
6040,0.7411072,3.5720003,16
6041,0.40998098,2.5004127,17
6042,0.5909661,2.34415,18
6043,0.43731418,1.1434035,19
6044,0.48320985,4.041619,20
6045,0.86752623,6.310835,21
6046,0.8787151,6.7488556,22
6047,0.80576634,6.0605087,23
6048,0.80258685,4.300006,0
6049,0.33732444,4.288108,1
6050,0.72734576,4.665013,2
6051,0.45034137,3.2535071,3
6052,0.0917019,3.7288496,4
6053,0.41598192,4.949446,5
6054,0.53610635,5.160615,6
6055,0.82886684,2.4381492,7
6056,0.3810452,2.0306559,8
6057,0.46242848,6.284931,9
6058,0.6996199,2.2409651,10
6059,0.41907322,6.238387,11
6060,0.5044806,4.396426,12
6061,0.59204656,3.8694267,13
6062,0.5998061,5.543186,14
6063,0.54758424,3.2907798,15
6064,0.41576725,1.4284343,16
6065,0.43037868,2.9271653,17
6066,0.42297024,1.9686322,18
6067,0.27212465,4.6499867,19
6068,0.6535836,2.7051578,20
6069,0.46589607,4.2935715,21
6070,0.60215896,3.0690708,22
6071,0.6067697,3.1756392,23
6072,0.82769084,6.1647825,0
6073,0.5444524,2.6926687,1
6074,0.607895,1.6857438,2
6075,0.72601247,3.1132605,3
6076,0.26360694,3.973119,4
6077,0.42597732,3.9413795,5
6078,0.8161222,5.209056,6
6079,0.5433057,3.8061924,7
6080,0.6638131,3.2942476,8
6081,0.46813712,2.3969226,9
6082,0.4543516,2.4163961,10
6083,0.4172853,6.989478,11
6084,0.4817332,4.7545214,12
6085,0.7283142,3.4363313,13
6086,0.5399222,1.8560845,14
6087,0.66548663,3.0814495,15
6088,0.64375144,3.888692,16
6089,0.5066613,2.5309424,17
6090,0.3607688,1.6489384,18
6091,0.2551852,2.80936,19
6092,0.6252752,2.5365872,20
6093,0.71021515,5.8761044,21
6094,0.5641492,3.6461866,22
6095,0.84551424,5.684306,23
6096,0.73133165,5.0520735,0
6097,0.53297114,2.538915,1
6098,0.5871595,5.6802654,2
6099,0.7819189,3.5513778,3
6100,0.31444263,3.400316,4
6101,0.41847008,4.997663,5
6102,0.60307395,6.1546173,6
6103,0.6393001,5.3881,7
6104,0.7133717,5.1654696,8
6105,0.27371517,3.33092,9
6106,0.539679,2.5098958,10
6107,0.17525135,5.079712,11
6108,0.8065601,5.441191,12
6109,0.6014011,3.552174,13
6110,0.44480002,5.162949,14
6111,0.5871906,2.2521374,15
6112,0.70746833,5.003507,16
6113,0.69684863,2.963809,17
6114,0.45038712,3.65108,18
6115,0.28358597,4.750224,19
6116,0.5272035,3.7943294,20
6117,0.7698102,4.3748527,21
6118,0.7731435,4.0160346,22
6119,0.7640377,2.1168427,23
6120,0.67905456,4.4593964,0
6121,0.5461824,1.772942,1
6122,0.48780313,4.415838,2
6123,0.65293545,2.7395842,3
6124,0.23055138,1.665197,4
6125,0.54567164,6.328421,5
6126,0.9045554,6.386216,6
6127,0.7804056,4.656134,7
6128,0.6860032,4.4447594,8
6129,0.23324147,3.2115815,9
6130,0.36745402,1.5047553,10
6131,0.49482372,6.3346014,11
6132,0.60341084,5.280433,12
6133,0.47571743,2.064765,13
6134,0.47738546,1.903376,14
6135,0.59991425,3.9560425,15
6136,0.8260117,5.586479,16
6137,0.38172498,3.2550302,17
6138,0.22601609,1.5113702,18
6139,0.41924202,2.170816,19
6140,0.41934472,3.6377525,20
6141,0.58962303,3.6406803,21
6142,0.5766898,2.87929,22
6143,0.72055054,3.345319,23
6144,0.78639555,5.4537582,0
6145,0.5983673,3.3132005,1
6146,0.32828975,2.7611568,2
6147,0.5280135,3.598843,3
6148,0.55887747,1.9397248,4
6149,0.25353292,5.8344774,5
6150,0.67822987,5.9460406,6
6151,0.83872384,3.693824,7
6152,0.6821425,2.2334933,8
6153,0.21698916,4.515376,9
6154,0.46823052,3.387873,10
6155,0.3637753,4.678044,11
6156,0.7302943,4.4157357,12
6157,0.6685433,3.972297,13
6158,0.55184406,2.0255384,14
6159,0.67108893,2.8072226,15
6160,0.6658947,3.0186203,16
6161,0.46693996,2.53121,17
6162,0.41927418,4.053064,18
6163,0.20933971,4.8097973,19
6164,0.3594743,3.0243134,20
6165,0.6476503,5.245078,21
6166,0.6889009,5.090276,22
6167,0.83622104,6.3581934,23
6168,0.7580524,2.5828767,0
6169,0.41079873,4.429125,1
6170,0.4616429,4.1939955,2
6171,0.5689737,3.0574102,3
6172,0.2025757,2.5186725,4
6173,0.3522598,2.543495,5
6174,0.7668982,4.5042653,6
6175,0.6484217,3.9699051,7
6176,0.72385526,4.597824,8
6177,0.34992507,3.3669481,9
6178,0.72838134,3.7418773,10
6179,0.39577225,5.7924576,11
6180,0.8300476,6.5867767,12
6181,0.6196819,2.8538313,13
6182,0.47186327,4.8807673,14
6183,0.602545,2.614411,15
6184,0.738992,7.6565275,16
6185,0.26300076,3.3304846,17
6186,0.38209975,2.6633945,18
6187,0.25538257,1.8736968,19
6188,0.51463574,3.188453,20
6189,0.5823476,5.0412126,21
6190,0.61225355,6.0019665,22
6191,0.7969421,5.7190347,23
6192,0.62923706,3.9204445,0
6193,0.6490675,2.5860543,1
6194,0.6426888,2.9176722,2
6195,0.38975298,2.448236,3
6196,0.32355943,3.791107,4
6197,0.25456575,4.028024,5
6198,0.4248434,2.64324,6
6199,0.7761466,2.2226937,7
6200,0.5686266,3.2108245,8
6201,0.23970692,4.027604,9
6202,0.433884,3.7622285,10
6203,0.5500863,5.099352,11
6204,0.631786,4.5586057,12
6205,0.6644188,3.1892042,13
6206,0.42351463,3.9995217,14
6207,0.71316516,2.127793,15
6208,0.7738095,7.177449,16
6209,0.18592468,3.7256684,17
6210,0.48435515,2.810187,18
6211,0.24249783,3.7367182,19
6212,0.3394255,4.103356,20
6213,0.4722943,6.019309,21
6214,0.83763444,5.5119557,22
6215,0.6987496,2.52278,23
6216,0.52014995,3.2473989,0
6217,0.4177274,1.637035,1
6218,0.6124604,2.8980174,2
6219,0.6363509,5.0957375,3
6220,0.2283047,1.7701937,4
6221,0.4612639,5.023541,5
6222,0.80694336,6.851856,6
6223,0.79618293,3.0141196,7
6224,0.6577256,2.8864634,8
6225,0.45294106,4.619149,9
6226,0.5369458,4.1682367,10
6227,0.5633429,5.8042574,11
6228,0.55052215,5.7663293,12
6229,0.7290026,3.0347867,13
6230,0.38266626,2.6562452,14
6231,0.47413474,3.625629,15
6232,0.8220094,5.9571953,16
6233,0.555328,3.7006938,17
6234,0.5122757,4.27277,18
6235,0.49970502,1.813303,19
6236,0.27257678,2.8449154,20
6237,0.6799704,4.5859156,21
6238,0.7299009,6.3340454,22
6239,0.793322,5.5833483,23
6240,0.6358563,4.881834,0
6241,0.76886994,3.6494539,1
6242,0.7414664,4.6753936,2
6243,0.43000314,3.8338683,3
6244,0.11883693,3.3032918,4
6245,0.51188207,4.7293015,5
6246,0.7407164,5.8802533,6
6247,0.4622064,4.1061273,7
6248,0.59844446,3.4074988,8
6249,0.3761576,2.1588984,9
6250,0.5575502,2.2741272,10
6251,0.37371573,7.6172237,11
6252,0.4546349,4.566219,12
6253,0.546048,3.5444727,13
6254,0.5935956,3.2277575,14
6255,0.58496547,4.4248767,15
6256,0.8965381,6.8214426,16
6257,0.39787248,1.9220433,17
6258,0.21662591,3.328371,18
6259,0.38077497,3.0672035,19
6260,0.59281105,3.1345203,20
6261,0.5749013,2.7040777,21
6262,0.90496486,6.3561144,22
6263,0.747133,3.644955,23
6264,0.87358475,4.7002683,0
6265,0.32627356,3.5720613,1
6266,0.44721773,3.5425642,2
6267,0.45907915,3.2507942,3
6268,0.4008092,3.6740189,4
6269,0.33068022,4.320483,5
6270,0.82728523,4.592759,6
6271,0.65089744,3.7164304,7
6272,0.6389699,4.289318,8
6273,0.4435935,4.3186655,9
6274,0.6098819,3.6222253,10
6275,0.2653665,6.1532736,11
6276,0.704239,4.787038,12
6277,0.41639835,3.8466895,13
6278,0.7785639,2.2965508,14
6279,0.4563333,3.3218417,15
6280,0.82645905,6.084591,16
6281,0.5173755,2.7247787,17
6282,0.36373803,3.576577,18
6283,0.3069617,1.8804759,19
6284,0.41670007,1.2157203,20
6285,0.5197826,3.4343667,21
6286,0.67710614,4.0911818,22
6287,0.79340017,4.732831,23
6288,0.6839946,5.406559,0
6289,0.504642,2.9482687,1
6290,0.66434515,5.5190687,2
6291,0.35053837,3.6605163,3
6292,0.079557374,2.2773154,4
6293,0.24187493,3.9226804,5
6294,0.71205294,3.9118361,6
6295,0.7944907,1.5546339,7
6296,0.4467415,1.5281031,8
6297,0.43546605,2.1102788,9
6298,0.7951032,3.3357313,10
6299,0.31819156,6.143704,11
6300,0.5824743,5.342198,12
6301,0.72997254,2.4399385,13
6302,0.5156815,5.402771,14
6303,0.6609188,4.049195,15
6304,0.6631465,4.1516967,16
6305,0.5011184,2.6980448,17
6306,0.26664144,1.6372788,18
6307,0.5418396,3.7977502,19
6308,0.5779265,4.093135,20
6309,0.7728924,5.1650515,21
6310,0.71869445,3.7188208,22
6311,0.7424535,5.2553697,23
6312,0.7523431,5.4604616,0
6313,0.54549223,3.8142781,1
6314,0.4999361,4.8436,2
6315,0.44077632,4.909645,3
6316,0.30616844,2.0885367,4
6317,0.5408771,4.9104495,5
6318,0.41851792,5.2323723,6
6319,0.8155171,3.1619015,7
6320,0.48171744,4.9669704,8
6321,0.5074586,2.8504825,9
6322,0.50473285,2.2723365,10
6323,0.4928633,5.856035,11
6324,0.58327496,5.217542,12
6325,0.7033736,3.0873778,13
6326,0.5284743,3.0001032,14
6327,0.53297293,2.9999735,15
6328,0.78273976,5.100277,16
6329,0.48802665,1.3732896,17
6330,0.36124936,2.876656,18
6331,0.34586236,3.5756245,19
6332,0.45394355,5.868731,20
6333,0.453791,4.9251328,21
6334,0.7569218,6.7269187,22
6335,0.85117537,2.691474,23
6336,0.649759,4.7325616,0
6337,0.2762311,3.8665497,1
6338,0.6482901,4.377858,2
6339,0.5702127,2.2595432,3
6340,0.18886304,2.956801,4
6341,0.39059725,4.4058437,5
6342,0.67142874,5.030308,6
6343,0.6956735,4.256672,7
6344,0.7886421,3.1300883,8
6345,0.39179096,2.290718,9
6346,0.59074944,4.1276817,10
6347,0.17900553,6.0579786,11
6348,0.5650546,5.212527,12
6349,0.5240805,6.1112933,13
6350,0.42123234,4.4922576,14
6351,0.83452874,3.1559882,15
6352,0.41463268,3.1840801,16
6353,0.39822945,4.3459234,17
6354,0.4316277,2.3656745,18
6355,0.28517932,4.509596,19
6356,0.4180866,1.930119,20
6357,0.5381855,5.1329713,21
6358,0.6196506,5.2477875,22
6359,0.893148,5.035301,23
6360,0.77148175,3.7428584,0
6361,0.74791616,1.8963498,1
6362,0.68646336,3.698869,2
6363,0.6961944,2.4201283,3
6364,0.27849752,3.7360759,4
6365,0.5751655,5.4761195,5
6366,0.83071077,6.3643064,6
6367,0.80927783,3.2821631,7
6368,0.8049385,3.759245,8
6369,0.65119135,5.121731,9
6370,0.66607255,3.7585492,10
6371,0.5457103,5.429943,11
6372,0.6263736,4.593587,12
6373,0.8174786,3.1165693,13
6374,0.7444243,3.0983827,14
6375,0.770506,1.7991731,15
6376,0.665439,5.3134766,16
6377,0.39520094,1.9958959,17
6378,0.3193975,3.1879213,18
6379,0.47634342,2.0752904,19
6380,0.7107982,1.8429556,20
6381,0.5977183,4.626693,21
6382,0.7618663,3.6939282,22
6383,0.8093173,5.1607122,23
6384,0.63468283,2.8950233,0
6385,0.5809003,3.3535442,1
6386,0.48595992,5.958939,2
6387,0.6427598,3.6951146,3
6388,0.19516793,3.526816,4
6389,0.3601787,4.6825833,5
6390,0.72363555,6.972267,6
6391,0.67489105,3.4168715,7
6392,0.669083,2.2810628,8
6393,0.38231546,2.771382,9
6394,0.630246,2.963505,10
6395,0.3184744,5.7254457,11
6396,0.48627293,4.699585,12
6397,0.45920852,5.3226194,13
6398,0.4674403,3.5057778,14
6399,0.47161284,2.3866866,15
6400,0.76648057,3.9015708,16
6401,0.7284168,2.1758022,17
6402,0.44249856,2.358921,18
6403,0.3702563,2.622983,19
