,reward rate,dec temp,subject
2968,0.48892897,4.167917,16
2969,0.73234767,1.7824973,17
2970,0.81209093,2.6293054,18
2971,0.024933923,5.660116,19
2972,0.9428996,3.7794805,20
2973,0.8545283,2.361487,21
2974,0.3522464,2.9475284,22
2975,0.45657462,4.4645276,23
2976,0.8679726,7.1086025,0
2977,0.50124085,4.969053,1
2978,0.6706169,0.79456925,2
2979,0.8780134,2.2661066,3
2980,0.5101214,1.0683665,4
2981,0.26482576,4.986685,5
2982,0.78652996,4.700048,6
2983,0.8141903,6.392148,7
2984,0.6923225,3.2324479,8
2985,0.72609144,0.8064732,9
2986,0.70919174,1.3480306,10
2987,0.86557335,4.0520782,11
2988,0.9113059,1.1031531,12
2989,0.411972,4.8474717,13
2990,0.97006524,2.117371,14
2991,0.85286605,2.9328644,15
2992,0.29379296,2.964575,16
2993,0.6711729,2.3695145,17
2994,0.86938083,3.0707195,18
2995,0.013985097,4.958193,19
2996,0.9223682,4.414365,20
2997,0.5596567,1.5608332,21
2998,0.37320828,3.358458,22
2999,0.5826689,3.4937766,23
3000,0.86195076,7.12233,0
3001,0.51539373,4.360462,1
3002,0.29208785,1.6076207,2
3003,0.9712489,2.8634238,3
3004,0.64703107,1.5896897,4
3005,0.24141689,3.860516,5
3006,0.5062153,4.329007,6
3007,0.6619752,4.323396,7
3008,0.5397317,2.7514977,8
3009,0.4317392,1.3167057,9
3010,0.5007802,0.97090554,10
3011,0.88608927,3.3612254,11
3012,0.21927811,0.6069859,12
3013,0.4907352,4.6165504,13
3014,0.9319402,1.7537152,14
3015,0.82061434,1.3624372,15
3016,0.5747459,4.112212,16
3017,0.6359725,2.0249782,17
3018,0.5731842,3.9830847,18
3019,0.04517025,5.030761,19
3020,0.8305362,4.0700593,20
3021,0.8617569,2.3356385,21
3022,0.31785178,3.4548771,22
3023,0.54573685,3.7528048,23
3024,0.8763325,6.887972,0
3025,0.4414356,3.8932137,1
3026,0.43691134,0.91430634,2
3027,0.6249219,1.2419535,3
3028,0.39902556,1.4922035,4
3029,0.24343526,5.164214,5
3030,0.66854054,3.0463486,6
3031,0.7445152,3.814292,7
3032,0.53413403,4.0282598,8
3033,0.35048103,1.4792181,9
3034,0.65708,0.8914913,10
3035,0.9437345,2.8049002,11
3036,0.85423374,1.017673,12
3037,0.403751,5.004471,13
3038,0.8598214,2.6254272,14
3039,0.83931285,1.1910864,15
3040,0.42153317,3.555097,16
3041,0.81990427,0.9461797,17
3042,0.785626,3.363081,18
3043,0.030464532,5.0083776,19
3044,0.9552888,4.373515,20
3045,0.9255433,1.2128732,21
3046,0.38835675,3.4151664,22
3047,0.5161811,3.9261093,23
3048,0.93797964,5.0867996,0
3049,0.5718679,4.497797,1
3050,0.9587251,0.84236056,2
3051,0.9064372,1.2621036,3
3052,0.42683354,2.0714571,4
3053,0.28925157,4.786408,5
3054,0.72225934,4.2700562,6
3055,0.8596835,3.446927,7
3056,0.61146665,4.0906286,8
3057,0.63451743,0.46458182,9
3058,0.79530853,0.77643466,10
3059,0.8466136,2.8680859,11
3060,0.728425,0.66242164,12
3061,0.4015122,4.101366,13
3062,0.80950856,1.3075745,14
3063,0.75134146,1.8710074,15
3064,0.31413227,4.3110933,16
3065,0.81503266,0.7119986,17
3066,0.70453334,3.5170035,18
3067,0.03344195,4.634256,19
3068,0.9506279,4.119919,20
3069,0.7367505,1.8905513,21
3070,0.15143283,2.9847434,22
3071,0.5686424,3.0436423,23
3072,0.9101599,5.238023,0
3073,0.36465698,3.6226873,1
3074,0.49670497,0.97132576,2
3075,0.8206978,1.5422018,3
3076,0.36949527,1.2365675,4
3077,0.27286848,4.1586046,5
3078,0.7655999,4.4168515,6
3079,0.76395035,4.189722,7
3080,0.2959903,2.6026103,8
3081,0.5419613,0.6815061,9
3082,0.4870276,1.5266597,10
3083,0.9029747,3.3734365,11
3084,0.531933,0.8958327,12
3085,0.32371184,4.8132095,13
3086,0.93517286,1.7802985,14
3087,0.78955865,2.2067368,15
3088,0.5589759,3.3944466,16
3089,0.5559303,1.2586012,17
3090,0.7990727,2.4220593,18
3091,0.03486389,4.370127,19
3092,0.9274831,4.5186205,20
3093,0.8336172,1.9462992,21
3094,0.24214478,2.6741264,22
3095,0.5549708,5.3793116,23
3096,0.7447116,6.149693,0
3097,0.45287806,4.8445954,1
3098,0.077239215,1.1679239,2
3099,0.79647917,1.950606,3
3100,0.5489612,2.445075,4
3101,0.33517134,5.2914057,5
3102,0.5979211,4.4909964,6
3103,0.68748915,4.542808,7
3104,0.6221167,2.9995317,8
3105,0.62202585,0.9507158,9
3106,0.5301486,0.97257584,10
3107,0.93524826,3.9936373,11
3108,0.34849072,1.219448,12
3109,0.3702533,4.7243843,13
3110,0.91977125,2.353814,14
3111,0.97447574,2.8272138,15
3112,0.43242446,3.3561277,16
3113,0.551975,0.49036202,17
3114,0.7901307,2.391461,18
3115,0.03006225,4.281342,19
3116,0.9610364,5.2308245,20
3117,0.68624693,2.311646,21
3118,0.2640816,2.8800197,22
3119,0.44841832,4.5450587,23
3120,0.81820136,5.6769505,0
3121,0.38737133,4.9910064,1
3122,0.16856942,1.1934278,2
3123,0.974113,1.9691803,3
3124,0.6894553,1.3682928,4
3125,0.2620306,5.548664,5
3126,0.7902401,4.3363113,6
3127,0.43677786,4.1372924,7
3128,0.6518151,4.510525,8
3129,0.50488895,1.0373745,9
3130,0.8680444,0.99797237,10
3131,0.8474992,4.486074,11
3132,0.37579048,1.2264569,12
3133,0.4212258,4.5013957,13
3134,0.9464276,2.2439277,14
3135,0.8504034,2.3081672,15
3136,0.58160555,2.7638867,16
3137,0.89107627,1.2156749,17
3138,0.8333468,3.8670154,18
3139,0.037373476,4.2699494,19
3140,0.8942954,4.382676,20
3141,0.8597426,1.496799,21
3142,0.33802667,3.444806,22
3143,0.3456049,3.0848262,23
3144,0.75521296,5.5340953,0
3145,0.6418684,4.5447297,1
3146,0.90672666,0.5980923,2
3147,0.78321964,2.2059486,3
3148,0.565249,1.8192008,4
3149,0.3115796,5.352893,5
3150,0.7900789,4.425625,6
3151,0.6936421,5.148248,7
3152,0.36285684,2.864994,8
3153,0.3394452,0.93090856,9
3154,0.6446351,0.97858334,10
3155,0.7812807,4.3145576,11
3156,0.43373168,0.46321794,12
3157,0.41902542,4.421939,13
3158,0.794764,1.6635909,14
3159,0.6937584,1.3427327,15
3160,0.4703882,3.9352846,16
3161,0.88729674,1.3523569,17
3162,0.9162309,4.6737857,18
3163,0.030710055,5.6238275,19
3164,0.920876,4.674901,20
3165,0.8902597,1.0246097,21
3166,0.2613447,3.4499106,22
3167,0.72022307,6.1489606,23
3168,0.6291999,4.711473,0
3169,0.46722937,4.1922703,1
3170,0.84337336,0.935271,2
3171,0.66688967,1.5245854,3
3172,0.5397839,2.2836707,4
3173,0.2940123,4.7941055,5
3174,0.8943018,4.4069586,6
3175,0.78231096,5.0258393,7
3176,0.37413806,3.0477338,8
3177,0.6284671,1.1481996,9
3178,0.70564115,0.7272308,10
3179,0.92523724,3.1858528,11
3180,0.6854972,0.5631961,12
3181,0.32751757,4.660079,13
3182,0.83186597,1.4023441,14
3183,0.7543982,1.8766901,15
3184,0.44691947,4.2015886,16
3185,0.72015435,0.7929843,17
3186,0.8871123,3.5843194,18
3187,0.03676989,5.1855736,19
3188,0.85253173,4.6444373,20
3189,0.90046203,2.302244,21
3190,0.4576847,3.2596543,22
3191,0.52929765,6.2164693,23
3192,0.9244952,5.3452883,0
3193,0.6693884,5.156109,1
3194,0.8951497,0.8299362,2
3195,0.80799466,2.032092,3
3196,0.13122524,1.9124763,4
3197,0.25811708,3.536333,5
3198,0.67177594,5.0865364,6
3199,0.736865,3.8026314,7
3200,0.4619819,2.2037308,8
3201,0.33878082,1.0441792,9
3202,0.8237269,1.1792448,10
3203,0.9272071,4.4941225,11
3204,0.70370066,0.4676129,12
3205,0.41847545,5.205767,13
3206,0.819005,2.1698885,14
3207,0.77109843,2.3630729,15
3208,0.33874613,3.713647,16
3209,0.8481937,1.9323871,17
3210,0.8424153,3.6072886,18
3211,0.036282852,4.6421604,19
3212,0.92264247,4.1946244,20
3213,0.60077834,1.8483133,21
3214,0.4517357,3.735471,22
3215,0.49305877,5.2009773,23
3216,0.6108697,5.333967,0
3217,0.5197111,5.340585,1
3218,0.31029788,1.317534,2
3219,0.864718,1.0289363,3
3220,0.6355765,1.3374343,4
3221,0.2847808,4.61081,5
3222,0.7485768,5.743207,6
3223,0.78039193,4.4983125,7
3224,0.7493117,3.7290251,8
3225,0.7262488,1.4788377,9
3226,0.93517715,1.4120508,10
3227,0.61097336,3.1254663,11
3228,0.86379635,0.6567368,12
3229,0.4154401,3.5464902,13
3230,0.9057403,2.4600422,14
3231,0.8398337,2.2323122,15
3232,0.42895254,4.627789,16
3233,0.42440823,1.0414431,17
3234,0.73415774,3.168025,18
3235,0.036894795,5.2694554,19
3236,0.92994934,4.868155,20
3237,0.7036306,1.7643192,21
3238,0.4647556,3.066925,22
3239,0.5578263,5.7205143,23
3240,0.8571915,5.583742,0
3241,0.45559993,4.797956,1
3242,0.8741916,0.6107174,2
3243,0.880887,3.2100751,3
3244,0.2645538,2.1796794,4
3245,0.27463812,3.4245138,5
3246,0.74143004,3.1944106,6
3247,0.6633232,4.9511294,7
3248,0.70489323,4.707601,8
3249,0.7967742,1.0741582,9
3250,0.5890604,0.6489689,10
3251,0.931831,4.1934958,11
3252,0.6415406,0.972083,12
3253,0.34545442,3.791795,13
3254,0.9177555,2.0540931,14
3255,0.8771296,1.5659684,15
3256,0.4053495,3.4754708,16
3257,0.49528316,1.3327974,17
3258,0.8905076,3.2400017,18
3259,0.04508377,5.3763695,19
3260,0.93516755,5.046213,20
3261,0.84446305,1.4654791,21
3262,0.3264889,3.1237328,22
3263,0.5799755,4.9875393,23
3264,0.7483293,7.1985445,0
3265,0.2332381,3.8626125,1
3266,0.63937855,0.56673163,2
3267,0.8408024,1.81387,3
3268,0.5055717,1.2280177,4
3269,0.32088283,3.7850313,5
3270,0.67225903,4.3204885,6
3271,0.8143483,3.582698,7
3272,0.7129112,3.2312865,8
3273,0.5723305,1.0655297,9
3274,0.61165553,1.5417398,10
3275,0.8203381,4.309056,11
3276,0.62527835,0.74010205,12
3277,0.49640036,5.211564,13
3278,0.78572977,1.5151364,14
3279,0.87608707,1.9439852,15
3280,0.2763093,2.1285436,16
3281,0.48635226,1.4244164,17
3282,0.7331133,2.3072343,18
3283,0.026245385,5.099743,19
3284,0.9687233,4.119213,20
3285,0.63968396,1.2465683,21
3286,0.37934226,2.897635,22
3287,0.455302,4.879773,23
3288,0.8426721,5.85923,0
3289,0.40299535,5.085051,1
3290,0.068398565,0.59213686,2
3291,0.6886065,1.5813146,3
3292,0.6391056,2.0223918,4
3293,0.22357883,5.3675117,5
3294,0.7254139,4.6376834,6
3295,0.7613436,4.3541346,7
3296,0.73174846,2.7674997,8
3297,0.28243083,0.958001,9
3298,0.81335545,1.8347716,10
3299,0.8802987,3.58469,11
3300,0.58555317,1.6339495,12
3301,0.4612732,5.1777906,13
3302,0.8799788,1.6604211,14
3303,0.66566736,2.778747,15
3304,0.4053016,3.9987116,16
3305,0.50400174,0.9846388,17
3306,0.78133994,3.1024766,18
3307,0.032205403,5.377705,19
3308,0.9666244,4.146842,20
3309,0.806018,2.3988342,21
3310,0.41979343,3.8093505,22
3311,0.55603826,4.1227674,23
3312,0.8247894,7.331956,0
3313,0.45360538,4.1760216,1
3314,0.7262342,1.1352617,2
3315,0.4117639,1.371371,3
3316,0.7285747,1.6301105,4
3317,0.2846937,4.3644824,5
3318,0.77454036,6.143735,6
3319,0.8579331,5.029702,7
3320,0.534312,2.6713846,8
3321,0.76143223,1.5029945,9
3322,0.42836836,0.5673972,10
3323,0.86339283,2.9468799,11
3324,0.6455137,0.86899406,12
3325,0.34423298,5.0553374,13
3326,0.807204,1.4259713,14
3327,0.8906573,3.2746181,15
3328,0.4423927,4.113265,16
3329,0.87255377,2.0003395,17
3330,0.80143857,3.4505775,18
3331,0.033223875,5.522575,19
3332,0.84324306,5.0787096,20
3333,0.8413504,1.6419837,21
3334,0.24872291,2.5851605,22
3335,0.46063676,4.4604263,23
3336,0.7736518,5.2290688,0
3337,0.401485,3.17179,1
3338,0.3681061,1.2839074,2
3339,0.39645946,1.5674427,3
3340,0.42685348,1.0575662,4
3341,0.2824735,3.296707,5
3342,0.8100378,4.5558743,6
3343,0.82609475,4.2481503,7
3344,0.6028517,3.026575,8
3345,0.63045514,1.4034405,9
3346,0.47966835,1.5657284,10
3347,0.84280103,3.9896197,11
3348,0.69560546,1.1880276,12
3349,0.3759371,4.109672,13
3350,0.8093402,1.7879379,14
3351,0.88825876,1.8852892,15
3352,0.561382,4.0097528,16
3353,0.10920245,0.556219,17
3354,0.81833166,2.948438,18
3355,0.0349754,5.6996417,19
3356,0.9336885,5.346817,20
3357,0.9351219,2.6794963,21
3358,0.39429808,3.2134511,22
3359,0.4825202,4.8927803,23
3360,0.6074343,5.416515,0
3361,0.376411,4.1784153,1
3362,0.88352084,0.86953163,2
3363,0.3224069,0.9106442,3
3364,0.8959821,0.8326628,4
3365,0.2551582,5.1425476,5
3366,0.6819453,4.623418,6
3367,0.6624168,3.528292,7
3368,0.48997733,4.709851,8
3369,0.7759461,1.0273917,9
3370,0.5584302,0.9185454,10
3371,0.88700277,2.7841675,11
3372,0.90747535,0.91307116,12
3373,0.49910277,4.468892,13
3374,0.6299014,2.5412905,14
3375,0.7818607,3.0935593,15
3376,0.47116634,2.8344798,16
3377,0.8017568,1.1663244,17
3378,0.68351436,3.8358977,18
3379,0.01699775,4.3610516,19
3380,0.88546383,4.407342,20
3381,0.8131029,1.8747563,21
3382,0.3589815,4.1411247,22
3383,0.53040653,3.7997603,23
3384,0.78628767,6.0534916,0
3385,0.6386034,3.9434125,1
3386,0.9160795,0.87883025,2
3387,0.6209098,1.6681514,3
3388,0.6717467,2.9355855,4
3389,0.29860622,4.815452,5
3390,0.654914,4.6971793,6
3391,0.76244825,4.41931,7
3392,0.56180906,3.2568908,8
3393,0.34343755,0.8915421,9
3394,0.8014291,1.0740134,10
3395,0.89543766,4.4371285,11
3396,0.521543,0.5412562,12
3397,0.41977385,3.8840902,13
3398,0.8970683,3.013802,14
3399,0.8049203,3.794683,15
3400,0.51327527,3.9180503,16
3401,0.6882572,1.012424,17
3402,0.86394846,3.5880578,18
3403,0.03306844,5.636529,19
3404,0.9737558,3.6407642,20
3405,0.6316785,1.9479947,21
3406,0.40444833,2.888245,22
3407,0.4296212,4.6698074,23
3408,0.8214491,6.9563456,0
3409,0.49901086,5.3266544,1
3410,0.853402,0.9780071,2
3411,0.5953061,2.4748995,3
3412,0.78955084,1.6279231,4
3413,0.28365287,4.1724873,5
3414,0.7439197,3.6467571,6
3415,0.5904046,5.0204706,7
3416,0.59305894,2.5344334,8
3417,0.64369714,1.3512173,9
3418,0.77048635,2.449537,10
3419,0.79033345,4.2130156,11
3420,0.7168077,0.5671733,12
3421,0.43957165,4.8672476,13
3422,0.8703282,2.0035741,14
3423,0.905918,2.053206,15
3424,0.3060312,2.7136126,16
3425,0.4940306,1.16027,17
3426,0.67968696,3.5804763,18
3427,0.022683745,4.240673,19
3428,0.8943027,4.0410643,20
3429,0.654168,1.6012819,21
3430,0.5387798,3.9242392,22
3431,0.46439898,4.466061,23
3432,0.786767,5.76942,0
3433,0.5474361,4.799988,1
3434,0.7732851,0.6453521,2
3435,0.6203565,1.5305424,3
3436,0.95542103,1.4750042,4
3437,0.34937027,3.5979521,5
3438,0.7712516,4.96215,6
3439,0.6557717,3.8397815,7
3440,0.68045986,2.683116,8
3441,0.6539828,1.0177224,9
3442,0.7378334,1.3291852,10
3443,0.6886677,3.8245223,11
3444,0.67383933,0.8606604,12
3445,0.35855174,4.6168175,13
3446,0.948083,1.7511694,14
3447,0.8888884,1.658169,15
3448,0.42871386,3.2636638,16
3449,0.8223527,1.0241716,17
3450,0.8450191,3.5856235,18
3451,0.036356997,6.6353326,19
3452,0.87142646,4.296884,20
3453,0.8506012,2.3445277,21
3454,0.34149292,3.023145,22
3455,0.4300535,4.8968115,23
3456,0.9056442,6.421688,0
3457,0.49399453,3.8104706,1
3458,0.84166473,0.70753646,2
3459,0.58534086,1.3756329,3
3460,0.51634836,1.518339,4
3461,0.30023527,4.1134458,5
3462,0.746528,3.8635502,6
3463,0.7694491,4.609948,7
3464,0.5998732,3.767153,8
3465,0.70127875,1.0582342,9
3466,0.73318833,1.780336,10
3467,0.9680149,3.6310122,11
3468,0.61072516,0.5997476,12
3469,0.41753608,4.282805,13
3470,0.88253963,1.958279,14
3471,0.54324555,2.0456,15
3472,0.39577094,3.0584497,16
3473,0.82115495,1.078224,17
3474,0.72824645,2.3238907,18
3475,0.021364935,4.3807526,19
3476,0.58003014,5.193137,20
3477,0.87185574,1.9080286,21
3478,0.42798415,4.0710506,22
3479,0.5502336,5.295951,23
3480,0.88930166,5.628619,0
3481,0.27457008,3.7692323,1
3482,0.7331665,1.1912601,2
3483,0.69312984,2.1409998,3
3484,0.47529948,1.2743506,4
3485,0.19810356,4.4747653,5
3486,0.79095966,4.080189,6
3487,0.74918705,4.6419153,7
3488,0.51674473,2.46534,8
3489,0.3710949,1.4666283,9
3490,0.58374804,1.9542253,10
3491,0.87197477,3.681092,11
3492,0.7465827,0.8474714,12
3493,0.292989,4.553432,13
3494,0.9431606,2.6566126,14
3495,0.8774519,2.5272565,15
3496,0.511253,4.1033034,16
3497,0.38527903,1.157545,17
3498,0.8875547,3.7238262,18
3499,0.021781838,5.518172,19
3500,0.96496415,4.2696743,20
3501,0.78648335,1.4584043,21
3502,0.31897354,2.4508166,22
3503,0.46733224,4.5103426,23
3504,0.8215576,6.708991,0
3505,0.681637,5.335953,1
3506,0.8498902,0.7747743,2
3507,0.8234347,1.7149873,3
3508,0.2453943,1.8891909,4
3509,0.28165552,5.4315095,5
3510,0.7608996,4.6074038,6
3511,0.7664512,4.7561173,7
3512,0.80363196,4.647275,8
3513,0.53080225,0.95285726,9
3514,0.80732715,1.8311274,10
3515,0.94901526,4.4735513,11
3516,0.4081033,0.7916359,12
3517,0.27202135,3.9261847,13
3518,0.9031992,2.0097528,14
3519,0.75849444,1.9902767,15
3520,0.38794947,2.6045685,16
3521,0.74521756,1.3187612,17
3522,0.7526438,3.6268673,18
3523,0.03625426,5.1425676,19
3524,0.7229071,3.7390199,20
3525,0.9239611,1.7500393,21
3526,0.33359867,2.9718966,22
3527,0.5077053,4.2707253,23
3528,0.7492057,7.1787786,0
3529,0.5285535,5.6770325,1
3530,0.21897307,1.2696654,2
3531,0.8533868,1.310616,3
3532,0.38769397,1.4095256,4
3533,0.2445554,4.676781,5
3534,0.6254256,3.690709,6
3535,0.6270645,3.3558557,7
3536,0.3229071,2.9120944,8
3537,0.3659912,0.6487669,9
3538,0.83123416,1.1603324,10
3539,0.9026472,3.9112008,11
3540,0.30163348,0.47962296,12
3541,0.26111594,5.0809402,13
3542,0.8693716,1.1175196,14
3543,0.883432,2.5347319,15
3544,0.44823027,4.383355,16
3545,0.6763474,0.9953108,17
3546,0.8364942,3.2783115,18
3547,0.038479615,4.631315,19
3548,0.8703673,4.5980124,20
3549,0.8493932,1.7688553,21
3550,0.22957349,2.4174027,22
3551,0.42338738,3.7782118,23
3552,0.82447755,5.9413176,0
3553,0.3744707,5.3554907,1
3554,0.73302966,0.82758313,2
3555,0.90679467,3.4275985,3
3556,0.13278854,1.6879966,4
3557,0.36624765,5.1041107,5
3558,0.8646662,4.063698,6
3559,0.75064135,4.581662,7
3560,0.78670007,2.6504397,8
3561,0.37745607,0.8042196,9
3562,0.6719188,1.0340343,10
3563,0.71912646,4.1411505,11
3564,0.54323244,0.90866536,12
3565,0.5197721,3.874812,13
3566,0.9317658,2.7353735,14
3567,0.78025126,2.0942163,15
3568,0.6079174,3.4091291,16
3569,0.77390385,1.0928786,17
3570,0.8821263,3.821241,18
3571,0.02173449,4.7242556,19
3572,0.8985687,4.4549723,20
3573,0.5972295,1.670569,21
3574,0.39207244,3.0661244,22
3575,0.53020096,4.5502777,23
3576,0.8002719,5.1863146,0
3577,0.3861298,4.563509,1
3578,0.677302,1.4754211,2
3579,0.4817067,2.1120176,3
3580,0.75906765,2.299406,4
3581,0.22493114,4.0457983,5
3582,0.78191704,6.322369,6
3583,0.6782705,4.839029,7
3584,0.6867746,3.3249397,8
3585,0.5537756,1.3735038,9
3586,0.67323947,1.5078375,10
3587,0.93023604,4.05196,11
3588,0.5623846,0.75032747,12
3589,0.44156435,4.9391136,13
3590,0.9226863,2.057719,14
3591,0.8526705,2.5327268,15
3592,0.44555753,3.5236237,16
3593,0.7619756,1.7188901,17
3594,0.75203055,3.3044605,18
3595,0.03175404,5.4149427,19
3596,0.78482145,3.7699237,20
3597,0.8750114,1.7216926,21
3598,0.27746388,2.9271197,22
3599,0.5606302,4.08414,23
3600,0.85991997,6.242046,0
3601,0.5590736,4.8388357,1
3602,0.29983652,1.7731923,2
3603,0.20924123,1.4458961,3
3604,0.310791,2.1471853,4
3605,0.20354624,4.6823773,5
3606,0.7182205,4.2995496,6
3607,0.64637244,2.4770684,7
3608,0.7250554,4.7282157,8
3609,0.608938,1.0296406,9
3610,0.8202486,1.2206768,10
3611,0.64004236,3.4423373,11
3612,0.9141912,0.69445634,12
3613,0.3297503,4.602622,13
3614,0.77885026,1.8000956,14
3615,0.8321244,2.1589293,15
3616,0.37600124,3.7626302,16
3617,0.8982938,1.499723,17
3618,0.7279834,4.8531356,18
3619,0.03667591,6.1900015,19
3620,0.9181387,4.8439393,20
3621,0.8839433,1.1649116,21
3622,0.24944115,3.3686018,22
3623,0.47406155,3.3562553,23
3624,0.85456324,6.144731,0
3625,0.5523947,4.3233223,1
3626,0.7045137,1.1280289,2
3627,0.7792894,3.4426694,3
3628,0.7183714,1.4579465,4
3629,0.26047307,4.767062,5
3630,0.8098851,4.35209,6
3631,0.5841821,3.7189124,7
3632,0.60798734,4.476488,8
3633,0.8370261,0.8682399,9
3634,0.684914,1.6269623,10
3635,0.96410507,3.570191,11
3636,0.71188927,0.9961616,12
3637,0.34934923,4.5702877,13
3638,0.73287594,2.4218326,14
3639,0.8631264,2.6596723,15
3640,0.43793142,2.8544796,16
3641,0.6328042,1.1173642,17
3642,0.6941534,2.7258584,18
3643,0.02404339,6.246774,19
3644,0.73385894,3.726715,20
3645,0.6255605,1.7896268,21
3646,0.30816385,2.988951,22
3647,0.49494347,4.900796,23
3648,0.8292424,6.7134075,0
3649,0.47604507,3.3433745,1
3650,0.093163,1.408541,2
3651,0.9006737,2.1207063,3
3652,0.47212327,1.816566,4
3653,0.2822107,4.3919854,5
3654,0.6986948,4.578962,6
3655,0.6642639,4.056862,7
3656,0.6313911,3.2882814,8
3657,0.56961495,0.43808198,9
3658,0.86071074,0.94714797,10
3659,0.8589253,2.8851855,11
3660,0.4075646,1.0284195,12
3661,0.48923817,3.4783716,13
3662,0.9229587,1.4087366,14
3663,0.9082815,3.5446181,15
3664,0.49855566,4.4508677,16
3665,0.79400295,1.725545,17
3666,0.9157304,4.106867,18
3667,0.024533527,4.243501,19
3668,0.90186197,5.46776,20
3669,0.6297114,2.4637525,21
3670,0.26835087,2.5235722,22
3671,0.5307766,4.2783804,23
3672,0.7378957,6.603362,0
3673,0.4925202,4.01552,1
3674,0.39516115,0.74249923,2
3675,0.8105522,1.4938879,3
3676,0.5493419,1.9442658,4
3677,0.32954666,5.9292655,5
3678,0.7944901,5.366148,6
3679,0.46048585,4.0831323,7
3680,0.44861457,2.5188863,8
3681,0.62018514,1.2147508,9
3682,0.7992024,2.5772536,10
3683,0.86776394,2.8043554,11
3684,0.8879942,0.94738245,12
3685,0.41442373,3.9825268,13
3686,0.89106905,2.5737052,14
3687,0.87191176,2.5829434,15
3688,0.3742818,3.4093103,16
3689,0.8891584,1.3498173,17
3690,0.74637157,3.1522045,18
3691,0.042946603,4.3992405,19
3692,0.6961445,4.875371,20
3693,0.6481155,2.2650683,21
3694,0.28331164,3.4559116,22
3695,0.50594974,3.8740177,23
3696,0.9142635,6.2446527,0
3697,0.57514906,5.6904545,1
3698,0.6508807,1.1242853,2
3699,0.749553,2.8638413,3
3700,0.41495416,1.2074902,4
3701,0.34665325,4.0709977,5
3702,0.73934275,4.8256745,6
3703,0.7036974,5.1682158,7
3704,0.77168286,3.7148368,8
3705,0.32348466,1.459319,9
3706,0.7954721,1.3635546,10
3707,0.6745104,3.4587808,11
3708,0.6630772,0.44219944,12
3709,0.2512897,4.564235,13
3710,0.9233694,1.7079167,14
3711,0.84935844,2.0614502,15
3712,0.37776962,3.3966112,16
3713,0.7497181,1.0194529,17
3714,0.8073693,3.1439357,18
3715,0.029543813,4.3213325,19
3716,0.9828712,4.633271,20
3717,0.86287093,2.156094,21
3718,0.37058055,3.2659516,22
3719,0.57266486,3.612348,23
3720,0.6984942,6.3447475,0
3721,0.53262496,3.5561566,1
3722,0.18070787,0.60696965,2
3723,0.7865806,1.6321774,3
3724,0.5709647,1.25074,4
3725,0.30775267,4.062753,5
3726,0.73132384,3.5244412,6
3727,0.7104526,4.5134735,7
3728,0.58703583,3.7485647,8
3729,0.7653056,0.64160156,9
3730,0.39607212,0.6002582,10
3731,0.8800751,3.7615585,11
3732,0.92136693,0.71469194,12
3733,0.25537622,4.0795403,13
3734,0.9236315,1.5301783,14
3735,0.76313895,2.1629252,15
3736,0.5283857,4.1153426,16
3737,0.4476998,1.3689067,17
3738,0.81515193,3.7352924,18
3739,0.015678117,5.7401667,19
3740,0.9198893,4.742486,20
3741,0.9007171,2.3854291,21
3742,0.29153472,2.9609804,22
3743,0.45704088,3.588934,23
3744,0.92074406,6.1958466,0
3745,0.49377504,3.4109795,1
3746,0.4167805,0.79074323,2
3747,0.595055,1.8655114,3
3748,0.36614913,0.8259377,4
3749,0.3053782,5.6376333,5
3750,0.6409906,4.0852737,6
3751,0.71001804,3.5702777,7
3752,0.6289077,3.2942746,8
3753,0.6023019,1.5003767,9
3754,0.62309164,0.6505841,10
3755,0.860901,3.5396802,11
3756,0.90678555,0.82000923,12
3757,0.33640078,3.6345901,13
3758,0.79281926,2.824823,14
3759,0.78638864,1.6358091,15
3760,0.37452292,2.9295638,16
3761,0.2944858,1.4284813,17
3762,0.71984196,3.4910517,18
3763,0.02986342,4.8426933,19
3764,0.96584654,5.2875543,20
3765,0.92210054,1.7437476,21
3766,0.29866493,4.170021,22
3767,0.514605,4.7350736,23
3768,0.912946,7.22974,0
3769,0.43875152,4.192075,1
3770,0.26844388,0.8983466,2
3771,0.8561406,1.9005011,3
3772,0.44245878,1.835068,4
3773,0.24211548,4.0183134,5
3774,0.71564746,4.794753,6
3775,0.76865375,3.715394,7
3776,0.5904944,3.0959556,8
3777,0.583803,1.1024733,9
3778,0.5756192,1.0798272,10
3779,0.8320973,3.412604,11
3780,0.33664086,0.8672718,12
3781,0.31194836,4.077564,13
3782,0.83194053,1.8376565,14
3783,0.90946895,2.2366505,15
3784,0.45431715,4.485645,16
3785,0.30719814,1.3579044,17
3786,0.7250652,2.6348052,18
3787,0.031302642,5.053028,19
3788,0.9113464,3.9487479,20
3789,0.7616829,1.5570769,21
3790,0.4627831,3.6157632,22
3791,0.59894484,3.9624822,23
3792,0.70841545,6.578971,0
3793,0.38691413,3.5647247,1
3794,0.2632623,0.6965494,2
3795,0.79885226,1.95717,3
3796,0.6734676,2.4492588,4
3797,0.32907596,6.031933,5
3798,0.75219196,5.140685,6
3799,0.8440185,3.9731205,7
3800,0.5445185,3.0993075,8
3801,0.6839832,0.6112891,9
3802,0.34455752,0.46264413,10
3803,0.8609325,4.956842,11
3804,0.5348918,0.672482,12
3805,0.31448132,3.9804034,13
