,reward rate,dec temp,subject
1785,0.2729049,3.5737083,9
1786,0.6474779,2.0396605,10
1787,0.26554704,6.5974007,11
1788,0.8062718,6.2660866,12
1789,0.5563609,1.8407966,13
1790,0.6227507,2.7646196,14
1791,0.6099636,3.2360892,15
1792,0.72558916,5.735569,16
1793,0.46861,2.4790168,17
1794,0.4529532,1.6962289,18
1795,0.38811076,3.302321,19
1796,0.5013431,2.228905,20
1797,0.6428499,4.006943,21
1798,0.70676214,4.8386774,22
1799,0.67531055,3.810893,23
1800,0.8223328,4.338851,0
1801,0.36927867,1.3840814,1
1802,0.73908174,3.3476944,2
1803,0.66171277,1.9771826,3
1804,0.111547336,3.099723,4
1805,0.5112047,5.053446,5
1806,0.8081833,5.1043797,6
1807,0.7818817,1.2568575,7
1808,0.5326824,2.4747748,8
1809,0.33519277,4.4606495,9
1810,0.5359351,1.0543458,10
1811,0.38097787,4.9515996,11
1812,0.78210354,5.2446036,12
1813,0.5096589,2.6393328,13
1814,0.8158893,2.713695,14
1815,0.65305257,2.0645156,15
1816,0.7820859,5.0984507,16
1817,0.36799937,2.639614,17
1818,0.3400985,3.4734216,18
1819,0.28513503,2.2468548,19
1820,0.41312113,1.8492105,20
1821,0.6767645,4.0878673,21
1822,0.84015936,5.768957,22
1823,0.7672413,4.3949013,23
1824,0.72076285,4.4510756,0
1825,0.4260632,2.0215251,1
1826,0.5440796,2.7264788,2
1827,0.5169508,1.58082,3
1828,0.27436987,1.4717262,4
1829,0.47256005,3.146497,5
1830,0.9146483,5.334001,6
1831,0.7095658,2.3437765,7
1832,0.5929749,4.024699,8
1833,0.2130489,3.8617096,9
1834,0.73146063,1.7577469,10
1835,0.1930509,6.3914723,11
1836,0.70143366,6.0380135,12
1837,0.54629743,2.35354,13
1838,0.7351854,2.6789677,14
1839,0.7861007,3.4575202,15
1840,0.6860395,4.1592426,16
1841,0.33937973,1.5400975,17
1842,0.27596956,2.6952376,18
1843,0.2490969,2.1642716,19
1844,0.5791142,2.8581576,20
1845,0.509065,5.6689615,21
1846,0.6689719,4.762649,22
1847,0.8835903,5.539188,23
1848,0.7221804,4.680951,0
1849,0.51980364,2.0180893,1
1850,0.7533224,4.112499,2
1851,0.37475646,2.3295326,3
1852,0.11000868,2.2228317,4
1853,0.3859757,4.918989,5
1854,0.7772348,5.341675,6
1855,0.58229357,1.7567384,7
1856,0.48885176,3.155483,8
1857,0.31325376,3.0304692,9
1858,0.5983077,1.3112531,10
1859,0.24492641,6.8577967,11
1860,0.6131032,6.77638,12
1861,0.6151474,3.6144633,13
1862,0.60106087,2.1756306,14
1863,0.8695773,4.159824,15
1864,0.7908484,5.6969147,16
1865,0.2769738,2.2051098,17
1866,0.38676363,2.0292554,18
1867,0.48106614,2.6352441,19
1868,0.5594432,2.8849268,20
1869,0.6406143,5.3209887,21
1870,0.67936575,5.293183,22
1871,0.7850543,4.9323945,23
1872,0.8724699,4.555278,0
1873,0.46524492,1.8227992,1
1874,0.80174804,3.0498476,2
1875,0.6338086,1.5935661,3
1876,0.23384783,3.8756623,4
1877,0.36834615,4.444541,5
1878,0.838041,6.5434957,6
1879,0.48091555,2.2197115,7
1880,0.63057417,3.3213134,8
1881,0.327892,2.3620489,9
1882,0.46830222,3.5795107,10
1883,0.25993207,5.713976,11
1884,0.66163546,4.5459476,12
1885,0.45332408,2.0318358,13
1886,0.6690924,2.2638645,14
1887,0.6722863,3.3363805,15
1888,0.83558786,5.152335,16
1889,0.5240784,1.8708597,17
1890,0.2646176,2.2862694,18
1891,0.17051578,2.8012428,19
1892,0.4496899,3.139403,20
1893,0.66714317,4.486476,21
1894,0.72450507,4.269147,22
1895,0.89028263,5.2964563,23
1896,0.80924195,3.9359734,0
1897,0.51654655,2.511725,1
1898,0.67024165,3.6172614,2
1899,0.6848883,2.5770748,3
1900,0.18299791,2.7123678,4
1901,0.46802047,4.9325156,5
1902,0.88438886,4.773583,6
1903,0.73445207,1.9449662,7
1904,0.54178184,2.9533024,8
1905,0.29963994,3.105303,9
1906,0.4647161,3.0138655,10
1907,0.19003436,5.5415096,11
1908,0.6395176,4.661755,12
1909,0.56005555,3.3503585,13
1910,0.85526067,2.0858011,14
1911,0.82170564,2.4064891,15
1912,0.71657956,4.396306,16
1913,0.61731815,2.620267,17
1914,0.29195628,2.9492369,18
1915,0.23622759,2.0212677,19
1916,0.6142716,2.3438525,20
1917,0.5995848,5.6234407,21
1918,0.5824143,4.385708,22
1919,0.8048828,5.034396,23
1920,0.7930169,3.461704,0
1921,0.40498906,2.476873,1
1922,0.78704405,4.2471023,2
1923,0.482349,1.3749971,3
1924,0.3568403,1.4871047,4
1925,0.3151759,3.4651277,5
1926,0.76771516,5.2197294,6
1927,0.80079013,3.1849165,7
1928,0.38887414,2.64361,8
1929,0.21015017,2.9978433,9
1930,0.6647455,3.0127394,10
1931,0.33220866,5.8022575,11
1932,0.8044471,4.2026772,12
1933,0.80743843,2.6294267,13
1934,0.4974628,1.6138904,14
1935,0.89363235,4.1470613,15
1936,0.79319394,5.6830215,16
1937,0.31846616,2.6405654,17
1938,0.28687552,2.6390643,18
1939,0.41117057,2.1053605,19
1940,0.5243053,2.1533718,20
1941,0.5719943,3.6071067,21
1942,0.7150965,6.548566,22
1943,0.74720323,5.389505,23
1944,0.73361033,3.136416,0
1945,0.36452234,1.591406,1
1946,0.55669177,3.1642973,2
1947,0.61019135,1.8510355,3
1948,0.3417419,2.0423381,4
1949,0.5527564,3.750019,5
1950,0.77134895,5.366738,6
1951,0.6270224,1.5004201,7
1952,0.7932634,3.3792171,8
1953,0.45239165,2.5852003,9
1954,0.6501171,1.5324831,10
1955,0.48388627,5.775774,11
1956,0.5105684,5.4042845,12
1957,0.42618558,2.6515875,13
1958,0.8898766,1.284474,14
1959,0.5967733,2.6029892,15
1960,0.8698417,6.842331,16
1961,0.56680197,3.7470207,17
1962,0.4093158,2.8954997,18
1963,0.2561758,3.8245747,19
1964,0.43366557,2.6725702,20
1965,0.42959514,4.502013,21
1966,0.6727837,5.264064,22
1967,0.8910706,5.2264557,23
1968,0.8644091,2.1396627,0
1969,0.6710279,1.7070303,1
1970,0.7365106,3.8868191,2
1971,0.75687164,2.855434,3
1972,0.22603455,1.5813358,4
1973,0.40630424,4.3787737,5
1974,0.7741161,5.119878,6
1975,0.7315971,1.3798797,7
1976,0.6358266,3.346827,8
1977,0.3721734,3.7514172,9
1978,0.6235055,1.8529774,10
1979,0.21471518,6.525584,11
1980,0.60011405,5.653711,12
1981,0.6234684,2.8296769,13
1982,0.59197015,2.8067687,14
1983,0.6182229,3.138082,15
1984,0.7442386,3.9019208,16
1985,0.4171532,2.3271677,17
1986,0.2774989,2.8085146,18
1987,0.18838654,2.3577514,19
1988,0.3840344,3.6641262,20
1989,0.7550435,3.8120198,21
1990,0.83927155,4.819571,22
1991,0.6795463,4.3376775,23
1992,0.62139595,4.548458,0
1993,0.5253824,2.6906118,1
1994,0.6695371,2.632307,2
1995,0.69280636,2.2009358,3
1996,0.23116831,2.0376322,4
1997,0.4817478,4.0577846,5
1998,0.8594517,5.830965,6
1999,0.76634336,2.3135407,7
2000,0.6505994,2.8281746,8
2001,0.47783047,2.857003,9
2002,0.56420094,2.8145247,10
2003,0.2715381,5.103349,11
2004,0.78212875,5.291479,12
2005,0.6159006,3.1575575,13
2006,0.55767727,2.061048,14
2007,0.65410584,4.146639,15
2008,0.8159383,4.225454,16
2009,0.51097614,2.4981613,17
2010,0.33166546,2.23939,18
2011,0.15165871,2.6431603,19
2012,0.6060996,3.4634137,20
2013,0.505234,4.8848767,21
2014,0.7211431,4.3639636,22
2015,0.7912703,5.4284577,23
2016,0.7320076,5.8621035,0
2017,0.65750104,2.1941264,1
2018,0.7118484,2.9013567,2
2019,0.76064795,2.194853,3
2020,0.24557419,1.6948508,4
2021,0.33023313,5.1428747,5
2022,0.8334778,5.5695148,6
2023,0.6591358,1.9098439,7
2024,0.6883576,3.624499,8
2025,0.28390718,4.5816793,9
2026,0.31561202,2.0646524,10
2027,0.55982363,5.4234505,11
2028,0.7479673,4.514572,12
2029,0.7072388,2.9565969,13
2030,0.59721196,2.3254762,14
2031,0.78752196,2.8084886,15
2032,0.7191474,4.147905,16
2033,0.3786799,1.8669264,17
2034,0.38052216,2.358283,18
2035,0.2811745,3.6052105,19
2036,0.61812896,1.6817043,20
2037,0.6823232,4.1946087,21
2038,0.7546563,5.3528585,22
2039,0.7988126,5.23303,23
2040,0.84131414,3.6503184,0
2041,0.71387124,2.4751954,1
2042,0.7480462,4.0626564,2
2043,0.6076716,1.815764,3
2044,0.2265596,2.7730212,4
2045,0.43231282,3.9993935,5
2046,0.8506073,7.568282,6
2047,0.691393,1.8800745,7
2048,0.65540814,4.027073,8
2049,0.47504926,2.7135274,9
2050,0.68622494,2.168972,10
2051,0.3671694,5.160568,11
2052,0.6994625,4.517489,12
2053,0.6743017,2.1879563,13
2054,0.59007764,1.7028549,14
2055,0.57481664,3.067578,15
2056,0.6998264,5.273495,16
2057,0.46467125,1.7479801,17
2058,0.24441482,1.7146571,18
2059,0.3252255,2.2385004,19
2060,0.6264254,2.989042,20
2061,0.6650435,4.8811,21
2062,0.62205046,4.9398775,22
2063,0.7666955,4.3780837,23
2064,0.7473922,4.6968575,0
2065,0.64854383,2.4523568,1
2066,0.6741824,3.5873957,2
2067,0.75481087,1.2280328,3
2068,0.28669676,2.5207014,4
2069,0.4903045,4.2771473,5
2070,0.79868335,5.8561125,6
2071,0.65877223,1.4169452,7
2072,0.43667644,3.6105132,8
2073,0.5404244,4.9071965,9
2074,0.5109177,3.6908474,10
2075,0.28672624,4.7909803,11
2076,0.66584337,5.5846357,12
2077,0.84552974,3.6397579,13
2078,0.66321975,3.0973454,14
2079,0.7542288,2.6902752,15
2080,0.6952273,3.9559364,16
2081,0.46344662,2.1361165,17
2082,0.40704578,2.4642324,18
2083,0.3932194,2.627978,19
2084,0.42368445,2.533752,20
2085,0.57368785,4.673987,21
2086,0.81839573,6.619931,22
2087,0.72407943,4.558464,23
2088,0.68568605,4.230947,0
2089,0.31110755,2.3121867,1
2090,0.7728308,3.1892614,2
2091,0.70435834,1.123522,3
2092,0.105603255,2.9599502,4
2093,0.38410503,5.5642176,5
2094,0.8023849,5.249422,6
2095,0.74048716,3.3433352,7
2096,0.54728127,3.2828915,8
2097,0.31864268,4.9905005,9
2098,0.5869224,2.6243768,10
2099,0.47086918,7.160347,11
2100,0.71067274,4.9202595,12
2101,0.6046567,3.4470809,13
2102,0.4846268,1.6629244,14
2103,0.71263474,3.1460764,15
2104,0.82625145,5.0634475,16
2105,0.3861825,2.7174485,17
2106,0.33423358,2.3861616,18
2107,0.32751226,1.2592763,19
2108,0.40007836,2.2018836,20
2109,0.7633903,5.233428,21
2110,0.8339283,6.018627,22
2111,0.7622765,3.264276,23
2112,0.72036487,3.4526894,0
2113,0.40209204,2.56108,1
2114,0.5345887,3.638934,2
2115,0.697189,1.6850375,3
2116,0.12943295,1.7259624,4
2117,0.26791856,4.699498,5
2118,0.9132174,6.1430655,6
2119,0.65490013,1.9413589,7
2120,0.5796362,2.4321964,8
2121,0.3028256,4.7098927,9
2122,0.3986636,2.2929688,10
2123,0.37688106,4.9571934,11
2124,0.6899486,5.668269,12
2125,0.77386,2.743353,13
2126,0.48174444,2.7597027,14
2127,0.6632283,4.478031,15
2128,0.73754305,5.9756618,16
2129,0.48534042,1.7683398,17
2130,0.3865225,3.7132921,18
2131,0.12324308,2.2096047,19
2132,0.6930031,2.9916973,20
2133,0.6451904,5.865673,21
2134,0.8534836,6.08979,22
2135,0.7853521,5.372207,23
2136,0.82949287,3.7810776,0
2137,0.46364313,2.0800755,1
2138,0.7254287,4.4675856,2
2139,0.7899434,1.428219,3
2140,0.2961494,2.3772182,4
2141,0.46057963,3.40394,5
2142,0.80609787,3.7845325,6
2143,0.7405029,1.9742693,7
2144,0.6850332,3.116456,8
2145,0.37742198,3.059447,9
2146,0.65522045,1.7445681,10
2147,0.46217945,4.6767907,11
2148,0.67645264,4.66971,12
2149,0.676373,1.3150464,13
2150,0.76582134,1.7049916,14
2151,0.8559622,2.6932023,15
2152,0.7820493,4.027337,16
2153,0.42987323,1.6529108,17
2154,0.44213474,3.584738,18
2155,0.22400177,3.3966417,19
2156,0.48704675,1.9421864,20
2157,0.68431187,3.5290005,21
2158,0.7387338,4.16707,22
2159,0.6761009,3.958562,23
2160,0.8119317,5.103805,0
2161,0.3334592,1.7855973,1
2162,0.85648763,2.92873,2
2163,0.66446,2.3120513,3
2164,0.15733711,2.378098,4
2165,0.4337459,4.39009,5
2166,0.86302,6.725724,6
2167,0.7922053,1.326641,7
2168,0.6692932,3.6218657,8
2169,0.41147724,2.8201575,9
2170,0.4121245,2.9315808,10
2171,0.31011954,5.011415,11
2172,0.62660867,4.7612057,12
2173,0.52887607,3.5306978,13
2174,0.74487674,1.5799327,14
2175,0.7935386,2.2134974,15
2176,0.7763331,5.3943243,16
2177,0.5479403,2.3039074,17
2178,0.45540413,2.0227113,18
2179,0.24546516,2.8694758,19
2180,0.42912713,2.73979,20
2181,0.64845186,3.6819043,21
2182,0.74793804,5.821159,22
2183,0.8250335,3.7075064,23
2184,0.66751724,3.8027277,0
2185,0.5668165,2.0354059,1
2186,0.52750367,3.9814305,2
2187,0.6885633,1.3495283,3
2188,0.15902038,2.7008996,4
2189,0.3575236,3.9971838,5
2190,0.7495457,5.4135127,6
2191,0.79751605,1.5085465,7
2192,0.6180804,2.3684585,8
2193,0.3623571,2.565133,9
2194,0.7088681,1.582147,10
2195,0.3361232,4.696221,11
2196,0.69847023,4.2860312,12
2197,0.76417303,3.223863,13
2198,0.47640836,2.036266,14
2199,0.7891053,2.7477837,15
2200,0.7894129,5.460825,16
2201,0.33375317,1.6700734,17
2202,0.4304743,2.9729102,18
2203,0.3052586,2.2542915,19
2204,0.50018346,2.8811038,20
2205,0.5412297,3.5275865,21
2206,0.74732554,5.702656,22
2207,0.73304284,4.5240026,23
2208,0.9053328,3.5784662,0
2209,0.55919194,2.9050493,1
2210,0.6709691,3.9156837,2
2211,0.63488436,1.504451,3
2212,0.30571574,2.1449397,4
2213,0.2751248,4.225661,5
2214,0.92680395,7.5115037,6
2215,0.7170031,2.0772252,7
2216,0.54666704,2.9439144,8
2217,0.25586998,3.8329246,9
2218,0.7571712,2.409276,10
2219,0.34182805,5.949378,11
2220,0.6646459,4.835932,12
2221,0.532179,2.4843705,13
2222,0.5596042,1.5945706,14
2223,0.88922894,3.9780483,15
2224,0.62652504,2.6115992,16
2225,0.418581,3.046229,17
2226,0.35659882,2.8931556,18
2227,0.23229468,2.7108421,19
2228,0.5389094,2.2457619,20
2229,0.7117967,4.922675,21
2230,0.68926066,4.2799377,22
2231,0.7321842,4.9510713,23
2232,0.817786,3.2439628,0
2233,0.518142,2.7294178,1
2234,0.6564615,3.8683727,2
2235,0.5721479,1.174664,3
2236,0.1204402,1.762106,4
2237,0.38758743,3.8247192,5
2238,0.8715172,6.5224314,6
2239,0.8655793,3.0056,7
2240,0.5804835,3.0083876,8
2241,0.33530217,3.8509984,9
2242,0.655228,3.3298328,10
2243,0.3380851,6.0496883,11
2244,0.69247437,5.7310157,12
2245,0.5979655,3.056569,13
2246,0.80561316,1.0978141,14
2247,0.7421518,2.604704,15
2248,0.6569857,4.704354,16
2249,0.4436433,3.0790582,17
2250,0.25534537,2.8457215,18
2251,0.3211144,2.1191726,19
2252,0.43910798,2.1186347,20
2253,0.6616635,4.832604,21
2254,0.729908,3.98689,22
2255,0.79288,4.277238,23
2256,0.69989556,3.7663116,0
2257,0.60225105,1.6993321,1
2258,0.6950167,4.0443974,2
2259,0.82116616,1.8062419,3
2260,0.1436247,2.5176418,4
2261,0.33224222,4.419437,5
2262,0.8466901,4.239016,6
2263,0.81101876,2.7440438,7
2264,0.77257013,3.8084025,8
2265,0.25712642,3.828131,9
2266,0.6403716,1.4001812,10
2267,0.36424837,5.483965,11
2268,0.620431,4.2944636,12
2269,0.5780272,2.4372253,13
2270,0.6626201,1.7186718,14
2271,0.76595324,3.0094252,15
2272,0.791508,5.512397,16
2273,0.4305664,2.214355,17
2274,0.21919437,1.6832079,18
2275,0.27911028,2.2225208,19
2276,0.59326893,1.79111,20
2277,0.6259082,7.019412,21
2278,0.72622097,5.462569,22
2279,0.81316566,4.2359447,23
2280,0.9103198,4.673133,0
2281,0.5320261,1.8422419,1
2282,0.6610303,2.8810036,2
2283,0.60798573,1.670935,3
2284,0.40335655,2.6221938,4
2285,0.27494875,4.8225956,5
2286,0.87954366,5.22643,6
2287,0.71359545,2.6950235,7
2288,0.74298126,3.516083,8
2289,0.3628482,3.2298632,9
2290,0.6478455,1.2997851,10
2291,0.37358746,5.854253,11
2292,0.667764,5.5076075,12
2293,0.65408546,3.34928,13
2294,0.6502696,1.983074,14
2295,0.6743334,3.7556224,15
2296,0.69036293,4.031125,16
2297,0.47592184,3.3695416,17
2298,0.35092738,2.398602,18
2299,0.18468583,3.0645514,19
2300,0.39714476,2.3167458,20
2301,0.7866077,5.2074594,21
2302,0.68148273,6.11961,22
2303,0.68632644,4.0090456,23
2304,0.8950409,4.2167673,0
2305,0.5253867,1.6053147,1
2306,0.7978916,3.3415418,2
2307,0.46938005,2.287148,3
2308,0.30151603,1.5146277,4
2309,0.29689217,5.83479,5
2310,0.74166346,5.120574,6
2311,0.87284356,1.1183859,7
2312,0.5255638,3.3812041,8
2313,0.24329722,3.169494,9
2314,0.48551485,2.5156188,10
2315,0.41923788,6.973837,11
2316,0.7971493,5.8910294,12
2317,0.7018365,2.4039416,13
2318,0.7986917,2.4961786,14
2319,0.4675796,2.9403028,15
2320,0.82198304,5.5537395,16
2321,0.3651458,2.1147826,17
2322,0.2858432,2.3253586,18
2323,0.30955178,1.7875366,19
2324,0.42433855,3.8327842,20
2325,0.6267248,4.1912284,21
2326,0.8283477,4.2287593,22
2327,0.7741426,5.1331415,23
2328,0.8588633,3.9788103,0
2329,0.41718802,2.0719922,1
2330,0.6947152,3.1555402,2
2331,0.50333995,1.7785292,3
2332,0.26336572,2.4230251,4
2333,0.39667624,3.8590195,5
2334,0.80180293,5.3528075,6
2335,0.8657372,1.6497684,7
2336,0.6973007,3.7301564,8
2337,0.35442376,3.2169933,9
2338,0.6643687,3.3255396,10
2339,0.24774052,6.3954315,11
2340,0.6608463,5.707853,12
2341,0.64782125,4.133847,13
2342,0.6705713,3.1453094,14
2343,0.7128137,5.1224995,15
2344,0.8623665,6.5121183,16
2345,0.5493509,1.7949766,17
2346,0.39248416,2.3748918,18
2347,0.26948175,1.6178943,19
2348,0.5283817,3.6784415,20
2349,0.59519976,6.0364656,21
2350,0.70799875,4.765154,22
2351,0.8439618,5.397011,23
2352,0.7931689,4.3384514,0
2353,0.55012256,1.8405085,1
2354,0.72264427,4.24747,2
2355,0.66743183,1.7853123,3
2356,0.23961848,2.8046296,4
2357,0.2304504,4.2762036,5
2358,0.8279839,3.3759394,6
2359,0.7386006,1.4789276,7
2360,0.74238515,3.1897535,8
2361,0.42303124,4.257491,9
2362,0.77299714,1.3754168,10
2363,0.37051126,4.2394714,11
2364,0.77328026,6.0456104,12
2365,0.72140646,3.8808272,13
2366,0.57437557,1.5155278,14
2367,0.78509027,3.3291001,15
2368,0.8284629,5.7744236,16
2369,0.4666784,2.790381,17
2370,0.33790174,2.8657987,18
2371,0.24621177,2.0763426,19
2372,0.30902424,2.0209777,20
2373,0.60612434,4.59036,21
2374,0.8288369,4.881041,22
2375,0.60228187,4.94848,23
2376,0.77865916,4.2723694,0
2377,0.53373355,1.4121395,1
2378,0.7925208,3.9080386,2
2379,0.42810583,2.2948196,3
2380,0.33024344,1.930695,4
2381,0.48231846,3.2204344,5
2382,0.85755014,6.480545,6
2383,0.84629714,1.2414013,7
2384,0.6532381,4.213331,8
2385,0.3446246,3.729629,9
2386,0.70708,2.6669824,10
2387,0.391757,4.6728687,11
2388,0.6321379,6.009322,12
2389,0.71608394,2.194316,13
2390,0.4599234,1.6637282,14
2391,0.73827964,3.2804322,15
2392,0.779116,6.165207,16
2393,0.40485692,2.4470115,17
2394,0.29292738,3.2945182,18
2395,0.4174253,1.8487422,19
2396,0.37535363,2.816967,20
2397,0.66466427,5.5715227,21
2398,0.7565969,5.330167,22
2399,0.8478938,4.8235035,23
2400,0.8127483,3.5179522,0
2401,0.4644497,2.2190342,1
2402,0.62035584,2.5293078,2
2403,0.7444141,1.3234963,3
2404,0.3093386,2.0091028,4
2405,0.43429136,4.758605,5
2406,0.7448962,4.9999213,6
2407,0.7567714,2.2817645,7
2408,0.34588838,2.6256263,8
2409,0.39804587,3.0829668,9
2410,0.6260407,3.420366,10
2411,0.393023,5.121847,11
2412,0.58916247,6.246828,12
2413,0.5564649,2.3711925,13
2414,0.63225925,1.5745705,14
2415,0.87481016,5.3613396,15
2416,0.875765,6.72442,16
2417,0.58567894,2.7767859,17
2418,0.3999602,3.2436419,18
2419,0.2297281,2.298015,19
2420,0.4931636,2.2458382,20
2421,0.65922296,3.6950002,21
2422,0.87768877,6.4531636,22
2423,0.710191,4.4501615,23
2424,0.79833955,4.74055,0
2425,0.47960588,1.966497,1
2426,0.76051235,2.8731415,2
2427,0.48731232,1.785918,3
2428,0.19143927,2.122986,4
2429,0.45427236,4.992116,5
2430,0.75734586,6.652835,6
2431,0.66020536,2.318098,7
2432,0.6464675,3.8207688,8
2433,0.30302125,3.9841413,9
2434,0.46779424,3.064811,10
2435,0.39471477,6.3957734,11
2436,0.6511025,5.657914,12
2437,0.7180524,2.350709,13
2438,0.78070617,2.60793,14
2439,0.75286984,3.0654287,15
2440,0.7102198,3.6555648,16
2441,0.3917425,1.7641847,17
2442,0.59894305,2.3778734,18
2443,0.266221,2.766086,19
2444,0.42616084,1.5769699,20
2445,0.47024277,2.8713965,21
2446,0.7069549,5.691982,22
2447,0.8062325,5.4794335,23
2448,0.62242025,2.868003,0
2449,0.63881487,2.6151252,1
2450,0.6272708,2.684268,2
2451,0.6349806,1.8397666,3
2452,0.27888086,2.1675994,4
2453,0.48411265,5.0585704,5
2454,0.6653181,5.696707,6
2455,0.8087192,2.337331,7
2456,0.5824916,3.0975323,8
2457,0.27673832,3.3332124,9
2458,0.52779335,4.357146,10
2459,0.33018693,5.3162575,11
2460,0.64986086,4.6256723,12
2461,0.68534064,2.944755,13
2462,0.67007595,2.6689923,14
2463,0.70641184,4.094538,15
2464,0.9041043,6.1074257,16
2465,0.62381476,1.952136,17
2466,0.4240679,4.0776234,18
2467,0.2127471,2.3541791,19
2468,0.40564916,3.4144187,20
2469,0.55308086,4.687092,21
2470,0.68129086,4.707163,22
2471,0.6005,3.492374,23
2472,0.6595089,3.2516336,0
2473,0.4446246,2.524015,1
2474,0.5113772,3.0452862,2
2475,0.5094885,1.5126793,3
2476,0.24322914,1.9357078,4
2477,0.40314138,4.1430845,5
2478,0.8068476,5.147958,6
2479,0.69086975,1.3979654,7
2480,0.7717455,3.904798,8
2481,0.58555275,4.694991,9
2482,0.56803095,1.6412389,10
2483,0.3492934,5.4971447,11
2484,0.5623978,3.4874225,12
2485,0.7796621,2.579105,13
2486,0.85621876,2.6879935,14
2487,0.4922257,1.5628768,15
2488,0.70554405,3.5902188,16
2489,0.437662,3.385154,17
2490,0.4005555,1.6332006,18
2491,0.37918425,2.06615,19
2492,0.5358518,2.6490226,20
2493,0.64010215,4.134728,21
2494,0.79255366,5.4794307,22
2495,0.8172062,5.018826,23
2496,0.79576623,3.6393144,0
2497,0.58239347,1.9707037,1
2498,0.68453604,2.8845267,2
2499,0.6213281,1.5713286,3
2500,0.15667874,3.5686402,4
2501,0.47996426,4.1398315,5
2502,0.7182743,4.691973,6
2503,0.72494066,1.9085183,7
2504,0.567502,2.5837512,8
2505,0.3285709,3.0994415,9
2506,0.7124443,1.6458017,10
2507,0.27558953,5.167753,11
2508,0.6622447,4.8801236,12
2509,0.8015168,3.084568,13
2510,0.86306167,2.0401442,14
2511,0.6614853,2.755976,15
2512,0.7342543,4.8230305,16
2513,0.30650708,1.9646955,17
2514,0.35435995,2.2736712,18
2515,0.34857836,2.3641937,19
2516,0.5164541,2.700604,20
2517,0.6362809,3.537873,21
2518,0.79313624,4.5986814,22
2519,0.8084236,4.2698784,23
2520,0.8067404,3.5522985,0
2521,0.4755919,1.65032,1
2522,0.6242392,3.6669135,2
2523,0.56355155,1.363303,3
2524,0.10152971,2.2376332,4
2525,0.25765103,5.0678596,5
2526,0.8879024,5.674968,6
2527,0.723724,2.2523284,7
2528,0.6908675,3.8025901,8
2529,0.36849198,4.0037146,9
2530,0.77078897,2.0202718,10
2531,0.2870018,5.9145045,11
2532,0.6715939,4.020045,12
2533,0.4707316,2.7269278,13
2534,0.71297306,2.7212396,14
2535,0.72459376,3.775556,15
2536,0.7077477,5.05883,16
2537,0.63397074,3.0128384,17
2538,0.28292385,1.9000388,18
2539,0.37686068,1.7417617,19
2540,0.2865851,2.432058,20
2541,0.65625715,5.7963424,21
2542,0.8455272,5.4015827,22
2543,0.71594757,5.349159,23
2544,0.60230094,3.8073487,0
2545,0.44898003,2.4161596,1
2546,0.74158454,4.7657957,2
2547,0.73058736,2.084914,3
2548,0.17052652,3.1831565,4
2549,0.3274653,4.847371,5
2550,0.78893584,5.427975,6
2551,0.761119,2.324216,7
2552,0.5323601,3.214685,8
2553,0.44943577,3.2633839,9
2554,0.70729524,3.436174,10
2555,0.4154909,5.6269765,11
2556,0.65198064,5.3354263,12
2557,0.63692254,2.6178443,13
2558,0.5467228,3.0869386,14
2559,0.7468829,3.147647,15
2560,0.80566937,5.197406,16
2561,0.40889052,2.5652246,17
2562,0.2658552,2.3132186,18
2563,0.28012398,2.2331479,19
2564,0.6307734,1.9581829,20
2565,0.5809005,4.397422,21
2566,0.7079482,3.2014494,22
2567,0.82881176,4.700169,23
2568,0.7272072,3.5331702,0
2569,0.3743651,1.7314179,1
2570,0.8167529,4.187056,2
2571,0.71493936,1.6184704,3
2572,0.2576073,3.8732047,4
2573,0.25462413,5.776346,5
2574,0.7513187,6.492229,6
2575,0.65157974,1.8123968,7
2576,0.5625363,3.126972,8
2577,0.44465175,3.420041,9
2578,0.6446998,2.3692837,10
2579,0.46802852,3.8254402,11
2580,0.7287453,5.350688,12
2581,0.79511464,1.9900064,13
2582,0.42486247,1.7324705,14
2583,0.7317292,3.1441746,15
2584,0.7737647,6.2866716,16
2585,0.474556,2.1427367,17
2586,0.34404656,2.0044792,18
2587,0.28584677,2.4030392,19
2588,0.56384546,1.6899421,20
2589,0.74941593,3.8338976,21
2590,0.796479,4.4805117,22
2591,0.8243247,5.174756,23
2592,0.8470986,4.339685,0
2593,0.5461718,2.714589,1
2594,0.6242782,2.991916,2
2595,0.76705503,2.557659,3
2596,0.10766506,3.0181136,4
2597,0.42602363,4.4885874,5
2598,0.8716344,6.9233522,6
2599,0.83237535,2.1478899,7
2600,0.45157883,1.9109701,8
2601,0.26791388,3.6332421,9
2602,0.72883004,1.6494428,10
2603,0.47955048,6.261566,11
2604,0.5372958,5.3600793,12
2605,0.4768124,2.1169748,13
2606,0.60302526,2.7803276,14
2607,0.66690016,3.7693896,15
2608,0.72080064,4.8087783,16
2609,0.45262623,2.5353444,17
2610,0.3131518,2.515634,18
2611,0.29062945,3.0444427,19
2612,0.39832538,2.0874653,20
2613,0.5317972,4.6678967,21
2614,0.85686046,5.7597837,22
2615,0.7519943,4.2850966,23
2616,0.8007301,3.60843,0
2617,0.48626095,1.7256593,1
2618,0.75876564,3.9573119,2
2619,0.8587972,2.4863937,3
2620,0.15504561,2.7563982,4
2621,0.3140632,4.1593857,5
2622,0.8260133,5.1612844,6
2623,0.7022601,1.7293488,7
2624,0.7358218,2.9947546,8
