,reward rate,dec temp,subject
2376,0.8684901,3.3964758,0
2377,0.47482738,1.6648573,1
2378,0.59558445,4.3150373,2
2379,0.6190866,1.2033952,3
2380,0.16752644,2.507009,4
2381,0.42284116,4.3918667,5
2382,0.9292325,5.393071,6
2383,0.83617157,1.7207439,7
2384,0.7082092,2.4689696,8
2385,0.26293215,4.1217785,9
2386,0.67596465,1.7743902,10
2387,0.30406678,5.007665,11
2388,0.6705607,5.92657,12
2389,0.56928915,2.446967,13
2390,0.8783593,1.8711895,14
2391,0.73327214,2.770102,15
2392,0.8196635,4.848668,16
2393,0.333903,1.8010563,17
2394,0.46201378,2.8915157,18
2395,0.31913114,2.0076036,19
2396,0.40202934,2.3444972,20
2397,0.48240787,4.4548116,21
2398,0.7188203,5.5370235,22
2399,0.8542207,3.7847352,23
2400,0.8779612,4.1226606,0
2401,0.5054974,1.9832125,1
2402,0.629922,3.9610572,2
2403,0.7785936,0.8292043,3
2404,0.24775618,1.9098811,4
2405,0.46447808,4.1689296,5
2406,0.94121236,6.9256563,6
2407,0.8631209,2.1481707,7
2408,0.6021851,3.694104,8
2409,0.26228976,3.7183123,9
2410,0.55813736,2.136876,10
2411,0.33225098,5.066397,11
2412,0.7161588,5.3181314,12
2413,0.47165325,2.2229652,13
2414,0.856394,1.8885659,14
2415,0.7056811,2.9980934,15
2416,0.8140819,5.019207,16
2417,0.5673223,2.691307,17
2418,0.4757709,2.9682035,18
2419,0.31663758,2.114405,19
2420,0.5630717,2.7558923,20
2421,0.5877271,4.141796,21
2422,0.843508,4.913272,22
2423,0.9019223,4.3950043,23
2424,0.7861576,4.6790895,0
2425,0.39333156,0.8746282,1
2426,0.66498554,4.1841507,2
2427,0.5595246,1.6888394,3
2428,0.20762701,2.7003515,4
2429,0.32879803,4.0623245,5
2430,0.8433388,4.859916,6
2431,0.90239286,0.9226221,7
2432,0.66098934,2.5051258,8
2433,0.23221877,4.5324697,9
2434,0.64959246,1.984899,10
2435,0.29269245,6.159932,11
2436,0.56809956,4.898167,12
2437,0.57152253,2.057745,13
2438,0.8580946,1.6571087,14
2439,0.73563164,2.380505,15
2440,0.87273395,4.6983967,16
2441,0.41048604,3.1715035,17
2442,0.3358788,3.192383,18
2443,0.25835112,2.2510383,19
2444,0.3471164,3.2911887,20
2445,0.6592276,4.7309318,21
2446,0.8718345,5.098646,22
2447,0.8271832,4.407948,23
2448,0.9099896,4.1031723,0
2449,0.5367116,1.5531288,1
2450,0.71094984,4.3267436,2
2451,0.820307,1.312346,3
2452,0.32559565,2.1184316,4
2453,0.35614094,3.6141691,5
2454,0.8926106,6.349786,6
2455,0.8666861,1.8325974,7
2456,0.73661834,3.4160626,8
2457,0.32076597,3.6949892,9
2458,0.72951114,1.5209441,10
2459,0.56983453,5.755497,11
2460,0.674171,4.2295713,12
2461,0.41740707,2.2862031,13
2462,0.7162321,2.1764383,14
2463,0.8244126,2.352086,15
2464,0.8025573,5.172927,16
2465,0.2983984,1.7776694,17
2466,0.3916471,3.2039955,18
2467,0.32511404,1.8750281,19
2468,0.4234965,3.1809287,20
2469,0.62303627,4.762601,21
2470,0.7868941,5.01951,22
2471,0.86270636,4.4806166,23
2472,0.89221793,4.274312,0
2473,0.4474338,1.4045355,1
2474,0.8191796,3.7279274,2
2475,0.8069752,1.4512751,3
2476,0.2250339,2.659741,4
2477,0.33341172,4.768199,5
2478,0.92065805,5.6781554,6
2479,0.77354956,2.039614,7
2480,0.5136174,2.715455,8
2481,0.3770365,3.3151517,9
2482,0.59318024,2.680645,10
2483,0.3501867,5.761302,11
2484,0.50982153,5.2933855,12
2485,0.7593013,3.3257892,13
2486,0.79793835,1.9605385,14
2487,0.7560833,2.359553,15
2488,0.8880141,3.747324,16
2489,0.49752417,1.860481,17
2490,0.45534074,2.3833315,18
2491,0.17236796,2.4647536,19
2492,0.50580496,2.5243387,20
2493,0.75572145,5.0379567,21
2494,0.80011284,3.8369918,22
2495,0.822997,4.990081,23
2496,0.9135691,4.8648057,0
2497,0.63630146,1.5348828,1
2498,0.7823532,4.378456,2
2499,0.67651606,1.3561549,3
2500,0.14724654,1.8821511,4
2501,0.30679488,5.432049,5
2502,0.88354874,5.9218,6
2503,0.88616806,1.7446048,7
2504,0.7477183,3.2916238,8
2505,0.3637902,3.4471834,9
2506,0.7539468,2.2229388,10
2507,0.38891137,5.902286,11
2508,0.67273265,4.936866,12
2509,0.75679594,2.0951686,13
2510,0.8672199,2.4689574,14
2511,0.7894168,2.896829,15
2512,0.86402357,5.2464585,16
2513,0.4274168,1.6720142,17
2514,0.35071903,2.5797758,18
2515,0.29308423,2.3186355,19
2516,0.7394632,3.8621988,20
2517,0.71287066,5.210682,21
2518,0.67324567,4.8638287,22
2519,0.89241785,4.5318966,23
2520,0.8897436,3.8541877,0
2521,0.4428417,1.9672035,1
2522,0.78428024,3.1920936,2
2523,0.8978128,1.6969417,3
2524,0.1291851,2.6360755,4
2525,0.5522052,3.6382315,5
2526,0.92598027,4.770159,6
2527,0.73403543,1.3934276,7
2528,0.6089851,3.0785143,8
2529,0.40076,3.5008624,9
2530,0.6047738,1.7645241,10
2531,0.33882216,5.6275268,11
2532,0.59823865,5.2063427,12
2533,0.59180754,2.3585477,13
2534,0.8330853,1.293572,14
2535,0.91216415,2.7876508,15
2536,0.8279894,5.9801335,16
2537,0.50471276,2.386156,17
2538,0.30394083,2.699213,18
2539,0.13702768,2.721377,19
2540,0.59529203,2.9141297,20
2541,0.71028084,4.773102,21
2542,0.6858056,4.031249,22
2543,0.7605136,3.8062997,23
2544,0.71726453,3.947968,0
2545,0.73738354,1.9991379,1
2546,0.85714877,3.5581791,2
2547,0.89316285,1.4728636,3
2548,0.15264966,3.3412967,4
2549,0.47808886,3.9893472,5
2550,0.8989496,4.882247,6
2551,0.91071594,1.9504048,7
2552,0.63379425,2.5747218,8
2553,0.43876237,3.6950645,9
2554,0.6050685,1.6330731,10
2555,0.33480704,5.4177814,11
2556,0.58653605,4.4542074,12
2557,0.5594489,2.1857872,13
2558,0.585371,2.3057218,14
2559,0.73556066,2.1423414,15
2560,0.8212038,5.411274,16
2561,0.52185196,1.7778165,17
2562,0.5024569,2.4499612,18
2563,0.34754616,2.0946116,19
2564,0.5976457,2.1065469,20
2565,0.5610215,3.8008518,21
2566,0.79944193,5.303554,22
2567,0.80056286,4.357227,23
2568,0.8359743,4.575016,0
2569,0.6924245,1.6607077,1
2570,0.5252681,3.9262385,2
2571,0.785898,1.6747818,3
2572,0.15416934,2.7060041,4
2573,0.25923327,4.4300637,5
2574,0.8821153,7.1983147,6
2575,0.8432584,1.6316078,7
2576,0.64483196,2.996491,8
2577,0.29804805,3.2895827,9
2578,0.5801132,1.7237138,10
2579,0.44342482,6.0473433,11
2580,0.5809436,4.3985963,12
2581,0.5575924,2.6680791,13
2582,0.5478763,1.9447591,14
2583,0.8527732,2.95855,15
2584,0.9202146,4.6600995,16
2585,0.30729496,1.8913207,17
2586,0.3623869,2.5160398,18
2587,0.19493012,1.7555733,19
2588,0.46959487,2.8928256,20
2589,0.595004,5.069849,21
2590,0.71726394,5.7217236,22
2591,0.7974123,4.326395,23
2592,0.889178,3.8335445,0
2593,0.4750752,1.6229986,1
2594,0.7734226,4.1362963,2
2595,0.89471865,1.4187645,3
2596,0.12654147,2.6911802,4
2597,0.36832687,3.3525567,5
2598,0.87337357,6.077526,6
2599,0.6431438,2.0631204,7
2600,0.553288,2.7898011,8
2601,0.3862837,3.928671,9
2602,0.5871047,1.971742,10
2603,0.4290042,5.824432,11
2604,0.7502798,4.7038145,12
2605,0.64464843,2.2503064,13
2606,0.6895036,2.0304127,14
2607,0.6156665,2.4899366,15
2608,0.7808547,5.024205,16
2609,0.30329475,2.7400694,17
2610,0.3308249,2.5578623,18
2611,0.19207688,2.5806725,19
2612,0.52951777,2.9611807,20
2613,0.6334445,4.5911884,21
2614,0.59895545,5.5795245,22
2615,0.7323244,4.6231503,23
2616,0.7216285,5.148502,0
2617,0.5667903,1.5581183,1
2618,0.67907786,3.7358835,2
2619,0.74189234,1.4235415,3
2620,0.18400563,2.8213353,4
2621,0.3093493,5.002303,5
2622,0.9071226,4.0222263,6
2623,0.90922993,2.121415,7
2624,0.62473416,3.535574,8
2625,0.2346191,3.3538003,9
2626,0.53265095,1.6171426,10
2627,0.4045356,5.230242,11
2628,0.64669,4.16634,12
2629,0.7740417,2.5341396,13
2630,0.71104896,2.3225732,14
2631,0.64689,2.8222184,15
2632,0.82551014,4.3670425,16
2633,0.5084623,1.8780516,17
2634,0.45423216,2.2839599,18
2635,0.33516133,1.7845817,19
2636,0.52364856,2.8758826,20
2637,0.6099475,3.8787785,21
2638,0.8290676,6.4134655,22
2639,0.7781782,3.5630455,23
2640,0.745864,3.523901,0
2641,0.712889,1.5242503,1
2642,0.7825286,3.9105785,2
2643,0.9177602,2.1516464,3
2644,0.14573325,2.9130487,4
2645,0.30617777,4.926264,5
2646,0.9261105,6.812553,6
2647,0.856341,1.5264697,7
2648,0.5966725,3.2265315,8
2649,0.29217207,3.8409343,9
2650,0.6216482,2.2968955,10
2651,0.31619608,4.9289393,11
2652,0.5419753,5.3448515,12
2653,0.5185629,2.6683261,13
2654,0.73582155,2.2060652,14
2655,0.7881414,2.808166,15
2656,0.8902763,5.4639378,16
2657,0.34562242,2.3949716,17
2658,0.34833902,2.892807,18
2659,0.26529038,1.755475,19
2660,0.73236454,2.4049842,20
2661,0.79836124,4.4919486,21
2662,0.8521201,5.599714,22
2663,0.77048826,5.242186,23
2664,0.89015245,4.1081305,0
2665,0.52284443,1.447118,1
2666,0.76397187,3.0380461,2
2667,0.7399925,1.36835,3
2668,0.21343026,2.0398874,4
2669,0.33590177,3.5059764,5
2670,0.8951418,5.469987,6
2671,0.8080961,1.7339656,7
2672,0.5587913,4.250948,8
2673,0.31778914,3.6292074,9
2674,0.33220193,1.8789139,10
2675,0.32522288,5.836175,11
2676,0.68838805,4.080808,12
2677,0.6415758,2.684233,13
2678,0.82337,2.3855617,14
2679,0.7852258,2.9060655,15
2680,0.81824,4.429076,16
2681,0.5289824,2.0608246,17
2682,0.46774295,2.7181344,18
2683,0.496394,1.6567487,19
2684,0.53003794,2.8387647,20
2685,0.64433104,5.0011134,21
2686,0.8605923,4.274674,22
2687,0.8606416,4.2198935,23
2688,0.77305114,3.7176967,0
2689,0.66575307,1.6089958,1
2690,0.6397256,3.8460336,2
2691,0.6748862,1.2870114,3
2692,0.22226739,1.893528,4
2693,0.3425117,4.095025,5
2694,0.8974821,5.649571,6
2695,0.8190729,1.563697,7
2696,0.6728963,3.0206404,8
2697,0.3354517,4.1813855,9
2698,0.57027143,2.0716462,10
2699,0.4081505,4.9491854,11
2700,0.70548964,6.1521893,12
2701,0.6551507,2.5380845,13
2702,0.7652056,1.6561688,14
2703,0.64507586,2.4759133,15
2704,0.8219864,5.1301966,16
2705,0.5684954,2.268779,17
2706,0.3941009,2.4318686,18
2707,0.25849557,3.020209,19
2708,0.39291725,2.4957623,20
2709,0.6021476,3.3094707,21
2710,0.7579398,5.3586073,22
2711,0.7956923,4.954804,23
2712,0.83002716,3.792961,0
2713,0.31639853,1.7505472,1
2714,0.77181506,3.8397942,2
2715,0.7675451,1.8265785,3
2716,0.11611762,1.6639067,4
2717,0.45209605,4.560059,5
2718,0.85939604,5.1706595,6
2719,0.8150413,1.6344916,7
2720,0.6842873,3.850207,8
2721,0.3056972,4.1222134,9
2722,0.657868,2.4871597,10
2723,0.33619592,6.3692026,11
2724,0.7213863,4.8258286,12
2725,0.5920075,2.4171169,13
2726,0.56437796,1.4746596,14
2727,0.7311277,3.026041,15
2728,0.7480667,5.601508,16
2729,0.53452444,1.9606857,17
2730,0.37938926,2.3293316,18
2731,0.18822259,3.0904489,19
2732,0.69543046,2.3704796,20
2733,0.49748194,4.930331,21
2734,0.8485147,5.4867554,22
2735,0.8526058,3.7728295,23
2736,0.8207357,3.1876845,0
2737,0.31937477,1.8186052,1
2738,0.73354846,3.813692,2
2739,0.7967457,1.4071381,3
2740,0.09817615,2.6100154,4
2741,0.3680977,4.228237,5
2742,0.9295399,6.0134263,6
2743,0.75115186,2.0611236,7
2744,0.6032542,2.6145947,8
2745,0.37661162,4.174677,9
2746,0.63252467,2.4063387,10
2747,0.3066307,5.128683,11
2748,0.5273177,5.1577044,12
2749,0.5967332,2.0319283,13
2750,0.7758415,2.4602816,14
2751,0.59682834,2.5836673,15
2752,0.80018705,4.85119,16
2753,0.3695635,2.4726672,17
2754,0.378234,2.9605892,18
2755,0.26820648,2.0852258,19
2756,0.33836544,2.6756837,20
2757,0.7308551,4.8839054,21
2758,0.82349163,5.989893,22
2759,0.8258146,4.776357,23
2760,0.81867856,3.7853127,0
2761,0.5152411,1.6452302,1
2762,0.63105774,3.836323,2
2763,0.82238966,1.2496204,3
2764,0.19728307,2.2833366,4
2765,0.5078379,3.6655834,5
2766,0.93513614,5.4054713,6
2767,0.7898338,1.3003517,7
2768,0.66288835,4.158172,8
2769,0.29717895,4.006515,9
2770,0.73791337,1.7630162,10
2771,0.37287223,5.1263146,11
2772,0.6298724,4.872718,12
2773,0.5813151,3.5500982,13
2774,0.70427823,1.9260912,14
2775,0.72461665,3.1533575,15
2776,0.77044785,6.1817317,16
2777,0.44720492,1.9587615,17
2778,0.3990742,3.1667185,18
2779,0.32898906,2.6299105,19
2780,0.5111701,2.2563765,20
2781,0.52853686,5.0634866,21
2782,0.816111,5.0745974,22
2783,0.9043028,4.798545,23
2784,0.8767178,3.4316852,0
2785,0.5131921,1.6242594,1
2786,0.58554035,4.395049,2
2787,0.61289304,1.2472217,3
2788,0.18561758,2.5095592,4
2789,0.32981136,3.9462817,5
2790,0.9245268,6.45632,6
2791,0.82812893,2.1041746,7
2792,0.6119891,3.6062553,8
2793,0.33629066,3.4723592,9
2794,0.5914558,2.052848,10
2795,0.506055,4.5737796,11
2796,0.6368338,6.1078377,12
2797,0.7988717,2.820265,13
2798,0.61062217,1.3840281,14
2799,0.6211296,2.814137,15
2800,0.851711,4.684908,16
2801,0.37175593,1.6852396,17
2802,0.31191888,3.180516,18
2803,0.42850617,2.2744968,19
2804,0.5258005,2.1072152,20
2805,0.6996401,4.9242353,21
2806,0.7642871,3.9788694,22
2807,0.85133386,5.1119804,23
2808,0.8815229,3.9377701,0
2809,0.5833022,1.5141274,1
2810,0.5938715,3.295033,2
2811,0.5100706,1.8577187,3
2812,0.26014104,1.9710054,4
2813,0.4644361,3.5058224,5
2814,0.8724358,5.1616793,6
2815,0.74702924,1.6174783,7
2816,0.59260935,3.3854136,8
2817,0.3127427,3.0084734,9
2818,0.5607863,2.1341362,10
2819,0.32380244,5.7921944,11
2820,0.63255215,3.9887938,12
2821,0.6741995,1.905502,13
2822,0.8110324,2.565908,14
2823,0.8062282,2.3219233,15
2824,0.84659797,5.6473675,16
2825,0.49115205,1.233212,17
2826,0.29472673,2.7096796,18
2827,0.31832743,2.3709326,19
2828,0.37816325,2.0323741,20
2829,0.6796905,4.071707,21
2830,0.77674377,5.4328394,22
2831,0.85667145,4.0178576,23
2832,0.8119609,5.2989397,0
2833,0.54592395,1.6096811,1
2834,0.63640285,2.9361982,2
2835,0.37762856,1.4492406,3
2836,0.11641834,2.1446052,4
2837,0.39771345,3.6710505,5
2838,0.9101377,6.4330983,6
2839,0.7246643,2.3459291,7
2840,0.6440399,2.6624942,8
2841,0.34603095,2.6599,9
2842,0.61159086,1.5996811,10
2843,0.43330908,3.5693746,11
2844,0.6139613,4.6365695,12
2845,0.64437747,2.1580787,13
2846,0.72468597,1.8916628,14
2847,0.77428347,3.008398,15
2848,0.8119389,3.9420357,16
2849,0.42029655,2.3349261,17
2850,0.60404867,2.9683757,18
2851,0.20152642,2.5577393,19
2852,0.421539,2.3812418,20
2853,0.5458501,4.4597917,21
2854,0.7070257,5.5908737,22
2855,0.83970016,5.825453,23
2856,0.84519655,4.2088556,0
2857,0.50823534,1.8837303,1
2858,0.5579045,3.371639,2
2859,0.4868043,1.6197057,3
2860,0.12582105,2.2801366,4
2861,0.4515454,4.351719,5
2862,0.85417825,6.1627913,6
2863,0.81709397,1.6538393,7
2864,0.68221354,2.416958,8
2865,0.4068184,3.6494265,9
2866,0.70854974,2.3883286,10
2867,0.25963166,4.8753448,11
2868,0.5941576,5.572724,12
2869,0.6352568,2.6384602,13
2870,0.7065825,2.4463732,14
2871,0.49256915,2.762608,15
2872,0.86413413,4.914374,16
2873,0.5001347,2.5630212,17
2874,0.4124217,2.8358033,18
2875,0.3779464,2.4359412,19
2876,0.46273234,3.0148993,20
2877,0.6569274,5.3575654,21
2878,0.7622505,4.788033,22
2879,0.7893751,3.6616242,23
2880,0.81992686,4.2176223,0
2881,0.7586597,1.6042428,1
2882,0.63984835,3.6215487,2
2883,0.55031085,1.3477659,3
2884,0.209942,2.4406738,4
2885,0.39549366,4.69152,5
2886,0.92306584,6.0568647,6
2887,0.7771923,1.6594714,7
2888,0.62779206,3.2640674,8
2889,0.41248697,3.7042408,9
2890,0.45776203,1.9498717,10
2891,0.38282567,6.036001,11
2892,0.74474406,5.570993,12
2893,0.6888401,2.250147,13
2894,0.5436209,2.4904,14
2895,0.77505344,3.692732,15
2896,0.8129648,6.2018023,16
2897,0.5585874,2.1596918,17
2898,0.25674552,2.635729,18
2899,0.30112115,2.106637,19
2900,0.4765073,2.428289,20
2901,0.6325568,4.9608426,21
2902,0.7953426,4.765825,22
2903,0.8664075,5.4845023,23
2904,0.91702557,3.573608,0
2905,0.36997646,1.4051174,1
2906,0.7769136,3.9535167,2
2907,0.81715226,1.7587314,3
2908,0.121676885,2.3502052,4
2909,0.4109989,4.4265347,5
2910,0.88781846,5.7604523,6
2911,0.80271786,2.0628219,7
2912,0.592425,3.427072,8
2913,0.30357102,2.8988032,9
2914,0.75924736,2.261709,10
2915,0.27091217,5.7730985,11
2916,0.6774609,4.990996,12
2917,0.7139226,2.0044997,13
2918,0.6319623,2.0695136,14
2919,0.795681,3.5199282,15
2920,0.93171513,4.5576687,16
2921,0.4297859,2.1014996,17
2922,0.33538696,2.340483,18
2923,0.190238,3.4211028,19
2924,0.48036703,2.7103834,20
2925,0.64278376,3.7438548,21
2926,0.7425072,4.306981,22
2927,0.6922889,4.5720277,23
2928,0.8229874,4.364094,0
2929,0.29001048,2.3754969,1
2930,0.73637694,4.1523094,2
2931,0.72813076,1.6861107,3
2932,0.14545566,1.6638964,4
2933,0.47787008,4.202656,5
2934,0.85506564,6.190805,6
2935,0.864713,1.5244665,7
2936,0.61034125,3.2362936,8
2937,0.25748098,3.6667368,9
2938,0.7265289,1.9272227,10
2939,0.3269047,5.3258615,11
2940,0.6282312,5.5017834,12
2941,0.6722358,2.4199886,13
2942,0.5997153,1.791445,14
2943,0.5106437,2.8145335,15
2944,0.86646515,6.847107,16
2945,0.46711978,2.737509,17
2946,0.41721457,2.6262732,18
2947,0.30376348,2.6907566,19
2948,0.42981842,2.398954,20
2949,0.6012342,3.5556488,21
2950,0.70574135,4.702667,22
2951,0.8114852,4.910819,23
2952,0.8507492,3.7567668,0
2953,0.58861095,2.0069876,1
2954,0.5036193,3.3987637,2
2955,0.73895,1.5973837,3
2956,0.17820425,2.6415558,4
2957,0.5399951,3.9117346,5
2958,0.9405988,5.4437284,6
2959,0.83772033,1.8805486,7
2960,0.7215157,3.694838,8
2961,0.3537331,3.911965,9
2962,0.70505995,2.1543221,10
2963,0.33320206,5.7652946,11
2964,0.61863893,4.415521,12
2965,0.6086621,2.119168,13
2966,0.5882548,1.8800156,14
2967,0.6519285,3.1349058,15
2968,0.7939129,5.6553345,16
2969,0.41975933,2.3364882,17
2970,0.33535483,3.1503346,18
2971,0.20965792,2.6756737,19
2972,0.54959804,3.493815,20
2973,0.53510433,5.3062143,21
2974,0.89343065,5.373493,22
2975,0.84471214,4.4590607,23
2976,0.89512706,3.6722379,0
2977,0.6394628,1.7616808,1
2978,0.676684,3.4595375,2
2979,0.6601823,1.2113972,3
2980,0.16032729,1.7048872,4
2981,0.48101625,4.8094997,5
2982,0.9196147,5.238769,6
2983,0.62500834,1.8565096,7
2984,0.6310074,2.7172015,8
2985,0.31448227,3.6198921,9
2986,0.75861394,1.7490058,10
2987,0.4164212,4.6656203,11
2988,0.59393805,4.37698,12
2989,0.6666601,3.060718,13
2990,0.65700644,1.625883,14
2991,0.8542009,3.4171126,15
2992,0.93399876,4.6115475,16
2993,0.48030436,1.9613956,17
2994,0.4328104,2.504053,18
2995,0.26600406,3.2507944,19
2996,0.5872764,2.6149073,20
2997,0.6726541,6.0171204,21
2998,0.74328274,6.166959,22
2999,0.85843253,4.614735,23
3000,0.7778028,4.4823523,0
3001,0.45950916,2.1425319,1
3002,0.72104955,3.1781397,2
3003,0.8831365,1.5600557,3
3004,0.24460492,2.5061107,4
3005,0.4320252,3.8043585,5
3006,0.8945003,6.0130787,6
3007,0.8354826,1.5677379,7
3008,0.56723857,3.4674134,8
3009,0.31978685,2.7948136,9
3010,0.61863285,2.1327052,10
3011,0.29535592,6.578098,11
3012,0.59848595,5.408237,12
3013,0.8091972,2.4161785,13
3014,0.7419855,2.1579995,14
3015,0.72254795,3.7472196,15
3016,0.82396466,4.409611,16
3017,0.48572293,2.6110845,17
3018,0.34401095,3.0568469,18
3019,0.24880737,2.3329034,19
3020,0.51802164,3.167373,20
3021,0.68593353,5.1661434,21
3022,0.7125503,5.1380916,22
3023,0.7813108,5.656366,23
3024,0.6800976,4.164384,0
3025,0.38659197,1.6929042,1
3026,0.71032435,3.821833,2
3027,0.79110533,1.2853997,3
3028,0.10365936,3.3047261,4
3029,0.4659149,5.196278,5
3030,0.8948405,5.8858247,6
3031,0.7678272,2.1125743,7
3032,0.62541044,2.8130474,8
3033,0.31723124,3.7047935,9
3034,0.5884799,1.9006982,10
3035,0.53316057,5.7044744,11
3036,0.6152546,5.398098,12
3037,0.71311307,2.200286,13
3038,0.8660058,2.4234767,14
3039,0.84424657,3.0943847,15
3040,0.77197367,5.845732,16
3041,0.47419414,1.7088712,17
3042,0.34603372,2.9798465,18
3043,0.14166114,2.7262974,19
3044,0.5982405,2.234993,20
3045,0.5766394,4.2835784,21
3046,0.75398374,5.910873,22
3047,0.83707225,4.6564193,23
3048,0.8395484,4.1195626,0
3049,0.50505763,1.2878115,1
3050,0.74518776,3.9600482,2
3051,0.65097374,1.3982229,3
3052,0.13305767,2.2160969,4
3053,0.43749788,3.9936066,5
3054,0.8278098,6.2570105,6
3055,0.7213914,1.4690282,7
3056,0.70818555,3.1122148,8
3057,0.3117745,3.7019458,9
3058,0.6164073,1.7646463,10
3059,0.40156054,5.3241816,11
3060,0.7521305,4.7358375,12
3061,0.704526,2.5829601,13
3062,0.3714533,2.5399563,14
3063,0.6887573,4.064204,15
3064,0.7832072,4.4259243,16
3065,0.3613328,2.5608907,17
3066,0.37888303,2.9167948,18
3067,0.37003726,2.408862,19
3068,0.48165977,2.764152,20
3069,0.5203536,4.583576,21
3070,0.6494241,3.68017,22
3071,0.7178023,4.1975126,23
3072,0.6824417,4.9833117,0
3073,0.61367077,2.0014746,1
3074,0.5483212,2.9782784,2
3075,0.7962698,1.7213049,3
3076,0.14162338,2.5149555,4
3077,0.3504463,4.4451423,5
3078,0.9203411,6.1556244,6
3079,0.8320212,1.5396297,7
3080,0.65870935,3.4746954,8
3081,0.46440116,3.614334,9
3082,0.569545,2.1804252,10
3083,0.2968294,6.324554,11
3084,0.5313246,4.88457,12
3085,0.6661452,2.8578825,13
3086,0.39536813,1.8800926,14
3087,0.7979176,2.6021814,15
3088,0.88974875,3.8013628,16
3089,0.5671804,2.1576407,17
3090,0.3793714,3.037692,18
3091,0.36075535,2.6205478,19
3092,0.59440523,3.4047415,20
3093,0.5953025,4.2594786,21
3094,0.8709232,4.757481,22
3095,0.7501508,4.580179,23
3096,0.88271666,4.37951,0
3097,0.58955956,1.6142256,1
3098,0.6601297,3.097979,2
3099,0.8116312,1.1950774,3
3100,0.18678804,2.769279,4
3101,0.48422313,3.6003091,5
3102,0.8399275,5.124173,6
3103,0.842751,1.3594253,7
3104,0.6862557,2.3743525,8
3105,0.36795056,3.4360707,9
3106,0.49058965,1.8774583,10
3107,0.38557464,6.4235973,11
3108,0.59512466,4.0784464,12
3109,0.5088291,2.1206372,13
3110,0.573839,1.7188075,14
3111,0.6673314,2.0445595,15
3112,0.8431166,4.0888925,16
3113,0.3365273,2.2398374,17
3114,0.5048814,2.6442695,18
3115,0.22717446,2.6259136,19
3116,0.53495896,2.6112452,20
3117,0.66200215,5.723521,21
3118,0.6698368,5.5355186,22
3119,0.87550735,4.844572,23
3120,0.85702187,3.6370776,0
3121,0.6011977,1.9032329,1
3122,0.8529579,3.8197172,2
3123,0.8502581,1.632018,3
3124,0.25226256,2.3799446,4
3125,0.37177038,4.7833233,5
3126,0.8635439,5.9381094,6
3127,0.78106254,1.9050801,7
3128,0.6465945,3.11669,8
3129,0.39821267,3.6180434,9
3130,0.5573525,2.2464206,10
3131,0.38399082,6.0765147,11
3132,0.7429068,5.13015,12
3133,0.6508625,1.9559174,13
3134,0.8925541,1.5801656,14
3135,0.8646453,3.3004715,15
3136,0.83272266,5.411927,16
3137,0.36690554,1.7588855,17
3138,0.41525578,3.1995187,18
3139,0.24101704,2.1343796,19
3140,0.49104592,2.546451,20
3141,0.59072316,3.9745126,21
3142,0.8474178,5.9132004,22
3143,0.8668698,5.9497113,23
3144,0.8808568,2.4146214,0
3145,0.5289227,1.8710527,1
3146,0.70589423,2.9440596,2
3147,0.70231456,1.2337492,3
3148,0.1382778,2.3671408,4
3149,0.4295876,4.268735,5
3150,0.8882804,5.6083684,6
3151,0.9114347,1.5070527,7
3152,0.68581694,2.9711528,8
3153,0.27827558,3.3524828,9
3154,0.79320353,2.0281985,10
3155,0.2964413,6.211097,11
3156,0.52997965,5.8973846,12
3157,0.49543872,3.0313325,13
3158,0.6269701,2.961836,14
3159,0.8409923,3.441861,15
3160,0.7902061,5.3639774,16
3161,0.36485943,1.7049457,17
3162,0.42021266,3.2248976,18
3163,0.3544882,2.6078842,19
3164,0.600085,3.7706673,20
3165,0.73978645,4.521175,21
3166,0.7808875,4.788763,22
3167,0.79509467,5.481522,23
3168,0.81942856,3.7029185,0
3169,0.33544433,1.504225,1
3170,0.7121505,3.0528033,2
3171,0.83045346,1.9003766,3
3172,0.08765761,1.9359404,4
3173,0.3524544,2.9696562,5
3174,0.92559224,5.16895,6
3175,0.8251556,1.4816494,7
3176,0.63290787,3.2002134,8
3177,0.40254122,3.351326,9
3178,0.38079122,1.9817598,10
3179,0.35967845,5.3218913,11
3180,0.51606596,5.2476697,12
3181,0.59058934,3.0452118,13
3182,0.6214247,2.5522208,14
3183,0.76994985,2.388257,15
3184,0.8551235,4.974962,16
3185,0.24190797,2.428865,17
3186,0.44442222,3.0927958,18
3187,0.26055247,2.2038393,19
3188,0.36032674,2.7621698,20
3189,0.6199282,4.517493,21
3190,0.75267434,4.8040586,22
3191,0.8169844,3.9316692,23
3192,0.7887858,3.8436387,0
3193,0.5380979,1.7501503,1
3194,0.7891877,3.6759744,2
3195,0.51384026,1.8437986,3
3196,0.20103684,1.961589,4
3197,0.45201626,3.8510451,5
3198,0.92910814,6.2762966,6
3199,0.80584407,1.5241646,7
3200,0.46418965,3.3263073,8
3201,0.38360488,3.583918,9
3202,0.6435599,2.0875502,10
3203,0.4120386,4.9352255,11
3204,0.70008683,5.6754975,12
3205,0.5015761,2.2158458,13
3206,0.6417242,2.6044488,14
3207,0.79201645,3.0526173,15
3208,0.8764753,5.744658,16
3209,0.3587967,2.700869,17
3210,0.32933217,2.062073,18
3211,0.22538176,1.7630755,19
3212,0.3380929,3.4180186,20
3213,0.6138285,4.7090917,21
